# step		box_length		density		pressure
#0 15.4933 0.550683 0.408088
23080 13.4103 0.849201 0.254845
23090 13.4065 0.84994 0.33747
23100 13.4039 0.850424 0.496256
23110 13.4446 0.842725 0.131189
23120 13.4249 0.846433 0.376307
23130 13.4361 0.844324 0.16317
23140 13.4721 0.837578 0.122428
23150 13.4727 0.837468 0.205458
23160 13.4674 0.838455 0.16131
23170 13.4583 0.840147 0.202392
23180 13.4734 0.837331 0.167452
23190 13.4779 0.836501 0.0399728
23200 13.4448 0.842689 0.226643
23210 13.4441 0.842814 0.17447
23220 13.4349 0.844554 0.147085
23230 13.4368 0.844195 0.0845542
23240 13.3948 0.852169 0.422687
23250 13.3966 0.851813 0.409701
23260 13.4152 0.848276 0.27967
23270 13.4423 0.843164 0.100163
23280 13.4285 0.845753 0.120738
23290 13.4122 0.848844 0.211101
23300 13.4428 0.843059 0.0817455
23310 13.4366 0.844236 0.127357
23320 13.4427 0.843074 0.205112
23330 13.4404 0.843521 0.171603
23340 13.4384 0.84389 0.124435
23350 13.4218 0.84702 0.135548
23360 13.4267 0.846104 0.105567
23370 13.4353 0.844481 0.119031
23380 13.4451 0.842638 0.231949
23390 13.4274 0.84596 0.125826
23400 13.4243 0.846549 0.242786
23410 13.4351 0.844524 0.148249
23420 13.4518 0.841368 -0.0296492
23430 13.4 0.851178 0.325647
23440 13.4131 0.848674 0.254054
23450 13.3923 0.852644 0.492926
23460 13.4549 0.840789 0.125062
23470 13.4497 0.841776 0.192026
23480 13.4412 0.843368 0.224213
23490 13.4398 0.843629 0.119011
23500 13.443 0.84303 0.0137568
23510 13.4162 0.848093 0.256723
23520 13.4239 0.846637 0.281178
23530 13.4665 0.838623 0.0681542
23540 13.4465 0.842369 0.162455
23550 13.437 0.844157 0.204856
23560 13.4229 0.846819 0.252599
23570 13.4371 0.844143 0.194593
23580 13.443 0.843018 0.237884
23590 13.4443 0.842774 0.253945
23600 13.4439 0.842862 0.125451
23610 13.4368 0.844202 0.246031
23620 13.4481 0.842061 0.330771
23630 13.4499 0.841736 0.109463
23640 13.4535 0.841051 0.130082
23650 13.4554 0.840706 0.123337
23660 13.4423 0.843158 0.247943
23670 13.4362 0.844315 0.221578
23680 13.4156 0.848207 0.194944
23690 13.4062 0.84998 0.420983
23700 13.4342 0.844679 0.153783
23710 13.4376 0.844051 0.174538
23720 13.4238 0.846649 0.21373
23730 13.4348 0.844577 -0.0189193
23740 13.424 0.846613 0.193462
23750 13.4073 0.849779 0.321417
23760 13.4314 0.845218 0.264789
23770 13.4317 0.845162 0.303984
23780 13.4458 0.842508 0.213639
23790 13.4471 0.842265 0.122231
23800 13.4568 0.840433 0.0704092
23810 13.4622 0.839421 0.0533708
23820 13.4516 0.841407 0.118662
23830 13.4484 0.842012 0.213256
23840 13.4267 0.8461 0.352784
23850 13.4452 0.842604 0.0564033
23860 13.4498 0.841744 0.157412
23870 13.4548 0.840818 0.0623844
23880 13.4337 0.844783 0.204529
23890 13.4829 0.835563 -0.0637397
23900 13.4924 0.833798 0.138852
23910 13.5025 0.831938 0.191084
23920 13.4845 0.835269 0.14655
23930 13.4573 0.840348 0.231167
23940 13.4586 0.840094 0.246995
23950 13.4673 0.838466 0.0865504
23960 13.4403 0.84354 0.321668
23970 13.4818 0.835765 -0.0200449
23980 13.4424 0.843137 0.16301
23990 13.4553 0.840718 0.190017
24000 13.4498 0.841742 0.209657
24010 13.4493 0.841852 0.124846
24020 13.4521 0.841324 0.113769
24030 13.4439 0.842861 0.251548
24040 13.4307 0.845346 0.234144
24050 13.4421 0.843199 0.255446
24060 13.4375 0.844057 0.201916
24070 13.4408 0.843436 0.124717
24080 13.4333 0.84486 0.227983
24090 13.453 0.841152 0.0835066
24100 13.4662 0.838685 0.0766886
24110 13.4295 0.845578 0.207897
24120 13.4211 0.847153 0.260637
24130 13.4369 0.844179 0.202639
24140 13.4478 0.842132 0.286437
24150 13.4469 0.842301 0.13549
24160 13.4532 0.841101 0.183927
24170 13.446 0.842469 0.143283
24180 13.4549 0.840793 0.177247
24190 13.4487 0.841947 0.157114
24200 13.4597 0.839889 0.25697
24210 13.4648 0.838946 -0.0123013
24220 13.4628 0.839322 0.0692772
24230 13.4597 0.839884 0.200342
24240 13.4578 0.840244 0.146671
24250 13.4746 0.837108 0.0949507
24260 13.4519 0.841351 0.120696
24270 13.4378 0.844012 0.24821
24280 13.4642 0.839053 0.146954
24290 13.4759 0.836868 0.0392225
24300 13.424 0.84661 0.338948
24310 13.4304 0.845408 0.210869
24320 13.4213 0.847127 0.319677
24330 13.4416 0.843286 0.109029
24340 13.4232 0.846765 0.199892
24350 13.4415 0.843316 0.229987
24360 13.4261 0.846221 0.2611
24370 13.4242 0.846569 0.196956
24380 13.4191 0.847544 0.338658
24390 13.4203 0.847308 0.179963
24400 13.4412 0.843359 -0.0338615
24410 13.4589 0.840041 0.115783
24420 13.4344 0.844639 0.239465
24430 13.4764 0.83677 0.110351
24440 13.4693 0.838099 0.0508746
24450 13.4551 0.840756 0.12075
24460 13.4457 0.842517 0.198786
24470 13.4431 0.843017 0.349043
24480 13.4297 0.845531 0.275294
24490 13.4147 0.848382 0.348857
24500 13.4424 0.843137 0.234393
24510 13.4402 0.843549 0.310876
24520 13.4576 0.840293 0.10584
24530 13.4501 0.841692 0.173105
24540 13.4503 0.841661 0.152202
24550 13.4375 0.844056 0.282332
24560 13.4308 0.845317 0.330733
24570 13.4729 0.837417 0.089806
24580 13.468 0.838337 0.176072
24590 13.4459 0.842479 0.199695
24600 13.4632 0.839239 0.22116
24610 13.4702 0.837926 0.170415
24620 13.4396 0.84367 0.339369
24630 13.4725 0.837509 0.134237
24640 13.4611 0.839633 0.139066
24650 13.4723 0.837532 0.147754
24660 13.4541 0.840936 0.264224
24670 13.4823 0.835677 0.0954196
24680 13.4549 0.840799 0.173769
24690 13.4832 0.835513 0.14486
24700 13.4878 0.834655 -0.00351435
24710 13.4976 0.832835 0.0804617
24720 13.4465 0.842373 0.194055
24730 13.451 0.841528 0.132672
24740 13.4562 0.840544 0.243126
24750 13.4693 0.838107 0.139984
24760 13.498 0.832763 -0.109297
24770 13.4444 0.842762 0.202603
24780 13.4453 0.842601 0.130776
24790 13.4594 0.83995 0.208452
24800 13.4629 0.839294 0.203115
24810 13.4527 0.841196 0.171961
24820 13.4545 0.840863 0.240363
24830 13.4477 0.842146 0.245279
24840 13.4784 0.836395 0.11599
24850 13.4356 0.844411 0.303778
24860 13.4544 0.840889 0.241391
24870 13.4661 0.83869 0.0201647
24880 13.4537 0.841019 0.24567
24890 13.456 0.840585 0.284705
24900 13.472 0.837589 0.227062
24910 13.4802 0.836064 0.173457
24920 13.4616 0.83953 0.353979
24930 13.4809 0.835935 0.193635
24940 13.471 0.83778 0.246357
24950 13.4571 0.840372 0.294651
24960 13.4674 0.838446 0.146464
24970 13.4476 0.842156 0.263451
24980 13.4672 0.838493 0.171337
24990 13.4456 0.842534 0.331756
25000 13.4509 0.84154 0.387102
25010 13.4605 0.839734 0.28208
25020 13.4627 0.839332 0.193138
25030 13.4351 0.844516 0.171388
25040 13.4548 0.840814 -0.0135235
25050 13.4632 0.839237 0.149111
25060 13.4582 0.840178 0.196123
25070 13.4385 0.84388 0.409671
25080 13.4619 0.839481 0.194035
25090 13.4244 0.84654 0.430094
25100 13.4541 0.840939 0.0966235
25110 13.4522 0.841305 0.165754
25120 13.4569 0.84041 0.158148
25130 13.4717 0.837642 0.0323234
25140 13.4789 0.836306 0.0540564
25150 13.482 0.835726 0.0470419
25160 13.4558 0.84062 0.286859
25170 13.4319 0.845114 0.324716
25180 13.4549 0.840791 0.102481
25190 13.4545 0.840869 0.303346
25200 13.4585 0.840115 0.267619
25210 13.4713 0.837722 0.228282
25220 13.4527 0.841195 0.166776
25230 13.4544 0.840886 0.208864
25240 13.4388 0.843816 0.450161
25250 13.4563 0.840527 0.196661
25260 13.4632 0.839244 0.162015
25270 13.465 0.838904 0.232949
25280 13.4774 0.836589 0.274875
25290 13.4939 0.833525 0.243217
25300 13.4705 0.837873 0.109074
25310 13.4595 0.839925 0.112002
25320 13.4467 0.842324 0.132814
25330 13.4433 0.842979 0.158492
25340 13.4428 0.843057 0.205909
25350 13.4508 0.841561 0.330572
25360 13.4393 0.843732 0.33374
25370 13.4518 0.841376 0.274228
25380 13.4671 0.838506 0.16678
25390 13.4447 0.842708 0.225279
25400 13.435 0.844527 0.320654
25410 13.4633 0.839224 0.0496686
25420 13.4385 0.843871 0.306867
25430 13.4323 0.845037 0.375044
25440 13.4249 0.846438 0.352602
25450 13.4285 0.845767 0.123225
25460 13.4365 0.844253 0.13749
25470 13.441 0.843401 0.109459
25480 13.4332 0.844879 0.276796
25490 13.4297 0.845529 0.26856
25500 13.4134 0.848625 0.276315
25510 13.4196 0.847443 0.213652
25520 13.4527 0.841207 0.194458
25530 13.4554 0.84069 0.0763621
25540 13.4523 0.841275 0.104571
25550 13.432 0.845103 0.414212
25560 13.4454 0.842581 0.221102
25570 13.4297 0.845543 0.254352
25580 13.4151 0.848291 0.180935
25590 13.4342 0.844678 0.103174
25600 13.4322 0.845063 0.21801
25610 13.452 0.841332 0.19255
25620 13.4521 0.841322 0.157062
25630 13.4669 0.838542 0.0367467
25640 13.4264 0.846159 0.270602
25650 13.4026 0.850672 0.429246
25660 13.3954 0.852044 0.410773
25670 13.4135 0.848602 0.362233
25680 13.4609 0.839665 -0.0097158
25690 13.4492 0.841865 0.219144
25700 13.4467 0.842333 0.201015
25710 13.4099 0.849283 0.274515
25720 13.404 0.850402 0.261093
25730 13.4157 0.848186 0.281693
25740 13.4185 0.847656 0.347223
25750 13.4485 0.841988 0.17707
25760 13.4387 0.843832 0.18994
25770 13.4455 0.842559 0.259857
25780 13.4189 0.847577 0.323457
25790 13.4282 0.845819 0.155373
25800 13.4383 0.843903 0.204821
25810 13.4442 0.842806 0.0964812
25820 13.4521 0.841326 0.0687429
25830 13.4147 0.84837 0.262903
25840 13.4512 0.841481 0.0931453
25850 13.4346 0.844607 0.246935
25860 13.4835 0.835461 -0.0593195
25870 13.4534 0.841073 0.0356063
25880 13.4161 0.848111 0.156731
25890 13.4 0.851165 0.28122
25900 13.4269 0.846057 0.130325
25910 13.4411 0.843391 0.0933534
25920 13.438 0.84397 0.246105
25930 13.4483 0.842024 0.140389
25940 13.4578 0.840247 0.0237952
25950 13.4546 0.840839 0.164785
25960 13.468 0.83834 0.0972923
25970 13.4591 0.840002 0.0599638
25980 13.4445 0.842753 0.223449
25990 13.4717 0.837657 0.125646
26000 13.4325 0.845011 0.346207
26010 13.4525 0.841239 0.171187
26020 13.449 0.841897 0.332473
26030 13.4763 0.836788 0.131135
26040 13.46 0.83983 0.399039
26050 13.4817 0.835783 0.0974898
26060 13.4805 0.836019 0.202468
26070 13.4806 0.835987 0.171785
26080 13.4728 0.837444 0.0844387
26090 13.5053 0.831416 -0.0089305
26100 13.4917 0.83393 0.155438
26110 13.4875 0.834702 0.0398439
26120 13.483 0.83555 -0.00975579
26130 13.4562 0.840548 0.266497
26140 13.4723 0.837537 0.183236
26150 13.4791 0.836279 0.0734221
26160 13.4629 0.839286 0.16398
26170 13.4613 0.839589 0.272903
26180 13.4501 0.841694 0.311725
26190 13.454 0.840965 0.30145
26200 13.4561 0.840565 0.215744
26210 13.448 0.842087 0.228587
26220 13.4362 0.844301 0.347315
26230 13.4491 0.841879 0.149731
26240 13.423 0.846797 0.249063
26250 13.4268 0.84609 0.107111
26260 13.4428 0.843065 0.102493
26270 13.4362 0.844306 0.239496
26280 13.4751 0.837021 0.0390828
26290 13.4473 0.842222 0.169292
26300 13.4358 0.844377 0.172663
26310 13.4263 0.846174 0.189651
26320 13.4557 0.840633 0.0775611
26330 13.4557 0.840649 0.207804
26340 13.4527 0.841202 0.201005
26350 13.4378 0.844005 0.223166
26360 13.4418 0.843261 0.18035
26370 13.452 0.841337 -0.00918949
26380 13.3988 0.851393 0.477726
26390 13.4163 0.848067 0.271668
26400 13.4308 0.845317 0.132652
26410 13.445 0.842652 0.080793
26420 13.3828 0.854451 0.569196
26430 13.4339 0.844742 0.202877
26440 13.4349 0.844552 0.0470104
26450 13.4519 0.841351 0.11303
26460 13.4744 0.837155 0.0615665
26470 13.4498 0.841745 0.110043
26480 13.4565 0.840483 0.190054
26490 13.4704 0.837897 0.00782531
26500 13.4637 0.839152 0.0558329
26510 13.4611 0.839633 0.0623589
26520 13.4382 0.843932 0.212624
26530 13.4336 0.844791 0.181103
26540 13.4355 0.844447 0.148912
26550 13.4538 0.84099 0.0577229
26560 13.4552 0.840738 0.0526816
26570 13.4631 0.839259 0.106384
26580 13.4596 0.839916 -0.012511
26590 13.4235 0.846715 0.357252
26600 13.4406 0.84347 0.155766
26610 13.4534 0.841079 0.0322651
26620 13.4388 0.843809 0.174303
26630 13.4255 0.846321 0.155585
26640 13.4152 0.848277 0.317257
26650 13.4431 0.843006 0.0197571
26660 13.4253 0.846369 0.241338
26670 13.4446 0.842725 0.0975456
26680 13.436 0.84434 0.145318
26690 13.4394 0.843706 0.131349
26700 13.4329 0.844929 0.307031
26710 13.4468 0.842315 0.106375
26720 13.4337 0.844772 0.350803
26730 13.4472 0.842235 0.220352
26740 13.4169 0.847947 0.28851
26750 13.4345 0.844632 0.215096
26760 13.4389 0.843807 0.241657
26770 13.4509 0.841542 0.0756434
26780 13.4315 0.845201 0.303898
26790 13.432 0.845108 0.0519592
26800 13.4226 0.846886 0.377663
26810 13.4157 0.848184 0.35862
26820 13.4364 0.844273 0.253153
26830 13.4331 0.844893 0.295087
26840 13.4285 0.845768 0.271101
26850 13.4385 0.843882 0.122152
26860 13.4318 0.84514 0.223487
26870 13.4053 0.850154 0.325184
26880 13.4356 0.84442 0.0871425
26890 13.4366 0.844239 0.150616
26900 13.478 0.836473 -0.0684854
26910 13.4424 0.843143 0.217896
26920 13.457 0.840399 0.118783
26930 13.4575 0.84031 -0.0535749
26940 13.4555 0.840671 0.239157
26950 13.4759 0.836873 0.0393984
26960 13.4748 0.837066 0.143335
26970 13.455 0.840771 0.213221
26980 13.4647 0.838963 -0.0240662
26990 13.4397 0.843646 0.232153
27000 13.4657 0.838763 0.104665
27010 13.4444 0.842768 0.152272
27020 13.4474 0.842193 0.13278
27030 13.4349 0.844555 0.225547
27040 13.4499 0.841729 0.15471
27050 13.4545 0.840873 0.157217
27060 13.4538 0.840992 0.149854
27070 13.4398 0.843636 0.307004
27080 13.4384 0.843895 0.160518
27090 13.4613 0.839584 0.116272
27100 13.4341 0.844706 0.218221
27110 13.4178 0.847785 0.384958
27120 13.4342 0.844689 0.242187
27130 13.4437 0.842902 0.163826
27140 13.4446 0.842735 0.265162
27150 13.458 0.840213 0.132672
27160 13.475 0.837036 0.0312383
27170 13.448 0.842082 0.237925
27180 13.4488 0.841941 0.176796
27190 13.4425 0.843119 0.306118
27200 13.4519 0.841361 0.132871
27210 13.453 0.841155 0.137101
27220 13.4711 0.837759 0.0724623
27230 13.4574 0.840331 0.0606316
27240 13.4162 0.848082 0.3161
27250 13.4562 0.840546 0.0745279
27260 13.4621 0.839438 0.0339153
27270 13.4425 0.843126 0.234499
27280 13.4291 0.845648 0.282744
27290 13.4313 0.84523 0.184194
27300 13.4178 0.847794 0.209202
27310 13.4338 0.844751 0.109539
27320 13.4601 0.839809 -0.0370715
27330 13.4324 0.845029 0.189689
27340 13.412 0.848894 0.225934
27350 13.4204 0.847297 0.310457
27360 13.4151 0.848299 0.291891
27370 13.3897 0.853139 0.44063
27380 13.4108 0.849108 0.24699
27390 13.4055 0.850119 0.160361
27400 13.4362 0.844302 0.12171
27410 13.4403 0.843532 0.111421
27420 13.4476 0.842167 0.228887
27430 13.4542 0.840921 0.17625
27440 13.4486 0.841967 0.21294
27450 13.4392 0.843742 0.233856
27460 13.4288 0.845705 0.266171
27470 13.4473 0.842211 0.134952
27480 13.4587 0.840082 0.00207734
27490 13.4441 0.842822 0.0213089
27500 13.4553 0.840723 0.0526068
27510 13.4454 0.842579 0.0802927
27520 13.4194 0.847474 0.328556
27530 13.4264 0.84615 0.197599
27540 13.4261 0.846218 0.217233
27550 13.4232 0.846771 0.125538
27560 13.4061 0.850015 0.240066
27570 13.3889 0.853285 0.28267
27580 13.4169 0.847951 0.137174
27590 13.4127 0.84876 0.159475
27600 13.4122 0.84884 0.191597
27610 13.4205 0.847271 0.140044
27620 13.4205 0.847273 0.269323
27630 13.4417 0.843264 0.0664887
27640 13.4131 0.848674 0.235513
27650 13.4485 0.84199 0.146038
27660 13.4295 0.845568 0.165082
27670 13.4314 0.845218 0.185967
27680 13.4404 0.843511 0.282275
27690 13.4344 0.844643 0.273048
27700 13.414 0.848507 0.226734
27710 13.4166 0.848012 0.293402
27720 13.4364 0.844269 0.0761606
27730 13.4227 0.846852 0.28647
27740 13.446 0.842471 0.130703
27750 13.411 0.849069 0.23434
27760 13.4124 0.848805 0.166155
27770 13.4046 0.850286 0.227804
27780 13.398 0.851541 0.319045
27790 13.4352 0.844496 0.159805
27800 13.4191 0.847545 0.344225
27810 13.4412 0.843373 0.118824
27820 13.4413 0.843348 0.2303
27830 13.4389 0.843792 0.216467
27840 13.4307 0.845336 0.259663
27850 13.4725 0.837499 0.0593187
27860 13.4714 0.837698 0.00317878
27870 13.4351 0.844518 0.364215
27880 13.4882 0.834585 -0.00373536
27890 13.4983 0.832712 0.0135264
27900 13.4824 0.835664 0.0652536
27910 13.4686 0.83822 0.0960234
27920 13.4297 0.845535 0.425142
27930 13.4558 0.840629 0.219812
27940 13.4518 0.84138 0.0348025
27950 13.446 0.84246 0.18071
27960 13.44 0.843598 0.166032
27970 13.4439 0.842851 0.146068
27980 13.4227 0.846861 0.396959
27990 13.4557 0.840645 0.124709
28000 13.443 0.843028 0.226165
28010 13.4597 0.839894 0.181648
28020 13.4485 0.84199 0.180279
28030 13.452 0.841332 0.00461912
28040 13.4388 0.843824 0.183411
28050 13.4453 0.842602 0.0710828
28060 13.4151 0.848297 0.330815
28070 13.4245 0.846515 0.146863
28080 13.4075 0.849736 0.326637
28090 13.4105 0.849163 0.267374
28100 13.4244 0.846536 0.240285
28110 13.4375 0.844065 0.26877
28120 13.4408 0.843442 0.150003
28130 13.4212 0.847146 0.194692
28140 13.3979 0.85157 0.266708
28150 13.3921 0.85267 0.279002
28160 13.4216 0.847059 0.208392
28170 13.3997 0.85122 0.372661
28180 13.4186 0.847643 0.114468
28190 13.4123 0.848827 0.213893
28200 13.4123 0.848838 0.0902988
28210 13.4027 0.850658 0.157563
28220 13.4085 0.849545 0.146797
28230 13.3977 0.851611 0.238993
28240 13.4431 0.843003 0.0096401
28250 13.4536 0.841036 -0.0643945
28260 13.4485 0.841991 0.120717
28270 13.435 0.844534 0.223423
28280 13.4098 0.849311 0.369843
28290 13.4073 0.849783 0.250432
28300 13.4605 0.839746 0.0690992
28310 13.4403 0.843535 0.226449
28320 13.4227 0.846859 0.225193
28330 13.4127 0.848757 0.285782
28340 13.4158 0.848159 0.291517
28350 13.4506 0.841598 -0.0189344
28360 13.4213 0.847128 0.269107
28370 13.4376 0.844038 0.213464
28380 13.4111 0.849057 0.317718
28390 13.4261 0.846214 0.149001
28400 13.4174 0.847853 0.0869323
28410 13.4164 0.848046 0.0901596
28420 13.3952 0.852088 0.292145
28430 13.433 0.844908 0.0709969
28440 13.4104 0.849188 0.195885
28450 13.4347 0.84459 0.0638756
28460 13.4194 0.847478 -0.00693864
28470 13.4221 0.846962 0.222426
28480 13.4187 0.847617 0.262104
28490 13.4369 0.844167 0.198538
28500 13.4593 0.839972 0.071726
28510 13.4327 0.844969 0.141417
28520 13.4357 0.844401 0.133259
28530 13.4268 0.84609 0.122684
28540 13.4562 0.840556 0.0823011
28550 13.4126 0.848774 0.286033
28560 13.4205 0.847282 0.165621
28570 13.4208 0.847208 0.19545
28580 13.3979 0.851572 0.392548
28590 13.4323 0.845048 0.10271
28600 13.4083 0.849588 0.365288
28610 13.4175 0.847848 0.223561
28620 13.4442 0.842796 0.111682
28630 13.4245 0.846508 0.333829
28640 13.4113 0.849009 0.405779
28650 13.424 0.846621 0.245365
28660 13.4518 0.841366 0.163316
28670 13.4479 0.842106 0.0776922
28680 13.453 0.841141 0.0495014
28690 13.4613 0.839587 0.0457155
28700 13.451 0.841516 0.181854
28710 13.4511 0.841501 0.207074
28720 13.4553 0.84072 0.12112
28730 13.4347 0.844599 0.254391
28740 13.4448 0.842694 0.184191
28750 13.4295 0.84557 0.0857725
28760 13.4382 0.843939 0.167245
28770 13.4493 0.84184 0.127534
28780 13.4426 0.843097 0.240015
28790 13.4402 0.843563 0.289272
28800 13.4748 0.837079 0.0241877
28810 13.4207 0.847234 0.372922
28820 13.4249 0.846443 0.197961
28830 13.4125 0.848791 0.257213
28840 13.4476 0.842168 0.0278638
28850 13.4461 0.842446 0.154689
28860 13.4293 0.845602 0.20758
28870 13.4296 0.845562 0.215038
28880 13.4026 0.850668 0.396563
28890 13.4266 0.846125 0.210767
28900 13.4153 0.848255 0.390511
28910 13.4305 0.84538 0.146008
28920 13.4454 0.842582 0.144177
28930 13.4667 0.838576 0.0115264
28940 13.4691 0.838131 0.0284768
28950 13.4484 0.84202 0.126106
28960 13.4572 0.840365 0.213448
28970 13.4271 0.846028 0.258043
28980 13.4564 0.840509 0.065021
28990 13.4434 0.842943 0.0772725
29000 13.4118 0.848915 0.11953
29010 13.4124 0.848808 0.350557
29020 13.4439 0.842858 0.2881
29030 13.4171 0.847912 0.263851
29040 13.4569 0.840408 0.0537285
29050 13.4463 0.842415 0.131101
29060 13.4478 0.842121 0.172978
29070 13.4742 0.837186 -0.0456471
29080 13.4592 0.839986 0.11322
29090 13.4468 0.842304 0.197591
29100 13.437 0.844165 0.288764
29110 13.4532 0.841103 0.0762696
29120 13.4247 0.846488 0.360859
29130 13.4506 0.84159 0.178758
29140 13.456 0.840579 0.150438
29150 13.459 0.840019 0.0420395
29160 13.4448 0.842681 0.21097
29170 13.4198 0.847401 0.287055
29180 13.4034 0.850521 0.350088
29190 13.4179 0.847769 0.122139
29200 13.397 0.851732 0.222379
29210 13.4577 0.84026 -0.0326072
29220 13.4509 0.841539 0.0565471
29230 13.4347 0.844589 0.143069
29240 13.4578 0.840245 0.0703615
29250 13.4516 0.841404 0.156601
29260 13.4512 0.84148 -0.0344778
29270 13.4515 0.841426 0.0378217
29280 13.4473 0.842217 0.0706936
29290 13.4296 0.845553 0.210092
29300 13.432 0.845094 0.22076
29310 13.4157 0.848187 0.198636
29320 13.4499 0.841724 0.136789
29330 13.4828 0.835576 -0.0167876
29340 13.4454 0.842579 0.210862
29350 13.4216 0.847058 0.294384
29360 13.4542 0.84093 0.136906
29370 13.4384 0.843897 0.333915
29380 13.438 0.843962 0.210737
29390 13.4376 0.844037 0.0892214
29400 13.4142 0.848463 0.292071
29410 13.462 0.839461 0.0127395
29420 13.4338 0.844757 0.199526
29430 13.4437 0.8429 0.0728844
29440 13.4344 0.844647 0.343435
29450 13.4657 0.838774 -0.00440514
29460 13.4455 0.842564 0.215523
29470 13.4436 0.842909 0.208019
29480 13.4404 0.843524 0.0591067
29490 13.439 0.843771 0.173447
29500 13.4493 0.841841 -0.0334569
29510 13.4164 0.848052 0.301819
29520 13.4391 0.84376 0.125296
29530 13.4437 0.842901 0.124857
29540 13.4602 0.839805 0.135012
29550 13.4428 0.84307 0.111992
29560 13.4442 0.842809 0.33488
29570 13.416 0.848118 0.548953
29580 13.434 0.844732 0.243503
29590 13.4418 0.843252 0.104809
29600 13.4498 0.841744 0.111092
29610 13.4551 0.840748 0.0961158
29620 13.4284 0.845771 0.315019
29630 13.4383 0.843904 0.331637
29640 13.4613 0.839585 -0.0120384
29650 13.4705 0.837877 -0.103604
29660 13.4659 0.838728 0.207817
29670 13.4622 0.839431 0.0575727
29680 13.4521 0.84132 0.173969
29690 13.451 0.841522 0.127574
29700 13.443 0.843027 0.100321
29710 13.4437 0.842892 0.229156
29720 13.4699 0.837977 0.0541356
29730 13.4516 0.84141 0.1367
29740 13.454 0.840967 0.0725921
29750 13.4236 0.846692 0.41163
29760 13.4491 0.841888 0.0776624
29770 13.4102 0.84922 0.295171
29780 13.4099 0.849282 0.21783
29790 13.4277 0.845917 0.290109
29800 13.4386 0.843852 0.151672
29810 13.4589 0.840033 0.0969248
29820 13.4468 0.842315 0.188651
29830 13.4145 0.848413 0.409352
29840 13.4447 0.842702 0.0926439
29850 13.4475 0.842183 0.123869
29860 13.4395 0.843687 0.181526
29870 13.41 0.849271 0.318531
29880 13.4327 0.844963 -0.0213567
29890 13.4103 0.849204 0.307148
29900 13.4265 0.846136 0.198399
29910 13.4035 0.850503 0.266432
29920 13.4305 0.845383 0.207375
29930 13.4168 0.847974 0.356357
29940 13.4323 0.845052 0.303611
29950 13.403 0.85059 0.360323
29960 13.4063 0.849966 0.316433
29970 13.4114 0.849004 0.330563
29980 13.4187 0.847615 0.316295
29990 13.4115 0.848984 0.292344
30000 13.4271 0.846029 0.100273
30010 13.4209 0.847206 0.338821
30020 13.423 0.846808 0.256309
30030 13.4422 0.843182 -0.00383651
30040 13.3995 0.851272 0.373291
30050 13.4229 0.846813 0.201782
30060 13.429 0.845669 0.256951
30070 13.4328 0.844953 0.138434
30080 13.4317 0.845156 0.160331
30090 13.399 0.851363 0.350583
30100 13.4437 0.842896 0.0340647
30110 13.4185 0.847648 0.290274
30120 13.4271 0.846026 0.148581
30130 13.4215 0.847093 0.19193
30140 13.3846 0.854112 0.452578
30150 13.4083 0.849593 0.158309
30160 13.4137 0.848564 0.201516
30170 13.3898 0.853114 0.338517
30180 13.4313 0.845226 0.114034
30190 13.4284 0.845786 -0.0336072
30200 13.4307 0.845336 0.103236
30210 13.4233 0.846738 0.216763
30220 13.4067 0.849902 0.27046
30230 13.3945 0.852213 0.385207
30240 13.4252 0.846392 0.225439
30250 13.4506 0.841606 0.140515
30260 13.4436 0.84292 0.17883
30270 13.4464 0.842382 0.117722
30280 13.4385 0.843881 0.157303
30290 13.4453 0.842593 0.0761204
30300 13.441 0.843397 0.214462
30310 13.442 0.843217 0.0235673
30320 13.4343 0.844656 0.168288
30330 13.4532 0.841118 0.130282
30340 13.4204 0.847289 0.398368
30350 13.4309 0.845304 0.111505
30360 13.4204 0.847286 0.282695
30370 13.434 0.844728 0.208242
30380 13.4313 0.845224 0.0651827
30390 13.4332 0.844867 0.208704
30400 13.4426 0.843104 0.14403
30410 13.4322 0.845065 0.257794
30420 13.458 0.84022 0.0628784
30430 13.4465 0.842363 0.177478
30440 13.4603 0.839787 0.12383
30450 13.4498 0.84174 0.132242
30460 13.4448 0.842685 0.0995871
30470 13.4611 0.839629 -0.015937
30480 13.4357 0.84441 0.202401
30490 13.4292 0.845624 0.247152
30500 13.4509 0.841545 0.164103
30510 13.4251 0.846405 0.219832
30520 13.4137 0.848554 0.288812
30530 13.4348 0.844575 0.0413445
30540 13.4012 0.850939 0.315813
30550 13.4284 0.845788 0.148676
30560 13.4168 0.847971 0.241786
30570 13.3865 0.853739 0.369231
30580 13.407 0.849834 0.121023
30590 13.3969 0.851758 0.178317
30600 13.3851 0.854017 0.286816
30610 13.4202 0.847338 0.0702507
30620 13.4226 0.846881 0.202494
30630 13.439 0.843782 0.183537
30640 13.4351 0.844507 0.100392
30650 13.4335 0.844812 0.216002
30660 13.4204 0.847296 0.211675
30670 13.4499 0.841731 -0.0360678
30680 13.4331 0.844887 0.131507
30690 13.4397 0.843656 0.167453
30700 13.4463 0.842411 0.149087
30710 13.4446 0.842731 0.285552
30720 13.4411 0.843388 0.298855
30730 13.4649 0.838913 0.0724149
30740 13.4979 0.832775 -0.0465884
30750 13.4617 0.839516 0.121792
30760 13.4187 0.847612 0.350026
30770 13.4256 0.846307 0.266518
