#step  box_length  density  pressure
31300 13.2207 0.886267 8.43902
31310 13.2245 0.885499 8.55446
31320 13.2143 0.887552 8.38757
31330 13.2014 0.890164 8.83459
31340 13.2112 0.888184 8.77054
31350 13.2096 0.888505 8.43438
31360 13.2289 0.884628 8.04257
31370 13.2022 0.889995 8.63531
31380 13.1974 0.890982 9.05515
31390 13.215 0.887426 8.56622
31400 13.2037 0.889702 8.56442
31410 13.1909 0.892298 8.7054
31420 13.2296 0.884483 8.48252
31430 13.2219 0.886033 8.61007
31440 13.2371 0.882977 8.26359
31450 13.2364 0.883118 8.61904
31460 13.2171 0.886996 8.58124
31470 13.2064 0.889158 8.75662
31480 13.2334 0.883714 8.46803
31490 13.2437 0.881655 8.3659
31500 13.2308 0.884246 8.45872
31510 13.2197 0.886464 7.97583
31520 13.2419 0.882018 8.09649
31530 13.2054 0.889364 8.80184
31540 13.1773 0.895053 8.91556
31550 13.1744 0.895649 8.89408
31560 13.2121 0.888006 8.21389
31570 13.2204 0.886337 8.53256
31580 13.2093 0.888577 8.46442
31590 13.1931 0.891848 8.72076
31600 13.229 0.884611 8.37727
31610 13.1581 0.898988 9.6144
31620 13.1998 0.890483 8.71161
31630 13.2092 0.888583 8.38437
31640 13.2139 0.887631 8.62287
31650 13.1918 0.892103 8.85304
31660 13.2043 0.889578 8.43171
31670 13.2036 0.889718 8.40103
31680 13.2401 0.882384 8.18708
31690 13.2113 0.88817 9.01689
31700 13.2154 0.887342 8.16981
31710 13.2102 0.88838 8.43635
31720 13.1772 0.89507 9.08365
31730 13.2319 0.884029 8.26401
31740 13.2067 0.889094 8.71939
31750 13.2557 0.879277 8.31072
31760 13.2386 0.882675 8.46985
31770 13.2343 0.883537 8.55097
31780 13.2117 0.888086 8.51144
31790 13.2293 0.884545 8.50548
31800 13.2779 0.874876 7.89739
31810 13.2324 0.883931 8.7218
31820 13.2554 0.879323 8.24998
31830 13.1978 0.890895 9.07005
31840 13.1718 0.896178 9.1263
31850 13.2392 0.882561 8.15975
31860 13.2161 0.887206 8.49207
31870 13.2098 0.888462 8.53034
31880 13.2078 0.888872 8.53935
31890 13.2496 0.880482 8.10915
31900 13.2507 0.880268 8.50144
31910 13.2251 0.885382 8.36694
31920 13.2471 0.88098 8.2101
31930 13.2198 0.886447 8.71303
31940 13.2323 0.88395 8.15362
31950 13.2382 0.882768 8.52896
31960 13.2329 0.883816 8.64955
31970 13.2246 0.885486 8.49427
31980 13.2102 0.888396 8.8059
31990 13.2208 0.886243 8.46213
32000 13.2328 0.883841 8.22869
32010 13.2134 0.88775 9.01354
32020 13.2093 0.888561 8.80597
32030 13.2304 0.884319 8.26533
32040 13.2312 0.884163 8.48146
32050 13.2076 0.888912 8.67794
32060 13.2581 0.878784 8.42223
32070 13.1891 0.892655 9.21513
32080 13.2046 0.889508 8.77539
32090 13.2243 0.885554 8.49572
32100 13.2297 0.884472 8.50152
32110 13.2116 0.888109 8.73807
32120 13.2623 0.877959 7.66681
32130 13.2294 0.884516 8.39937
32140 13.218 0.886809 8.85708
32150 13.2459 0.881217 8.28063
32160 13.2097 0.888492 8.51649
32170 13.167 0.89715 9.01914
32180 13.2071 0.889014 8.43276
32190 13.2181 0.886791 8.25411
32200 13.2412 0.88217 8.19261
32210 13.2424 0.881922 8.6598
32220 13.2579 0.878824 8.41049
32230 13.1952 0.891425 9.10365
32240 13.2288 0.884647 8.33716
32250 13.251 0.880204 8.2757
32260 13.1976 0.890927 8.9939
32270 13.2438 0.88164 8.1389
32280 13.2296 0.884485 8.47093
32290 13.2132 0.88778 8.83812
32300 13.2191 0.886586 8.66951
32310 13.2087 0.888691 8.56031
32320 13.197 0.891063 8.65988
32330 13.2109 0.888239 8.79375
32340 13.188 0.89288 8.94141
32350 13.2338 0.883638 8.41477
32360 13.1991 0.890634 8.93348
32370 13.2349 0.883417 8.38662
32380 13.2292 0.884559 8.39738
32390 13.2304 0.884323 8.43999
32400 13.2196 0.886494 8.94221
32410 13.2323 0.883933 8.61667
32420 13.2267 0.885073 8.65941
32430 13.2451 0.88139 8.22705
32440 13.2635 0.877725 8.33632
32450 13.2322 0.883968 8.68934
32460 13.226 0.885203 8.51783
32470 13.2202 0.886376 8.64351
32480 13.2211 0.886186 8.65741
32490 13.2483 0.880737 8.25236
32500 13.2198 0.88645 8.45
32510 13.2173 0.88696 8.52694
32520 13.2227 0.88586 8.68131
32530 13.2045 0.889539 8.66563
32540 13.1957 0.89131 8.52913
32550 13.2211 0.886187 8.3778
32560 13.2318 0.884051 8.55088
32570 13.2418 0.882033 8.5136
32580 13.2537 0.87967 8.58818
32590 13.2457 0.881271 8.53529
32600 13.2334 0.883723 8.69261
32610 13.2244 0.885522 8.587
32620 13.2579 0.878841 8.4296
32630 13.2321 0.883985 8.92281
32640 13.2376 0.882882 8.80335
32650 13.2693 0.876563 8.08036
32660 13.2316 0.88409 8.72799
32670 13.2708 0.876263 8.09289
32680 13.224 0.885615 9.046
32690 13.2225 0.885906 8.73845
32700 13.2219 0.886032 8.48717
32710 13.2 0.890447 8.90527
32720 13.2749 0.875465 7.89679
32730 13.2207 0.886277 8.80167
32740 13.2433 0.881737 8.54706
32750 13.2343 0.883535 8.48323
32760 13.2162 0.887179 9.13678
32770 13.2407 0.882269 8.45463
32780 13.2259 0.885235 8.60364
32790 13.2161 0.887202 8.83163
32800 13.2186 0.886699 8.59178
32810 13.2351 0.883382 8.60281
32820 13.2427 0.881871 8.43855
32830 13.2239 0.88562 8.7024
32840 13.2411 0.882188 8.38271
32850 13.2268 0.885051 8.60711
32860 13.195 0.891468 9.0409
32870 13.2157 0.887282 8.70729
32880 13.2444 0.881522 8.21879
32890 13.2025 0.88995 9.02703
32900 13.2198 0.886447 8.62236
32910 13.2075 0.88894 8.8217
32920 13.1735 0.89584 8.84599
32930 13.216 0.887221 8.36777
32940 13.2529 0.879833 8.26428
32950 13.246 0.881196 8.69386
32960 13.2577 0.878866 8.09483
32970 13.2204 0.886331 8.83154
32980 13.2372 0.88297 8.25822
32990 13.231 0.8842 8.47005
33000 13.2225 0.885917 8.39945
33010 13.2477 0.880861 8.32726
33020 13.2551 0.879379 8.68504
33030 13.2526 0.879891 8.42985
33040 13.249 0.880601 8.28451
33050 13.2095 0.888522 8.97659
33060 13.2421 0.881986 8.4314
33070 13.2528 0.879854 8.28595
33080 13.2349 0.883416 8.59007
33090 13.2529 0.87982 8.36147
33100 13.2327 0.883865 8.6459
33110 13.2574 0.878927 7.94535
33120 13.2404 0.882317 8.33861
33130 13.2193 0.886551 8.75736
33140 13.2295 0.884504 8.51492
33150 13.2469 0.881029 8.26089
33160 13.2252 0.885357 8.75114
33170 13.2604 0.878326 8.15757
33180 13.2257 0.885265 8.35411
33190 13.2432 0.881753 8.71091
33200 13.2222 0.885968 8.70932
33210 13.2393 0.882539 8.36785
33220 13.2395 0.882509 8.47213
33230 13.2293 0.88454 8.76576
33240 13.2235 0.88571 9.0029
33250 13.2485 0.880698 8.36004
33260 13.2706 0.876318 8.28203
33270 13.2438 0.881649 8.6847
33280 13.2381 0.882775 8.52642
33290 13.2177 0.886883 8.75568
33300 13.2437 0.881652 8.26476
33310 13.2409 0.882216 8.55337
33320 13.2377 0.88286 8.27144
33330 13.2249 0.885424 8.72311
33340 13.2112 0.888187 8.81236
33350 13.2549 0.879433 8.22524
33360 13.2719 0.876046 8.2481
33370 13.2452 0.881358 8.59827
33380 13.2331 0.883787 8.61951
33390 13.2234 0.885726 8.59028
33400 13.2323 0.883939 8.6222
33410 13.2434 0.881726 8.15024
33420 13.1944 0.891587 9.08251
33430 13.1936 0.891742 8.96111
33440 13.2032 0.889808 8.64117
33450 13.2026 0.88993 8.67818
33460 13.2157 0.887269 8.39273
33470 13.2252 0.885359 8.6337
33480 13.2204 0.886339 8.51415
33490 13.2169 0.887035 8.67714
33500 13.2211 0.886197 8.71295
33510 13.2329 0.883813 8.67402
33520 13.2587 0.87868 8.23002
33530 13.2437 0.881668 8.3386
33540 13.2246 0.885489 8.40485
33550 13.2244 0.885526 8.97588
33560 13.2114 0.888144 8.87919
33570 13.227 0.885005 8.65112
33580 13.2283 0.884746 8.22798
33590 13.2605 0.878308 8.26581
33600 13.217 0.887013 8.86513
33610 13.2227 0.885873 8.35352
33620 13.2342 0.883563 8.12036
33630 13.1964 0.891167 8.94366
33640 13.2513 0.88015 8.20779
33650 13.2178 0.886865 8.638
33660 13.2361 0.883189 8.44588
33670 13.247 0.880998 8.36312
33680 13.2617 0.878069 8.07036
33690 13.2635 0.877724 8.32379
33700 13.2249 0.885423 8.72876
33710 13.2589 0.878625 8.28444
33720 13.2536 0.879682 8.04093
33730 13.2252 0.885373 8.7808
33740 13.2097 0.888491 8.59158
33750 13.2407 0.882256 8.13032
33760 13.2581 0.87879 8.56191
33770 13.2509 0.880229 8.3401
33780 13.2276 0.884892 8.56327
33790 13.2214 0.886122 8.47167
33800 13.2267 0.885058 8.6868
33810 13.2379 0.882827 8.19915
33820 13.2193 0.886558 8.43599
33830 13.2214 0.886139 8.58416
33840 13.2249 0.885427 8.62119
33850 13.2564 0.879135 8.55509
33860 13.2456 0.881275 8.57967
33870 13.2524 0.879935 8.51663
33880 13.2544 0.879523 8.59653
33890 13.2893 0.872609 8.28204
33900 13.3086 0.868816 7.67648
33910 13.2455 0.881296 8.68804
33920 13.2618 0.878064 8.47239
33930 13.2613 0.878149 8.39448
33940 13.238 0.882807 8.51452
33950 13.2236 0.885683 8.80241
33960 13.2305 0.884305 8.45231
33970 13.2208 0.886249 8.65234
33980 13.2197 0.886469 8.7168
33990 13.2168 0.887051 8.64251
34000 13.2088 0.888667 8.61936
34010 13.2081 0.888804 8.84509
34020 13.2216 0.886091 8.37825
34030 13.2364 0.883131 8.46696
34040 13.2293 0.884546 8.49538
34050 13.2122 0.887991 8.76505
34060 13.2111 0.888205 8.52959
34070 13.2239 0.88562 8.64364
34080 13.2335 0.883705 8.57404
34090 13.2455 0.881305 8.09567
34100 13.2242 0.885561 8.75857
34110 13.2087 0.888692 9.01961
34120 13.2251 0.88538 8.8777
34130 13.2536 0.879688 8.19866
34140 13.24 0.882401 8.08697
34150 13.2482 0.880755 8.1237
34160 13.2433 0.881749 7.9482
34170 13.2519 0.880022 8.36998
34180 13.2055 0.889339 8.97118
34190 13.2379 0.882829 8.76927
34200 13.2416 0.882083 8.52019
34210 13.2408 0.88224 8.11185
34220 13.2054 0.88936 8.84316
34230 13.2256 0.885295 8.33392
34240 13.2377 0.882853 8.26958
34250 13.2354 0.883331 8.4802
34260 13.2769 0.87506 8.04952
34270 13.2661 0.877212 8.23829
34280 13.2486 0.880678 8.64011
34290 13.2331 0.883786 8.5975
34300 13.2549 0.879436 8.49449
34310 13.2557 0.879279 8.43861
34320 13.2189 0.88664 8.89347
34330 13.2172 0.886985 8.47443
34340 13.2297 0.884462 8.62266
34350 13.2226 0.885881 8.71849
34360 13.2291 0.884577 8.37394
34370 13.237 0.882992 8.15328
34380 13.2035 0.889744 8.44605
34390 13.1888 0.892717 8.68733
34400 13.2277 0.884862 8.48676
34410 13.2102 0.888387 8.32506
34420 13.2263 0.88515 8.39921
34430 13.2298 0.884434 8.4537
34440 13.2055 0.889329 9.01789
34450 13.2031 0.88982 8.90723
34460 13.2304 0.884318 8.22577
34470 13.2305 0.884301 8.33625
34480 13.2303 0.884348 8.61548
34490 13.2187 0.886666 9.19869
34500 13.215 0.887419 8.93148
34510 13.2394 0.882526 8.48315
34520 13.2094 0.888545 8.61339
34530 13.2734 0.87576 7.98124
34540 13.2069 0.889059 8.65088
34550 13.2252 0.885364 8.69897
34560 13.2277 0.884872 8.77053
34570 13.2191 0.886601 8.74691
34580 13.2099 0.888455 8.47408
34590 13.2046 0.889512 8.49281
34600 13.2234 0.885729 8.36098
34610 13.2104 0.888354 8.29161
34620 13.1986 0.890721 8.42781
34630 13.2129 0.88785 8.43473
34640 13.2147 0.88747 8.28263
34650 13.2096 0.888504 8.50444
34660 13.2254 0.88532 8.50222
34670 13.2058 0.889271 8.46739
34680 13.2205 0.886302 8.21961
34690 13.1919 0.892092 8.7518
34700 13.2254 0.885332 8.26581
34710 13.2167 0.887083 8.55353
34720 13.2372 0.882957 8.06102
34730 13.2141 0.887607 8.20826
34740 13.2175 0.886907 8.59174
34750 13.2064 0.889147 8.92374
34760 13.2138 0.887654 8.43781
34770 13.2228 0.885844 8.43799
34780 13.2029 0.889856 8.99302
34790 13.1964 0.891171 8.6566
34800 13.2064 0.889146 8.91401
34810 13.2085 0.888727 8.7039
34820 13.2071 0.889018 8.87866
34830 13.2131 0.887804 8.55195
34840 13.2611 0.878198 8.0177
34850 13.2597 0.878482 8.45088
34860 13.2295 0.8845 8.74259
34870 13.227 0.885001 8.6655
34880 13.2272 0.884962 8.67797
34890 13.2681 0.876803 8.17089
34900 13.2466 0.881085 8.21318
34910 13.2317 0.884067 8.55523
34920 13.2406 0.882276 8.38547
34930 13.2168 0.887062 8.5672
34940 13.2239 0.885626 8.59219
34950 13.2565 0.879118 8.23007
34960 13.2779 0.87487 7.94591
34970 13.2195 0.886511 8.99203
34980 13.242 0.881998 8.17728
34990 13.2206 0.886298 8.6305
35000 13.2552 0.879376 7.93439
35010 13.2359 0.883216 8.52013
35020 13.2292 0.884568 8.62398
35030 13.2578 0.878856 8.4148
35040 13.2639 0.877644 7.98713
35050 13.2095 0.888526 8.94365
35060 13.2212 0.886168 8.46545
35070 13.2475 0.88091 8.24446
35080 13.1936 0.891736 9.00611
35090 13.2084 0.88875 8.91076
35100 13.2219 0.886039 8.32164
35110 13.2503 0.88034 8.38235
35120 13.2708 0.876276 8.43119
35130 13.2452 0.881365 8.91469
35140 13.2589 0.878633 8.22637
35150 13.2602 0.878372 8.25482
35160 13.2466 0.881092 8.48048
35170 13.2576 0.878895 8.1183
35180 13.2695 0.876537 8.02835
35190 13.2562 0.87918 8.38337
35200 13.2487 0.880667 8.71895
35210 13.2597 0.87848 8.44607
35220 13.2241 0.885596 8.85441
35230 13.2429 0.881828 8.38234
35240 13.234 0.883594 8.55066
35250 13.222 0.886016 8.42519
35260 13.2371 0.882978 8.53402
35270 13.2317 0.88407 8.27328
35280 13.2079 0.888845 8.65196
35290 13.2137 0.887674 8.62937
35300 13.2707 0.876286 8.11368
35310 13.2281 0.884788 8.64593
35320 13.2739 0.875664 8.25556
35330 13.2515 0.88011 8.33537
35340 13.2304 0.884322 8.38478
35350 13.2156 0.887304 8.94363
35360 13.2465 0.881097 8.36856
35370 13.2679 0.876841 8.26336
35380 13.2775 0.87495 8.26113
35390 13.2707 0.876288 8.52144
35400 13.2676 0.876903 8.35619
35410 13.2669 0.877043 8.28091
35420 13.2785 0.874756 7.90739
35430 13.263 0.877821 8.44743
35440 13.2503 0.880349 8.50255
35450 13.2493 0.880543 8.32865
35460 13.2327 0.883862 8.50944
35470 13.2368 0.883032 8.44982
35480 13.2263 0.885155 8.93183
35490 13.2048 0.889486 8.86071
35500 13.2225 0.8859 8.81969
35510 13.251 0.880196 8.39671
35520 13.2287 0.884663 8.5155
35530 13.2135 0.887716 8.5784
35540 13.2152 0.887377 8.81899
35550 13.2704 0.876344 8.1626
35560 13.2119 0.888048 8.5275
35570 13.2396 0.882491 8.30463
35580 13.2238 0.885644 8.53818
35590 13.2409 0.882229 8.79943
35600 13.2291 0.884575 8.82998
35610 13.2272 0.884965 8.60284
35620 13.2743 0.875583 8.17655
35630 13.2619 0.878035 8.13106
35640 13.2625 0.877914 8.13151
35650 13.2591 0.878601 7.98577
35660 13.2393 0.88255 8.48208
35670 13.2557 0.879279 8.24513
35680 13.2287 0.88466 8.92721
35690 13.2539 0.879625 8.37646
35700 13.2267 0.885066 8.67106
35710 13.2362 0.883167 8.4348
35720 13.2208 0.886247 8.37263
35730 13.2275 0.884908 8.40503
35740 13.2436 0.881691 8.51747
35750 13.2357 0.883262 8.38005
35760 13.1999 0.890465 8.9796
35770 13.2385 0.882692 8.43817
35780 13.1953 0.891393 9.07095
35790 13.2243 0.885542 8.67754
35800 13.2314 0.884116 8.45871
35810 13.2205 0.88632 8.86596
35820 13.2421 0.881984 8.5322
35830 13.2188 0.886654 8.72881
35840 13.218 0.886824 8.74297
35850 13.2129 0.887836 8.91517
35860 13.203 0.88985 8.88287
35870 13.2608 0.878251 7.93909
35880 13.2244 0.885518 8.55471
35890 13.2156 0.887307 8.4083
35900 13.2146 0.887502 8.6477
35910 13.2129 0.88785 8.42434
35920 13.2045 0.889539 8.69562
35930 13.1939 0.89169 8.69907
35940 13.1803 0.894455 8.91802
35950 13.2185 0.886723 8.37532
35960 13.2003 0.890382 8.93296
35970 13.2066 0.889116 8.87537
35980 13.2129 0.887851 8.64154
35990 13.2486 0.88068 8.00671
36000 13.2489 0.880615 8.38209
36010 13.2527 0.879873 8.36739
36020 13.2563 0.879154 8.15657
36030 13.2497 0.880465 8.33677
36040 13.242 0.882002 8.56394
36050 13.2272 0.884969 8.67078
36060 13.227 0.884998 8.45088
36070 13.2237 0.885669 8.80379
36080 13.2184 0.886733 8.75057
36090 13.2407 0.882256 8.29503
36100 13.2212 0.886165 8.34169
36110 13.2361 0.883188 8.52547
36120 13.2417 0.882065 8.35779
36130 13.2592 0.878566 8.00842
36140 13.2463 0.881134 8.29064
36150 13.2267 0.885068 8.37588
36160 13.2444 0.881516 8.08288
36170 13.2229 0.885837 8.33506
36180 13.2236 0.885692 8.26317
36190 13.2269 0.885019 8.64153
36200 13.2308 0.884234 8.50048
36210 13.2495 0.8805 8.15943
36220 13.242 0.882004 8.5348
36230 13.2192 0.88658 8.65016
36240 13.2179 0.886839 8.76873
36250 13.2331 0.883785 8.48747
36260 13.2496 0.880478 8.33933
36270 13.2546 0.879488 8.47345
36280 13.2656 0.877298 8.1647
36290 13.2395 0.88251 8.56756
36300 13.2468 0.881039 8.56397
36310 13.2295 0.884508 8.5245
36320 13.2543 0.879544 8.44272
36330 13.2103 0.888369 8.65039
36340 13.233 0.883797 8.3412
36350 13.2288 0.884649 8.49225
36360 13.1901 0.89245 9.11016
36370 13.2267 0.885071 8.60986
36380 13.2192 0.886566 8.67656
36390 13.2206 0.886301 9.00142
36400 13.2311 0.884181 8.5503
36410 13.1992 0.890605 8.63809
36420 13.2152 0.887382 8.5303
36430 13.2332 0.883768 8.73243
36440 13.267 0.877025 8.07728
36450 13.2319 0.884019 8.20774
36460 13.232 0.884006 8.60136
36470 13.2407 0.882261 8.46653
36480 13.2525 0.879902 8.36561
36490 13.2353 0.883339 8.50031
36500 13.2071 0.88901 8.80636
36510 13.2378 0.88284 8.57738
36520 13.233 0.883811 8.29592
36530 13.255 0.879409 8.29844
36540 13.2188 0.886662 8.74297
36550 13.2389 0.882616 8.38486
36560 13.2592 0.878579 8.17035
36570 13.2358 0.883232 8.38661
36580 13.2194 0.886533 8.80568
36590 13.2043 0.889578 8.80082
36600 13.1913 0.892203 8.90253
36610 13.2041 0.88962 8.8102
36620 13.211 0.888221 8.77212
36630 13.2264 0.885116 8.49827
36640 13.2281 0.884793 8.4523
36650 13.2522 0.879966 8.20104
36660 13.1936 0.891752 8.9388
36670 13.214 0.88762 8.62779
36680 13.2161 0.887202 8.33869
36690 13.1984 0.890778 8.89496
36700 13.2556 0.879295 8.22888
36710 13.2691 0.876617 8.16546
36720 13.246 0.881203 8.6007
36730 13.2428 0.88185 8.22142
36740 13.2552 0.879368 8.31906
36750 13.2202 0.886366 8.89549
36760 13.1801 0.894479 8.79203
36770 13.2337 0.88367 8.09585
36780 13.2126 0.887898 8.60703
36790 13.2047 0.889496 8.79037
36800 13.2332 0.883766 8.27143
36810 13.2385 0.882708 8.20496
36820 13.2031 0.889829 8.68054
36830 13.2099 0.888451 8.82642
36840 13.223 0.885804 8.36632
36850 13.2244 0.885533 8.38575
36860 13.2274 0.884932 8.5752
36870 13.2346 0.883491 8.38501
36880 13.2146 0.887495 8.58785
36890 13.238 0.882795 8.42673
36900 13.2317 0.884061 8.72906
36910 13.2182 0.886774 8.75225
36920 13.2438 0.881648 8.82096
36930 13.1913 0.892213 9.28455
36940 13.2187 0.886678 8.812
36950 13.2373 0.882943 8.64308
36960 13.2405 0.882308 8.50512
36970 13.2369 0.883012 8.55332
36980 13.25 0.880402 8.332
36990 13.1885 0.892786 8.93825
37000 13.2672 0.876991 8.01833
37010 13.2294 0.884519 8.4569
37020 13.2326 0.883888 8.31864
37030 13.2495 0.880495 8.08415
37040 13.2122 0.887977 8.86848
37050 13.2142 0.887577 8.51072
37060 13.2098 0.888472 8.72411
37070 13.2304 0.884318 8.4672
37080 13.2581 0.878799 8.26821
37090 13.2307 0.884263 8.52112
37100 13.2351 0.883382 8.70382
37110 13.243 0.881801 8.44925
37120 13.2208 0.886249 8.83873
37130 13.262 0.87802 8.2731
37140 13.2461 0.881181 8.60979
37150 13.2404 0.882312 8.18852
37160 13.2149 0.887445 8.60785
37170 13.2043 0.889574 8.67625
37180 13.2073 0.888975 8.35838
37190 13.206 0.889234 8.55577
37200 13.1979 0.890881 8.77746
37210 13.2138 0.887663 8.74391
37220 13.209 0.888621 8.8018
37230 13.2181 0.886801 8.62297
37240 13.2269 0.885026 8.64591
37250 13.2376 0.882883 8.62679
37260 13.2261 0.885192 8.53021
37270 13.2221 0.885984 8.39603
37280 13.2227 0.885863 8.76863
37290 13.2322 0.883954 8.54132
37300 13.2398 0.882448 8.44312
37310 13.2106 0.888303 8.599
37320 13.2437 0.881652 8.39605
37330 13.224 0.885602 8.71349
37340 13.2173 0.886956 9.02829
37350 13.2335 0.883694 8.52324
37360 13.24 0.882397 8.40907
37370 13.2355 0.883296 8.54662
37380 13.2535 0.879707 8.21049
37390 13.2368 0.883035 8.49045
37400 13.2207 0.886268 8.80308
37410 13.2583 0.87876 8.03351
37420 13.2518 0.880045 8.14067
37430 13.1921 0.892046 9.26645
37440 13.2251 0.885395 8.49559
37450 13.2109 0.888252 8.59671
37460 13.2275 0.884903 8.46782
37470 13.2142 0.88758 8.58634
37480 13.2067 0.889092 8.79833
37490 13.2262 0.885156 8.39647
37500 13.2139 0.887645 8.22043
37510 13.212 0.888023 8.56604
37520 13.2069 0.889045 8.55423
37530 13.2387 0.882653 8.36721
37540 13.2466 0.881079 8.08294
37550 13.1938 0.891703 8.94196
37560 13.2247 0.885463 8.55904
37570 13.2265 0.885099 8.44422
37580 13.2457 0.881271 8.13952
37590 13.2428 0.881849 8.40672
37600 13.2647 0.877471 8.17851
37610 13.2412 0.882167 8.30377
37620 13.212 0.888023 8.5872
37630 13.2176 0.886903 8.2599
37640 13.2022 0.890007 8.50736
37650 13.225 0.885399 8.40041
37660 13.1955 0.89136 8.48425
37670 13.2078 0.888863 8.31597
37680 13.2152 0.887369 8.52514
37690 13.196 0.891256 8.67808
37700 13.178 0.894916 8.77276
37710 13.2176 0.886888 8.50183
37720 13.2432 0.881761 8.13631
37730 13.22 0.886421 8.62604
37740 13.2069 0.889058 8.83505
37750 13.237 0.883001 8.35955
37760 13.2344 0.883523 8.6479
37770 13.2186 0.886689 8.66442
37780 13.2146 0.887509 8.8399
37790 13.2204 0.886329 8.70875
37800 13.2473 0.880951 8.09803
37810 13.2496 0.880487 8.20191
37820 13.2464 0.881127 8.17309
37830 13.2415 0.882093 8.29752
37840 13.2289 0.884622 8.68988
37850 13.265 0.877414 7.89231
37860 13.2566 0.879082 8.14727
37870 13.2359 0.883214 8.43708
37880 13.2105 0.888316 8.53557
37890 13.2446 0.881481 8.40271
37900 13.241 0.882201 8.67339
37910 13.261 0.878224 8.59733
37920 13.2249 0.885417 8.60329
37930 13.2573 0.878957 8.06084
37940 13.2552 0.879362 8.44829
37950 13.2701 0.876401 7.95434
37960 13.2542 0.879568 8.28544
37970 13.2039 0.889664 9.0153
37980 13.2582 0.87878 8.06988
37990 13.2172 0.886973 8.50381
38000 13.228 0.884799 8.87598
38010 13.2477 0.880866 8.26531
38020 13.2529 0.879833 8.55449
38030 13.2201 0.8864 8.79899
38040 13.1947 0.891514 9.09194
38050 13.2048 0.889472 8.8476
38060 13.2323 0.883948 8.73573
38070 13.2089 0.888652 8.89376
38080 13.2301 0.884378 8.74455
38090 13.2366 0.883085 8.66369
38100 13.2225 0.885909 8.46551
38110 13.2715 0.876134 8.10091
38120 13.2176 0.886886 8.63297
38130 13.2335 0.883697 8.42562
38140 13.2574 0.878938 8.11477
38150 13.2499 0.880429 8.45728
38160 13.2643 0.877569 8.22302
38170 13.2432 0.881753 8.47712
38180 13.2552 0.879363 8.3072
38190 13.2398 0.882442 8.58726
38200 13.2274 0.884919 8.65656
38210 13.2417 0.882054 8.39275
38220 13.2389 0.88263 8.66494
38230 13.2348 0.883444 8.55593
38240 13.2242 0.885558 8.77615
38250 13.256 0.879202 8.23643
38260 13.2281 0.884776 8.50101
38270 13.2378 0.882838 8.64881
38280 13.244 0.881594 8.34163
38290 13.2231 0.885779 8.61583
38300 13.2207 0.886266 8.28008
38310 13.2482 0.880755 8.26882
38320 13.2331 0.883786 8.59209
38330 13.2212 0.886175 8.88294
38340 13.2209 0.886224 8.68842
38350 13.2089 0.888649 8.83073
38360 13.1837 0.893747 8.64016
38370 13.185 0.893489 8.61933
38380 13.1985 0.890749 9.04284
38390 13.2027 0.889892 8.66839
38400 13.2118 0.888063 8.50296
38410 13.2069 0.889053 8.78762
38420 13.197 0.89106 8.72274
38430 13.2306 0.884284 8.25237
38440 13.221 0.886206 8.37459
38450 13.2219 0.886028 8.1693
38460 13.2228 0.885856 8.46966
38470 13.2222 0.885969 8.02825
38480 13.1921 0.892042 8.35043
38490 13.205 0.889431 8.65372
38500 13.2181 0.886786 8.08715
38510 13.2239 0.88562 8.29917
38520 13.2212 0.886175 8.40903
38530 13.208 0.888823 8.35091
38540 13.2378 0.882835 8.13488
38550 13.2375 0.882909 8.50536
38560 13.2629 0.877838 8.41485
38570 13.2524 0.879919 8.0756
38580 13.2293 0.884546 8.53883
38590 13.246 0.881193 8.21029
38600 13.223 0.885802 8.36878
38610 13.2348 0.883435 8.19961
38620 13.183 0.893893 9.06013
38630 13.2275 0.884895 8.45502
38640 13.2185 0.886712 8.57845
38650 13.2347 0.883455 8.37139
38660 13.2262 0.885164 8.86106
38670 13.228 0.884807 8.3655
38680 13.2609 0.878232 8.00616
38690 13.2293 0.884552 8.40657
38700 13.2222 0.885977 8.64212
38710 13.202 0.890046 8.70117
38720 13.2029 0.889862 8.57084
38730 13.2073 0.888978 8.58916
38740 13.2459 0.881213 8.16211
38750 13.2307 0.884256 8.80897
38760 13.2248 0.885449 8.67988
38770 13.2191 0.886602 8.7889
38780 13.2478 0.880841 8.18905
38790 13.2342 0.883563 8.4371
38800 13.2484 0.880733 8.46756
38810 13.202 0.890045 9.03209
38820 13.236 0.883195 8.72191
38830 13.2431 0.881782 8.46053
38840 13.2433 0.881738 8.26341
38850 13.2279 0.884816 8.32822
38860 13.242 0.881996 8.43021
38870 13.225 0.885399 8.59864
38880 13.2505 0.880306 8.40523
38890 13.2412 0.88217 8.23068
38900 13.2307 0.884266 8.54088
38910 13.2021 0.890024 9.41594
38920 13.2548 0.879448 8.24594
38930 13.2637 0.877674 8.28798
38940 13.2425 0.881897 8.43009
38950 13.2443 0.881548 8.38758
38960 13.1965 0.891162 8.85375
38970 13.2414 0.882125 8.32102
38980 13.2234 0.885722 8.87235
38990 13.2202 0.886364 8.70674
39000 13.2626 0.877901 8.31007
39010 13.2509 0.880228 8.31617
39020 13.2346 0.88348 8.59718
39030 13.2257 0.885264 8.67221
39040 13.2407 0.882269 8.36697
39050 13.2419 0.882025 8.33677
39060 13.2359 0.883217 8.32825
39070 13.2312 0.884165 8.42766
39080 13.1985 0.890758 8.7858
39090 13.2304 0.88433 8.23664
39100 13.2404 0.882328 8.48872
