#step  box_length  density  pressure
31300 13.4854 0.835098 6.60845
31310 13.4687 0.838204 6.50017
31320 13.5331 0.826309 6.334
31330 13.4909 0.834077 6.70318
31340 13.4922 0.833844 6.57855
31350 13.5095 0.830639 6.36747
31360 13.4851 0.835162 6.95101
31370 13.5299 0.826891 6.31592
31380 13.5181 0.829055 5.92367
31390 13.5169 0.82927 6.4906
31400 13.5169 0.82927 6.48508
31410 13.4689 0.838166 6.87375
31420 13.5178 0.829111 6.34994
31430 13.4868 0.834847 6.70491
31440 13.4962 0.833093 6.57431
31450 13.4814 0.835845 6.38895
31460 13.5207 0.828572 5.96471
31470 13.4831 0.835526 6.7472
31480 13.4743 0.837163 6.69036
31490 13.5001 0.832368 6.44456
31500 13.497 0.832951 6.46147
31510 13.4882 0.834586 6.54521
31520 13.4722 0.837559 6.64725
31530 13.4555 0.840682 6.78276
31540 13.4956 0.833201 6.28517
31550 13.492 0.833875 6.6738
31560 13.5138 0.829839 6.33504
31570 13.5117 0.83024 6.45866
31580 13.4791 0.836269 6.46651
31590 13.4649 0.838921 6.54723
31600 13.4715 0.83769 6.38899
31610 13.4487 0.841953 7.20672
31620 13.4586 0.840096 6.66797
31630 13.4538 0.840995 6.5019
31640 13.4663 0.838663 6.6171
31650 13.4905 0.834153 6.58783
31660 13.4798 0.836149 6.44493
31670 13.4622 0.83943 6.46034
31680 13.4708 0.837824 6.32119
31690 13.4774 0.836595 6.17055
31700 13.4474 0.842201 6.82085
31710 13.4693 0.838101 6.78104
31720 13.502 0.832033 6.48128
31730 13.4504 0.841631 6.6813
31740 13.4759 0.836864 6.43512
31750 13.4904 0.834173 6.40437
31760 13.4759 0.836861 6.46367
31770 13.4365 0.844253 7.06245
31780 13.4907 0.834121 6.15704
31790 13.4746 0.837116 6.45132
31800 13.5004 0.832316 6.28984
31810 13.4767 0.836719 6.56982
31820 13.4903 0.834183 6.4629
31830 13.4724 0.837515 6.28867
31840 13.4638 0.839117 6.50493
31850 13.4664 0.838631 6.63745
31860 13.4585 0.840124 6.42668
31870 13.4827 0.83561 6.54855
31880 13.5109 0.830376 6.47482
31890 13.4827 0.835594 6.84744
31900 13.471 0.837777 7.0157
31910 13.5281 0.827224 6.24284
31920 13.5167 0.829313 6.50538
31930 13.5025 0.831937 6.7671
31940 13.5396 0.825111 6.14853
31950 13.5051 0.831447 6.67286
31960 13.5286 0.827129 6.2166
31970 13.5505 0.82312 6.01186
31980 13.5013 0.832162 6.57349
31990 13.5424 0.824598 5.96643
32000 13.5527 0.822722 6.46429
32010 13.5421 0.824651 6.40469
32020 13.5187 0.828943 6.5192
32030 13.5356 0.825852 6.31733
32040 13.5267 0.827481 6.47137
32050 13.5023 0.831962 6.69542
32060 13.4441 0.842826 7.15939
32070 13.4922 0.833831 6.4501
32080 13.4859 0.835 6.43573
32090 13.4555 0.840679 6.65537
32100 13.4502 0.841677 6.74102
32110 13.4553 0.840713 6.55999
32120 13.4625 0.839373 6.52074
32130 13.415 0.848315 6.91452
32140 13.467 0.838532 6.56166
32150 13.4893 0.83438 6.49087
32160 13.4759 0.836859 6.65997
32170 13.5208 0.828563 6.47586
32180 13.496 0.833132 6.43007
32190 13.5225 0.828237 6.18065
32200 13.4958 0.833166 6.59902
32210 13.5366 0.825667 5.97477
32220 13.5332 0.826277 6.50021
32230 13.5246 0.827858 6.59392
32240 13.5286 0.827129 6.22994
32250 13.4821 0.835712 6.81506
32260 13.5032 0.831809 6.31244
32270 13.5121 0.830154 6.18722
32280 13.4915 0.833965 6.79567
32290 13.4792 0.836246 6.71161
32300 13.497 0.832947 6.34469
32310 13.5013 0.832155 6.05842
32320 13.5023 0.831972 6.20431
32330 13.4895 0.834335 6.41627
32340 13.497 0.832948 6.21684
32350 13.4784 0.8364 6.38363
32360 13.4871 0.834782 6.4056
32370 13.5004 0.832321 6.5022
32380 13.5074 0.831023 6.27813
32390 13.4771 0.836644 6.5282
32400 13.4651 0.838888 6.4783
32410 13.5077 0.830963 6.25622
32420 13.4794 0.836218 6.38756
32430 13.484 0.835364 6.48175
32440 13.4782 0.836438 6.74726
32450 13.5145 0.829713 6.35416
32460 13.497 0.832956 6.71643
32470 13.5009 0.832228 6.46066
32480 13.5072 0.831063 6.18467
32490 13.5063 0.831221 6.50934
32500 13.5099 0.830563 6.40246
32510 13.4906 0.834143 6.55081
32520 13.5009 0.832231 6.63695
32530 13.5209 0.828538 6.33465
32540 13.4871 0.834775 6.37497
32550 13.4754 0.836957 6.59526
32560 13.487 0.834794 6.63809
32570 13.4931 0.833667 6.2961
32580 13.4891 0.834413 6.55724
32590 13.4979 0.832777 6.32758
32600 13.4782 0.836434 6.75371
32610 13.4588 0.840064 6.45427
32620 13.4852 0.835135 5.99804
32630 13.4574 0.84032 6.41148
32640 13.4664 0.838643 6.38462
32650 13.4479 0.842111 6.67322
32660 13.4654 0.838823 6.4114
32670 13.5101 0.830534 6.31188
32680 13.469 0.838154 6.35353
32690 13.481 0.835921 6.68856
32700 13.4724 0.837524 6.77023
32710 13.4725 0.837492 6.56339
32720 13.4602 0.839807 6.75487
32730 13.4871 0.834792 6.48206
32740 13.5459 0.823957 5.65924
32750 13.5077 0.830964 6.21317
32760 13.5 0.832395 6.75693
32770 13.499 0.832571 6.78506
32780 13.5193 0.828842 6.13
32790 13.4918 0.83391 6.44174
32800 13.4673 0.83848 6.65336
32810 13.5042 0.831624 6.30842
32820 13.4923 0.833813 6.59242
32830 13.4714 0.837709 6.59773
32840 13.4741 0.8372 6.50565
32850 13.4519 0.841359 6.91486
32860 13.4822 0.835691 6.54788
32870 13.4433 0.842963 6.98704
32880 13.4497 0.841768 7.09339
32890 13.5101 0.83052 6.38425
32900 13.4801 0.836082 6.44716
32910 13.4808 0.835951 6.642
32920 13.5212 0.828479 6.37028
32930 13.4852 0.835138 6.62437
32940 13.5124 0.830111 6.57522
32950 13.5061 0.831272 6.53097
32960 13.5085 0.830819 6.40911
32970 13.5213 0.828468 6.28778
32980 13.4921 0.833865 6.596
32990 13.5003 0.832333 6.15436
33000 13.4982 0.832726 6.2191
33010 13.4972 0.832905 6.49174
33020 13.4977 0.832825 6.38702
33030 13.52 0.828713 6.29207
33040 13.4962 0.833095 6.37575
33050 13.4478 0.842131 6.96583
33060 13.4817 0.835793 6.39417
33070 13.4399 0.843602 7.02859
33080 13.4785 0.836382 6.30284
33090 13.4581 0.840187 6.55698
33100 13.4974 0.832871 6.12912
33110 13.4814 0.835836 6.59408
33120 13.4597 0.839899 6.80472
33130 13.4927 0.833749 6.36718
33140 13.4581 0.840183 6.72892
33150 13.4888 0.834471 6.34791
33160 13.5147 0.829685 6.27402
33170 13.5003 0.832333 6.47379
33180 13.468 0.838334 6.80818
33190 13.4801 0.836079 6.57208
33200 13.4657 0.838761 6.65696
33210 13.4825 0.835633 6.35825
33220 13.4651 0.838881 6.51941
33230 13.5076 0.830983 6.35454
33240 13.4844 0.835289 6.45816
33250 13.4559 0.840599 6.74247
33260 13.5268 0.827462 6.27633
33270 13.5168 0.829296 6.31195
33280 13.4966 0.833015 6.57311
33290 13.4984 0.832682 6.51956
33300 13.4943 0.833446 6.5979
33310 13.5112 0.830318 6.43874
33320 13.4861 0.834962 6.20002
33330 13.4377 0.844033 7.25838
33340 13.4726 0.837483 6.84026
33350 13.5226 0.828226 5.95976
33360 13.5097 0.830606 6.131
33370 13.5147 0.829672 6.325
33380 13.5083 0.830863 6.42697
33390 13.5112 0.830322 6.33185
33400 13.501 0.832217 6.70178
33410 13.4692 0.83811 6.80691
33420 13.489 0.83444 6.6068
33430 13.4501 0.841692 7.00031
33440 13.488 0.834624 6.70161
33450 13.4829 0.835559 6.41917
33460 13.4895 0.834348 6.67452
33470 13.4685 0.838247 6.72004
33480 13.4998 0.832439 6.41302
33490 13.4834 0.835478 6.54145
33500 13.497 0.832956 6.16524
33510 13.4782 0.836437 6.29593
33520 13.4513 0.841459 6.56457
33530 13.4843 0.835308 6.0983
33540 13.4837 0.835425 6.50171
33550 13.5042 0.831614 6.31572
33560 13.4976 0.832833 6.06528
33570 13.491 0.834061 6.35787
33580 13.4588 0.840057 6.3562
33590 13.4552 0.840743 6.80599
33600 13.5065 0.83119 6.33179
33610 13.4827 0.835607 6.55231
33620 13.4678 0.83838 6.63374
33630 13.4644 0.83901 6.75036
33640 13.4238 0.846648 7.0476
33650 13.4481 0.842076 6.98732
33660 13.4378 0.843999 6.59104
33670 13.4795 0.836199 6.1437
33680 13.4396 0.843661 6.75946
33690 13.4283 0.845801 6.71293
33700 13.46 0.839841 6.30442
33710 13.4646 0.838967 6.37827
33720 13.4683 0.838292 6.33733
33730 13.4669 0.838549 6.41676
33740 13.442 0.843213 6.87486
33750 13.4954 0.833251 6.26213
33760 13.4703 0.837917 6.69899
33770 13.4464 0.842387 6.80826
33780 13.468 0.838343 6.38624
33790 13.4808 0.835955 6.51111
33800 13.468 0.838343 6.4492
33810 13.471 0.837773 6.63892
33820 13.442 0.843206 6.5568
33830 13.4859 0.835004 6.16308
33840 13.4714 0.837708 6.56909
33850 13.4562 0.840549 6.58403
33860 13.48 0.836111 6.38329
33870 13.466 0.838721 6.53421
33880 13.4665 0.838627 6.7933
33890 13.4786 0.836369 6.72437
33900 13.5002 0.832362 6.38515
33910 13.4566 0.840469 6.41052
33920 13.4742 0.837186 6.38715
33930 13.4983 0.832705 6.17402
33940 13.4676 0.838421 6.58925
33950 13.4669 0.838543 6.7323
33960 13.4767 0.836712 6.62976
33970 13.5011 0.832188 6.71733
33980 13.5133 0.829944 6.11827
33990 13.4784 0.836404 6.6588
34000 13.5156 0.829516 6.30943
34010 13.5017 0.832086 6.28687
34020 13.5023 0.831959 6.37696
34030 13.4796 0.836172 6.55211
34040 13.4972 0.832909 6.31364
34050 13.5106 0.830436 6.44218
34060 13.4896 0.834313 6.60263
34070 13.4911 0.834042 6.49407
34080 13.4809 0.83594 6.78053
34090 13.5228 0.828189 6.3468
34100 13.5135 0.829895 6.16988
34110 13.5088 0.830767 6.64838
34120 13.5025 0.831929 6.48783
34130 13.5283 0.827173 6.20904
34140 13.523 0.828148 6.14414
34150 13.4896 0.834328 6.36589
34160 13.4389 0.843789 7.15123
34170 13.5021 0.832007 6.41953
34180 13.4897 0.834309 6.51356
34190 13.515 0.829628 6.28854
34200 13.4932 0.833653 6.57029
34210 13.4977 0.832823 6.37524
34220 13.4644 0.839005 6.8677
34230 13.5109 0.830384 6.19028
34240 13.5363 0.82571 5.86564
34250 13.4776 0.83655 6.69181
34260 13.4947 0.83337 6.48312
34270 13.518 0.829082 6.09061
34280 13.5307 0.826749 6.24162
34290 13.52 0.8287 6.60026
34300 13.5164 0.829369 6.56006
34310 13.5123 0.830127 6.49711
34320 13.4971 0.832935 6.54473
34330 13.4866 0.834874 6.64494
34340 13.4943 0.833448 6.64376
34350 13.4822 0.835702 6.80101
34360 13.4993 0.832519 6.59419
34370 13.4801 0.836092 6.86293
34380 13.5063 0.831237 6.32145
34390 13.4936 0.833577 6.6822
34400 13.5027 0.831889 6.45122
34410 13.5059 0.831296 6.22856
34420 13.4952 0.833288 6.33144
34430 13.4818 0.835777 6.47682
34440 13.4833 0.835494 6.64623
34450 13.5179 0.829087 6.31159
34460 13.4957 0.833186 6.25168
34470 13.4931 0.833667 6.56877
34480 13.4861 0.834963 6.32885
34490 13.499 0.832576 6.45062
34500 13.48 0.836098 6.66153
34510 13.4566 0.840481 6.90872
34520 13.482 0.835736 6.24723
34530 13.5003 0.832346 6.45205
34540 13.4472 0.842239 6.72686
34550 13.4522 0.841304 6.57845
34560 13.4816 0.835811 6.24113
34570 13.4797 0.836165 6.34413
34580 13.4544 0.840887 6.62186
34590 13.4634 0.839207 6.66769
34600 13.474 0.837224 6.73146
34610 13.4954 0.833249 5.9886
34620 13.4953 0.833271 6.49922
34630 13.5132 0.829955 6.30194
34640 13.5021 0.832006 6.55024
34650 13.5034 0.831762 6.29526
34660 13.4586 0.840098 6.60215
34670 13.4741 0.837196 6.38703
34680 13.4542 0.840926 6.86767
34690 13.4657 0.838775 6.74715
34700 13.4575 0.840313 6.42421
34710 13.4802 0.836064 6.37452
34720 13.4762 0.836806 6.63913
34730 13.4627 0.839338 6.36788
34740 13.4643 0.839024 6.55373
34750 13.4386 0.843846 6.73574
34760 13.4656 0.838795 6.55651
34770 13.4735 0.837308 6.22816
34780 13.4661 0.838698 6.21394
34790 13.449 0.84189 6.82726
34800 13.4259 0.846246 6.70185
34810 13.4652 0.838872 6.57327
34820 13.4838 0.835404 6.54408
34830 13.4796 0.836185 6.60854
34840 13.5173 0.829209 6.39153
34850 13.5042 0.831613 6.5014
34860 13.4626 0.839348 6.74527
34870 13.4711 0.837761 6.4925
34880 13.4433 0.842967 6.83221
34890 13.467 0.838525 6.48399
34900 13.4997 0.832454 6.20909
34910 13.4454 0.842572 6.86579
34920 13.4683 0.838283 6.68539
34930 13.5031 0.83182 6.24197
34940 13.4516 0.841408 6.99135
34950 13.4195 0.847454 6.95558
34960 13.4652 0.838873 6.36001
34970 13.4421 0.843203 6.42567
34980 13.4644 0.839017 6.34806
34990 13.4711 0.83776 6.41591
35000 13.4475 0.84218 6.54298
35010 13.4535 0.841049 6.38162
35020 13.4961 0.833117 6.29157
35030 13.5081 0.830891 6.31975
35040 13.5276 0.827311 5.91949
35050 13.4491 0.841872 6.93318
35060 13.5094 0.830655 6.22521
35070 13.4974 0.832868 6.56427
35080 13.4817 0.835779 6.43264
35090 13.4862 0.834953 6.695
35100 13.497 0.832944 6.28912
35110 13.5017 0.832086 6.61907
35120 13.4987 0.832636 6.26888
35130 13.4654 0.838826 6.47425
35140 13.493 0.833686 6.42533
35150 13.4625 0.839373 6.61998
35160 13.5103 0.83049 6.08772
35170 13.4968 0.832977 6.77512
35180 13.446 0.842465 6.91279
35190 13.4727 0.837468 6.78116
35200 13.4995 0.83248 6.44736
35210 13.4565 0.840485 6.60194
35220 13.4502 0.841677 6.84347
35230 13.4634 0.8392 6.65434
35240 13.4919 0.833893 6.33692
35250 13.4684 0.838269 6.50934
35260 13.48 0.836103 6.36944
35270 13.4612 0.839609 6.78183
35280 13.4918 0.833912 6.3566
35290 13.4925 0.833773 6.33389
35300 13.5038 0.831689 6.46061
35310 13.5097 0.830593 6.2917
35320 13.4808 0.835956 6.6003
35330 13.4831 0.835535 6.5176
35340 13.5165 0.829351 6.41213
35350 13.5157 0.829496 6.60908
35360 13.4892 0.834397 6.64992
35370 13.4988 0.832614 6.50011
35380 13.512 0.830177 6.47483
35390 13.4801 0.836091 6.6977
35400 13.4976 0.832838 6.44325
35410 13.4977 0.83282 6.29826
35420 13.4698 0.837997 6.61446
35430 13.4942 0.833458 6.46902
35440 13.4834 0.835464 6.75167
35450 13.4613 0.839602 6.93706
35460 13.5078 0.830948 6.46651
35470 13.4942 0.83347 6.5074
35480 13.4781 0.836458 6.55758
35490 13.4644 0.839015 6.60692
35500 13.4791 0.83627 6.73621
35510 13.4614 0.839576 6.69395
35520 13.5168 0.829297 6.48379
35530 13.4969 0.832964 6.2914
35540 13.4967 0.833006 6.53964
35550 13.4953 0.833272 6.49948
35560 13.4609 0.839661 6.58367
35570 13.4742 0.837176 6.84973
35580 13.4613 0.839588 6.61193
35590 13.5013 0.832147 6.46988
35600 13.4719 0.83762 6.58586
35610 13.5008 0.832244 6.27293
35620 13.489 0.834428 6.35133
35630 13.4708 0.837824 6.85219
35640 13.4902 0.834209 6.46243
35650 13.4808 0.835953 6.61167
35660 13.5146 0.829707 6.08662
35670 13.4933 0.833629 6.51853
35680 13.4859 0.835006 6.40972
35690 13.5008 0.832248 6.07244
35700 13.507 0.831094 6.52625
35710 13.4993 0.832532 6.61114
35720 13.5035 0.831738 6.43083
35730 13.4919 0.8339 6.53151
35740 13.4863 0.834929 6.46902
35750 13.4961 0.833113 6.66993
35760 13.4807 0.835976 6.60734
35770 13.5049 0.831487 6.58993
35780 13.5115 0.830279 6.35002
35790 13.474 0.837219 6.72915
35800 13.4818 0.835774 6.64602
35810 13.4934 0.833614 6.61015
35820 13.4913 0.834011 6.55142
35830 13.4776 0.83655 6.62156
35840 13.5019 0.83205 6.32953
35850 13.4957 0.833182 6.4092
35860 13.499 0.832579 6.44641
35870 13.4787 0.836337 6.26446
35880 13.4757 0.836909 6.57602
35890 13.4958 0.833169 6.20501
35900 13.4489 0.841924 6.96017
35910 13.483 0.835541 6.70912
35920 13.4857 0.835036 6.95249
35930 13.4974 0.832877 6.486
35940 13.4986 0.832649 6.39318
35950 13.5085 0.830832 6.26705
35960 13.4616 0.839531 6.68902
35970 13.5136 0.829877 6.2728
35980 13.5004 0.832327 6.48568
35990 13.4668 0.83856 6.75625
36000 13.4825 0.835637 6.70482
36010 13.4825 0.835637 6.62036
36020 13.4799 0.836119 6.54125
36030 13.5232 0.828112 6.28025
36040 13.4993 0.832531 6.59886
36050 13.5024 0.831955 6.38144
36060 13.4788 0.836331 6.38168
36070 13.4553 0.840714 6.92283
36080 13.4698 0.838 6.54498
36090 13.4643 0.839029 6.59915
36100 13.5154 0.829557 6.15093
36110 13.4767 0.836721 6.97441
36120 13.4538 0.840995 6.5232
36130 13.4864 0.834908 6.6074
36140 13.4689 0.838177 6.48055
36150 13.4591 0.840005 6.48144
36160 13.4444 0.842763 6.48897
36170 13.4606 0.839728 6.53165
36180 13.4676 0.838412 6.66874
36190 13.4856 0.835067 6.67613
36200 13.4575 0.840314 6.47497
36210 13.4478 0.842129 6.73467
36220 13.4732 0.837371 6.37962
36230 13.4608 0.839694 6.74304
36240 13.4904 0.834166 6.1609
36250 13.4463 0.842413 7.02973
36260 13.4728 0.837437 6.55269
36270 13.5078 0.830951 6.07422
36280 13.5006 0.832275 6.78379
36290 13.5113 0.830305 6.36929
36300 13.5319 0.826517 6.37277
36310 13.5338 0.826176 6.0328
36320 13.4715 0.837682 6.59562
36330 13.4976 0.832838 6.6493
36340 13.4845 0.835264 6.5974
36350 13.4977 0.832813 6.33294
36360 13.4986 0.832654 6.55877
36370 13.498 0.832755 6.31755
36380 13.487 0.834805 6.16171
36390 13.494 0.833501 6.64014
36400 13.4771 0.836639 6.4429
36410 13.4933 0.833633 6.60326
36420 13.5039 0.831679 6.21227
36430 13.4735 0.837323 6.63822
36440 13.4874 0.834723 6.31076
36450 13.4563 0.840529 6.77613
36460 13.4505 0.84162 6.53174
36470 13.4938 0.833535 6.46988
36480 13.5075 0.831002 6.28921
36490 13.5097 0.830607 6.84511
36500 13.5079 0.830926 6.67962
36510 13.4872 0.834771 6.84188
36520 13.5582 0.82172 6.29458
36530 13.5256 0.827674 6.29715
36540 13.4905 0.834145 6.54977
36550 13.527 0.827418 6.28945
36560 13.559 0.82158 6.09437
36570 13.5197 0.828767 6.55696
36580 13.5032 0.831794 6.65593
36590 13.5146 0.829706 6.52532
36600 13.5259 0.827622 6.11243
36610 13.4773 0.836602 6.98661
36620 13.4778 0.836522 6.79013
36630 13.4782 0.836441 6.86571
36640 13.485 0.835168 6.64114
36650 13.5295 0.826952 6.24224
36660 13.4992 0.832543 6.39619
36670 13.544 0.824316 6.31454
36680 13.51 0.830543 6.29114
36690 13.5132 0.829957 6.37756
36700 13.4809 0.835939 6.69072
36710 13.4806 0.835988 6.31977
36720 13.4789 0.836312 6.13594
36730 13.4773 0.836607 6.6661
36740 13.4812 0.835874 6.55174
36750 13.4552 0.840731 6.90042
36760 13.4896 0.834322 6.5161
36770 13.5062 0.831242 6.31257
36780 13.4981 0.832753 6.2805
36790 13.4528 0.841187 6.84606
36800 13.4776 0.836558 6.37606
36810 13.4691 0.838142 6.47763
36820 13.482 0.835723 6.53941
36830 13.4543 0.840908 6.93529
36840 13.5005 0.832295 6.63584
36850 13.5032 0.831794 6.37346
36860 13.4892 0.834394 6.97828
36870 13.5225 0.828239 6.28339
36880 13.4859 0.835008 6.4384
36890 13.5186 0.828966 6.29216
36900 13.4759 0.836863 6.33199
36910 13.4775 0.836574 6.70356
36920 13.4831 0.835535 6.63161
36930 13.4797 0.836161 6.64132
36940 13.4991 0.832567 6.33636
36950 13.4488 0.841945 7.22474
36960 13.4594 0.839953 6.38806
36970 13.4487 0.841953 6.69002
36980 13.4525 0.841238 6.55772
36990 13.4945 0.833411 6.227
37000 13.4893 0.83437 6.38146
37010 13.4955 0.833226 6.29675
37020 13.4837 0.835418 6.72811
37030 13.5302 0.826828 6.08727
37040 13.4989 0.832601 6.74235
37050 13.5247 0.827841 6.1958
37060 13.527 0.827412 6.19673
37070 13.49 0.834239 6.58953
37080 13.4963 0.833081 6.59164
37090 13.4686 0.838236 6.74542
37100 13.4961 0.833123 6.24366
37110 13.482 0.835729 6.30139
37120 13.4622 0.839432 6.76455
37130 13.4732 0.837376 6.60882
37140 13.4994 0.832507 6.40252
37150 13.4891 0.834408 6.67509
37160 13.4926 0.833768 6.5469
37170 13.4686 0.838226 6.57833
37180 13.4953 0.83327 6.42728
37190 13.5361 0.825759 6.07959
37200 13.4967 0.832997 6.75609
37210 13.4859 0.835012 7.00192
37220 13.4945 0.833414 6.6184
37230 13.5031 0.831825 6.42734
37240 13.5305 0.826783 6.50156
37250 13.5105 0.830459 6.15264
37260 13.4693 0.8381 6.47609
37270 13.4827 0.835603 6.34878
37280 13.4453 0.842593 7.02063
37290 13.4909 0.834077 6.51105
37300 13.5008 0.832249 6.49091
37310 13.5373 0.825525 6.16773
37320 13.5418 0.824705 6.17565
37330 13.5261 0.827577 6.43637
37340 13.5134 0.829911 6.70522
37350 13.4976 0.832846 6.57708
37360 13.5226 0.828218 6.3901
37370 13.4961 0.833116 6.66667
37380 13.4812 0.835887 6.43262
37390 13.4996 0.83246 6.2655
37400 13.5077 0.830971 6.16935
37410 13.4927 0.833751 6.25806
37420 13.4855 0.835081 6.8722
37430 13.4699 0.837991 6.47055
37440 13.4734 0.837331 6.78252
37450 13.4796 0.836187 6.51445
37460 13.4319 0.845125 7.18859
37470 13.4842 0.835316 6.52245
37480 13.4788 0.836323 6.35752
37490 13.4696 0.838041 6.57606
37500 13.4766 0.836736 6.19726
37510 13.4573 0.840351 6.775
37520 13.4435 0.842936 6.61108
37530 13.4828 0.835588 6.53739
37540 13.4765 0.836746 6.44206
37550 13.4717 0.837659 6.52641
37560 13.4726 0.837492 6.59977
37570 13.4943 0.833452 6.5375
37580 13.4827 0.835604 6.26594
37590 13.5136 0.829882 6.3882
37600 13.4431 0.843 7.19085
37610 13.4976 0.83283 6.35695
37620 13.4788 0.836334 6.64988
37630 13.4952 0.833291 6.37645
37640 13.5135 0.829905 6.02752
37650 13.5118 0.830216 6.34549
37660 13.5344 0.826058 6.34403
37670 13.5093 0.83067 6.46759
37680 13.5112 0.830319 6.24432
37690 13.4979 0.832782 6.32208
37700 13.492 0.833874 6.43583
37710 13.5083 0.830856 6.23845
37720 13.4657 0.838762 6.55597
37730 13.4897 0.834306 6.23206
37740 13.4635 0.839179 6.691
37750 13.4857 0.835044 6.43
37760 13.4823 0.835669 6.35342
37770 13.5342 0.826098 6.10149
37780 13.5052 0.831428 6.31913
37790 13.5041 0.831634 6.40016
37800 13.5052 0.831425 6.64951
37810 13.5184 0.829 6.45781
37820 13.5069 0.831124 6.26742
37830 13.4876 0.834694 6.41779
37840 13.4832 0.83551 6.72536
37850 13.5043 0.831596 6.40843
37860 13.5018 0.832056 6.77067
37870 13.4755 0.836935 6.70317
37880 13.5041 0.831643 6.18629
37890 13.5137 0.829857 6.26631
37900 13.5017 0.832077 6.47313
37910 13.488 0.83462 6.63312
37920 13.4639 0.839113 6.48473
37930 13.4601 0.839819 6.70594
37940 13.4689 0.838177 6.31388
37950 13.503 0.831848 6.13603
37960 13.44 0.843595 6.81689
37970 13.4578 0.840248 6.54268
37980 13.4913 0.834004 6.32549
37990 13.504 0.83165 6.42965
38000 13.4853 0.835114 6.69605
38010 13.5032 0.831797 6.48002
38020 13.4813 0.835865 6.47767
38030 13.4835 0.835448 6.67205
38040 13.5192 0.828854 6.15434
38050 13.4779 0.836486 6.47923
38060 13.4643 0.83903 6.70286
38070 13.4715 0.837693 6.32646
38080 13.4661 0.838689 6.57398
38090 13.4717 0.837659 6.58183
38100 13.4677 0.838388 6.37999
38110 13.4523 0.841275 6.71361
38120 13.4779 0.836497 6.38823
38130 13.5036 0.831722 6.49267
38140 13.5029 0.83185 6.28379
38150 13.5181 0.829058 6.54052
38160 13.4688 0.838183 6.70088
38170 13.4918 0.83392 6.51059
38180 13.4866 0.834879 6.35752
38190 13.5184 0.828996 5.77901
38200 13.5081 0.830893 6.37419
38210 13.4965 0.833045 6.37917
38220 13.4827 0.835608 6.61428
38230 13.4613 0.8396 6.84612
38240 13.4665 0.838617 6.75391
38250 13.5089 0.830741 6.25412
38260 13.4902 0.834215 6.50531
38270 13.5003 0.832346 6.64648
38280 13.5009 0.83222 6.43527
38290 13.4847 0.835227 6.57832
38300 13.4957 0.833193 6.32741
38310 13.4861 0.834965 6.28659
38320 13.4876 0.834685 6.46505
38330 13.4334 0.844831 6.90251
38340 13.4487 0.841951 6.8439
38350 13.4508 0.841561 6.44236
38360 13.4452 0.842609 6.66908
38370 13.4868 0.834834 6.3664
38380 13.4776 0.83655 6.39629
38390 13.4456 0.84254 6.5422
38400 13.4572 0.840362 6.96594
38410 13.4413 0.843343 6.69881
38420 13.4663 0.83865 6.67275
38430 13.5049 0.831489 6.14421
38440 13.4976 0.832841 6.22989
38450 13.4813 0.835869 6.55198
38460 13.4802 0.836072 6.89781
38470 13.4933 0.83364 6.48834
38480 13.4744 0.837155 6.72895
38490 13.4949 0.833331 6.62896
38500 13.5402 0.825009 6.20423
38510 13.5227 0.828214 6.4327
38520 13.512 0.830169 6.14356
38530 13.4853 0.835112 6.8081
38540 13.5146 0.829696 6.45872
38550 13.5386 0.825286 6.36108
38560 13.53 0.826862 6.3563
38570 13.4886 0.834515 6.41239
38580 13.4932 0.833648 6.47126
38590 13.5273 0.827369 5.94373
38600 13.4748 0.83708 6.55325
38610 13.4721 0.837576 6.65281
38620 13.5168 0.829297 6.17834
38630 13.5108 0.830402 6.35252
38640 13.4718 0.83763 6.50082
38650 13.5233 0.828106 6.07704
38660 13.514 0.829814 6.6547
38670 13.5263 0.827542 6.24256
38680 13.4914 0.833977 6.63884
38690 13.4714 0.83771 6.67046
38700 13.5032 0.831808 6.73024
38710 13.5266 0.827501 6.30369
38720 13.4809 0.835933 6.80232
38730 13.4955 0.833233 6.69642
38740 13.5071 0.831077 6.43389
38750 13.5015 0.832123 6.19932
38760 13.4604 0.839768 6.62503
38770 13.4533 0.841094 6.76661
38780 13.4983 0.8327 6.31116
38790 13.4776 0.836551 6.43778
38800 13.448 0.842081 6.87862
38810 13.4464 0.842384 6.76674
38820 13.5046 0.831538 6.19891
38830 13.4818 0.835764 6.39629
38840 13.4278 0.845884 6.7522
38850 13.4653 0.83884 6.56106
38860 13.4402 0.84356 6.72304
38870 13.4481 0.84206 7.09186
38880 13.4405 0.843498 6.61441
38890 13.4874 0.834738 6.25943
38900 13.4934 0.833611 6.38834
38910 13.4898 0.834281 6.39976
38920 13.5125 0.830094 6.34806
38930 13.5133 0.82993 6.34261
38940 13.5234 0.828086 6.22479
38950 13.4717 0.837644 6.61771
38960 13.48 0.83611 6.68842
38970 13.4937 0.833553 6.31536
38980 13.5121 0.830155 6.57848
38990 13.4729 0.837426 6.43569
39000 13.5117 0.830242 6.17536
39010 13.4506 0.841603 6.77041
39020 13.4961 0.833107 6.55348
39030 13.5155 0.829538 6.52772
39040 13.5287 0.827114 6.2782
39050 13.5245 0.827884 6.47969
39060 13.4977 0.832818 6.49761
39070 13.5139 0.829835 6.23132
39080 13.53 0.826861 6.17702
39090 13.4804 0.836021 6.68364
39100 13.4866 0.834886 6.62386
39110 13.4564 0.840517 6.72711
