#step  box_length  density  pressure
23470 15.3745 0.563547 1.50054
23480 15.3435 0.566961 1.4847
23490 15.3715 0.563874 1.48611
23500 15.3097 0.570733 1.45452
23510 15.3555 0.56564 1.43807
23520 15.2637 0.575908 1.62638
23530 15.3622 0.564892 1.53304
23540 15.3445 0.56686 1.53666
23550 15.4313 0.557344 1.41598
23560 15.4678 0.553411 1.52996
23570 15.3501 0.566231 1.56027
23580 15.3897 0.561873 1.28074
23590 15.2979 0.57205 1.561
23600 15.2586 0.576484 1.78322
23610 15.301 0.571705 1.59624
23620 15.3093 0.570773 1.5116
23630 15.3179 0.569809 1.58009
23640 15.3373 0.567655 1.49271
23650 15.3279 0.568699 1.60291
23660 15.3485 0.566415 1.63676
23670 15.3404 0.567304 1.51279
23680 15.3346 0.567954 1.51575
23690 15.4155 0.559056 1.51855
23700 15.4038 0.56033 1.35667
23710 15.3614 0.564981 1.57577
23720 15.4031 0.560415 1.41315
23730 15.352 0.566024 1.54393
23740 15.3436 0.566949 1.49813
23750 15.475 0.552638 1.49948
23760 15.462 0.554027 1.46614
23770 15.381 0.562831 1.45891
23780 15.3296 0.568507 1.51193
23790 15.3593 0.565213 1.35134
23800 15.3086 0.570849 1.54709
23810 15.2551 0.576885 1.45534
23820 15.3285 0.568634 1.48081
23830 15.3443 0.566881 1.57998
23840 15.3718 0.563841 1.48528
23850 15.4219 0.558361 1.42314
23860 15.4013 0.560604 1.47691
23870 15.4216 0.558391 1.44267
23880 15.442 0.556182 1.48508
23890 15.4646 0.553751 1.44219
23900 15.3889 0.561957 1.47997
23910 15.3972 0.561057 1.39395
23920 15.3765 0.563325 1.53623
23930 15.3055 0.571197 1.61825
23940 15.3574 0.56543 1.29731
23950 15.3201 0.569569 1.55578
23960 15.344 0.566906 1.39316
23970 15.3155 0.570075 1.50634
23980 15.4179 0.558794 1.39161
23990 15.4656 0.553638 1.32947
24000 15.4624 0.553982 1.46541
24010 15.3769 0.563276 1.53414
24020 15.4082 0.559858 1.55606
24030 15.4073 0.559952 1.5845
24040 15.3732 0.563689 1.36819
24050 15.3437 0.566943 1.45313
24060 15.3537 0.565833 1.58697
24070 15.423 0.558239 1.48653
24080 15.33 0.568462 1.41272
24090 15.2545 0.576947 1.63302
24100 15.3371 0.567678 1.47784
24110 15.3026 0.571529 1.50462
24120 15.3505 0.566189 1.32403
24130 15.3009 0.571713 1.54995
24140 15.3532 0.565889 1.37847
24150 15.31 0.570699 1.4532
24160 15.3139 0.570263 1.55327
24170 15.2672 0.575511 1.52761
24180 15.2875 0.573221 1.44795
24190 15.32 0.569576 1.4145
24200 15.3712 0.563908 1.35446
24210 15.3438 0.566928 1.47195
24220 15.3164 0.569985 1.34913
24230 15.2899 0.572954 1.5438
24240 15.3185 0.569747 1.51039
24250 15.3685 0.564205 1.48329
24260 15.3734 0.563664 1.48888
24270 15.3825 0.56266 1.50729
24280 15.3554 0.565652 1.57311
24290 15.3444 0.566867 1.53325
24300 15.3334 0.568082 1.46328
24310 15.3457 0.566722 1.61964
24320 15.3512 0.566115 1.64322
24330 15.3294 0.568529 1.55109
24340 15.3601 0.565127 1.46728
24350 15.42 0.558573 1.31884
24360 15.3656 0.564519 1.51077
24370 15.3615 0.564977 1.55852
24380 15.372 0.563823 1.43178
24390 15.4026 0.560469 1.45015
24400 15.4044 0.560266 1.44772
24410 15.4635 0.553863 1.41576
24420 15.4964 0.550344 1.29622
24430 15.3734 0.563659 1.52345
24440 15.3551 0.565683 1.48323
24450 15.3398 0.56738 1.54154
24460 15.3779 0.563174 1.39437
24470 15.3397 0.567384 1.52604
24480 15.2901 0.572926 1.39148
24490 15.3607 0.565066 1.51086
24500 15.3633 0.56478 1.51769
24510 15.3961 0.561172 1.46875
24520 15.3422 0.567111 1.58202
24530 15.4046 0.560249 1.49722
24540 15.4286 0.557637 1.31718
24550 15.4257 0.557946 1.57368
24560 15.4383 0.55658 1.39824
24570 15.4089 0.559773 1.48146
24580 15.4633 0.553887 1.41878
24590 15.4375 0.556672 1.38054
24600 15.405 0.560204 1.44993
24610 15.4329 0.557174 1.42121
24620 15.3493 0.566328 1.6405
24630 15.3487 0.566395 1.37573
24640 15.4187 0.558706 1.49326
24650 15.3425 0.567079 1.63643
24660 15.3446 0.566842 1.55091
24670 15.3088 0.570828 1.58824
24680 15.4671 0.553483 1.42733
24690 15.4729 0.552856 1.39764
24700 15.4162 0.558983 1.33144
24710 15.3747 0.563519 1.54898
24720 15.3524 0.565982 1.53283
24730 15.353 0.565918 1.47102
24740 15.3149 0.57015 1.45645
24750 15.3074 0.570986 1.51805
24760 15.2856 0.573428 1.45242
24770 15.2377 0.57886 1.5583
24780 15.1919 0.584109 1.52535
24790 15.2262 0.580165 1.50355
24800 15.237 0.57894 1.43416
24810 15.2299 0.579743 1.56336
24820 15.3142 0.570229 1.5685
24830 15.3026 0.57152 1.60748
24840 15.2846 0.573544 1.63127
24850 15.3571 0.565456 1.5701
24860 15.2938 0.572515 1.66773
24870 15.2891 0.573041 1.4777
24880 15.2544 0.576955 1.51083
24890 15.2852 0.573473 1.35641
24900 15.3332 0.568112 1.29497
24910 15.2796 0.574111 1.2829
24920 15.2624 0.57605 1.5591
24930 15.3527 0.565948 1.51357
24940 15.3884 0.562013 1.54449
24950 15.3673 0.564338 1.55636
24960 15.3795 0.56299 1.43098
24970 15.3021 0.57158 1.64858
24980 15.3948 0.561321 1.53349
24990 15.3225 0.569295 1.56164
25000 15.4095 0.559712 1.36104
25010 15.3985 0.560911 1.56862
25020 15.4071 0.559968 1.36073
25030 15.4252 0.558006 1.42513
25040 15.3668 0.564394 1.4778
25050 15.3651 0.564582 1.42816
25060 15.2805 0.574007 1.65299
25070 15.2753 0.574595 1.61669
25080 15.3208 0.569494 1.44778
25090 15.352 0.566027 1.52926
25100 15.3405 0.567295 1.6696
25110 15.4153 0.559079 1.58228
25120 15.3803 0.562905 1.59672
25130 15.3852 0.562373 1.52462
25140 15.38 0.562936 1.42996
25150 15.3279 0.568699 1.46635
25160 15.3564 0.56554 1.57119
25170 15.4435 0.556022 1.53352
25180 15.4423 0.556149 1.6021
25190 15.4643 0.553782 1.38409
25200 15.4266 0.557848 1.47587
25210 15.4267 0.557839 1.53043
25220 15.3899 0.561848 1.75931
25230 15.496 0.550392 1.45338
25240 15.4488 0.555452 1.47173
25250 15.3821 0.562711 1.55856
25260 15.3663 0.564445 1.61549
25270 15.4598 0.554263 1.45134
25280 15.3997 0.560782 1.40719
25290 15.3889 0.56196 1.61879
25300 15.2806 0.574 1.6273
25310 15.3716 0.563866 1.4016
25320 15.4155 0.559061 1.35567
25330 15.3954 0.561255 1.31639
25340 15.3482 0.566442 1.48107
25350 15.4104 0.559609 1.33463
25360 15.3482 0.566445 1.45474
25370 15.3506 0.566181 1.60162
25380 15.3633 0.564775 1.56474
25390 15.4358 0.556857 1.38495
25400 15.4077 0.55991 1.56281
25410 15.4502 0.555304 1.3414
25420 15.4413 0.556262 1.43388
25430 15.4111 0.559536 1.53496
25440 15.4638 0.55384 1.5576
25450 15.4822 0.55186 1.54942
25460 15.4456 0.555795 1.60852
25470 15.4526 0.555044 1.61504
25480 15.5137 0.548511 1.52405
25490 15.4867 0.551387 1.4231
25500 15.4161 0.558995 1.64785
25510 15.4647 0.553734 1.48615
25520 15.4249 0.558038 1.4463
25530 15.4173 0.558863 1.50073
25540 15.3984 0.560918 1.42777
25550 15.3945 0.561349 1.64312
25560 15.336 0.567797 1.51161
25570 15.4176 0.558832 1.43416
25580 15.3854 0.562345 1.47966
25590 15.3439 0.566921 1.48381
25600 15.3861 0.562274 1.30382
25610 15.3687 0.564177 1.41376
25620 15.3346 0.567956 1.40307
25630 15.3359 0.567805 1.41183
25640 15.3153 0.570101 1.56784
25650 15.3677 0.564291 1.44688
25660 15.3596 0.565189 1.57408
25670 15.3359 0.567806 1.43385
25680 15.3815 0.562775 1.55748
25690 15.3952 0.561276 1.72093
25700 15.433 0.557163 1.55482
25710 15.3967 0.561105 1.58075
25720 15.4252 0.558001 1.49181
25730 15.4543 0.554859 1.49914
25740 15.4435 0.556028 1.51758
25750 15.404 0.560307 1.44748
25760 15.3279 0.568701 1.61924
25770 15.2428 0.578271 1.68463
25780 15.2884 0.573117 1.4508
25790 15.3315 0.568296 1.41014
25800 15.3781 0.563152 1.48885
25810 15.3911 0.561718 1.29532
25820 15.2682 0.575398 1.58653
25830 15.3095 0.570756 1.47572
25840 15.2635 0.575924 1.59593
25850 15.2945 0.572431 1.48852
25860 15.2909 0.572835 1.43473
25870 15.3031 0.571466 1.45515
25880 15.3468 0.5666 1.42872
25890 15.3846 0.56243 1.36745
25900 15.3805 0.562881 1.38617
25910 15.3063 0.57111 1.43954
25920 15.3151 0.570129 1.55733
25930 15.43 0.557485 1.39171
25940 15.3496 0.566294 1.49067
25950 15.4076 0.559924 1.35692
25960 15.3631 0.564802 1.52649
25970 15.332 0.568246 1.62085
25980 15.3498 0.566265 1.62355
25990 15.3922 0.561596 1.38313
26000 15.2745 0.574689 1.44178
26010 15.3498 0.566266 1.43391
26020 15.3549 0.565699 1.45418
26030 15.337 0.567685 1.63254
26040 15.3993 0.56083 1.56829
26050 15.439 0.556508 1.40435
26060 15.4669 0.553507 1.47228
26070 15.4963 0.550363 1.29115
26080 15.4504 0.555281 1.36919
26090 15.3116 0.570515 1.66679
26100 15.4002 0.560723 1.42441
26110 15.3829 0.562625 1.41095
26120 15.305 0.571251 1.54294
26130 15.2637 0.575909 1.53231
26140 15.2641 0.575858 1.48358
26150 15.3529 0.565924 1.35553
26160 15.3146 0.570182 1.51391
26170 15.2885 0.573103 1.52294
26180 15.3237 0.569166 1.38438
26190 15.3221 0.569346 1.54911
26200 15.452 0.555103 1.41538
26210 15.4254 0.557987 1.46318
26220 15.4359 0.556849 1.2654
26230 15.4316 0.55731 1.47387
26240 15.4129 0.559342 1.42085
26250 15.4039 0.560325 1.504
26260 15.3905 0.561791 1.45776
26270 15.4405 0.556349 1.63221
26280 15.4304 0.55744 1.48219
26290 15.3397 0.567388 1.68086
26300 15.2847 0.573535 1.50161
26310 15.3325 0.568183 1.55422
26320 15.3808 0.56285 1.35833
26330 15.4107 0.559576 1.45983
26340 15.3794 0.563009 1.59895
26350 15.4777 0.552345 1.51903
26360 15.3843 0.562462 1.39016
26370 15.3834 0.562561 1.35448
26380 15.3316 0.568288 1.48
26390 15.359 0.56525 1.35247
26400 15.3088 0.570829 1.45555
26410 15.3278 0.568715 1.54973
26420 15.3297 0.568503 1.47076
26430 15.3118 0.570496 1.63656
26440 15.3322 0.568225 1.68218
26450 15.4209 0.558466 1.43282
26460 15.3782 0.563135 1.43263
26470 15.3821 0.562705 1.40058
26480 15.3535 0.565856 1.58019
26490 15.3025 0.571535 1.56505
26500 15.3641 0.564686 1.44473
26510 15.2881 0.573155 1.57361
26520 15.3813 0.562801 1.28491
26530 15.2781 0.574279 1.63314
26540 15.2849 0.573516 1.45326
26550 15.4472 0.555621 1.32747
26560 15.3628 0.564835 1.58777
26570 15.3697 0.564071 1.55011
26580 15.3817 0.562751 1.59016
26590 15.4657 0.553628 1.51819
26600 15.4496 0.555361 1.59053
26610 15.4392 0.556486 1.32849
26620 15.4479 0.555548 1.43156
26630 15.3973 0.561038 1.54888
26640 15.3779 0.563169 1.58843
26650 15.4312 0.557351 1.3593
26660 15.4049 0.560213 1.44319
26670 15.4248 0.558052 1.40443
26680 15.4131 0.559319 1.53416
26690 15.4043 0.560284 1.43079
26700 15.4069 0.559997 1.38682
26710 15.4303 0.557449 1.45458
26720 15.4597 0.554276 1.49871
26730 15.4751 0.552621 1.52795
26740 15.4262 0.557893 1.62133
26750 15.4795 0.552153 1.39742
26760 15.3902 0.561823 1.46904
26770 15.4692 0.553258 1.3419
26780 15.4058 0.560116 1.63633
26790 15.4768 0.552437 1.41106
26800 15.3657 0.564514 1.61374
26810 15.3845 0.562447 1.64258
26820 15.3616 0.564967 1.81131
26830 15.3391 0.56745 1.52573
26840 15.3741 0.563587 1.44144
26850 15.3702 0.564011 1.48995
26860 15.3361 0.567786 1.6083
26870 15.3929 0.561527 1.53544
26880 15.3833 0.562579 1.59861
26890 15.345 0.566802 1.53525
26900 15.3564 0.565537 1.28185
26910 15.3646 0.564638 1.38127
26920 15.3015 0.571643 1.51539
26930 15.2982 0.572014 1.48382
26940 15.3402 0.567333 1.43362
26950 15.3949 0.561304 1.53113
26960 15.3644 0.564659 1.70194
26970 15.4677 0.553421 1.40152
26980 15.3574 0.56543 1.60436
26990 15.3192 0.569668 1.78087
27000 15.3493 0.56632 1.3778
27010 15.3295 0.568523 1.46279
27020 15.3183 0.569772 1.49224
27030 15.3509 0.566143 1.50409
27040 15.343 0.567024 1.46576
27050 15.3711 0.563912 1.52267
27060 15.3548 0.56572 1.38828
27070 15.3544 0.565756 1.35229
27080 15.3524 0.565975 1.48818
27090 15.3268 0.568819 1.44726
27100 15.3538 0.565829 1.48852
27110 15.3666 0.564415 1.48801
27120 15.2858 0.573411 1.67273
27130 15.3167 0.569943 1.58489
27140 15.29 0.572934 1.56967
27150 15.3213 0.569438 1.50351
27160 15.3056 0.571183 1.44181
27170 15.314 0.57025 1.46539
27180 15.3017 0.571627 1.5611
27190 15.3017 0.57162 1.5604
27200 15.3471 0.566562 1.38937
27210 15.2465 0.57786 1.63149
27220 15.2812 0.573929 1.51195
27230 15.243 0.578257 1.4949
27240 15.2653 0.575722 1.58171
27250 15.4205 0.558514 1.39354
27260 15.3954 0.561251 1.54926
27270 15.3696 0.564077 1.64362
27280 15.3257 0.56894 1.42204
27290 15.3398 0.567372 1.58137
27300 15.3693 0.564117 1.6289
27310 15.3512 0.566108 1.5649
27320 15.4168 0.558912 1.44797
27330 15.3721 0.563811 1.53507
27340 15.3934 0.561473 1.44593
27350 15.3823 0.562688 1.4878
27360 15.4604 0.554205 1.42823
27370 15.4793 0.552173 1.33093
27380 15.4099 0.559669 1.47466
27390 15.3248 0.569043 1.62467
27400 15.3365 0.567744 1.47021
27410 15.3834 0.562564 1.48715
27420 15.3981 0.560959 1.4945
27430 15.3735 0.563657 1.64801
27440 15.3975 0.561018 1.5474
27450 15.5034 0.549608 1.25438
27460 15.4913 0.550891 1.4335
27470 15.4356 0.556874 1.60489
27480 15.3929 0.561521 1.53365
27490 15.3657 0.564515 1.46813
27500 15.4322 0.557245 1.62246
27510 15.3722 0.563799 1.58085
27520 15.4196 0.558616 1.42562
27530 15.4742 0.552722 1.40438
27540 15.406 0.560098 1.39577
27550 15.446 0.555755 1.45231
27560 15.4382 0.556592 1.50736
27570 15.3873 0.562136 1.59462
27580 15.4362 0.556818 1.42941
27590 15.4833 0.551745 1.55544
27600 15.4218 0.558369 1.47903
27610 15.378 0.563156 1.49668
27620 15.4112 0.559524 1.36757
27630 15.4596 0.554289 1.41938
27640 15.3976 0.561011 1.49749
27650 15.3327 0.568165 1.66175
27660 15.3011 0.571695 1.62042
27670 15.3334 0.568089 1.46332
27680 15.3649 0.564595 1.50186
27690 15.3321 0.568232 1.5662
27700 15.3427 0.567058 1.46788
27710 15.2998 0.57184 1.51363
27720 15.3986 0.560899 1.48152
27730 15.456 0.554673 1.37415
27740 15.4298 0.557509 1.62008
27750 15.4547 0.554815 1.56137
27760 15.4798 0.552119 1.45441
27770 15.2531 0.577105 1.81916
27780 15.344 0.566913 1.43317
27790 15.3443 0.566877 1.42925
27800 15.3397 0.567388 1.58254
27810 15.3731 0.563698 1.48908
27820 15.3894 0.561912 1.50244
27830 15.3759 0.563385 1.50415
27840 15.4177 0.558816 1.59026
27850 15.4406 0.556335 1.42602
27860 15.4029 0.560437 1.39754
27870 15.3417 0.567169 1.42589
27880 15.3312 0.568326 1.47328
27890 15.3482 0.566442 1.59203
27900 15.3904 0.561799 1.65961
27910 15.414 0.55922 1.50396
27920 15.3732 0.563686 1.56105
27930 15.3714 0.563879 1.58369
27940 15.5015 0.549806 1.35454
27950 15.4518 0.555128 1.41626
27960 15.339 0.567464 1.50269
27970 15.3577 0.565396 1.45609
27980 15.26 0.576325 1.7253
27990 15.2653 0.575728 1.5367
28000 15.2631 0.575967 1.57522
28010 15.3152 0.570112 1.50748
28020 15.3163 0.569987 1.62082
28030 15.4005 0.560689 1.57462
28040 15.3763 0.563346 1.32958
28050 15.3378 0.567603 1.5483
28060 15.3441 0.566902 1.66123
28070 15.4085 0.559821 1.43562
28080 15.4047 0.560238 1.53613
28090 15.4043 0.560278 1.49564
28100 15.4373 0.556689 1.56193
28110 15.4201 0.558559 1.51268
28120 15.3895 0.5619 1.47125
28130 15.422 0.558355 1.39235
28140 15.4575 0.554513 1.37105
28150 15.3995 0.560799 1.58511
28160 15.4465 0.555701 1.40923
28170 15.3732 0.563687 1.46563
28180 15.325 0.569027 1.36597
28190 15.3255 0.568963 1.43805
28200 15.3338 0.568047 1.45935
28210 15.3404 0.567307 1.57018
28220 15.3994 0.560812 1.26325
28230 15.2818 0.573862 1.60496
28240 15.2855 0.573443 1.56918
28250 15.3224 0.569309 1.55791
28260 15.3082 0.570894 1.56006
28270 15.2879 0.573179 1.65212
28280 15.4106 0.559594 1.53732
28290 15.3942 0.561385 1.50747
28300 15.337 0.567685 1.52914
28310 15.3878 0.562081 1.36756
28320 15.4305 0.557426 1.42237
28330 15.3237 0.569171 1.51325
28340 15.3735 0.563657 1.33697
28350 15.4122 0.559412 1.38148
28360 15.3173 0.569883 1.5382
28370 15.351 0.566135 1.52021
28380 15.3439 0.566925 1.57393
28390 15.3193 0.569662 1.34033
28400 15.3599 0.565148 1.5766
28410 15.3481 0.566458 1.39886
28420 15.3309 0.568368 1.3532
28430 15.2545 0.576946 1.69475
28440 15.3595 0.565195 1.33462
28450 15.3635 0.564755 1.6254
28460 15.4196 0.558616 1.30539
28470 15.3764 0.563333 1.59358
28480 15.3646 0.564637 1.45388
28490 15.3648 0.56461 1.39826
28500 15.4068 0.560001 1.61249
28510 15.4334 0.557118 1.46647
28520 15.4528 0.555025 1.46816
28530 15.3661 0.564472 1.59159
28540 15.4712 0.553043 1.4072
28550 15.3571 0.56546 1.63
28560 15.3863 0.562245 1.44229
28570 15.3151 0.57013 1.44313
28580 15.3386 0.567512 1.5447
28590 15.3322 0.568223 1.4872
28600 15.2976 0.572086 1.61821
28610 15.3256 0.568958 1.65479
28620 15.3516 0.566067 1.56777
28630 15.3829 0.562625 1.54906
28640 15.4619 0.554044 1.56826
28650 15.4039 0.560317 1.40229
28660 15.4857 0.551487 1.30816
28670 15.3452 0.566772 1.51207
28680 15.4015 0.560589 1.48788
28690 15.4358 0.556858 1.46402
28700 15.4384 0.556573 1.34984
28710 15.4155 0.559053 1.5684
28720 15.4645 0.553765 1.22493
28730 15.3473 0.566546 1.55521
28740 15.3657 0.564506 1.39014
28750 15.3315 0.568295 1.47373
28760 15.3436 0.56695 1.55384
28770 15.3505 0.566186 1.48185
28780 15.3148 0.570156 1.41472
28790 15.2947 0.57241 1.4626
28800 15.3419 0.567147 1.35577
28810 15.4089 0.559778 1.55779
28820 15.4241 0.558129 1.622
28830 15.4581 0.554448 1.39119
28840 15.4202 0.558553 1.47811
28850 15.4203 0.558537 1.46592
28860 15.3664 0.564436 1.566
28870 15.4 0.560745 1.52223
28880 15.4252 0.558005 1.44153
28890 15.5001 0.549955 1.34509
28900 15.4569 0.554575 1.3271
28910 15.3417 0.567161 1.61667
28920 15.3886 0.561994 1.58521
28930 15.425 0.558022 1.4539
28940 15.4344 0.557008 1.50326
28950 15.4457 0.555786 1.46762
28960 15.347 0.566582 1.46201
28970 15.3694 0.564109 1.39482
28980 15.3631 0.564796 1.50295
28990 15.3691 0.564138 1.68394
29000 15.5022 0.549733 1.40694
29010 15.4341 0.557039 1.57478
29020 15.4475 0.555588 1.47606
29030 15.4027 0.560448 1.58417
29040 15.3749 0.563498 1.63227
29050 15.3049 0.571271 1.71885
29060 15.2773 0.574362 1.54746
29070 15.3372 0.567664 1.56609
29080 15.4443 0.555936 1.40034
29090 15.3737 0.563631 1.47119
29100 15.3973 0.561045 1.61222
29110 15.4209 0.558472 1.3424
29120 15.3656 0.564526 1.4691
29130 15.3032 0.571453 1.69999
29140 15.4123 0.559405 1.37088
29150 15.3634 0.564764 1.36853
29160 15.3316 0.568292 1.55393
29170 15.2934 0.572554 1.52274
29180 15.3712 0.563901 1.54392
29190 15.3537 0.565832 1.58393
29200 15.2645 0.57581 1.81494
29210 15.4278 0.557724 1.34247
29220 15.3537 0.565831 1.61932
29230 15.3142 0.570231 1.37946
29240 15.2781 0.574273 1.42809
29250 15.2988 0.571951 1.43611
29260 15.2963 0.572233 1.49542
29270 15.3157 0.570061 1.39899
29280 15.3255 0.568964 1.40389
29290 15.3029 0.571486 1.52948
29300 15.3576 0.565408 1.58636
29310 15.3899 0.561856 1.37929
29320 15.4068 0.560008 1.54697
29330 15.4022 0.560509 1.42942
29340 15.4206 0.5585 1.35171
29350 15.4051 0.560188 1.30509
29360 15.3431 0.567008 1.66768
29370 15.408 0.559875 1.55703
29380 15.4078 0.559895 1.52729
29390 15.4438 0.555989 1.5019
29400 15.4558 0.554697 1.482
29410 15.4033 0.560383 1.50515
29420 15.3545 0.565751 1.53401
29430 15.3061 0.57113 1.56961
29440 15.3356 0.567848 1.34466
29450 15.3345 0.56796 1.50477
29460 15.3736 0.563638 1.45812
29470 15.389 0.561947 1.45006
29480 15.429 0.557592 1.43467
29490 15.3346 0.567948 1.52814
29500 15.2767 0.574431 1.51115
29510 15.3797 0.56297 1.36581
29520 15.3134 0.57031 1.47456
29530 15.2483 0.577654 1.66464
29540 15.2977 0.57207 1.65977
29550 15.2814 0.573904 1.50116
29560 15.24 0.57859 1.62229
29570 15.3369 0.567696 1.37392
29580 15.3164 0.56998 1.53815
29590 15.3633 0.564777 1.38215
29600 15.342 0.567135 1.49108
29610 15.462 0.554033 1.20318
29620 15.4302 0.557463 1.46547
29630 15.3887 0.561989 1.64318
29640 15.3281 0.568673 1.46491
29650 15.3086 0.570854 1.60753
29660 15.2845 0.573556 1.67348
29670 15.3058 0.571166 1.46675
29680 15.3258 0.568935 1.48899
29690 15.4136 0.559267 1.47397
29700 15.3666 0.564409 1.50098
29710 15.3336 0.568067 1.35918
29720 15.3697 0.564072 1.33061
29730 15.3445 0.566856 1.52521
29740 15.3729 0.563719 1.39475
29750 15.3222 0.569333 1.59227
29760 15.3381 0.567569 1.44056
29770 15.2356 0.579097 1.64302
29780 15.3653 0.564552 1.40954
29790 15.4273 0.557774 1.43687
29800 15.3789 0.563057 1.53214
29810 15.3784 0.563111 1.5654
29820 15.4199 0.558578 1.54402
29830 15.4335 0.557105 1.45345
29840 15.4531 0.554984 1.41487
29850 15.4572 0.554541 1.44748
29860 15.4325 0.55721 1.32325
29870 15.4468 0.55567 1.47728
29880 15.4468 0.55567 1.54442
29890 15.4339 0.557061 1.389
29900 15.3603 0.565108 1.46851
29910 15.3836 0.562541 1.4853
29920 15.3835 0.562553 1.40354
29930 15.4193 0.558642 1.44341
29940 15.3615 0.564975 1.50517
29950 15.3823 0.562689 1.43938
29960 15.3782 0.563132 1.53017
29970 15.4014 0.5606 1.48496
29980 15.3281 0.568679 1.47473
29990 15.3883 0.56203 1.44458
30000 15.4161 0.558994 1.39146
30010 15.3897 0.561875 1.5737
30020 15.4177 0.558823 1.53302
30030 15.4841 0.551661 1.33848
30040 15.4644 0.553767 1.51364
30050 15.4673 0.553458 1.45332
30060 15.3841 0.56249 1.6523
30070 15.2979 0.572055 1.44404
30080 15.3304 0.568417 1.5436
30090 15.3669 0.564378 1.58107
30100 15.394 0.561403 1.49042
30110 15.4034 0.560372 1.45332
30120 15.3695 0.564095 1.51604
30130 15.4034 0.560372 1.47638
30140 15.3373 0.567648 1.6135
30150 15.3488 0.566375 1.34605
30160 15.3168 0.569931 1.67537
30170 15.3084 0.570871 1.60977
30180 15.3686 0.564192 1.56418
30190 15.4105 0.559604 1.46428
30200 15.3125 0.570412 1.55588
30210 15.407 0.559986 1.40013
30220 15.3328 0.568157 1.4488
30230 15.3247 0.569058 1.5522
30240 15.313 0.570357 1.50691
30250 15.3012 0.571676 1.34633
30260 15.2451 0.578013 1.69665
30270 15.244 0.578142 1.61682
30280 15.3292 0.568555 1.34619
30290 15.3155 0.570077 1.48581
30300 15.368 0.564254 1.53153
30310 15.4084 0.559832 1.55714
30320 15.3271 0.568792 1.5638
30330 15.2876 0.573203 1.64095
30340 15.3405 0.567295 1.50917
30350 15.3276 0.568733 1.51025
30360 15.3742 0.563579 1.54551
30370 15.3751 0.563475 1.52721
30380 15.363 0.564807 1.48853
30390 15.3523 0.565992 1.34594
30400 15.3312 0.568329 1.45971
30410 15.3743 0.563568 1.38951
30420 15.4141 0.559215 1.45637
30430 15.3447 0.566834 1.39319
30440 15.3734 0.563665 1.4756
30450 15.4241 0.558125 1.27286
30460 15.4127 0.559368 1.36388
30470 15.3489 0.566366 1.62951
30480 15.3992 0.560833 1.59094
30490 15.4014 0.560596 1.43142
30500 15.4353 0.556915 1.43307
30510 15.4688 0.553304 1.38911
30520 15.4655 0.553655 1.48268
30530 15.3407 0.567272 1.47985
30540 15.2843 0.573579 1.47018
30550 15.2807 0.573986 1.43967
30560 15.356 0.565578 1.44811
30570 15.3076 0.570958 1.63507
30580 15.3579 0.565376 1.40333
30590 15.3151 0.570128 1.48185
30600 15.321 0.569463 1.51
30610 15.3404 0.567304 1.5256
30620 15.2553 0.576858 1.67068
30630 15.3606 0.565076 1.39785
30640 15.4233 0.558214 1.37351
30650 15.3788 0.56307 1.54926
30660 15.3595 0.5652 1.52616
30670 15.3734 0.563665 1.48466
30680 15.3761 0.563365 1.49028
30690 15.4166 0.558943 1.45163
30700 15.3329 0.568143 1.54856
30710 15.369 0.564153 1.4974
30720 15.3493 0.566327 1.47746
30730 15.34 0.567349 1.30136
30740 15.3349 0.567922 1.50445
30750 15.3293 0.568541 1.61517
30760 15.4073 0.559952 1.53144
30770 15.4072 0.559967 1.45358
30780 15.4072 0.559967 1.4467
30790 15.3968 0.561098 1.51319
30800 15.387 0.562171 1.56289
30810 15.4134 0.559282 1.58445
30820 15.2916 0.572763 1.605
30830 15.3587 0.565284 1.50205
30840 15.4062 0.560075 1.47906
30850 15.383 0.562612 1.47362
30860 15.2876 0.573213 1.77276
30870 15.299 0.571923 1.51389
30880 15.2693 0.575268 1.74015
30890 15.3053 0.571223 1.42158
30900 15.3585 0.565304 1.48271
30910 15.4046 0.560249 1.4174
30920 15.3345 0.567963 1.43729
30930 15.4246 0.558072 1.33488
30940 15.3581 0.565349 1.43047
30950 15.3565 0.565529 1.39575
30960 15.3296 0.568508 1.41093
30970 15.3373 0.567653 1.53055
30980 15.3228 0.569266 1.43459
30990 15.2513 0.577305 1.52758
31000 15.2537 0.577035 1.60489
31010 15.2549 0.576902 1.43401
31020 15.2731 0.574845 1.32708
31030 15.1717 0.586449 1.61131
31040 15.301 0.571708 1.28521
31050 15.2435 0.578193 1.6484
31060 15.275 0.57463 1.51734
31070 15.2614 0.576162 1.46604
31080 15.2538 0.577026 1.55042
31090 15.3007 0.571732 1.43692
31100 15.3226 0.569291 1.39648
31110 15.3712 0.56391 1.39961
31120 15.3488 0.566375 1.41192
31130 15.4356 0.556874 1.46347
31140 15.3476 0.566515 1.57851
31150 15.2932 0.572583 1.49094
31160 15.3445 0.566854 1.50069
31170 15.39 0.561844 1.48698
31180 15.3772 0.563247 1.47425
31190 15.3605 0.56509 1.51308
31200 15.4104 0.559611 1.56993
31210 15.3768 0.563293 1.59215
31220 15.4459 0.555765 1.25967
31230 15.3604 0.565098 1.63879
31240 15.3386 0.567508 1.51408
31250 15.2873 0.573245 1.53939
31260 15.3337 0.568052 1.48902
31270 15.3403 0.567323 1.6001
