#step  box_length  density  pressure
#0 15.4933 0.550683 1.82099
23460 13.5658 0.820335 6.10963
23470 13.5417 0.82472 6.56257
23480 13.5801 0.817754 5.92857
23490 13.5921 0.815582 5.84648
23500 13.5564 0.822043 6.32131
23510 13.5698 0.819613 5.70894
23520 13.5544 0.822413 6.05593
23530 13.5746 0.818736 6.0059
23540 13.5745 0.818763 5.97281
23550 13.602 0.813813 5.49182
23560 13.5531 0.82264 6.18785
23570 13.5861 0.81667 5.7227
23580 13.5642 0.820624 5.89662
23590 13.5201 0.828687 6.32409
23600 13.5393 0.825164 6.04233
23610 13.5733 0.818974 5.71827
23620 13.5564 0.822049 6.08552
23630 13.5648 0.820516 6.01725
23640 13.6036 0.813517 5.49086
23650 13.5741 0.818843 5.94052
23660 13.5883 0.816264 5.95659
23670 13.5629 0.820859 6.14386
23680 13.5251 0.82777 6.65922
23690 13.554 0.822483 6.00538
23700 13.567 0.820119 6.04257
23710 13.5814 0.817519 6.1158
23720 13.5434 0.824409 6.19325
23730 13.5761 0.818466 5.74299
23740 13.5763 0.818432 6.01573
23750 13.5725 0.819129 6.08212
23760 13.5527 0.822716 6.231
23770 13.537 0.825588 6.07346
23780 13.5494 0.823317 6.051
23790 13.581 0.817584 6.06104
23800 13.5889 0.816168 5.84771
23810 13.5912 0.815747 6.10001
23820 13.5987 0.814407 5.92218
23830 13.6241 0.809845 5.39111
23840 13.5772 0.818283 6.07509
23850 13.6028 0.813671 5.86913
23860 13.5797 0.817832 6.13549
23870 13.5735 0.818941 6.08378
23880 13.5701 0.819556 6.13619
23890 13.5733 0.818988 5.97827
23900 13.5833 0.817175 5.72342
23910 13.5543 0.822425 5.99705
23920 13.6115 0.812111 5.51806
23930 13.5464 0.823871 5.99339
23940 13.5598 0.821429 5.83879
23950 13.5637 0.820722 5.89546
23960 13.5479 0.82359 5.9778
23970 13.5636 0.820737 5.81977
23980 13.5512 0.822994 5.99971
23990 13.5659 0.820324 6.11715
24000 13.5897 0.816014 5.47895
24010 13.5472 0.823731 5.96206
24020 13.5554 0.822227 5.90264
24030 13.527 0.827424 6.05659
24040 13.5374 0.825512 6.10311
24050 13.5413 0.824801 6.15867
24060 13.5785 0.818032 5.92147
24070 13.6019 0.813821 5.84706
24080 13.609 0.81255 5.67507
24090 13.5898 0.815996 5.8714
24100 13.5749 0.818694 6.14549
24110 13.6002 0.814136 5.91133
24120 13.6167 0.811183 5.71392
24130 13.5936 0.81532 5.71051
24140 13.5949 0.815084 5.80314
24150 13.5757 0.818555 5.89602
24160 13.556 0.822118 6.20465
24170 13.5893 0.816099 5.75104
24180 13.5445 0.824209 5.89117
24190 13.5257 0.827652 6.14901
24200 13.5315 0.826601 6.16248
24210 13.5421 0.824654 6.13413
24220 13.5304 0.826793 6.44487
24230 13.5299 0.826881 6.37021
24240 13.5462 0.823901 6.06274
24250 13.5353 0.825906 6.17873
24260 13.5803 0.817712 6.05581
24270 13.5757 0.818552 5.90548
24280 13.5821 0.817393 5.57269
24290 13.5961 0.814869 5.71724
24300 13.5483 0.823524 6.11644
24310 13.5577 0.821804 5.81802
24320 13.5964 0.814815 5.75126
24330 13.5992 0.814306 5.86631
24340 13.5786 0.818017 6.15447
24350 13.6258 0.809554 5.47775
24360 13.5862 0.816643 5.93767
24370 13.5876 0.816397 5.97509
24380 13.6105 0.812289 5.60865
24390 13.5416 0.824749 6.29011
24400 13.5863 0.816639 5.78978
24410 13.5469 0.823774 6.00119
24420 13.5604 0.821328 5.95144
24430 13.577 0.818308 5.8917
24440 13.5597 0.821453 5.9452
24450 13.5675 0.82003 5.7966
24460 13.5502 0.823181 5.99265
24470 13.5212 0.828477 6.13615
24480 13.5407 0.824911 6.26566
24490 13.5469 0.823786 6.30116
24500 13.575 0.818664 5.94218
24510 13.5971 0.814688 5.65263
24520 13.6028 0.813659 5.74676
24530 13.5729 0.819052 6.01979
24540 13.5676 0.820011 5.87851
24550 13.5901 0.815938 5.69949
24560 13.5676 0.820009 6.05949
24570 13.5606 0.821277 5.99252
24580 13.5639 0.820678 6.09364
24590 13.5523 0.822792 6.13857
24600 13.5691 0.819745 5.9554
24610 13.5045 0.831559 6.60849
24620 13.5836 0.817123 6.00896
24630 13.5565 0.822033 6.21597
24640 13.5852 0.816837 5.75511
24650 13.567 0.820114 5.72864
24660 13.5614 0.821137 5.88727
24670 13.576 0.818488 6.02902
24680 13.5549 0.822312 6.05612
24690 13.5779 0.818155 5.80169
24700 13.5746 0.818752 5.73643
24710 13.536 0.825772 6.39711
24720 13.5392 0.825192 5.91669
24730 13.5261 0.827582 6.10499
24740 13.5627 0.820901 5.76208
24750 13.6251 0.809672 5.31733
24760 13.5529 0.822687 5.96662
24770 13.5633 0.820797 5.85681
24780 13.5476 0.823653 6.25862
24790 13.626 0.809513 5.72201
24800 13.6032 0.813597 6.11761
24810 13.6217 0.810275 5.43999
24820 13.6014 0.813924 5.93083
24830 13.6171 0.811108 5.70077
24840 13.6078 0.812772 5.8887
24850 13.5999 0.814187 5.71764
24860 13.6015 0.813902 5.71185
24870 13.5599 0.82141 6.13144
24880 13.5715 0.819306 5.84046
24890 13.5622 0.820992 5.90736
24900 13.5509 0.823049 6.0581
24910 13.5357 0.825816 6.32062
24920 13.5483 0.823522 6.09105
24930 13.5515 0.822943 5.89202
24940 13.5652 0.820456 5.86826
24950 13.553 0.82266 5.91761
24960 13.5511 0.823007 5.85159
24970 13.5181 0.829055 6.2349
24980 13.5637 0.820715 5.66732
24990 13.5716 0.819285 5.91079
25000 13.5684 0.819876 6.06073
25010 13.5625 0.820947 6.01479
25020 13.5719 0.819227 5.78188
25030 13.5977 0.814573 5.74715
25040 13.5541 0.822463 6.12663
25050 13.5621 0.821008 6.04129
25060 13.5304 0.826797 6.11971
25070 13.5491 0.823371 6.13757
25080 13.613 0.811844 5.58328
25090 13.5994 0.814271 6.16306
25100 13.6085 0.812641 6.11124
25110 13.6052 0.81324 5.84452
25120 13.6161 0.811281 5.5773
25130 13.5628 0.820882 6.07148
25140 13.5636 0.820733 5.85404
25150 13.5546 0.82238 6.21205
25160 13.5077 0.830979 6.56126
25170 13.6023 0.813756 5.52887
25180 13.5786 0.818028 5.92324
25190 13.5576 0.821835 5.97247
25200 13.5468 0.823801 6.07536
25210 13.5285 0.827149 6.22493
25220 13.5363 0.825713 5.94424
25230 13.5561 0.822106 5.76811
25240 13.5271 0.827403 6.00215
25250 13.5325 0.826414 6.07731
25260 13.584 0.817044 5.8185
25270 13.5453 0.824068 6.28724
25280 13.5686 0.819828 6.10617
25290 13.5544 0.822406 6.03388
25300 13.5659 0.820329 5.96093
25310 13.6082 0.812703 5.83241
25320 13.6273 0.809286 5.70671
25330 13.6006 0.814059 5.65735
25340 13.5385 0.825316 6.17945
25350 13.5434 0.824417 6.23473
25360 13.5441 0.824291 6.20918
25370 13.5536 0.822551 6.08724
25380 13.5325 0.826402 6.29354
25390 13.5329 0.826332 6.24718
25400 13.5551 0.822281 5.94602
25410 13.5604 0.821314 5.75034
25420 13.5921 0.815584 5.89455
25430 13.6082 0.812689 5.75616
25440 13.6006 0.814067 5.77539
25450 13.5666 0.82019 6.08151
25460 13.5816 0.817475 5.86364
25470 13.5877 0.816384 5.76022
25480 13.5849 0.816876 5.67568
25490 13.5669 0.820141 5.93092
25500 13.6129 0.811856 5.91116
25510 13.5852 0.816837 5.90259
25520 13.5382 0.825375 6.25377
25530 13.5559 0.82214 5.90556
25540 13.5427 0.824536 6.28058
25550 13.5616 0.821105 6.1874
25560 13.5664 0.820228 6.36091
25570 13.6107 0.812256 5.65054
25580 13.6395 0.807111 5.50513
25590 13.5627 0.820908 6.02454
25600 13.5772 0.818274 5.7306
25610 13.5179 0.829084 6.42107
25620 13.5593 0.821527 5.90872
25630 13.5713 0.819338 6.28094
25640 13.5935 0.815339 5.98486
25650 13.5694 0.819684 6.08344
25660 13.5517 0.822904 6.25536
25670 13.5657 0.820352 6.28318
25680 13.5519 0.822865 6.11576
25690 13.5825 0.817323 5.52983
25700 13.5267 0.827483 6.39103
25710 13.5202 0.828669 6.39862
25720 13.5716 0.819287 5.84022
25730 13.5605 0.821295 6.09086
25740 13.595 0.815069 5.92991
25750 13.576 0.818495 5.66178
25760 13.5293 0.826993 6.38224
25770 13.5601 0.821382 5.90155
25780 13.5325 0.826405 6.15108
25790 13.5512 0.822997 5.95983
25800 13.5499 0.823225 6.03381
25810 13.533 0.826319 6.14109
25820 13.5688 0.819791 5.86441
25830 13.5759 0.818503 5.97202
25840 13.5491 0.823378 6.32691
25850 13.5798 0.817807 5.81804
25860 13.5531 0.822644 5.82349
25870 13.5617 0.821082 5.88117
25880 13.575 0.818674 6.19514
25890 13.5841 0.81703 5.87414
25900 13.5667 0.820171 6.09826
25910 13.5957 0.814935 6.12131
25920 13.5598 0.821428 6.21767
25930 13.5757 0.818538 6.10329
25940 13.5706 0.81947 6.20438
25950 13.5512 0.822999 6.10164
25960 13.5609 0.821238 6.16599
25970 13.5627 0.820894 5.67747
25980 13.5476 0.823643 6.15942
25990 13.5282 0.827208 6.18382
26000 13.548 0.823578 6.18809
26010 13.5373 0.825524 6.36733
26020 13.5775 0.818221 5.86485
26030 13.5389 0.825232 6.21251
26040 13.545 0.824122 6.29002
26050 13.5583 0.821699 6.08317
26060 13.5767 0.818359 5.92272
26070 13.5763 0.818444 6.24897
26080 13.5881 0.8163 5.99423
26090 13.5614 0.821145 6.1544
26100 13.5664 0.820231 5.91326
26110 13.5688 0.8198 6.11797
26120 13.5868 0.816544 5.89144
26130 13.5843 0.816989 6.04877
26140 13.6046 0.813339 5.93766
26150 13.5638 0.820698 5.96982
26160 13.5599 0.821418 6.0233
26170 13.5199 0.828727 6.37342
26180 13.5102 0.830502 6.23425
26190 13.536 0.825773 6.02739
26200 13.5663 0.820253 5.78609
26210 13.5452 0.824097 6.30819
26220 13.5616 0.821099 5.80651
26230 13.5601 0.821373 5.84271
26240 13.5632 0.820811 6.28971
26250 13.5682 0.819897 5.86885
26260 13.5724 0.819148 6.0796
26270 13.5687 0.819815 5.8547
26280 13.5658 0.820333 6.07049
26290 13.5197 0.828759 6.52271
26300 13.548 0.823568 6.36383
26310 13.5557 0.822172 6.34333
26320 13.5866 0.816573 5.92613
26330 13.5974 0.814629 5.7681
26340 13.5509 0.823056 6.50159
26350 13.5859 0.816702 5.96208
26360 13.5615 0.82112 5.91905
26370 13.5264 0.827531 5.88306
26380 13.5488 0.823439 5.9247
26390 13.5784 0.818062 5.72565
26400 13.575 0.818669 5.79855
26410 13.57 0.819581 5.60894
26420 13.5414 0.824783 6.25461
26430 13.5719 0.819236 5.67143
26440 13.577 0.818314 5.97984
26450 13.5604 0.821316 5.97138
26460 13.5466 0.82384 6.02459
26470 13.5623 0.820972 6.00054
26480 13.5933 0.815374 5.88981
26490 13.6052 0.81323 6.04954
26500 13.6132 0.811802 5.41962
26510 13.5936 0.815309 5.62822
26520 13.5878 0.816359 6.05775
26530 13.6107 0.812245 5.81784
26540 13.5462 0.8239 5.92623
26550 13.5546 0.822376 5.95171
26560 13.5365 0.825676 6.07369
26570 13.6031 0.813603 5.49736
26580 13.5811 0.817572 5.90535
26590 13.5752 0.818632 5.80389
26600 13.5779 0.818142 5.97015
26610 13.5934 0.815357 5.82389
26620 13.5521 0.822835 6.3931
26630 13.5751 0.818646 5.94832
26640 13.5712 0.819365 5.68803
26650 13.5694 0.81968 5.65399
26660 13.5598 0.821433 5.54494
26670 13.5566 0.822002 6.04586
26680 13.5548 0.822338 6.07979
26690 13.5789 0.817964 5.79349
26700 13.5666 0.820198 6.21785
26710 13.596 0.814886 5.95975
26720 13.5888 0.816181 5.89721
26730 13.5347 0.826014 6.51552
26740 13.5724 0.819138 6.20676
26750 13.6052 0.813238 5.64135
26760 13.5858 0.816717 5.91704
26770 13.5584 0.821688 6.02941
26780 13.5357 0.825825 6.239
26790 13.5447 0.824182 6.14563
26800 13.5772 0.818272 5.99299
26810 13.6083 0.812676 5.94078
26820 13.5641 0.820642 6.00367
26830 13.5685 0.819848 5.86588
26840 13.5937 0.815306 5.65915
26850 13.5753 0.818613 5.8982
26860 13.5619 0.821051 6.1622
26870 13.5728 0.819077 5.953
26880 13.5361 0.825751 6.3363
26890 13.5591 0.821564 6.14637
26900 13.5603 0.821347 6.01698
26910 13.5609 0.821222 6.23298
26920 13.5747 0.818733 5.82644
26930 13.5615 0.821112 6.06786
26940 13.6049 0.813286 6.04986
26950 13.6059 0.813116 5.89092
26960 13.6184 0.810872 5.93337
26970 13.5972 0.814668 5.83943
26980 13.5863 0.816641 6.03338
26990 13.607 0.812918 5.517
27000 13.5497 0.823263 6.41271
27010 13.6085 0.812648 5.40972
27020 13.5632 0.820813 6.0792
27030 13.5738 0.81889 5.91919
27040 13.5849 0.816882 5.64124
27050 13.5601 0.821369 6.25497
27060 13.5636 0.820737 5.96205
27070 13.5943 0.815185 5.82458
27080 13.5685 0.819857 6.13741
27090 13.5514 0.822953 6.45486
27100 13.5959 0.814908 6.0481
27110 13.5477 0.823636 6.26695
27120 13.5923 0.815543 5.64923
27130 13.5884 0.816253 5.91136
27140 13.5617 0.821079 6.08005
27150 13.5539 0.822504 6.07407
27160 13.5314 0.82662 6.12871
27170 13.5356 0.825848 6.18261
27180 13.5405 0.824938 6.02531
27190 13.5165 0.829352 6.3613
27200 13.5789 0.817968 5.83955
27210 13.574 0.818858 5.8007
27220 13.5767 0.81837 6.18242
27230 13.5621 0.821012 6.20241
27240 13.5745 0.818769 5.89052
27250 13.5725 0.81913 6.03475
27260 13.5546 0.822382 6.06007
27270 13.552 0.822846 5.88509
27280 13.5472 0.823722 6.47699
27290 13.5654 0.820419 6.1242
27300 13.5468 0.823792 6.41402
27310 13.5309 0.826695 6.43217
27320 13.5465 0.823852 6.09439
27330 13.5535 0.822583 5.73243
27340 13.5388 0.825255 6.31158
27350 13.5602 0.821355 6.07598
27360 13.5574 0.821873 5.95942
27370 13.516 0.829449 6.36481
27380 13.535 0.825946 5.96311
27390 13.5331 0.826305 6.32888
27400 13.5641 0.820652 5.91079
27410 13.5566 0.822011 6.05539
27420 13.5462 0.823906 6.36146
27430 13.5684 0.819864 6.08418
27440 13.5406 0.824926 6.04761
27450 13.5693 0.8197 5.81094
27460 13.509 0.830729 6.35135
27470 13.4913 0.834013 6.36015
27480 13.5564 0.822049 5.86166
27490 13.5931 0.815403 5.88613
27500 13.5636 0.82073 6.12038
27510 13.5851 0.816852 5.83521
27520 13.5743 0.818807 6.05559
27530 13.5747 0.818718 5.89417
27540 13.5939 0.815262 5.8776
27550 13.571 0.8194 5.88978
27560 13.5625 0.820944 6.07823
27570 13.5757 0.818555 5.93305
27580 13.5889 0.816168 6.03976
27590 13.5709 0.819415 5.99903
27600 13.5801 0.817745 5.92341
27610 13.5913 0.815722 5.88745
27620 13.5754 0.818597 6.11673
27630 13.5738 0.818884 6.09165
27640 13.6155 0.811385 5.84781
27650 13.6159 0.811312 5.55253
27660 13.5782 0.818098 5.87532
27670 13.5607 0.821269 6.10302
27680 13.5994 0.814276 5.6346
27690 13.5547 0.822358 6.08127
27700 13.585 0.816858 5.84242
27710 13.5494 0.823325 6.29802
27720 13.567 0.820128 5.75427
27730 13.5558 0.822158 5.9633
27740 13.53 0.826869 5.92978
27750 13.521 0.828527 5.8014
27760 13.53 0.826864 6.23439
27770 13.5061 0.831263 6.22784
27780 13.5044 0.83158 6.45257
27790 13.5593 0.821512 5.92837
27800 13.5509 0.823044 6.12893
27810 13.5605 0.821298 6.15247
27820 13.5817 0.817461 5.76408
27830 13.5886 0.816211 5.6104
27840 13.5585 0.821664 6.01412
27850 13.5909 0.815797 5.88288
27860 13.5846 0.816939 5.99497
27870 13.5695 0.819661 5.99708
27880 13.6058 0.813123 5.48613
27890 13.5819 0.817433 5.87434
27900 13.5375 0.825497 6.50827
27910 13.5524 0.82277 6.19694
27920 13.5631 0.820834 5.86114
27930 13.5331 0.826308 5.93635
27940 13.5722 0.819186 5.85853
27950 13.5503 0.823151 5.87549
27960 13.5819 0.817423 5.59598
27970 13.545 0.824129 5.8914
27980 13.5752 0.818636 6.02194
27990 13.5527 0.82272 6.19388
28000 13.5619 0.82104 5.77697
28010 13.5275 0.827333 5.9092
28020 13.5642 0.820627 6.00346
28030 13.5363 0.825715 6.37114
28040 13.5361 0.825754 5.99629
28050 13.5684 0.819864 5.86769
28060 13.5669 0.820148 5.7987
28070 13.5596 0.821468 6.24255
28080 13.5504 0.823137 6.22203
28090 13.555 0.8223 5.86442
28100 13.5426 0.824566 6.2974
28110 13.5002 0.832365 6.45483
28120 13.5545 0.822396 5.96543
28130 13.5647 0.820539 6.1223
28140 13.5477 0.823631 5.95355
28150 13.596 0.814887 5.82445
28160 13.5408 0.824891 6.46431
28170 13.6026 0.813696 5.87585
28180 13.6002 0.814123 5.69074
28190 13.5513 0.822977 6.34891
28200 13.559 0.821582 6.21523
28210 13.5574 0.821875 5.78889
28220 13.5593 0.821513 5.63158
28230 13.5284 0.827159 6.14383
28240 13.5802 0.817724 6.05381
28250 13.6033 0.813565 5.75507
28260 13.5593 0.821525 6.35549
28270 13.574 0.818847 6.33001
28280 13.5829 0.817241 6.0166
28290 13.5601 0.82138 6.27957
28300 13.5437 0.82436 6.17704
28310 13.6 0.814169 5.79647
28320 13.5774 0.818237 5.85692
28330 13.5755 0.818589 5.88424
28340 13.6049 0.813283 5.84948
28350 13.5844 0.816978 6.23619
28360 13.5697 0.81964 6.46246
28370 13.5922 0.815574 5.95908
28380 13.6226 0.810124 5.80455
28390 13.5813 0.817527 6.18386
28400 13.6435 0.806401 5.38961
28410 13.5958 0.814919 6.04495
28420 13.5639 0.820692 6.08124
28430 13.5785 0.818045 5.83101
28440 13.5831 0.817207 5.95428
28450 13.5683 0.819878 6.0435
28460 13.5515 0.822947 6.48591
28470 13.5734 0.818969 5.79762
28480 13.5684 0.819868 5.77724
28490 13.5315 0.826587 6.38559
28500 13.5314 0.826621 6.16618
28510 13.5243 0.82792 6.34592
28520 13.526 0.827608 6.35522
28530 13.5679 0.819959 5.95724
28540 13.5529 0.822684 6.0369
28550 13.5743 0.818799 5.74907
28560 13.5628 0.820884 6.33586
28570 13.5323 0.826449 6.37531
28580 13.5753 0.818617 5.85026
28590 13.5768 0.818348 5.90322
28600 13.5963 0.814838 5.85359
28610 13.5599 0.82141 6.04337
28620 13.5656 0.820374 6.08012
28630 13.598 0.814533 5.77821
28640 13.5879 0.816345 5.96595
28650 13.551 0.823027 6.16607
28660 13.5199 0.828732 6.38744
28670 13.5681 0.819929 5.67778
28680 13.5919 0.815618 5.83273
28690 13.5467 0.823816 6.00424
28700 13.5834 0.817146 5.76829
28710 13.5227 0.828201 6.39784
28720 13.5396 0.825118 6.12078
28730 13.5524 0.82277 5.90618
28740 13.5521 0.822833 6.15356
28750 13.5755 0.818587 6.11462
28760 13.5287 0.827114 6.26671
28770 13.5842 0.817018 5.91263
28780 13.5921 0.815582 6.04298
28790 13.6123 0.811967 5.79682
28800 13.6016 0.813881 5.83515
28810 13.5962 0.814845 6.11019
28820 13.538 0.82541 6.33172
28830 13.543 0.824482 6.17229
28840 13.5951 0.815051 6.04816
28850 13.5911 0.815776 5.90648
28860 13.536 0.825769 6.20744
28870 13.5456 0.824016 6.22508
28880 13.533 0.826319 6.15191
28890 13.5678 0.81998 5.97102
28900 13.5295 0.826954 6.41011
28910 13.5976 0.814596 5.73852
28920 13.5892 0.816112 5.87304
28930 13.5548 0.822336 6.25162
28940 13.606 0.813093 5.98551
28950 13.639 0.807205 5.73461
28960 13.5895 0.81605 5.87421
28970 13.5809 0.817606 5.87424
28980 13.5729 0.819059 6.01968
28990 13.5823 0.817349 5.85287
29000 13.5835 0.81714 5.86417
29010 13.5497 0.823275 6.11929
29020 13.5776 0.818204 5.8393
29030 13.5802 0.817737 5.83445
29040 13.5522 0.82281 6.07541
29050 13.5272 0.82739 6.05663
29060 13.556 0.822123 5.95474
29070 13.5363 0.825722 6.23868
29080 13.5485 0.823485 5.97981
29090 13.5071 0.831084 6.13937
29100 13.5536 0.822555 6.00718
29110 13.5739 0.818876 5.8776
29120 13.568 0.819933 6.40055
29130 13.5657 0.820349 6.02467
29140 13.5299 0.826881 6.21158
29150 13.5581 0.821741 5.70141
29160 13.5593 0.821523 5.90701
29170 13.5498 0.823247 6.2768
29180 13.5385 0.825317 6.4122
29190 13.5675 0.820022 6.02375
29200 13.5877 0.816385 6.17522
29210 13.5866 0.816579 5.79476
29220 13.6069 0.812924 5.63436
29230 13.5575 0.821848 6.32141
29240 13.6 0.814169 5.8653
29250 13.5642 0.820634 6.15707
29260 13.565 0.820493 6.05269
29270 13.569 0.819755 6.2034
29280 13.5676 0.820012 5.84351
29290 13.5267 0.827481 6.29158
29300 13.5626 0.820916 5.84193
29310 13.6013 0.813935 6.19057
29320 13.5987 0.814408 5.95213
29330 13.5593 0.821523 5.90504
29340 13.5431 0.824477 6.0744
29350 13.5328 0.826349 6.31622
29360 13.5809 0.817609 5.82689
29370 13.5789 0.817971 5.72978
29380 13.5333 0.826268 6.27613
29390 13.5467 0.823813 6.26697
29400 13.5503 0.823149 6.227
29410 13.5286 0.827131 6.10085
29420 13.5625 0.820939 5.65185
29430 13.5704 0.819501 6.02253
29440 13.5407 0.824902 6.3929
29450 13.5391 0.825199 6.19688
29460 13.5231 0.828133 6.34482
29470 13.5615 0.821128 6.12585
29480 13.5735 0.818944 6.12555
29490 13.5722 0.819187 6.02352
29500 13.5829 0.81724 5.89705
29510 13.5511 0.823011 6.07523
29520 13.5464 0.823866 6.12135
29530 13.534 0.826134 6.18749
29540 13.5133 0.82994 6.34729
29550 13.5591 0.821561 5.80889
29560 13.5562 0.822081 5.88727
29570 13.5366 0.825663 6.57844
29580 13.5746 0.81874 5.90412
29590 13.5946 0.815129 5.98356
29600 13.5897 0.816011 5.71924
29610 13.5466 0.823825 6.15613
29620 13.5643 0.820617 5.59853
29630 13.5342 0.826096 6.08641
29640 13.5409 0.824875 6.0699
29650 13.5597 0.821446 5.80309
29660 13.5279 0.827253 6.24522
29670 13.5357 0.825828 6.17747
29680 13.546 0.823945 6.13262
29690 13.5528 0.82271 6.08172
29700 13.5597 0.821455 6.1649
29710 13.5767 0.81837 6.08682
29720 13.583 0.817236 5.87856
29730 13.5966 0.814785 5.5032
29740 13.5806 0.817662 6.03422
29750 13.5799 0.817779 5.80171
29760 13.5689 0.81977 6.13095
29770 13.5801 0.817745 5.94352
29780 13.5695 0.819664 6.06537
29790 13.5698 0.819617 6.06845
29800 13.6023 0.813748 5.77698
29810 13.5699 0.819599 5.78773
29820 13.5421 0.824646 6.12653
29830 13.5697 0.819633 5.95868
29840 13.5887 0.816191 5.86558
29850 13.6062 0.813052 5.73193
29860 13.5712 0.819354 5.9199
29870 13.6204 0.81052 5.60551
29880 13.5768 0.818348 5.91615
29890 13.563 0.820842 6.18906
29900 13.5386 0.825288 6.14433
29910 13.5136 0.829876 6.26924
29920 13.5719 0.819229 5.89645
29930 13.5834 0.817146 5.84178
29940 13.5892 0.816112 5.66872
29950 13.5301 0.826858 6.12137
29960 13.5875 0.816418 5.93478
29970 13.5916 0.815675 5.80351
29980 13.5583 0.821708 6.22157
29990 13.5975 0.814609 5.73998
30000 13.5886 0.816223 5.93968
30010 13.5957 0.814941 6.22568
30020 13.6098 0.81241 5.64577
30030 13.6185 0.810859 5.8553
30040 13.5873 0.816456 5.80263
30050 13.6563 0.804145 5.52389
30060 13.6307 0.808679 5.89734
30070 13.5914 0.815718 5.94575
30080 13.596 0.814887 5.80999
30090 13.6119 0.812025 5.67718
30100 13.5543 0.822425 6.15205
30110 13.5787 0.817999 6.10012
30120 13.5715 0.819303 6.12643
30130 13.6042 0.813406 5.71737
30140 13.5837 0.817105 5.89496
30150 13.5459 0.823957 6.19275
30160 13.5937 0.815295 5.86637
30170 13.5772 0.818278 5.99676
30180 13.5527 0.822715 6.3018
30190 13.5825 0.817318 5.99159
30200 13.6308 0.808655 5.4291
30210 13.5333 0.826266 6.55884
30220 13.5284 0.827164 5.97713
30230 13.5653 0.820438 5.82774
30240 13.571 0.819392 5.99352
30250 13.6211 0.810395 5.43332
30260 13.6011 0.813975 5.71705
30270 13.5993 0.814296 5.84108
30280 13.5795 0.817865 5.91943
30290 13.5399 0.825047 6.19515
30300 13.5448 0.824155 6.29342
30310 13.5656 0.820374 5.88337
30320 13.5978 0.81456 5.65921
30330 13.5758 0.818532 5.96056
30340 13.5812 0.817548 5.59477
30350 13.5561 0.822105 6.42492
30360 13.5681 0.81993 6.14913
30370 13.613 0.811839 6.13937
30380 13.6177 0.810997 6.0377
30390 13.5998 0.814207 6.09431
30400 13.6173 0.81107 5.71525
30410 13.5657 0.820354 6.0248
30420 13.5423 0.82461 6.17445
30430 13.5231 0.828143 6.26398
30440 13.5292 0.827024 6.41707
30450 13.5727 0.819093 6.14406
30460 13.5603 0.821337 6.06905
30470 13.5905 0.815868 6.0569
30480 13.6148 0.811511 6.00576
30490 13.5989 0.814368 5.92365
30500 13.5866 0.816577 5.99256
30510 13.5884 0.816257 5.99419
30520 13.6518 0.804935 5.73949
30530 13.5964 0.814815 5.90794
30540 13.6061 0.813063 6.05234
30550 13.6117 0.812065 5.84904
30560 13.636 0.807729 5.52209
30570 13.6016 0.813872 5.7815
30580 13.5826 0.817301 5.97815
30590 13.5753 0.818613 5.96546
30600 13.5409 0.824872 6.11645
30610 13.5599 0.821419 6.0553
30620 13.6129 0.81186 5.68388
30630 13.6065 0.813005 5.65501
30640 13.6102 0.812336 5.75526
30650 13.599 0.814345 5.8794
30660 13.5572 0.821907 5.98435
30670 13.5269 0.82743 6.31937
30680 13.5457 0.82399 6.07829
30690 13.5634 0.820771 5.69878
30700 13.5525 0.822756 6.14641
30710 13.5525 0.822764 5.9943
30720 13.6251 0.809673 5.66472
30730 13.5924 0.815534 5.88057
30740 13.5653 0.820434 5.88803
30750 13.5634 0.820776 5.5616
30760 13.5374 0.825505 6.12918
30770 13.5181 0.82906 6.31375
30780 13.5717 0.819262 6.05664
30790 13.5826 0.817294 5.68754
30800 13.5784 0.818059 5.94519
30810 13.6098 0.812414 5.83203
30820 13.5581 0.821745 6.13477
30830 13.5654 0.820412 5.85515
30840 13.6016 0.81388 5.60703
30850 13.579 0.817954 5.91164
30860 13.5772 0.818281 5.81364
30870 13.5743 0.818794 6.07358
30880 13.5489 0.823418 5.87092
30890 13.5074 0.831018 6.48473
30900 13.554 0.822488 5.6627
30910 13.5385 0.825319 5.96469
30920 13.5567 0.821986 5.97522
30930 13.5496 0.82328 5.99334
30940 13.5762 0.81846 5.78677
30950 13.5464 0.823876 6.10535
30960 13.545 0.824121 5.88926
30970 13.5455 0.824031 6.10219
30980 13.5313 0.826639 6.06215
30990 13.5227 0.828205 6.26127
31000 13.5664 0.820225 5.57868
31010 13.5199 0.828731 6.22331
31020 13.5113 0.830314 6.1735
31030 13.5248 0.827814 6.08932
31040 13.5608 0.82125 5.93471
31050 13.5778 0.818168 5.84405
31060 13.5667 0.820177 6.0234
31070 13.5316 0.826572 6.25103
31080 13.5583 0.821709 6.11921
31090 13.5516 0.822929 6.12206
31100 13.5521 0.822822 5.99242
31110 13.5413 0.824791 6.3579
31120 13.5711 0.81937 5.77344
31130 13.5682 0.819896 5.77468
31140 13.5402 0.824995 6.04514
31150 13.5258 0.82764 5.96113
31160 13.5286 0.827122 5.94374
31170 13.5028 0.83188 6.39853
31180 13.5023 0.831974 5.79029
31190 13.5338 0.826175 5.85329
31200 13.5454 0.824046 6.07191
31210 13.5578 0.821794 5.67488
31220 13.5502 0.823182 5.96934
31230 13.5752 0.818632 5.79272
31240 13.5869 0.816528 5.58341
31250 13.5419 0.824692 6.04222
