#step  box_length  density  pressure
#0 15.4933 0.550683 0.373335
29430 13.4823 0.835681 -0.0241376
29440 13.4723 0.837538 0.0504717
29450 13.4883 0.834561 -0.150013
29460 13.4492 0.84187 0.0821763
29470 13.4694 0.838083 0.0252799
29480 13.4814 0.835839 -0.119278
29490 13.4683 0.838285 -0.0223709
29500 13.4622 0.839418 0.0854401
29510 13.4615 0.839557 0.152904
29520 13.4638 0.839119 0.0125793
29530 13.454 0.840963 -0.0322509
29540 13.4513 0.841467 0.0444811
29550 13.4586 0.840095 -0.0293109
29560 13.4463 0.842399 0.00902128
29570 13.4429 0.843043 0.00472361
29580 13.4427 0.843083 0.0883168
29590 13.4501 0.841686 0.00795567
29600 13.4734 0.83734 -0.0398674
29610 13.4594 0.839948 -0.138551
29620 13.4714 0.837702 -0.220021
29630 13.4604 0.839765 -0.013492
29640 13.4893 0.834374 -0.104535
29650 13.4691 0.838127 0.116585
29660 13.4788 0.836335 0.00102502
29670 13.4842 0.835317 -0.0662875
29680 13.4711 0.837756 -0.0502991
29690 13.4638 0.839126 0.0459226
29700 13.4635 0.839182 0.0217421
29710 13.4886 0.834498 -0.0525149
29720 13.4931 0.833663 -0.138804
29730 13.481 0.835926 -0.0376222
29740 13.4468 0.842319 0.128138
29750 13.4726 0.837492 -0.0100275
29760 13.4674 0.838459 -0.0842867
29770 13.4477 0.842142 0.144296
29780 13.4765 0.836764 0.00418252
29790 13.4813 0.835861 -0.0983629
29800 13.422 0.846997 0.125606
29810 13.4658 0.83875 0.0891283
29820 13.4699 0.837978 0.130069
29830 13.5017 0.832074 -0.0899248
29840 13.4989 0.83259 -0.00393105
29850 13.487 0.834811 -0.0666772
29860 13.4609 0.839669 0.0979064
29870 13.4544 0.840879 0.0848574
29880 13.4486 0.841977 0.106197
29890 13.4687 0.838215 0.097166
29900 13.4711 0.837766 0.102934
29910 13.4984 0.832682 -0.100741
29920 13.4814 0.835835 0.126283
29930 13.4834 0.835464 -0.0105275
29940 13.4709 0.837802 0.0833452
29950 13.4602 0.839808 0.079851
29960 13.528 0.827234 -0.257574
29970 13.4924 0.833794 0.111929
29980 13.5092 0.83069 -0.0591801
29990 13.4938 0.833545 0.165016
30000 13.4892 0.834394 0.119548
30010 13.5244 0.827902 -0.22565
30020 13.4738 0.83725 0.136155
30030 13.4678 0.838381 0.0969007
30040 13.4792 0.836257 0.0678553
30050 13.4889 0.834453 0.0771773
30060 13.5124 0.83011 -0.113616
30070 13.5053 0.831415 0.0615252
30080 13.494 0.833512 0.0504913
30090 13.4986 0.832647 -0.0269134
30100 13.514 0.829817 -0.141271
30110 13.4801 0.836083 0.150134
30120 13.5458 0.823971 -0.222217
30130 13.5006 0.832288 0.114976
30140 13.5181 0.829054 -0.0249614
30150 13.5068 0.831143 0.0542841
30160 13.489 0.834429 0.124662
30170 13.4905 0.834152 0.0577995
30180 13.4881 0.8346 0.0120848
30190 13.4756 0.836926 0.0705115
30200 13.4615 0.839547 0.0256972
30210 13.4658 0.838743 0.0499507
30220 13.4721 0.837577 0.0520843
30230 13.4761 0.836823 0.145932
30240 13.4479 0.842112 0.125233
30250 13.4577 0.84026 0.145033
30260 13.4712 0.837744 0.0684729
30270 13.4465 0.842361 0.156263
30280 13.4925 0.833784 -0.0297094
30290 13.5103 0.830486 0.0377403
30300 13.4829 0.83557 0.127011
30310 13.5084 0.830845 -0.020502
30320 13.5214 0.828454 0.0130467
30330 13.5102 0.830507 -0.124247
30340 13.4645 0.839002 -0.029996
30350 13.4772 0.836625 0.0447582
30360 13.4743 0.837161 -0.130302
30370 13.4855 0.835082 -0.0821313
30380 13.498 0.832759 -0.147987
30390 13.4796 0.836177 0.0682794
30400 13.4861 0.834966 -0.0384597
30410 13.4653 0.838846 -0.0592253
30420 13.457 0.840398 0.0781696
30430 13.4598 0.839883 0.151219
30440 13.4689 0.838169 -0.0563222
30450 13.504 0.831654 -0.142262
30460 13.4912 0.834018 0.0115531
30470 13.4796 0.836187 -0.0873517
30480 13.4716 0.83766 0.037496
30490 13.4857 0.835053 -0.112583
30500 13.4836 0.835426 -0.0166474
30510 13.4639 0.839098 0.139836
30520 13.4892 0.834386 -0.0183789
30530 13.4791 0.836268 0.0545135
30540 13.476 0.836853 -0.0928563
30550 13.4881 0.834602 -0.118088
30560 13.4786 0.836364 0.00785595
30570 13.5351 0.825937 -0.20898
30580 13.5151 0.829603 0.00840157
30590 13.4979 0.832784 0.0191031
30600 13.4824 0.835651 0.178428
30610 13.5433 0.82443 -0.370362
30620 13.5082 0.830874 -0.0559999
30630 13.4787 0.836338 0.252176
30640 13.4927 0.833746 -0.0348747
30650 13.4887 0.834491 0.0909153
30660 13.4768 0.836694 0.125171
30670 13.4828 0.835583 -0.0154234
30680 13.4896 0.834323 0.0472114
30690 13.4946 0.833399 -0.0335376
30700 13.4729 0.837425 0.0587578
30710 13.4695 0.838069 0.0321578
30720 13.4936 0.833586 -0.183478
30730 13.4762 0.836811 -0.0161818
30740 13.4693 0.838103 -0.0225914
30750 13.4789 0.8363 -0.0462494
30760 13.4517 0.841397 0.0026682
30770 13.4418 0.843258 0.0665222
30780 13.4495 0.8418 0.00491416
30790 13.4623 0.839399 -0.041416
30800 13.4598 0.839873 0.0986784
30810 13.4595 0.839927 0.0743449
30820 13.4739 0.837236 -0.09146
30830 13.4835 0.835445 -0.0512455
30840 13.4741 0.8372 0.018909
30850 13.4965 0.833039 -0.0510932
30860 13.4964 0.833058 0.0443035
30870 13.4945 0.833415 0.0705035
30880 13.4895 0.834334 -0.0187168
30890 13.4803 0.836053 -0.0412525
30900 13.4678 0.838385 0.00455201
30910 13.4538 0.841007 0.108244
30920 13.4929 0.833704 -0.301551
30930 13.4735 0.837324 -0.0472563
30940 13.4669 0.838541 0.0957468
30950 13.4822 0.835692 0.0328811
30960 13.5108 0.830392 -0.118897
30970 13.4613 0.839585 0.0969262
30980 13.4857 0.835052 -0.0865721
30990 13.4725 0.837495 0.040677
31000 13.4633 0.839228 0.164879
31010 13.4854 0.835099 -0.0765199
31020 13.4521 0.841317 0.0653951
31030 13.4539 0.840976 0.0826728
31040 13.4376 0.844047 0.187935
31050 13.454 0.840962 0.140218
31060 13.474 0.83723 -0.0767057
31070 13.4663 0.838653 -0.0526133
31080 13.4885 0.834521 -0.0517508
31090 13.4505 0.841626 0.0615552
31100 13.4734 0.837339 0.0241714
31110 13.4444 0.842768 0.0664788
31120 13.4509 0.841543 0.107916
31130 13.4689 0.838181 0.0114844
31140 13.4793 0.836238 0.0350718
31150 13.476 0.836849 0.0660581
31160 13.4889 0.834451 0.0125156
31170 13.4835 0.835453 0.0166722
31180 13.4962 0.833105 -0.0232751
31190 13.4812 0.835886 0.0813897
31200 13.4836 0.835436 0.0972742
31210 13.4837 0.835413 0.0718357
31220 13.4954 0.833247 -0.0456324
31230 13.4995 0.832486 -0.0296535
31240 13.4623 0.839397 0.18137
31250 13.4993 0.83253 -0.0613819
31260 13.5092 0.830693 -0.0608329
31270 13.4777 0.836535 0.0295875
31280 13.4768 0.8367 0.132824
31290 13.4699 0.837981 0.125701
31300 13.4875 0.834718 -0.0216563
31310 13.475 0.83704 0.0526847
31320 13.4961 0.833108 -0.00585145
31330 13.4823 0.835678 0.0220625
31340 13.4766 0.836744 0.0168096
31350 13.5001 0.832369 0.00756913
31360 13.4585 0.840122 0.0102579
31370 13.4759 0.836869 -0.0594798
31380 13.4551 0.840759 0.0939859
31390 13.4872 0.834769 -0.113862
31400 13.4965 0.833043 -0.243821
31410 13.4683 0.838289 -0.00579506
31420 13.4818 0.835774 -0.0520197
31430 13.4767 0.836715 0.0669205
31440 13.5005 0.832293 -0.00770146
31450 13.5215 0.828424 -0.205937
31460 13.4741 0.837205 0.0378174
31470 13.4538 0.840999 0.187583
31480 13.4643 0.839024 -0.0368094
31490 13.4822 0.835701 0.0254152
31500 13.4813 0.835866 -0.170602
31510 13.4444 0.842763 0.0971451
31520 13.4488 0.84194 0.0110333
31530 13.4416 0.843285 0.0682422
31540 13.4874 0.834729 0.0630138
31550 13.4604 0.83977 0.101943
31560 13.4873 0.834741 0.0100219
31570 13.4759 0.836867 0.0143523
31580 13.4707 0.837843 0.0948618
31590 13.4998 0.832438 -0.139145
31600 13.4997 0.832444 -0.164402
31610 13.4692 0.838113 0.187809
31620 13.4985 0.83267 -0.00231779
31630 13.4894 0.834356 -0.0739565
31640 13.5045 0.831559 -0.0928699
31650 13.5056 0.831362 -0.0374675
31660 13.4775 0.836566 0.0806342
31670 13.4856 0.835059 0.0629798
31680 13.4877 0.834676 0.0236042
31690 13.4765 0.836747 0.0652506
31700 13.4916 0.833952 -0.0901643
31710 13.4965 0.833049 -0.0787902
31720 13.4788 0.83633 0.140273
31730 13.4798 0.836149 0.04146
31740 13.4756 0.836918 0.152559
31750 13.497 0.83294 -0.13459
31760 13.4957 0.833187 -0.0230215
31770 13.5011 0.832194 -0.133021
31780 13.4662 0.838683 -0.0303878
31790 13.4744 0.837142 0.00229543
31800 13.4705 0.837882 0.0469477
31810 13.4878 0.834662 -0.129964
31820 13.4711 0.837769 0.019577
31830 13.4713 0.837729 0.00703627
31840 13.4599 0.839849 -0.0107237
31850 13.4337 0.844785 0.116562
31860 13.4509 0.841544 0.0390486
31870 13.464 0.839091 -0.0608461
31880 13.4712 0.837751 -0.00216258
31890 13.4455 0.842555 0.2706
31900 13.4767 0.836718 -0.0706612
31910 13.4658 0.838761 0.137194
31920 13.4645 0.838988 0.0159761
31930 13.4487 0.841957 0.125019
31940 13.4371 0.844129 0.120061
31950 13.4449 0.842672 0.115281
31960 13.4528 0.841183 0.0398213
31970 13.4601 0.839823 0.0284447
31980 13.4524 0.841261 0.0799603
31990 13.4528 0.84119 -0.025922
32000 13.4549 0.840791 -0.0635978
32010 13.4166 0.848022 0.0922148
32020 13.4249 0.84645 0.191093
32030 13.4564 0.840519 -0.0213243
32040 13.4649 0.838921 0.0500718
32050 13.4514 0.841449 0.160732
32060 13.4665 0.838624 0.00558341
32070 13.4832 0.835517 -0.0795112
32080 13.4844 0.835293 0.0217751
32090 13.4441 0.842819 0.0331728
32100 13.4604 0.83976 0.00969458
32110 13.4786 0.836374 -0.137783
32120 13.4394 0.843712 0.0976005
32130 13.4312 0.845241 0.156359
32140 13.4474 0.842203 0.0179955
32150 13.4383 0.843909 0.0705542
32160 13.4289 0.84568 0.139866
32170 13.4592 0.839987 0.0741147
32180 13.4626 0.839347 0.200512
32190 13.472 0.837593 -0.0333055
32200 13.4768 0.836703 0.0717216
32210 13.4939 0.833518 -0.0422037
32220 13.4943 0.83345 -0.0243084
32230 13.4889 0.834456 -0.00655484
32240 13.5042 0.831609 -0.0248368
32250 13.4746 0.837117 0.0116104
32260 13.4593 0.839973 0.135287
32270 13.4448 0.842693 0.188775
32280 13.4678 0.83837 0.027556
32290 13.4759 0.836859 -0.114046
32300 13.4682 0.838295 -0.100416
32310 13.4743 0.837166 0.0165579
32320 13.4551 0.840747 0.136028
32330 13.4423 0.843166 0.125306
32340 13.4598 0.839879 -0.0310351
32350 13.4701 0.837941 -0.11448
32360 13.4408 0.843443 0.186726
32370 13.4499 0.84173 0.0661513
32380 13.4701 0.837945 -0.105402
32390 13.4659 0.838726 0.0409096
32400 13.4368 0.844187 0.161493
32410 13.4241 0.8466 0.19409
32420 13.4615 0.839554 -0.0825328
32430 13.4533 0.841087 0.123491
32440 13.4468 0.842314 0.193283
32450 13.4867 0.834867 -0.125783
32460 13.4518 0.841373 0.0551945
32470 13.4796 0.836187 0.0181079
32480 13.4734 0.837333 0.0390816
32490 13.4996 0.832472 -0.110411
32500 13.5007 0.832266 -0.142184
32510 13.4509 0.841541 0.223611
32520 13.4793 0.836234 0.0823296
32530 13.4663 0.838653 0.0720791
32540 13.4814 0.83585 -0.114594
32550 13.4976 0.832831 -0.0189753
32560 13.4614 0.839577 0.110692
32570 13.4881 0.834596 -0.0556714
32580 13.5101 0.830531 -0.234281
32590 13.5144 0.82974 -0.0755082
32600 13.509 0.830738 -0.125647
32610 13.4663 0.838663 0.154419
32620 13.455 0.840769 0.104953
32630 13.4852 0.835132 -0.0785683
32640 13.4783 0.836417 -0.0662248
32650 13.4502 0.841665 0.0346251
32660 13.4414 0.84332 0.253373
32670 13.4825 0.83563 -0.0867437
32680 13.4601 0.83981 0.0163731
32690 13.4852 0.835142 -0.108983
32700 13.4666 0.838596 -0.111236
32710 13.4549 0.840801 -0.14515
32720 13.4584 0.84014 -0.0755076
32730 13.4557 0.840648 0.0618156
32740 13.4419 0.843237 0.114004
32750 13.4595 0.839927 -0.0154603
32760 13.4547 0.840827 0.0851681
32770 13.4841 0.835344 0.0149078
32780 13.471 0.837784 0.0515524
32790 13.4457 0.842524 0.176581
32800 13.4644 0.839016 0.0193182
32810 13.4808 0.835951 -0.0653794
32820 13.4697 0.838029 0.00977844
32830 13.4697 0.838029 -0.0290886
32840 13.4731 0.837397 -0.023034
32850 13.4695 0.83806 0.00985074
32860 13.4474 0.842199 0.196458
32870 13.4692 0.838123 0.00173062
32880 13.4855 0.835079 0.0289546
32890 13.5026 0.831912 -0.0241144
32900 13.483 0.83554 0.0114706
32910 13.4772 0.836629 0.210435
32920 13.5181 0.829048 -0.0741676
32930 13.5225 0.828254 -0.0437523
32940 13.5139 0.829828 -0.0331581
32950 13.5001 0.832382 -0.0406665
32960 13.5173 0.829207 -0.070658
32970 13.4784 0.836399 0.119173
32980 13.4574 0.840318 0.177352
32990 13.4876 0.834689 0.0170009
33000 13.49 0.834245 -0.112441
33010 13.4678 0.838373 0.18074
33020 13.4749 0.837048 0.108855
33030 13.5154 0.829547 -0.171227
33040 13.4964 0.833058 -0.0681229
33050 13.479 0.836296 -0.0270313
33060 13.4661 0.838704 0.134203
33070 13.4816 0.835812 0.0283759
33080 13.478 0.836476 0.0420666
33090 13.4448 0.842683 0.0944727
33100 13.4659 0.838738 0.0152803
33110 13.508 0.830911 -0.172669
33120 13.4726 0.83748 -0.0623954
33130 13.497 0.832952 -0.00519735
33140 13.4639 0.839101 0.205455
33150 13.4897 0.834295 0.0453448
33160 13.4814 0.83585 0.0729542
33170 13.5018 0.832067 0.0238113
33180 13.4768 0.836695 0.0673817
33190 13.4679 0.83835 0.082047
33200 13.4753 0.836972 0.068464
33210 13.4838 0.835391 0.0166582
33220 13.4664 0.838635 0.0904326
33230 13.5198 0.828751 -0.201918
33240 13.4888 0.83446 0.0310357
33250 13.4809 0.835939 0.036102
33260 13.5067 0.83116 -0.0593246
33270 13.5038 0.831688 -0.0683582
33280 13.4665 0.838614 0.0714311
33290 13.4629 0.839296 0.0474832
33300 13.4661 0.838694 0.00296515
33310 13.4577 0.840261 -0.0368268
33320 13.4692 0.838112 -0.0365168
33330 13.4818 0.835778 -0.0441004
33340 13.5115 0.830275 -0.123348
33350 13.4675 0.838442 0.17033
33360 13.4905 0.834159 -0.0176277
33370 13.4739 0.837241 0.0391269
33380 13.4663 0.838665 0.0871678
33390 13.4694 0.838074 -0.0278226
33400 13.4515 0.841432 0.145649
33410 13.4752 0.836996 -0.0844061
33420 13.477 0.836655 -0.0653212
33430 13.4694 0.838084 0.188437
33440 13.4438 0.842872 0.104053
33450 13.482 0.835727 -0.15028
33460 13.4787 0.836345 0.00972211
33470 13.5095 0.830641 -0.115233
33480 13.4744 0.837154 0.0755988
33490 13.4828 0.835583 -0.00821799
33500 13.4818 0.83576 0.00428426
33510 13.5017 0.832075 0.0128133
33520 13.4854 0.835099 0.0750915
33530 13.4872 0.834765 -0.000901818
33540 13.4829 0.835567 0.0548902
33550 13.5023 0.831973 -0.0915135
33560 13.4605 0.839737 0.0539116
33570 13.4652 0.838862 -0.00889504
33580 13.4651 0.838881 0.104117
33590 13.4955 0.833224 -0.12691
33600 13.4934 0.833608 -0.0486032
33610 13.4876 0.834689 0.0468659
33620 13.4848 0.835207 -0.153182
33630 13.4739 0.837248 -0.0824611
33640 13.5015 0.832111 -0.0630683
33650 13.4961 0.833115 -0.0704285
33660 13.4995 0.832485 -0.0977448
33670 13.4973 0.832886 -0.104142
33680 13.4865 0.834897 -0.142136
33690 13.4636 0.839168 -0.013484
33700 13.4754 0.836962 0.0443531
33710 13.4839 0.835386 -0.11045
33720 13.477 0.836653 -0.0289004
33730 13.4534 0.841069 0.0213578
33740 13.455 0.840779 0.0967432
33750 13.4601 0.839811 0.108851
33760 13.471 0.837775 0.0415758
33770 13.4538 0.840994 0.130153
33780 13.4668 0.838569 0.00374526
33790 13.4688 0.838195 0.00824881
33800 13.4468 0.842303 -0.0144629
33810 13.4792 0.836245 -0.0854326
33820 13.4523 0.841282 0.221002
33830 13.4735 0.837309 0.0615094
33840 13.4683 0.838286 0.123404
33850 13.4736 0.837296 0.0419897
33860 13.496 0.833138 -0.21275
33870 13.495 0.833322 -0.189067
33880 13.4849 0.835191 0.00107461
33890 13.4967 0.833008 -0.0192033
33900 13.4772 0.836621 0.0743476
33910 13.4654 0.838826 0.0688269
33920 13.4435 0.842934 0.0328734
33930 13.4775 0.836576 -0.00890112
33940 13.4591 0.840004 0.137567
33950 13.4703 0.83791 0.0719769
33960 13.475 0.837037 0.00870836
33970 13.476 0.836853 0.00337368
33980 13.4743 0.837166 0.0308409
33990 13.4481 0.842075 0.233683
34000 13.4568 0.840435 0.104699
34010 13.4654 0.838821 0.0618284
34020 13.4714 0.837702 0.00965959
34030 13.4827 0.835596 -0.0487319
34040 13.4719 0.837608 -0.0113309
34050 13.417 0.847929 0.32795
34060 13.4474 0.842206 -0.0215727
34070 13.4562 0.840551 0.0547991
34080 13.4621 0.839449 0.0451158
34090 13.4764 0.83678 -0.0220243
34100 13.4641 0.839062 0.102577
34110 13.4641 0.839062 -0.0365502
34120 13.4745 0.837124 0.0131417
34130 13.4641 0.839066 -0.0306274
34140 13.4768 0.836704 -0.0743785
34150 13.4725 0.837501 0.0542473
34160 13.4897 0.834298 -0.122578
34170 13.4598 0.839878 0.0792858
34180 13.4807 0.83598 -0.0062272
34190 13.4614 0.839572 0.0758988
34200 13.4682 0.838306 0.0229762
34210 13.4876 0.834692 0.0619221
34220 13.4984 0.832696 -0.0202857
34230 13.5001 0.832376 -0.248937
34240 13.47 0.837961 0.105373
34250 13.4667 0.838577 -0.000590861
34260 13.4911 0.834042 -0.0269076
34270 13.4788 0.83633 0.093041
34280 13.487 0.834808 -0.0525694
34290 13.4617 0.83951 0.142521
34300 13.4794 0.836222 -0.0722925
34310 13.4758 0.836888 0.046991
34320 13.4811 0.835904 -0.00660288
34330 13.4773 0.836599 0.0552579
34340 13.5193 0.828825 -0.206345
34350 13.5269 0.827435 -0.0890841
34360 13.5303 0.826819 -0.153358
34370 13.4782 0.836441 0.078663
34380 13.4725 0.837507 0.0671629
34390 13.4933 0.833635 0.00392199
34400 13.4838 0.835398 0.10397
34410 13.5196 0.828784 -0.208883
34420 13.4969 0.83296 0.0297168
34430 13.5108 0.830406 -0.112804
34440 13.454 0.840963 0.237383
34450 13.4787 0.836354 -0.00148898
34460 13.4705 0.837865 0.0694816
34470 13.5121 0.830157 -0.109812
34480 13.5085 0.83082 -0.065921
34490 13.4733 0.837344 -0.0870302
34500 13.491 0.834064 -0.0668689
34510 13.4892 0.834401 -0.0281813
34520 13.4928 0.833728 -0.0271312
34530 13.4535 0.841059 0.196277
34540 13.4666 0.838605 -0.0292845
34550 13.4646 0.83897 -0.00199771
34560 13.468 0.838332 -0.0227767
34570 13.4573 0.840339 -0.0372822
34580 13.4389 0.843807 0.139293
34590 13.4469 0.842286 0.097797
34600 13.4428 0.843074 0.0556905
34610 13.4545 0.840866 0.0164675
34620 13.4558 0.840621 0.0892005
34630 13.4997 0.832442 -0.177642
34640 13.488 0.834619 -0.0174751
34650 13.4711 0.837772 0.0631589
34660 13.4777 0.836534 0.0489639
34670 13.4739 0.837248 0.0774597
34680 13.4566 0.840476 -0.0414868
34690 13.4382 0.843936 0.0922002
34700 13.4654 0.838818 0.0210271
34710 13.4554 0.840692 0.0778137
34720 13.4614 0.839578 -0.0146564
34730 13.4788 0.836323 -0.0190102
34740 13.5008 0.832241 -0.160201
34750 13.4653 0.838839 0.152131
34760 13.4848 0.835207 -0.0157605
34770 13.4723 0.837538 0.0763444
34780 13.5008 0.832248 -0.0609865
34790 13.5042 0.831625 -0.108106
34800 13.4696 0.838033 0.140963
34810 13.4982 0.832732 -0.0727786
34820 13.4517 0.841386 0.126605
34830 13.4951 0.833299 -0.172391
34840 13.4608 0.839679 0.123472
34850 13.4709 0.837808 -0.0775017
34860 13.4593 0.839961 -0.0894315
34870 13.4569 0.840426 0.0158064
34880 13.4821 0.835711 -0.117408
34890 13.4616 0.839532 0.135364
34900 13.4707 0.837839 0.0559567
34910 13.4809 0.835931 0.0681349
34920 13.4805 0.836014 0.164924
34930 13.5207 0.828575 -0.107546
34940 13.4724 0.837512 0.183295
34950 13.4917 0.833927 0.0206834
34960 13.4809 0.835928 0.126469
34970 13.4758 0.836879 0.128048
34980 13.4904 0.834167 0.0653501
34990 13.4904 0.834167 0.0321719
35000 13.5151 0.829609 -0.157537
35010 13.4942 0.833466 0.00805128
35020 13.5113 0.830304 -0.122326
35030 13.5054 0.831388 0.0114009
35040 13.5152 0.829593 -0.186599
35050 13.4819 0.835755 0.0128142
35060 13.4747 0.837096 0.0510007
35070 13.4721 0.83758 0.0268655
35080 13.4932 0.833652 -0.114609
35090 13.4518 0.841378 -0.0236313
35100 13.4875 0.834714 -0.0615986
35110 13.4635 0.839186 0.196714
35120 13.4389 0.843807 0.0667409
35130 13.4737 0.837286 0.0154727
35140 13.4499 0.84173 0.177218
35150 13.4435 0.842926 0.109626
35160 13.4458 0.842497 0.0199398
35170 13.4395 0.843677 0.119605
35180 13.4765 0.836762 -0.160405
35190 13.4509 0.841541 0.0523244
35200 13.4448 0.842691 0.0587592
35210 13.443 0.843028 0.131956
35220 13.4685 0.838246 -0.0475433
35230 13.4699 0.837977 -0.0496187
35240 13.5049 0.831493 -0.122786
35250 13.4811 0.835898 -0.0362386
35260 13.479 0.836295 -0.00894761
35270 13.4818 0.835764 -0.00469208
35280 13.4782 0.836439 -0.0795304
35290 13.4912 0.834021 -0.193333
35300 13.4721 0.837584 -0.0653698
35310 13.5001 0.832381 -0.137944
35320 13.4985 0.832669 -0.0526158
35330 13.4869 0.834819 -0.00286835
35340 13.4632 0.839242 0.0980631
35350 13.4533 0.841087 0.0727423
35360 13.4882 0.834572 -0.174224
35370 13.4906 0.83413 -0.0667883
35380 13.4684 0.838257 0.059857
35390 13.4823 0.83568 0.0833541
35400 13.5008 0.832249 -0.0930883
35410 13.4775 0.836578 0.074891
35420 13.5088 0.830772 -0.164042
35430 13.5052 0.831433 0.00597793
35440 13.4906 0.834133 -0.113971
35450 13.4682 0.838303 0.150254
35460 13.4637 0.839153 0.057184
35470 13.4533 0.841097 0.035229
35480 13.4642 0.839044 0.0596252
35490 13.4768 0.836696 0.111179
35500 13.4589 0.840039 0.0918738
35510 13.485 0.835168 -0.0859613
35520 13.4986 0.832652 -0.106325
35530 13.4977 0.832817 -0.0897493
35540 13.4794 0.836217 0.0399594
35550 13.4802 0.836059 -0.167149
35560 13.4897 0.834295 -0.203804
35570 13.4456 0.84254 0.120142
35580 13.4235 0.846698 0.23453
35590 13.4409 0.843422 0.110428
35600 13.461 0.839655 0.0150888
35610 13.4706 0.837857 -0.0660064
35620 13.4551 0.840745 0.286257
35630 13.4802 0.83606 -0.0666174
35640 13.4817 0.835789 -0.0688611
35650 13.4402 0.84356 0.0242448
35660 13.4687 0.838205 0.0437027
35670 13.4655 0.838805 0.0186813
35680 13.4448 0.842692 0.198206
35690 13.4747 0.837082 0.013189
35700 13.4738 0.837258 0.0644967
35710 13.4764 0.836768 0.282292
35720 13.4723 0.837547 0.11557
35730 13.4804 0.836025 -0.0119043
35740 13.4621 0.839441 0.145143
35750 13.4689 0.838173 0.0297797
35760 13.4773 0.836607 0.0418275
35770 13.483 0.835541 -0.0208171
35780 13.4849 0.835195 0.00869399
35790 13.4922 0.833831 -0.0347574
35800 13.4724 0.837524 0.160559
35810 13.5279 0.827248 -0.30152
35820 13.4575 0.840304 0.0352631
35830 13.4899 0.834271 -0.0403196
35840 13.5043 0.831591 -0.0381979
35850 13.506 0.831282 -0.102646
35860 13.4758 0.836878 0.0288223
35870 13.4756 0.836928 0.0629532
35880 13.5045 0.831553 -0.101212
35890 13.4776 0.836547 0.0320993
35900 13.4774 0.836581 0.090878
35910 13.4945 0.833414 -0.0950689
35920 13.474 0.837214 -0.0799202
35930 13.4683 0.838291 -0.0400791
35940 13.4627 0.839329 -0.000804245
35950 13.4569 0.840419 0.124566
35960 13.4799 0.836118 -0.0882744
35970 13.4747 0.837095 0.03517
35980 13.4803 0.836044 0.0552962
35990 13.4848 0.835212 0.0879527
36000 13.5104 0.83047 -0.113605
36010 13.4687 0.838206 0.0481985
36020 13.4612 0.839611 0.0264326
36030 13.4651 0.838879 0.0885036
36040 13.4865 0.834892 -0.0552516
36050 13.4659 0.838741 0.0989085
36060 13.5023 0.831965 -0.174351
36070 13.4742 0.837191 0.0429489
36080 13.4854 0.835104 -0.0696871
36090 13.4478 0.842118 0.163854
36100 13.4777 0.836538 0.0536216
36110 13.4809 0.835941 0.0767139
36120 13.4619 0.839475 0.081515
36130 13.4605 0.839745 0.133665
36140 13.4592 0.839991 0.0702811
36150 13.4874 0.834729 0.00718617
36160 13.4692 0.838111 0.0279615
36170 13.4816 0.835806 -0.0161496
36180 13.5094 0.830666 -0.109271
36190 13.5039 0.831681 -0.190073
36200 13.5038 0.831692 -0.0195156
36210 13.4787 0.836337 0.0918805
36220 13.4782 0.836446 0.1435
36230 13.4761 0.836822 0.292661
36240 13.4885 0.834519 0.060472
36250 13.517 0.829251 -0.112019
36260 13.5147 0.829675 -0.170673
36270 13.4859 0.83501 0.0569177
36280 13.5121 0.83015 -0.0920841
36290 13.4939 0.833532 0.0270568
36300 13.4911 0.83404 0.000767708
36310 13.482 0.83574 0.0854674
36320 13.5045 0.831566 -0.161597
36330 13.4578 0.840247 0.203703
36340 13.4875 0.834712 -0.127641
36350 13.4923 0.833821 -0.0529462
36360 13.5018 0.832059 -0.0760827
36370 13.5029 0.831864 -0.0910144
36380 13.4722 0.837552 -0.0269457
36390 13.4832 0.835507 -0.0162825
36400 13.4861 0.834974 -0.115352
36410 13.5031 0.831818 -0.123497
36420 13.4803 0.836051 -0.0505316
36430 13.4548 0.840811 0.0160269
36440 13.449 0.841892 0.0199432
36450 13.4329 0.844937 0.107931
36460 13.4726 0.837477 -0.0706311
36470 13.4818 0.835778 -0.0487233
36480 13.4549 0.840791 0.108116
36490 13.4454 0.842583 0.0262336
36500 13.4425 0.843126 0.156675
36510 13.4732 0.83737 0.0424757
36520 13.4325 0.845004 0.295121
36530 13.456 0.840593 0.0496088
36540 13.4814 0.835841 -0.169727
36550 13.4626 0.839346 0.0291378
36560 13.4808 0.835955 -0.191868
36570 13.4429 0.843039 0.158642
36580 13.4546 0.840857 0.110625
36590 13.4854 0.835098 0.069077
36600 13.4626 0.839345 -0.0263711
36610 13.4487 0.841952 0.0321108
36620 13.4765 0.836764 -0.0472295
36630 13.4769 0.836673 0.141718
36640 13.4769 0.836673 -0.0138413
36650 13.5123 0.830121 -0.302771
36660 13.4495 0.841806 0.238585
36670 13.4722 0.837563 0.0325649
36680 13.4861 0.834966 0.0432871
36690 13.4634 0.839208 0.0370963
36700 13.4541 0.840936 0.179019
36710 13.4579 0.840234 0.0323755
36720 13.4643 0.83903 -0.0754206
36730 13.4573 0.840334 0.206273
36740 13.4696 0.838033 0.0383583
36750 13.4603 0.83979 0.115296
36760 13.4689 0.838167 0.0186176
36770 13.4775 0.836573 0.0517426
36780 13.4899 0.834271 -0.0827232
