#step  box_length  density  pressure
#0 15.4933 0.550683 1.82099
31300 13.1383 0.903054 9.58877
31310 13.1304 0.90468 9.4093
31320 13.121 0.906621 9.59093
31330 13.1059 0.90976 9.83382
31340 13.1325 0.904244 9.20515
31350 13.0901 0.913069 9.51239
31360 13.0902 0.913041 10.0877
31370 13.131 0.904564 9.27616
31380 13.1116 0.908586 9.77543
31390 13.1186 0.907126 9.46847
31400 13.1611 0.898358 8.72127
31410 13.116 0.907668 9.40911
31420 13.1009 0.910806 9.79061
31430 13.1032 0.910333 9.80756
31440 13.1323 0.904289 9.42479
31450 13.0987 0.911272 9.79574
31460 13.0814 0.914884 9.7414
31470 13.078 0.915599 9.74792
31480 13.1196 0.906927 9.16098
31490 13.0892 0.913254 9.76546
31500 13.1249 0.905816 9.32645
31510 13.09 0.913094 9.67625
31520 13.1075 0.909429 9.39607
31530 13.0907 0.912941 9.56776
31540 13.1211 0.906613 9.35249
31550 13.0919 0.91268 9.89957
31560 13.1147 0.907936 9.4239
31570 13.1348 0.903777 9.3708
31580 13.116 0.907657 9.52708
31590 13.1331 0.904118 9.2894
31600 13.1298 0.90481 9.20803
31610 13.1577 0.899068 8.81112
31620 13.1175 0.907351 9.65002
31630 13.1455 0.90156 9.21723
31640 13.1494 0.900773 9.27811
31650 13.137 0.903315 9.26159
31660 13.126 0.905597 9.60822
31670 13.1367 0.903382 9.58041
31680 13.1068 0.909569 10.0048
31690 13.1226 0.906297 9.63283
31700 13.1137 0.908152 9.80253
31710 13.1599 0.898616 8.97271
31720 13.1443 0.901811 9.59217
31730 13.1261 0.905566 9.64141
31740 13.1369 0.903341 9.36641
31750 13.0965 0.911718 10.0415
31760 13.0911 0.912862 9.85158
31770 13.1045 0.910056 9.54428
31780 13.1096 0.908991 9.894
31790 13.1511 0.900407 9.32973
31800 13.1642 0.897731 9.22779
31810 13.1731 0.895915 9.44043
31820 13.1491 0.90082 9.67304
31830 13.1334 0.904062 9.60748
31840 13.1213 0.906556 9.74739
31850 13.1261 0.90557 9.71583
31860 13.1307 0.904612 9.22748
31870 13.1249 0.905828 9.71295
31880 13.1313 0.904491 9.72079
31890 13.1398 0.90275 9.64603
31900 13.1398 0.90275 9.63942
31910 13.1697 0.896601 9.13393
31920 13.1289 0.905 9.78045
31930 13.1546 0.899691 9.15964
31940 13.1491 0.90083 9.18235
31950 13.1488 0.900892 9.42993
31960 13.1567 0.899271 9.27656
31970 13.128 0.905188 10.0735
31980 13.1444 0.901793 9.57434
31990 13.1366 0.903404 9.52868
32000 13.1145 0.907972 9.73007
32010 13.1409 0.902524 9.25636
32020 13.1456 0.901545 9.46936
32030 13.1583 0.898935 9.06336
32040 13.1453 0.901613 9.59276
32050 13.1409 0.90251 9.33111
32060 13.1556 0.899486 9.67793
32070 13.1601 0.898578 9.47075
32080 13.1324 0.904271 9.70404
32090 13.1371 0.903292 9.34797
32100 13.1717 0.896192 8.77068
32110 13.1315 0.904448 9.4416
32120 13.15 0.90065 9.338
32130 13.1396 0.902782 9.49078
32140 13.1118 0.908543 9.53821
32150 13.1372 0.903286 9.64523
32160 13.1124 0.908414 9.7861
32170 13.1323 0.904296 9.7658
32180 13.1458 0.90151 9.26682
32190 13.1414 0.902417 9.3872
32200 13.1211 0.906613 9.71085
32210 13.124 0.906005 9.89822
32220 13.1099 0.90894 9.74329
32230 13.1212 0.906588 9.42773
32240 13.1332 0.90411 9.50366
32250 13.1592 0.898758 8.89715
32260 13.1438 0.901925 9.38571
32270 13.1264 0.905509 9.52248
32280 13.1318 0.904403 9.74706
32290 13.1315 0.904459 9.46767
32300 13.1162 0.90762 9.75609
32310 13.114 0.908071 9.9362
32320 13.1014 0.910711 9.6803
32330 13.0988 0.911255 9.91874
32340 13.0936 0.912325 9.69658
32350 13.1014 0.910699 9.78279
32360 13.1233 0.906142 9.26953
32370 13.1194 0.906955 9.32214
32380 13.0897 0.913149 9.84381
32390 13.1067 0.909595 9.52057
32400 13.1072 0.909485 9.54489
32410 13.1239 0.906024 9.20598
32420 13.1415 0.902399 8.9287
32430 13.1274 0.905293 9.02164
32440 13.1115 0.908592 9.69623
32450 13.1103 0.908858 9.28283
32460 13.1275 0.905277 9.2969
32470 13.1257 0.905646 9.60009
32480 13.147 0.90126 9.31544
32490 13.1557 0.899472 9.27582
32500 13.1634 0.897892 9.34439
32510 13.1433 0.902017 9.53079
32520 13.1239 0.90602 9.66531
32530 13.1411 0.902474 9.20395
32540 13.1421 0.902267 9.43597
32550 13.1569 0.899235 9.27401
32560 13.1357 0.903597 9.77038
32570 13.1446 0.901744 9.29874
32580 13.158 0.899006 9.07429
32590 13.1071 0.90951 9.66142
32600 13.086 0.91392 9.98723
32610 13.1341 0.903927 9.37725
32620 13.1303 0.904708 9.61255
32630 13.1084 0.909252 9.78616
32640 13.1112 0.908665 9.65268
32650 13.1163 0.907604 9.74988
32660 13.1524 0.900156 9.22336
32670 13.1336 0.90403 9.28252
32680 13.1444 0.901785 9.33697
32690 13.1377 0.903165 9.56463
32700 13.116 0.907657 9.52054
32710 13.1553 0.899564 9.19748
32720 13.1688 0.896792 8.72152
32730 13.116 0.907664 9.99519
32740 13.1385 0.903001 9.63243
32750 13.12 0.906833 9.90756
32760 13.1017 0.910639 10.081
32770 13.1257 0.905658 9.42263
32780 13.1234 0.906121 9.46085
32790 13.1103 0.90886 9.82177
32800 13.1457 0.901519 9.07114
32810 13.1043 0.910109 9.64138
32820 13.1404 0.902619 9.5366
32830 13.1292 0.904941 9.34033
32840 13.1305 0.904668 9.51595
32850 13.1255 0.905686 9.59722
32860 13.1311 0.904541 9.56677
32870 13.1583 0.898938 9.04216
32880 13.146 0.901474 9.12778
32890 13.1402 0.902653 9.50674
32900 13.1532 0.899987 9.16134
32910 13.145 0.901676 9.34869
32920 13.1398 0.90274 9.39845
32930 13.1323 0.904284 9.56174
32940 13.1417 0.90235 9.16471
32950 13.1196 0.906927 9.27715
32960 13.1239 0.906029 9.77668
32970 13.1245 0.905913 9.33969
32980 13.1074 0.909448 9.83722
32990 13.109 0.909123 9.78559
33000 13.1366 0.9034 9.22026
33010 13.1569 0.899236 9.31416
33020 13.1763 0.895263 9.08719
33030 13.1349 0.903753 9.64584
33040 13.1351 0.903719 9.493
33050 13.136 0.903524 9.58135
33060 13.1363 0.903458 9.43954
33070 13.1211 0.906607 9.84492
33080 13.123 0.906211 9.7289
33090 13.1373 0.903252 9.7486
33100 13.125 0.9058 9.75676
33110 13.1654 0.897491 9.29825
33120 13.119 0.907042 9.99055
33130 13.1345 0.903837 9.22983
33140 13.1362 0.903486 9.80987
33150 13.1404 0.902618 9.79295
33160 13.1566 0.899283 9.42925
33170 13.1612 0.898345 9.27762
33180 13.132 0.904356 9.46398
33190 13.1409 0.902515 9.2408
33200 13.1232 0.906178 9.35669
33210 13.1404 0.902622 9.65155
33220 13.1259 0.90562 9.52104
33230 13.1323 0.904296 9.41675
33240 13.1279 0.905203 9.73122
33250 13.1341 0.903928 9.36438
33260 13.1312 0.904513 9.39429
33270 13.0951 0.912017 10.1826
33280 13.1247 0.905867 9.66973
33290 13.1192 0.907003 9.82983
33300 13.1497 0.90071 9.65435
33310 13.1427 0.902148 9.26186
33320 13.1617 0.898248 9.18122
33330 13.1311 0.904537 9.74959
33340 13.1287 0.905028 9.66473
33350 13.1373 0.903257 9.12351
33360 13.1258 0.905643 9.69264
33370 13.1185 0.907148 9.55806
33380 13.1352 0.903683 9.69753
33390 13.1484 0.900969 9.45909
33400 13.1534 0.899955 9.36715
33410 13.1258 0.905627 9.72503
33420 13.122 0.906426 9.56015
33430 13.1397 0.902763 9.07345
33440 13.1221 0.906391 9.247
33450 13.1088 0.909166 9.54945
33460 13.1462 0.901415 9.6376
33470 13.1534 0.899939 9.28984
33480 13.163 0.897973 9.24595
33490 13.1322 0.904319 9.55062
33500 13.1228 0.906246 9.88686
33510 13.1555 0.89951 9.01488
33520 13.1623 0.89812 9.0395
33530 13.1348 0.90378 9.52616
33540 13.1399 0.90273 9.25694
33550 13.1456 0.901546 9.2929
33560 13.1274 0.905308 9.94936
33570 13.1267 0.905455 9.55634
33580 13.1277 0.905248 9.36737
33590 13.1302 0.904715 9.39503
33600 13.1185 0.907155 9.47182
33610 13.1325 0.904239 9.61097
33620 13.1516 0.90031 8.90013
33630 13.124 0.906006 9.4536
33640 13.1358 0.903568 9.49866
33650 13.1332 0.904108 9.11815
33660 13.0992 0.911152 9.69284
33670 13.1441 0.901858 9.19117
33680 13.1081 0.909316 9.82851
33690 13.1078 0.909365 9.8675
33700 13.1147 0.907928 10.1495
33710 13.1248 0.905838 9.68718
33720 13.1398 0.902732 9.66108
33730 13.1429 0.902109 9.20852
33740 13.1299 0.90478 9.65542
33750 13.1442 0.901839 9.69624
33760 13.1439 0.901896 9.47772
33770 13.1262 0.905552 9.38364
33780 13.1087 0.909181 9.8585
33790 13.1292 0.904921 9.37564
33800 13.1462 0.90142 9.23156
33810 13.1121 0.908473 9.46898
33820 13.1437 0.901936 9.17969
33830 13.1033 0.910317 9.87584
33840 13.1405 0.902607 9.7559
33850 13.1718 0.896174 9.02022
33860 13.1307 0.904621 9.64038
33870 13.1354 0.903658 9.56821
33880 13.1464 0.90139 9.42625
33890 13.1409 0.902519 9.02105
33900 13.1198 0.906884 9.72602
33910 13.1608 0.898418 9.05821
33920 13.1294 0.904897 9.59318
33930 13.1436 0.901961 9.29959
33940 13.1448 0.901714 9.08721
33950 13.107 0.909536 9.70896
33960 13.11 0.908908 9.39723
33970 13.1148 0.907923 9.82851
33980 13.1346 0.903822 9.30523
33990 13.1489 0.900869 9.00573
34000 13.1316 0.904443 9.42275
34010 13.106 0.909738 10.0863
34020 13.1065 0.909637 9.96352
34030 13.132 0.904351 9.65843
34040 13.1559 0.899426 9.06763
34050 13.1312 0.904519 9.45852
34060 13.1367 0.903385 9.34732
34070 13.1049 0.909975 9.70982
34080 13.1258 0.905629 9.34437
34090 13.1423 0.902219 9.47532
34100 13.1728 0.895972 9.25891
34110 13.1628 0.898012 9.12245
34120 13.1365 0.903428 9.81105
34130 13.1932 0.891834 8.77643
34140 13.193 0.891862 8.93589
34150 13.1544 0.899732 9.14351
34160 13.1729 0.895955 8.9016
34170 13.1661 0.897352 8.84774
34180 13.1208 0.906668 9.39836
34190 13.1251 0.905773 9.36159
34200 13.1347 0.903797 9.30354
34210 13.1103 0.908859 9.46413
34220 13.1321 0.904325 9.48343
34230 13.1304 0.904678 9.59599
34240 13.1447 0.901731 9.35483
34250 13.154 0.899816 9.04173
34260 13.1601 0.898565 9.03756
34270 13.1087 0.909193 9.44369
34280 13.0936 0.91234 9.94791
34290 13.1078 0.90938 9.83421
34300 13.1077 0.90939 9.9447
34310 13.1142 0.908049 9.7792
34320 13.1309 0.90458 9.61299
34330 13.1074 0.909452 9.58648
34340 13.1269 0.905406 9.26666
34350 13.1311 0.904531 9.27363
34360 13.1339 0.903958 9.66486
34370 13.1248 0.905844 9.44405
34380 13.1007 0.910855 9.82433
34390 13.1227 0.906285 9.69645
34400 13.1282 0.905139 9.48615
34410 13.1224 0.906344 9.63261
34420 13.1515 0.900344 8.8783
34430 13.1376 0.903205 9.49522
34440 13.1154 0.907799 9.47417
34450 13.1037 0.910233 10.1279
34460 13.1245 0.905894 9.394
34470 13.1198 0.906874 9.57039
34480 13.1105 0.90881 10.0357
34490 13.1069 0.909548 9.89227
34500 13.1371 0.90329 9.41986
34510 13.1273 0.905322 9.35653
34520 13.121 0.906627 9.70251
34530 13.1193 0.906983 9.66219
34540 13.13 0.904757 9.6637
34550 13.1198 0.906881 9.60966
34560 13.1206 0.906708 9.38575
34570 13.1336 0.90402 9.58755
34580 13.1197 0.906896 9.50264
34590 13.1234 0.906136 9.40428
34600 13.0973 0.911553 10.1231
34610 13.1229 0.90623 9.60751
34620 13.1131 0.908274 9.59553
34630 13.1256 0.905669 9.67815
34640 13.1714 0.896263 8.88654
34650 13.1343 0.903874 9.65325
34660 13.1573 0.899139 9.17234
34670 13.1228 0.906258 9.51229
34680 13.1208 0.906661 9.41531
34690 13.1052 0.909915 9.45021
34700 13.0987 0.911256 9.34601
34710 13.1361 0.903512 9.34757
34720 13.1086 0.909195 9.50394
34730 13.1553 0.89955 8.67386
34740 13.1323 0.904299 9.47505
34750 13.1339 0.903955 9.59457
34760 13.1188 0.907076 10.0893
34770 13.1366 0.903412 9.2392
34780 13.1497 0.900702 9.14715
34790 13.1483 0.900993 9.43109
34800 13.1402 0.902652 9.51424
34810 13.1522 0.900184 9.07053
34820 13.142 0.902295 9.58187
34830 13.1366 0.903395 9.75968
34840 13.0888 0.913335 10.1398
34850 13.1241 0.905976 9.47406
34860 13.1322 0.904317 9.63145
34870 13.1209 0.906639 9.50626
34880 13.0833 0.914486 10.5084
34890 13.1248 0.905845 9.36827
34900 13.115 0.907872 9.48052
34910 13.1181 0.907225 9.20933
34920 13.1162 0.907632 9.45538
34930 13.1025 0.910479 9.42302
34940 13.0877 0.913573 9.93356
34950 13.1168 0.90749 9.58454
34960 13.1307 0.904625 9.51021
34970 13.1319 0.90438 9.28381
34980 13.1325 0.904249 9.43595
34990 13.1597 0.898645 9.08557
35000 13.1339 0.903958 9.43295
35010 13.1385 0.903017 9.36034
35020 13.1482 0.901006 9.55753
35030 13.1247 0.905863 9.7825
35040 13.1425 0.902183 9.80132
35050 13.1333 0.904088 9.53565
35060 13.1563 0.89935 9.32606
35070 13.1755 0.895433 9.18013
35080 13.1291 0.904941 9.90262
35090 13.1651 0.89755 9.37713
35100 13.1527 0.900088 9.21332
35110 13.1352 0.903682 9.35541
35120 13.1211 0.906608 9.39596
35130 13.1236 0.906097 9.69249
35140 13.1445 0.901774 9.45489
35150 13.133 0.904151 9.61672
35160 13.1377 0.903175 9.30835
35170 13.101 0.910787 10.0484
35180 13.1595 0.898693 9.30018
35190 13.1462 0.90142 9.39929
35200 13.1662 0.897326 9.08253
35210 13.1324 0.904265 9.63473
35220 13.1243 0.905938 9.77573
35230 13.1419 0.902308 9.55882
35240 13.1266 0.905473 9.66233
35250 13.1157 0.907732 9.96811
35260 13.1477 0.901116 9.4407
35270 13.1298 0.904816 9.62002
35280 13.1396 0.902785 9.32885
35290 13.1384 0.90304 9.69242
35300 13.145 0.901663 9.53655
35310 13.1679 0.89697 8.98137
35320 13.1409 0.902508 9.28058
35330 13.1498 0.900693 9.32662
35340 13.1447 0.901726 9.33787
35350 13.112 0.908492 9.54956
35360 13.1407 0.902551 9.41546
35370 13.1157 0.907735 9.79632
35380 13.1172 0.90742 9.89077
35390 13.1316 0.904443 9.43427
35400 13.1571 0.899188 9.19515
35410 13.139 0.902899 9.55309
35420 13.0962 0.911783 9.87753
35430 13.0791 0.915361 10.1921
35440 13.1248 0.905838 9.05591
35450 13.1365 0.903424 9.04037
35460 13.1333 0.904092 9.5886
35470 13.1013 0.910716 9.72916
35480 13.1332 0.904108 9.33453
35490 13.1333 0.904089 9.56283
35500 13.1305 0.904664 9.28578
35510 13.1287 0.905035 9.75223
35520 13.1651 0.89754 9.19486
35530 13.1555 0.899523 9.35699
35540 13.1395 0.902797 9.11913
35550 13.1391 0.902882 9.50771
35560 13.1271 0.905375 9.62522
35570 13.1352 0.903684 9.33935
35580 13.1453 0.901606 8.83683
35590 13.1448 0.901716 9.17855
35600 13.1137 0.908137 9.51162
35610 13.1024 0.910496 9.51032
35620 13.0775 0.915697 9.90777
35630 13.115 0.907872 9.59689
35640 13.1077 0.909388 9.84992
35650 13.1094 0.909028 9.80732
35660 13.1206 0.906718 9.38992
35670 13.1592 0.898746 9.04846
35680 13.1158 0.907707 10.0024
35690 13.157 0.899197 9.16423
35700 13.1442 0.901844 9.30024
35710 13.1444 0.901804 9.38945
35720 13.1294 0.904897 9.52157
35730 13.1451 0.901654 8.98813
35740 13.1029 0.910398 9.93118
35750 13.1225 0.906312 9.5757
35760 13.1351 0.903702 9.44816
35770 13.1266 0.905478 9.39004
35780 13.1561 0.899381 9.06507
35790 13.1357 0.903595 9.34571
35800 13.1203 0.906778 9.78593
35810 13.141 0.902497 9.31698
35820 13.1128 0.908331 9.81405
35830 13.1405 0.90259 8.83515
35840 13.1136 0.908168 9.48748
35850 13.1007 0.910853 9.37553
35860 13.1026 0.910454 9.28363
35870 13.0909 0.912886 9.88681
35880 13.0886 0.913383 10.065
35890 13.1019 0.910595 9.176
35900 13.0919 0.912689 9.7325
35910 13.1298 0.904816 9.10327
35920 13.091 0.912867 9.92813
35930 13.1268 0.905424 9.27201
35940 13.1057 0.909812 9.77613
35950 13.1238 0.906058 9.45224
35960 13.1161 0.907643 9.70816
35970 13.1271 0.905374 9.5085
35980 13.1256 0.905679 9.51868
35990 13.1117 0.908555 9.90308
36000 13.1378 0.903148 9.6557
36010 13.1429 0.902097 9.40084
36020 13.1073 0.909464 9.69661
36030 13.1186 0.907121 9.3682
36040 13.1297 0.904822 9.01175
36050 13.0991 0.911186 9.87853
36060 13.1181 0.907238 9.71077
36070 13.114 0.908076 9.62599
36080 13.1128 0.90832 9.96521
36090 13.0959 0.911854 10.1503
36100 13.1318 0.904387 9.46195
36110 13.1357 0.903595 9.53725
36120 13.1133 0.908221 9.73226
36130 13.1077 0.909395 9.76001
36140 13.1531 0.900015 9.07427
36150 13.1614 0.8983 9.10732
36160 13.1436 0.901958 9.24813
36170 13.1411 0.902469 9.52564
36180 13.1239 0.906023 9.59968
36190 13.1686 0.896833 8.70404
36200 13.1171 0.907434 9.35122
36210 13.1112 0.908655 9.37032
36220 13.1132 0.90825 9.36371
36230 13.1114 0.908619 9.38239
36240 13.1229 0.906233 9.31445
36250 13.1229 0.906232 9.56488
36260 13.1124 0.908418 9.6483
36270 13.1445 0.901776 9.36228
36280 13.1495 0.900745 9.25507
36290 13.1403 0.90264 9.4905
36300 13.1417 0.902342 9.44189
36310 13.1486 0.900924 9.27192
36320 13.1454 0.901585 9.7844
36330 13.1836 0.893784 8.66758
36340 13.1217 0.906484 9.48565
36350 13.1378 0.90316 9.60755
36360 13.1247 0.905872 9.73797
36370 13.1216 0.906496 9.49164
36380 13.1202 0.906788 9.86169
36390 13.0972 0.911577 10.0922
36400 13.1514 0.900364 9.02713
36410 13.1364 0.903434 9.31097
36420 13.1332 0.90411 9.04649
36430 13.1254 0.905723 9.34866
36440 13.122 0.906424 9.36678
36450 13.1183 0.907194 9.43456
36460 13.0751 0.9162 10.0696
36470 13.1266 0.905473 8.8754
36480 13.1075 0.909442 9.27452
36490 13.1152 0.907826 9.3853
36500 13.0877 0.913575 9.79464
36510 13.1097 0.908981 9.094
36520 13.1033 0.9103 9.44982
36530 13.1272 0.905334 9.16575
36540 13.115 0.90787 9.52767
36550 13.1173 0.907387 9.38245
36560 13.1163 0.907599 9.52399
36570 13.1615 0.89828 8.92436
36580 13.1401 0.902684 9.34575
36590 13.123 0.906223 9.72827
36600 13.1594 0.898719 9.23191
36610 13.1278 0.905224 9.8223
36620 13.1716 0.896229 9.31943
36630 13.141 0.902495 9.31427
36640 13.1324 0.904276 9.88114
36650 13.1252 0.905762 9.89387
36660 13.1501 0.900621 9.17054
36670 13.1506 0.900518 9.19763
36680 13.1057 0.909816 10.0563
36690 13.1312 0.904519 9.51044
36700 13.1082 0.909296 9.781
36710 13.1291 0.904957 9.5345
36720 13.154 0.899813 9.05604
36730 13.1326 0.904228 9.57274
36740 13.0908 0.912922 10.2195
36750 13.1387 0.902974 9.16273
36760 13.1244 0.905916 9.26194
36770 13.1283 0.905121 9.2921
36780 13.1512 0.900387 9.2634
36790 13.145 0.901668 9.05739
36800 13.1125 0.908392 9.87683
36810 13.122 0.906411 9.5087
36820 13.1418 0.90234 9.45928
36830 13.1143 0.908009 9.71255
36840 13.116 0.907668 9.62853
36850 13.1255 0.905697 9.31061
36860 13.1282 0.905136 9.32527
36870 13.142 0.902284 8.87596
36880 13.1531 0.900007 8.97975
36890 13.1504 0.900551 9.27456
36900 13.1322 0.904308 9.66173
36910 13.1558 0.899444 9.06401
36920 13.1418 0.902323 9.44453
36930 13.1693 0.896695 9.00751
36940 13.1395 0.902797 9.51401
36950 13.1239 0.906025 9.34827
36960 13.1286 0.905059 9.5885
36970 13.1286 0.905045 9.60696
36980 13.1185 0.907151 9.45446
36990 13.116 0.907669 9.64613
37000 13.1682 0.896913 9.02615
37010 13.1521 0.900203 9.19757
37020 13.1426 0.902158 9.31894
37030 13.1498 0.900683 9.16852
37040 13.1188 0.907083 9.27508
37050 13.1319 0.904371 9.14711
37060 13.1581 0.898988 8.61528
37070 13.129 0.904962 9.32045
37080 13.1181 0.907226 9.59519
37090 13.1173 0.907394 9.73558
37100 13.1223 0.906368 9.48759
37110 13.1282 0.905132 9.55949
37120 13.1079 0.909355 9.6726
37130 13.087 0.913703 9.69325
37140 13.1121 0.908466 9.62983
37150 13.1036 0.910243 9.90236
37160 13.1161 0.907649 9.86143
37170 13.1232 0.906169 9.43661
37180 13.1487 0.900901 9.17874
37190 13.1298 0.904797 9.50502
37200 13.1056 0.909837 10.0858
37210 13.1257 0.905648 9.93563
37220 13.1144 0.908 9.79936
37230 13.1309 0.904578 9.18256
37240 13.1173 0.907402 9.53127
37250 13.1264 0.905501 9.54281
37260 13.1603 0.898535 8.86161
37270 13.1534 0.899945 9.03369
37280 13.146 0.90146 9.48995
37290 13.1469 0.901274 9.22037
37300 13.1122 0.908452 10.0492
37310 13.1419 0.902305 9.55466
37320 13.124 0.906 9.5614
37330 13.1353 0.903667 9.48888
37340 13.1503 0.900576 9.51305
37350 13.1152 0.90783 9.95631
37360 13.1288 0.905022 9.53818
37370 13.1251 0.905787 9.56773
37380 13.1248 0.905839 9.37792
37390 13.1327 0.904199 9.80946
37400 13.1314 0.904472 9.47021
37410 13.1073 0.909465 9.36501
37420 13.1502 0.900609 9.13869
37430 13.1585 0.898896 9.21071
37440 13.1349 0.903753 9.14397
37450 13.1221 0.906397 9.33099
37460 13.1119 0.908527 9.55238
37470 13.118 0.907245 9.30933
37480 13.1037 0.910216 9.59375
37490 13.113 0.908287 9.25854
37500 13.0942 0.912202 10.0804
37510 13.1515 0.900336 9.12418
37520 13.1452 0.901631 9.53065
37530 13.1447 0.901725 9.62735
37540 13.126 0.9056 9.87606
37550 13.1484 0.900973 9.46525
37560 13.1562 0.899376 9.11964
37570 13.2045 0.88953 8.77678
37580 13.1602 0.89855 9.65404
37590 13.1672 0.897115 9.29626
37600 13.1443 0.901805 9.45153
37610 13.125 0.905789 9.46603
37620 13.1307 0.90462 9.2781
37630 13.1324 0.904275 9.49333
37640 13.1587 0.898868 8.86389
37650 13.1232 0.906175 9.41563
37660 13.1533 0.899966 9.083
37670 13.1302 0.904718 9.3336
37680 13.1142 0.908034 9.61746
37690 13.1423 0.902232 9.11441
37700 13.1417 0.90236 9.24006
37710 13.1141 0.908063 9.84835
37720 13.1301 0.904752 9.67722
37730 13.1347 0.903789 9.39158
37740 13.1057 0.909803 9.79733
37750 13.0881 0.913483 10.1058
37760 13.0973 0.911558 9.57125
37770 13.1127 0.908358 9.68373
37780 13.1413 0.902431 9.23207
37790 13.1328 0.904182 9.72783
37800 13.1086 0.909201 9.79086
37810 13.1206 0.906705 9.61952
37820 13.1309 0.904573 9.56128
37830 13.1092 0.90908 9.78724
37840 13.1529 0.900053 9.16265
37850 13.1209 0.906652 9.69353
37860 13.1364 0.903445 9.27531
37870 13.1308 0.90459 9.53861
37880 13.1286 0.905057 9.40959
37890 13.1017 0.91064 9.85238
37900 13.1279 0.905207 9.45232
37910 13.1604 0.8985 9.14456
37920 13.1449 0.901682 9.43927
37930 13.1519 0.900249 9.20575
37940 13.1431 0.90207 9.8013
37950 13.1183 0.907188 9.65039
37960 13.1517 0.900286 9.18366
37970 13.1197 0.906894 9.60348
37980 13.1129 0.908316 9.78463
37990 13.1082 0.909295 9.65103
38000 13.1221 0.906394 9.52341
38010 13.0938 0.912285 10.1777
38020 13.1527 0.900086 9.10618
38030 13.1343 0.903886 9.19814
38040 13.0963 0.911774 9.9473
38050 13.0975 0.911512 9.59801
38060 13.0968 0.911671 9.52657
38070 13.1174 0.907383 9.20625
38080 13.13 0.904767 9.49708
38090 13.1433 0.902018 9.32533
38100 13.1083 0.909257 9.95832
38110 13.1353 0.903675 9.49294
38120 13.1311 0.904539 9.23827
38130 13.0926 0.912544 9.81133
38140 13.1063 0.909676 10.0018
38150 13.134 0.903931 9.46767
38160 13.1201 0.906816 9.67038
38170 13.1071 0.909525 9.88595
38180 13.1375 0.903227 8.86526
38190 13.0944 0.912155 9.95445
38200 13.1381 0.903101 9.49311
38210 13.1337 0.903998 9.71175
38220 13.1363 0.903459 9.60362
38230 13.1347 0.903793 8.87941
38240 13.1096 0.908997 9.52038
38250 13.0981 0.911396 9.7788
38260 13.1166 0.907549 9.43832
38270 13.1428 0.902129 9.03173
38280 13.0675 0.917801 10.2916
38290 13.0985 0.911316 9.61803
38300 13.1093 0.909053 9.37618
38310 13.148 0.901048 8.73661
38320 13.1062 0.909697 9.63237
38330 13.1037 0.910215 9.38563
38340 13.1079 0.909353 9.70307
38350 13.1058 0.90979 9.7538
38360 13.1001 0.910977 9.76441
38370 13.1258 0.905629 9.06899
38380 13.0905 0.912987 9.9585
38390 13.122 0.906429 9.22342
38400 13.1211 0.906608 9.54308
38410 13.1003 0.91093 10.0342
38420 13.1167 0.907525 9.56732
38430 13.1017 0.910638 9.88649
38440 13.1288 0.905018 9.44738
38450 13.1259 0.905619 9.5701
38460 13.1335 0.904033 9.49743
38470 13.16 0.898598 8.91444
38480 13.1311 0.904536 9.39914
38490 13.1462 0.901423 9.03894
38500 13.1337 0.903991 9.29678
38510 13.1227 0.906265 9.35249
38520 13.0972 0.911579 9.69546
38530 13.1289 0.904996 9.7115
38540 13.1159 0.907688 9.44007
38550 13.0885 0.913406 9.78487
38560 13.1558 0.899456 8.96884
38570 13.1523 0.900176 9.31113
38580 13.1259 0.905604 9.3902
38590 13.1061 0.909721 9.62918
38600 13.1232 0.906163 9.10854
38610 13.1039 0.910182 9.54735
38620 13.1341 0.903917 9.07115
38630 13.0916 0.912751 9.74173
38640 13.1181 0.907234 8.68999
38650 13.0867 0.913767 9.48303
38660 13.101 0.910792 9.28541
38670 13.0883 0.913449 9.31504
38680 13.1415 0.902389 8.74858
38690 13.132 0.904357 8.95498
38700 13.1013 0.91072 9.87859
38710 13.1048 0.910004 9.69703
38720 13.1163 0.90761 9.37083
38730 13.1073 0.909482 9.44495
38740 13.0831 0.91453 9.57023
38750 13.0687 0.917557 10.3736
38760 13.0892 0.913259 9.7347
38770 13.0929 0.912471 9.70495
38780 13.1012 0.910753 9.56308
38790 13.1086 0.909199 9.52851
38800 13.1079 0.909342 9.5915
38810 13.1379 0.903135 8.89195
38820 13.1474 0.901179 8.92541
38830 13.1278 0.905211 9.69452
38840 13.1175 0.907349 9.63252
38850 13.1445 0.90177 9.16586
38860 13.108 0.909338 9.72957
38870 13.1414 0.902407 9.55626
38880 13.1317 0.904407 9.80846
38890 13.1662 0.897331 8.8975
38900 13.1382 0.903074 9.41214
38910 13.1401 0.902672 9.35696
38920 13.1298 0.904807 9.34645
38930 13.1368 0.903354 9.1452
38940 13.1034 0.910292 10.3268
38950 13.1269 0.905399 9.38018
38960 13.1087 0.909191 9.79017
38970 13.1355 0.903624 9.66666
38980 13.1419 0.902314 9.5406
38990 13.162 0.898181 9.14917
39000 13.1236 0.906079 9.39812
39010 13.1304 0.904688 9.43159
39020 13.1522 0.900185 9.00119
39030 13.1172 0.907424 9.576
39040 13.135 0.903727 9.44075
39050 13.0991 0.911176 9.80779
39060 13.111 0.908712 9.42714
39070 13.1098 0.908955 9.59392
39080 13.1219 0.906442 9.49386
39090 13.1369 0.903337 9.26363
39100 13.1237 0.906063 9.21334
