#step  box_length  density  pressure
31300 13.2204 0.886338 0.821499
31310 13.2011 0.890223 1.05306
31320 13.2069 0.889057 0.823808
31330 13.1894 0.892605 0.990509
31340 13.2061 0.889208 0.951004
31350 13.1905 0.892365 1.0631
31360 13.1992 0.890606 0.900977
31370 13.1892 0.892639 1.05558
31380 13.2034 0.889769 0.98823
31390 13.2048 0.88948 0.921439
31400 13.1977 0.890918 0.973688
31410 13.1731 0.89592 1.18687
31420 13.2006 0.890318 1.00225
31430 13.2131 0.88781 0.947385
31440 13.1718 0.896172 1.21205
31450 13.1692 0.896707 1.16388
31460 13.1842 0.893655 1.19122
31470 13.1854 0.893414 1.06273
31480 13.2048 0.889482 1.04753
31490 13.2003 0.89038 0.968805
31500 13.192 0.892071 1.05512
31510 13.216 0.88722 0.984334
31520 13.1881 0.892854 1.05539
31530 13.2131 0.887792 0.908745
31540 13.1864 0.893196 1.20438
31550 13.2 0.890451 1.18341
31560 13.194 0.891671 1.08684
31570 13.1945 0.89156 1.0371
31580 13.1766 0.895204 1.26351
31590 13.206 0.889228 1.02119
31600 13.208 0.888831 0.973501
31610 13.197 0.89106 1.04442
31620 13.2052 0.889387 0.952729
31630 13.1966 0.891131 1.03478
31640 13.2086 0.88871 0.951372
31650 13.2034 0.889759 1.03073
31660 13.2028 0.88988 0.898553
31670 13.183 0.893897 1.05658
31680 13.1939 0.891682 1.09375
31690 13.2208 0.886258 0.760383
31700 13.1848 0.893529 1.13741
31710 13.2058 0.889283 0.921971
31720 13.2109 0.888249 0.870944
31730 13.1842 0.893662 1.15715
31740 13.1989 0.89068 0.926013
31750 13.1895 0.892569 1.06671
31760 13.1808 0.894351 1.1957
31770 13.1836 0.893771 1.10916
31780 13.1792 0.894677 1.22682
31790 13.1953 0.891393 1.15025
31800 13.212 0.888022 1.04513
31810 13.2038 0.889672 0.967792
31820 13.2302 0.884372 0.889461
31830 13.2183 0.886763 1.0471
31840 13.2208 0.886255 0.867007
31850 13.2173 0.886956 0.872723
31860 13.2066 0.889121 1.06351
31870 13.1888 0.892708 1.26337
31880 13.1915 0.892179 1.15088
31890 13.227 0.885004 1.02079
31900 13.2213 0.88616 0.943997
31910 13.2216 0.886098 0.818158
31920 13.2232 0.885759 0.971612
31930 13.2183 0.886763 0.936076
31940 13.1946 0.891534 1.0892
31950 13.2067 0.889101 1.04
31960 13.1952 0.891416 1.01237
31970 13.1902 0.892436 1.03782
31980 13.1832 0.893849 1.12701
31990 13.2191 0.886599 0.788043
32000 13.2303 0.884344 0.741541
32010 13.2015 0.890147 1.21781
32020 13.1959 0.891274 1.14602
32030 13.2075 0.888924 0.973179
32040 13.2086 0.888717 1.02949
32050 13.2298 0.884442 0.908137
32060 13.2039 0.889654 1.02891
32070 13.2121 0.888003 1.11623
32080 13.2101 0.888406 1.11872
32090 13.2235 0.885715 0.872901
32100 13.2115 0.888133 0.985463
32110 13.2161 0.887202 1.04636
32120 13.2095 0.888528 1.12455
32130 13.2181 0.886785 0.976152
32140 13.2099 0.888449 1.03201
32150 13.1987 0.890709 1.26308
32160 13.2248 0.88544 1.15777
32170 13.2374 0.882915 1.07114
32180 13.2223 0.885957 0.988218
32190 13.2094 0.888547 1.24125
32200 13.2125 0.887928 1.09365
32210 13.2148 0.887456 1.17175
32220 13.1958 0.891292 1.14337
32230 13.2126 0.887907 0.960485
32240 13.2039 0.889665 1.04125
32250 13.2099 0.888451 0.993955
32260 13.2246 0.885496 0.879849
32270 13.209 0.888635 1.12887
32280 13.2259 0.885217 1.03567
32290 13.2063 0.889181 1.10981
32300 13.2153 0.887351 1.11196
32310 13.2238 0.885656 1.08419
32320 13.2186 0.886687 1.13223
32330 13.2265 0.88511 0.823066
32340 13.2163 0.887157 0.993164
32350 13.2342 0.883563 0.896161
32360 13.2196 0.886495 1.02439
32370 13.2146 0.887502 0.970927
32380 13.2138 0.887659 0.938568
32390 13.1998 0.890491 0.943349
32400 13.1687 0.896812 1.22209
32410 13.1767 0.895184 1.12672
32420 13.1855 0.893392 0.996731
32430 13.1981 0.890836 1.05013
32440 13.2002 0.890407 0.905182
32450 13.1895 0.892579 1.06931
32460 13.2206 0.886297 0.874145
32470 13.2167 0.887083 0.81836
32480 13.2037 0.889693 0.878062
32490 13.1982 0.890808 0.935021
32500 13.2222 0.885968 0.843811
32510 13.193 0.891873 0.898454
32520 13.1876 0.892959 1.03402
32530 13.1921 0.892043 1.0269
32540 13.1982 0.89081 1.16396
32550 13.1895 0.892576 1.04434
32560 13.1865 0.89319 1.05698
32570 13.1932 0.891826 0.905923
32580 13.1674 0.897087 1.13923
32590 13.184 0.893691 1.09597
32600 13.2138 0.887667 0.897767
32610 13.2075 0.888936 1.02664
32620 13.2032 0.889791 0.925635
32630 13.1953 0.891409 1.07943
32640 13.2012 0.890207 1.02104
32650 13.202 0.890047 0.883265
32660 13.22 0.886406 0.870733
32670 13.1863 0.893218 1.05676
32680 13.2081 0.888819 0.856318
32690 13.2023 0.889979 0.942944
32700 13.2198 0.886451 0.88576
32710 13.1923 0.891998 1.20574
32720 13.1992 0.890606 1.23394
32730 13.2011 0.89022 0.981633
32740 13.2142 0.887587 0.859863
32750 13.2054 0.889359 1.10575
32760 13.2075 0.888941 0.872733
32770 13.2249 0.885427 0.859931
32780 13.1992 0.890619 0.877023
32790 13.172 0.896144 1.20572
32800 13.2161 0.887201 0.891221
32810 13.212 0.888013 1.13493
32820 13.2097 0.88848 1.02867
32830 13.2071 0.889012 1.14143
32840 13.2249 0.885432 0.847215
32850 13.1998 0.890488 1.06187
32860 13.1964 0.891173 0.964833
32870 13.1933 0.891809 0.92748
32880 13.1782 0.894865 1.11673
32890 13.1929 0.89188 0.988034
32900 13.1862 0.893245 1.02154
32910 13.1867 0.89314 0.926928
32920 13.2052 0.889393 0.76843
32930 13.1855 0.893381 0.97921
32940 13.1718 0.89618 1.18839
32950 13.1847 0.893544 0.92291
32960 13.2056 0.889323 0.873542
32970 13.1712 0.896298 1.19457
32980 13.1793 0.894653 1.16147
32990 13.1921 0.89205 1.04432
33000 13.1975 0.890957 1.07824
33010 13.2002 0.890415 0.981927
33020 13.2179 0.886841 0.799283
33030 13.2127 0.887875 0.890841
33040 13.1921 0.892053 1.13505
33050 13.1819 0.894127 1.06169
33060 13.192 0.892064 1.06182
33070 13.2008 0.890285 0.955438
33080 13.1952 0.89141 0.996423
33090 13.1857 0.893343 1.09002
33100 13.183 0.893887 1.02947
33110 13.1884 0.892805 1.01572
33120 13.199 0.890649 1.00084
33130 13.2009 0.890257 1.08983
33140 13.1998 0.890496 0.916028
33150 13.1913 0.892215 1.08666
33160 13.2192 0.886571 0.833108
33170 13.2159 0.887229 0.852168
33180 13.2036 0.889726 0.995673
33190 13.2057 0.889303 0.870995
33200 13.2041 0.889624 1.05375
33210 13.1906 0.892347 1.05179
33220 13.2188 0.886648 0.839906
33230 13.2032 0.889796 1.00032
33240 13.1997 0.890499 1.16445
33250 13.2072 0.888997 0.965956
33260 13.1899 0.892503 1.02213
33270 13.197 0.89105 1.04989
33280 13.2354 0.883317 0.851866
33290 13.2314 0.884113 0.88213
33300 13.228 0.884813 0.800027
33310 13.2016 0.890133 1.09819
33320 13.2141 0.887609 0.866974
33330 13.1924 0.891986 1.07408
33340 13.1894 0.892602 1.10747
33350 13.2015 0.890146 1.10682
33360 13.2052 0.889392 1.05655
33370 13.21 0.888431 1.03838
33380 13.1799 0.894536 1.16042
33390 13.1712 0.896308 1.11363
33400 13.2176 0.886897 0.811024
33410 13.201 0.890235 1.15652
33420 13.2263 0.885142 0.868689
33430 13.2247 0.885466 0.86699
33440 13.2323 0.883935 0.7744
33450 13.2144 0.887531 1.05735
33460 13.1929 0.891886 1.14258
33470 13.2177 0.886874 0.979281
33480 13.2347 0.883469 0.873612
33490 13.2017 0.890098 1.06507
33500 13.2173 0.886964 0.886855
33510 13.1975 0.89095 1.02423
33520 13.1973 0.891001 0.893857
33530 13.1749 0.89555 1.07818
33540 13.1944 0.89158 0.927418
33550 13.1763 0.895251 1.02203
33560 13.1716 0.896211 1.11791
33570 13.1606 0.898468 1.13996
33580 13.1808 0.894336 0.936036
33590 13.1825 0.893999 1.02438
33600 13.1992 0.890606 0.882976
33610 13.1761 0.895303 1.1942
33620 13.1843 0.89363 0.956057
33630 13.2107 0.88828 0.781738
33640 13.1968 0.891093 1.03449
33650 13.1894 0.892595 1.12976
33660 13.2227 0.885869 0.844308
33670 13.22 0.886406 1.0004
33680 13.2208 0.886255 0.853949
33690 13.2023 0.889982 0.951382
33700 13.203 0.889831 0.888463
33710 13.2041 0.889616 0.93155
33720 13.1905 0.892381 1.03021
33730 13.1946 0.891535 1.06148
33740 13.2073 0.888975 0.957408
33750 13.188 0.892874 1.04131
33760 13.2057 0.889294 0.942508
33770 13.2018 0.890086 0.938164
33780 13.2009 0.890261 0.912799
33790 13.1906 0.892351 1.10502
33800 13.1943 0.891605 1.15973
33810 13.1914 0.892198 1.05401
33820 13.1662 0.897325 1.17977
33830 13.1917 0.892125 0.946735
33840 13.1752 0.89549 1.15562
33850 13.1561 0.899396 1.09568
33860 13.1663 0.897303 0.964861
33870 13.15 0.900645 1.10078
33880 13.1724 0.896047 0.894495
33890 13.1814 0.894226 0.90477
33900 13.1409 0.902506 1.25151
33910 13.1551 0.899603 1.14541
33920 13.1633 0.897914 1.14471
33930 13.1474 0.901186 1.3147
33940 13.1535 0.899927 1.17123
33950 13.1705 0.89645 1.01742
33960 13.1836 0.893783 1.04073
33970 13.1678 0.897004 1.02118
33980 13.1936 0.891748 0.970475
33990 13.1976 0.890925 0.959885
34000 13.1908 0.89232 1.0237
34010 13.1976 0.890931 0.78629
34020 13.162 0.898189 1.02473
34030 13.1677 0.897012 1.09082
34040 13.1679 0.896981 1.26029
34050 13.2014 0.890158 0.848313
34060 13.184 0.893689 1.13483
34070 13.1936 0.89174 0.735172
34080 13.18 0.894499 0.986275
34090 13.1947 0.891511 0.713461
34100 13.2087 0.888693 0.765218
34110 13.2072 0.888987 0.752967
34120 13.163 0.897979 1.27557
34130 13.1915 0.892175 0.97495
34140 13.1916 0.892148 0.913111
34150 13.1738 0.895769 1.12467
34160 13.1709 0.896355 1.12113
34170 13.195 0.89146 0.90792
34180 13.1898 0.892508 0.928011
34190 13.1795 0.894605 1.03437
34200 13.1776 0.894987 1.14562
34210 13.1864 0.893197 1.02037
34220 13.1886 0.892749 1.06359
34230 13.1886 0.892764 1.05949
34240 13.1896 0.892562 1.07894
34250 13.182 0.894105 1.05526
34260 13.1855 0.893389 1.00836
34270 13.1784 0.894837 1.08101
34280 13.1915 0.892172 1.00489
34290 13.1813 0.894235 1.24206
34300 13.1837 0.89375 1.08748
34310 13.1897 0.892541 1.00544
34320 13.1695 0.896649 1.14925
34330 13.1887 0.892728 0.945981
34340 13.1849 0.893501 0.925414
34350 13.1679 0.896971 1.08145
34360 13.1711 0.896315 1.11844
34370 13.1827 0.893954 0.974123
34380 13.1905 0.892374 0.870099
34390 13.1623 0.898126 1.14967
34400 13.1761 0.895306 1.04538
34410 13.2003 0.890391 0.902345
34420 13.201 0.890247 0.847757
34430 13.1963 0.891199 0.973789
34440 13.2136 0.887703 0.731722
34450 13.1889 0.892703 0.994233
34460 13.194 0.891656 0.97786
34470 13.1949 0.891482 0.94213
34480 13.2009 0.89027 0.842905
34490 13.1738 0.895767 1.11383
34500 13.1511 0.900407 1.29886
34510 13.1809 0.894315 1.10609
34520 13.1929 0.891892 1.04677
34530 13.1774 0.895027 1.15599
34540 13.1942 0.891628 1.09427
34550 13.1899 0.892485 1.10789
34560 13.1882 0.892838 1.22605
34570 13.202 0.890042 1.0583
34580 13.2036 0.889718 1.0243
34590 13.2065 0.88914 1.13762
34600 13.2088 0.888667 1.12731
34610 13.2164 0.887145 1.11551
34620 13.2497 0.880467 0.696784
34630 13.2196 0.886487 0.942645
34640 13.2124 0.887949 0.878282
34650 13.2069 0.889062 1.0409
34660 13.2208 0.886241 0.989296
34670 13.2001 0.890418 1.13823
34680 13.2118 0.888073 0.888643
34690 13.2039 0.889661 1.07476
34700 13.1943 0.8916 1.10732
34710 13.2141 0.887607 1.00508
34720 13.1998 0.890484 1.07426
34730 13.1956 0.891329 0.942242
34740 13.2035 0.889742 0.985145
34750 13.2139 0.887635 0.870497
34760 13.2254 0.885328 0.8928
34770 13.2234 0.88572 0.953013
34780 13.2105 0.888332 0.936477
34790 13.1897 0.892534 1.07664
34800 13.2313 0.884133 0.712991
34810 13.2195 0.886518 0.892408
34820 13.204 0.889631 0.976607
34830 13.2205 0.886304 0.950583
34840 13.2286 0.88469 0.700015
34850 13.1941 0.891637 1.06674
34860 13.1946 0.891548 1.05046
34870 13.1819 0.894114 1.04336
34880 13.1708 0.896382 1.27323
34890 13.1907 0.892334 0.986081
34900 13.178 0.894913 1.01299
34910 13.1911 0.892244 1.06637
34920 13.1842 0.893645 0.997723
34930 13.1907 0.892339 0.985341
34940 13.1966 0.89114 0.967262
34950 13.1999 0.890463 0.973354
34960 13.171 0.896346 1.22779
34970 13.1866 0.893165 1.05876
34980 13.1869 0.893111 0.906723
34990 13.1895 0.892578 1.00335
35000 13.2133 0.88777 0.77468
35010 13.184 0.893702 1.05838
35020 13.1751 0.895508 1.2028
35030 13.1539 0.899845 1.30628
35040 13.1829 0.89392 1.1231
35050 13.1682 0.896912 1.20631
35060 13.184 0.893702 0.99553
35070 13.1884 0.892809 0.974699
35080 13.2123 0.887959 0.830315
35090 13.1943 0.891608 1.11023
35100 13.2145 0.887517 1.00926
35110 13.2172 0.886974 0.947688
35120 13.2084 0.888741 0.885807
35130 13.197 0.891063 0.90705
35140 13.1863 0.893229 1.12725
35150 13.1763 0.895268 1.25645
35160 13.1994 0.890575 1.02473
35170 13.2271 0.884982 0.847647
35180 13.1891 0.892647 1.12668
35190 13.2084 0.888746 0.922906
35200 13.1715 0.896247 1.21094
35210 13.1771 0.895099 1.19007
35220 13.2182 0.886781 0.756401
35230 13.1906 0.892355 1.13749
35240 13.1954 0.891369 0.973852
35250 13.1855 0.893382 1.27586
35260 13.1892 0.892641 0.922934
35270 13.1919 0.892089 0.902548
35280 13.1808 0.894336 0.986981
35290 13.1877 0.892937 0.923504
35300 13.2028 0.889884 0.915485
35310 13.1807 0.894372 1.16648
35320 13.1967 0.891115 1.10518
35330 13.2024 0.88997 1.02389
35340 13.1889 0.892691 1.12361
35350 13.217 0.887008 0.997474
35360 13.2313 0.884135 0.832513
35370 13.2065 0.889137 1.02728
35380 13.2297 0.884472 0.82559
35390 13.2337 0.883667 0.9384
35400 13.2135 0.887716 0.999013
35410 13.2125 0.887919 1.0547
35420 13.2026 0.889914 0.986387
35430 13.2201 0.886399 0.888714
35440 13.2044 0.889553 1.03242
35450 13.212 0.888024 0.924753
35460 13.2154 0.887339 0.999067
35470 13.2081 0.888803 1.12244
35480 13.2285 0.884703 0.877543
35490 13.2057 0.889295 1.01256
35500 13.1973 0.890998 1.09727
35510 13.2258 0.885248 0.887919
35520 13.2326 0.883885 0.871593
35530 13.2126 0.887905 0.990303
35540 13.2165 0.887122 0.995187
35550 13.2112 0.888186 0.92775
35560 13.2301 0.884379 0.928958
35570 13.2425 0.881894 0.964797
35580 13.2252 0.885365 1.0231
35590 13.2106 0.888312 1.0918
35600 13.2347 0.883469 0.798623
35610 13.2078 0.88887 1.07643
35620 13.2021 0.890014 1.13545
35630 13.2007 0.890311 1.02349
35640 13.2052 0.889402 1.15797
35650 13.1843 0.893628 1.32097
35660 13.2352 0.883353 0.746947
35670 13.1986 0.890729 1.10091
35680 13.2165 0.887124 0.829982
35690 13.2046 0.889521 1.1248
35700 13.1996 0.890536 1.13325
35710 13.2339 0.883619 0.76485
35720 13.2109 0.888239 1.18128
35730 13.2185 0.886707 1.05452
35740 13.2202 0.886371 1.05586
35750 13.2284 0.884727 0.885711
35760 13.2226 0.88589 0.861306
35770 13.2339 0.883631 0.879713
35780 13.2253 0.885352 0.95629
35790 13.2149 0.887432 1.0274
35800 13.2124 0.887949 0.909229
35810 13.2009 0.890271 0.991781
35820 13.2081 0.888806 0.975861
35830 13.2136 0.887692 0.956512
35840 13.2212 0.886173 0.963396
35850 13.2188 0.886657 1.20608
35860 13.2207 0.886261 0.996174
35870 13.2215 0.886116 0.972316
35880 13.1811 0.894279 1.15219
35890 13.2156 0.887307 0.790756
35900 13.2253 0.885341 0.885856
35910 13.2365 0.883106 0.890757
35920 13.1993 0.89059 1.01401
35930 13.1993 0.89059 1.13954
35940 13.1992 0.890609 1.07956
35950 13.2146 0.8875 0.928128
35960 13.2159 0.88724 0.901576
35970 13.232 0.883992 0.828744
35980 13.2093 0.88857 1.07871
35990 13.2112 0.888191 1.02139
36000 13.2065 0.889131 1.02888
36010 13.189 0.892667 1.0743
36020 13.2056 0.889315 0.931236
36030 13.2181 0.886804 0.863879
36040 13.2008 0.890282 1.17225
36050 13.1905 0.892366 1.06959
36060 13.2017 0.890109 1.0256
36070 13.1972 0.891023 1.0591
36080 13.1813 0.894251 1.0702
36090 13.1794 0.894636 1.03626
36100 13.2035 0.88974 0.971284
36110 13.2064 0.889156 1.03987
36120 13.192 0.892067 1.03698
36130 13.2058 0.889281 0.951626
36140 13.2169 0.88704 0.960461
36150 13.216 0.887216 0.948951
36160 13.2194 0.886529 0.962356
36170 13.2179 0.886836 0.949541
36180 13.2045 0.889539 1.06771
36190 13.2162 0.887168 0.992022
36200 13.2159 0.887232 0.936674
36210 13.2292 0.884568 0.811003
36220 13.226 0.885214 0.88291
36230 13.2126 0.887904 1.15119
36240 13.2158 0.887247 0.920368
36250 13.2002 0.890399 1.02249
36260 13.2029 0.889855 0.922653
36270 13.2085 0.888732 1.04834
36280 13.2101 0.888412 1.0242
36290 13.224 0.885605 0.83121
36300 13.2229 0.885834 0.864892
36310 13.2083 0.888763 1.0641
36320 13.2189 0.886634 0.899578
36330 13.1985 0.890745 1.08261
36340 13.2037 0.889697 1.02854
36350 13.2036 0.889725 1.02846
36360 13.2125 0.887918 1.05233
36370 13.2076 0.888906 0.954484
36380 13.203 0.889833 1.02293
36390 13.221 0.886211 0.965633
36400 13.2269 0.885017 0.845513
36410 13.2046 0.889514 0.980028
36420 13.2092 0.888593 0.982586
36430 13.2131 0.887807 1.0177
36440 13.1809 0.894314 1.37994
36450 13.2137 0.887675 0.918616
36460 13.2145 0.887509 0.885713
36470 13.2013 0.890184 1.19659
36480 13.2334 0.883719 0.789531
36490 13.2306 0.884292 0.911015
36500 13.232 0.884006 1.03246
36510 13.2276 0.884892 1.16293
36520 13.2401 0.88239 0.994005
36530 13.2206 0.886297 0.880429
36540 13.2248 0.885444 0.954486
36550 13.2143 0.887566 1.01993
36560 13.2074 0.888953 1.00231
36570 13.1933 0.891795 1.04607
36580 13.2168 0.88705 0.818537
36590 13.1997 0.890499 0.972975
36600 13.2028 0.889887 1.01404
36610 13.1841 0.893668 1.06645
36620 13.2144 0.887546 0.867609
36630 13.2043 0.889582 1.08009
36640 13.2083 0.888774 1.0806
36650 13.2138 0.887663 1.02136
36660 13.2087 0.888698 1.04574
36670 13.1908 0.892312 1.24679
36680 13.2027 0.889899 0.934815
36690 13.2019 0.890061 0.925775
36700 13.2163 0.887151 0.87605
36710 13.2239 0.885637 0.880578
36720 13.1947 0.891531 1.00981
36730 13.2101 0.888415 0.847776
36740 13.1826 0.893987 1.30343
36750 13.2063 0.889164 1.05916
36760 13.2138 0.887665 0.974844
36770 13.2187 0.886671 0.871052
36780 13.185 0.893499 1.2531
36790 13.221 0.886218 0.912736
36800 13.2178 0.886854 1.02834
36810 13.2052 0.889397 0.968439
36820 13.2015 0.890143 0.946812
36830 13.1998 0.890484 1.0118
36840 13.1973 0.89099 1.02917
36850 13.1982 0.890815 1.04617
36860 13.1977 0.890913 1.12232
36870 13.2259 0.885235 0.809204
36880 13.232 0.883999 0.782765
36890 13.2212 0.886161 0.954322
36900 13.2362 0.883171 0.780007
36910 13.2174 0.886945 0.785145
36920 13.1865 0.893177 1.03264
36930 13.1911 0.892249 0.848939
36940 13.1832 0.893861 1.11881
36950 13.1925 0.891957 0.994938
36960 13.2112 0.888191 0.855872
36970 13.1936 0.891738 1.06666
36980 13.1976 0.890939 1.12547
36990 13.2194 0.886527 0.949502
37000 13.2067 0.889087 0.992488
37010 13.2032 0.8898 1.0204
37020 13.2001 0.890427 0.947054
37030 13.1985 0.890749 1.01461
37040 13.1711 0.896322 1.31095
37050 13.233 0.883803 0.765205
37060 13.2081 0.888805 0.926407
37070 13.203 0.889842 0.941332
37080 13.2274 0.884931 0.818221
37090 13.2045 0.889536 1.19152
37100 13.2251 0.885385 1.04726
37110 13.2371 0.882981 0.896137
37120 13.2098 0.888468 1.12913
37130 13.2359 0.88323 0.874989
37140 13.2109 0.888237 1.09097
37150 13.1838 0.893729 1.12591
37160 13.2144 0.887534 0.818171
37170 13.1883 0.892814 1.06593
37180 13.1956 0.891343 1.01848
37190 13.1857 0.893341 1.11486
37200 13.2125 0.88792 0.850293
37210 13.2113 0.88816 0.907419
37220 13.1926 0.891945 1.215
37230 13.1909 0.892293 1.06553
37240 13.1848 0.893534 1.03422
37250 13.1969 0.891072 0.957756
37260 13.202 0.890045 0.979659
37270 13.1769 0.895133 1.11901
37280 13.2059 0.889259 0.832545
37290 13.1885 0.892775 0.97574
37300 13.2069 0.889049 0.804025
37310 13.2055 0.889336 1.00675
37320 13.2021 0.890015 1.03154
37330 13.2084 0.88874 0.913986
37340 13.1851 0.893467 1.11708
37350 13.2003 0.890385 0.991583
37360 13.1867 0.893136 0.995537
37370 13.2106 0.888308 0.926912
37380 13.2097 0.888497 0.989222
37390 13.1977 0.890903 0.990596
37400 13.2258 0.885242 0.712077
37410 13.1887 0.892732 0.964058
37420 13.199 0.890645 0.997716
37430 13.1811 0.89428 1.11642
37440 13.1985 0.890759 0.953987
37450 13.1716 0.896228 1.00563
37460 13.1767 0.895174 0.947661
37470 13.1619 0.898197 1.23801
37480 13.1999 0.890468 0.831792
37490 13.1825 0.893992 0.99598
37500 13.2098 0.888475 0.870609
37510 13.23 0.884405 0.69134
37520 13.2084 0.888742 0.964116
37530 13.2132 0.88778 0.938678
37540 13.1961 0.891246 0.965653
37550 13.1928 0.891915 0.991455
37560 13.1919 0.892093 1.01803
37570 13.1796 0.894586 1.01479
37580 13.2211 0.886197 0.747576
37590 13.2052 0.889387 0.859871
37600 13.1959 0.891283 0.986828
37610 13.193 0.891864 1.03917
37620 13.2234 0.885718 0.764417
37630 13.2078 0.88887 0.896697
37640 13.1843 0.893636 0.951768
37650 13.188 0.892879 1.01012
37660 13.1922 0.892033 0.896502
37670 13.1753 0.895462 1.05303
37680 13.1715 0.896235 1.13174
37690 13.2197 0.886469 0.766497
37700 13.2044 0.889567 0.925321
37710 13.2118 0.888072 0.93561
37720 13.1921 0.892046 1.03057
37730 13.1698 0.89658 1.30385
37740 13.1895 0.892584 0.96739
37750 13.1867 0.893139 0.95128
37760 13.195 0.891463 1.03899
37770 13.2031 0.889828 0.963
37780 13.1962 0.891209 0.950366
37790 13.184 0.893692 1.00083
37800 13.1929 0.891888 0.903988
37810 13.1731 0.895907 1.06766
37820 13.1681 0.896924 1.16739
37830 13.1924 0.891996 0.873697
37840 13.2136 0.887709 0.906648
37850 13.2305 0.884309 0.788808
37860 13.1853 0.89342 1.11439
37870 13.2054 0.889353 1.02983
37880 13.1781 0.894887 1.1619
37890 13.1673 0.897104 1.23832
37900 13.2093 0.888569 0.933427
37910 13.1993 0.890594 1.01254
37920 13.2054 0.889345 0.937891
37930 13.1991 0.890624 0.984717
37940 13.2103 0.888357 0.901343
37950 13.196 0.891252 1.10339
37960 13.1963 0.891188 1.07602
37970 13.2048 0.889485 1.04864
37980 13.2109 0.888253 1.06729
37990 13.2308 0.884251 0.830428
38000 13.2249 0.885424 1.10776
38010 13.224 0.885613 1.10727
38020 13.2453 0.881336 0.861933
38030 13.2362 0.883164 0.958839
38040 13.2299 0.884429 0.905412
38050 13.2238 0.885646 1.00651
38060 13.2082 0.888786 1.08589
38070 13.2294 0.884524 0.905641
38080 13.2154 0.887343 0.954632
38090 13.2231 0.885793 0.897369
38100 13.2151 0.887391 1.04645
38110 13.236 0.883192 0.940115
38120 13.2054 0.88936 1.13356
38130 13.2099 0.888456 1.08232
38140 13.2232 0.885778 0.878933
38150 13.1997 0.890511 1.07515
38160 13.2286 0.884679 0.826426
38170 13.2253 0.885342 0.867141
38180 13.2164 0.887128 0.986956
38190 13.2236 0.885694 0.900551
38200 13.2298 0.884452 0.891995
38210 13.1977 0.890909 1.18262
38220 13.2145 0.887517 0.941736
38230 13.2007 0.890307 1.0066
38240 13.2115 0.888116 0.830843
38250 13.22 0.886419 0.743667
38260 13.2067 0.889097 1.0093
38270 13.2059 0.889249 1.06193
38280 13.2164 0.887141 0.865296
38290 13.194 0.891655 1.0853
38300 13.2126 0.887896 0.976182
38310 13.196 0.891258 1.05868
38320 13.2093 0.888563 0.781878
38330 13.1883 0.892822 1.06443
38340 13.1986 0.890738 0.979275
38350 13.215 0.887411 0.882894
38360 13.2203 0.886349 0.931227
38370 13.2028 0.889886 1.09266
38380 13.1869 0.893096 1.17505
38390 13.2019 0.890061 1.07684
38400 13.2302 0.884362 0.774342
38410 13.2203 0.886358 0.866944
38420 13.1965 0.891166 1.18376
38430 13.2178 0.886846 0.932707
38440 13.2076 0.888906 1.08269
38450 13.2166 0.887094 0.927307
38460 13.2054 0.889347 1.03142
38470 13.2067 0.889093 0.964971
38480 13.2116 0.888107 0.952745
38490 13.2057 0.889285 0.98854
38500 13.2148 0.887466 0.944821
38510 13.1954 0.891378 1.05324
38520 13.2021 0.890016 0.96371
38530 13.2057 0.8893 0.96818
38540 13.1951 0.891449 1.06403
38550 13.2309 0.884232 0.706527
38560 13.1985 0.890747 1.08206
38570 13.2218 0.886047 0.884608
38580 13.1891 0.892663 1.08888
38590 13.1836 0.89378 1.18386
38600 13.1624 0.898106 1.17251
38610 13.1805 0.894408 0.968346
38620 13.2063 0.889181 0.964547
38630 13.2012 0.890203 0.913958
38640 13.1981 0.890822 1.02901
38650 13.2058 0.889272 0.955811
38660 13.2064 0.889151 0.906277
38670 13.1972 0.89101 0.963227
38680 13.1931 0.891854 1.08807
38690 13.1995 0.890539 1.15338
38700 13.1864 0.893199 1.08424
38710 13.1946 0.891542 0.978154
38720 13.1834 0.893815 0.882189
38730 13.2063 0.889165 0.891927
38740 13.1813 0.894247 1.14511
38750 13.1983 0.890788 0.859479
38760 13.1996 0.890524 0.886336
38770 13.2082 0.88878 0.863821
38780 13.1862 0.893246 1.0695
38790 13.1983 0.890791 0.972936
38800 13.1882 0.892846 1.12213
38810 13.1945 0.891564 1.05694
38820 13.2055 0.889339 0.926616
38830 13.2026 0.889928 0.961041
38840 13.1825 0.893988 1.11944
38850 13.193 0.89186 1.02185
38860 13.1956 0.891337 1.1016
38870 13.2003 0.890378 0.942646
38880 13.2015 0.890148 1.07704
38890 13.2169 0.887027 0.995111
38900 13.2043 0.889574 0.969722
38910 13.207 0.889041 1.05889
38920 13.2199 0.886425 0.941238
38930 13.2329 0.88382 0.849182
38940 13.2225 0.885903 0.985134
38950 13.2167 0.887076 0.915842
38960 13.2004 0.890375 1.04938
38970 13.2075 0.888926 0.923819
38980 13.1831 0.893874 0.941793
38990 13.196 0.891267 0.895411
39000 13.1821 0.89408 1.03077
39010 13.1756 0.895407 1.05451
39020 13.1814 0.894222 0.982055
39030 13.1852 0.893443 1.02706
39040 13.1631 0.897953 1.31431
39050 13.1719 0.896154 1.19758
39060 13.1943 0.891598 1.11254
39070 13.1745 0.895632 1.05562
39080 13.1872 0.893041 1.01369
39090 13.1967 0.891125 1.13713
39100 13.1935 0.891762 1.01408
