#step  box_length  density  pressure
31150 13.4147 0.848379 0.259964
31160 13.3841 0.854208 0.377013
31170 13.3868 0.853687 0.287048
31180 13.3989 0.851378 0.19178
31190 13.3943 0.852257 0.358456
31200 13.4019 0.850814 0.355877
31210 13.4256 0.846306 0.113119
31220 13.4118 0.848921 0.210181
31230 13.3924 0.852619 0.258251
31240 13.3894 0.853184 0.41775
31250 13.3963 0.851865 0.255181
31260 13.4008 0.851014 0.327599
31270 13.4287 0.845728 0.00604659
31280 13.4189 0.847583 0.242229
31290 13.4042 0.850377 0.28808
31300 13.4083 0.849593 0.236939
31310 13.4326 0.844982 0.214202
31320 13.4089 0.849482 0.34457
31330 13.4032 0.850551 0.418289
31340 13.3953 0.852069 0.384008
31350 13.3998 0.851211 0.26627
31360 13.4336 0.844799 0.100738
31370 13.4155 0.848214 0.264529
31380 13.4169 0.847962 0.25757
31390 13.3999 0.851183 0.345786
31400 13.3929 0.852524 0.320731
31410 13.4135 0.848592 0.227331
31420 13.3897 0.85314 0.408907
31430 13.4158 0.848174 0.207557
31440 13.3933 0.852443 0.305442
31450 13.3917 0.852755 0.431967
31460 13.403 0.850591 0.346757
31470 13.4349 0.84456 0.217444
31480 13.3954 0.852049 0.386844
31490 13.4265 0.846144 0.178399
31500 13.4198 0.847415 0.165345
31510 13.4041 0.850389 0.363287
31520 13.404 0.850407 0.291764
31530 13.3983 0.851497 0.322783
31540 13.4201 0.847356 0.234733
31550 13.4317 0.845151 0.124218
31560 13.4367 0.844216 0.114956
31570 13.4273 0.84599 0.223494
31580 13.4352 0.844503 0.239089
31590 13.4392 0.843735 0.243745
31600 13.4195 0.847469 0.390689
31610 13.4234 0.846732 0.238905
31620 13.4491 0.841878 0.081366
31630 13.4347 0.844583 0.0671663
31640 13.4038 0.850449 0.375302
31650 13.4252 0.846386 0.343135
31660 13.4233 0.846743 0.291729
31670 13.4086 0.849533 0.339849
31680 13.4032 0.850565 0.369491
31690 13.4184 0.847675 0.261278
31700 13.3797 0.85504 0.451944
31710 13.3691 0.857089 0.624247
31720 13.4338 0.844766 0.073186
31730 13.4211 0.847159 0.228395
31740 13.4209 0.847191 0.245281
31750 13.4224 0.84692 0.196801
31760 13.4261 0.846217 0.405134
31770 13.4 0.851176 0.376043
31780 13.4215 0.84709 0.267314
31790 13.3871 0.853622 0.514558
31800 13.3985 0.85145 0.341555
31810 13.4493 0.841845 0.105636
31820 13.4286 0.845741 0.189102
31830 13.4103 0.849209 0.389125
31840 13.4233 0.846748 0.300807
31850 13.4245 0.846519 0.436616
31860 13.4502 0.841665 0.0962173
31870 13.4102 0.849224 0.37325
31880 13.4263 0.846175 0.316666
31890 13.4381 0.843953 0.299681
31900 13.4363 0.844295 0.177576
31910 13.4231 0.846781 0.203535
31920 13.4472 0.842244 0.170532
31930 13.4275 0.84594 0.357553
31940 13.4613 0.839603 0.177314
31950 13.465 0.838895 0.10325
31960 13.4222 0.846947 0.311173
31970 13.4175 0.847844 0.230426
31980 13.4189 0.847575 0.21612
31990 13.3964 0.851862 0.310976
32000 13.3859 0.853866 0.357405
32010 13.3936 0.852383 0.319113
32020 13.4137 0.848572 0.24814
32030 13.4341 0.844707 0.127219
32040 13.4104 0.849196 0.335132
32050 13.4237 0.846675 0.113309
32060 13.3937 0.852362 0.309188
32070 13.4509 0.841533 0.0525404
32080 13.4172 0.847908 0.268422
32090 13.402 0.850782 0.345887
32100 13.4179 0.847767 0.227364
32110 13.4311 0.845268 0.149462
32120 13.3993 0.851301 0.309487
32130 13.4245 0.846524 0.137219
32140 13.3978 0.851596 0.359052
32150 13.4366 0.844229 0.0815094
32160 13.41 0.849275 0.201559
32170 13.3887 0.853334 0.407397
32180 13.3915 0.852785 0.311184
32190 13.3855 0.853929 0.462902
32200 13.4206 0.847259 0.305204
32210 13.4169 0.847955 0.314512
32220 13.4386 0.843848 0.135543
32230 13.4116 0.848969 0.431715
32240 13.427 0.846043 0.140917
32250 13.4422 0.843179 0.139859
32260 13.4202 0.847324 0.341774
32270 13.42 0.847367 0.226912
32280 13.4271 0.846023 0.187419
32290 13.4029 0.850608 0.311963
32300 13.4007 0.851041 0.344433
32310 13.4133 0.848637 0.407877
32320 13.4231 0.846772 0.236888
32330 13.411 0.849073 0.383772
32340 13.4331 0.844887 0.187034
32350 13.4443 0.84278 0.138224
32360 13.4427 0.843089 0.158273
32370 13.4279 0.845867 0.233624
32380 13.4418 0.843248 0.164209
32390 13.4041 0.850393 0.297559
32400 13.4375 0.844066 0.279058
32410 13.4333 0.844854 0.242366
32420 13.4347 0.844594 0.195702
32430 13.4262 0.846193 0.360977
32440 13.429 0.84566 0.302182
32450 13.3985 0.851461 0.42779
32460 13.433 0.844918 0.282064
32470 13.4238 0.84664 0.325176
32480 13.4502 0.841672 0.100675
32490 13.4293 0.845608 0.328319
32500 13.3811 0.854785 0.666967
32510 13.4238 0.846654 0.384684
32520 13.4092 0.849422 0.312595
32530 13.4327 0.844967 0.170444
32540 13.445 0.842644 0.180284
32550 13.4361 0.844322 0.173491
32560 13.4435 0.842941 0.169276
32570 13.4244 0.846533 0.163051
32580 13.4002 0.851126 0.434806
32590 13.4626 0.839343 0.0192263
32600 13.4805 0.83602 -0.0428138
32610 13.4284 0.845773 0.194331
32620 13.4036 0.850492 0.249892
32630 13.3908 0.852927 0.425077
32640 13.421 0.847188 0.162908
32650 13.4368 0.84419 0.235052
32660 13.4406 0.843473 0.18623
32670 13.4275 0.845957 0.460475
32680 13.4644 0.839018 0.0775416
32690 13.44 0.843598 0.277122
32700 13.4208 0.847224 0.269763
32710 13.4349 0.844559 0.151184
32720 13.4338 0.844766 0.290088
32730 13.4587 0.840085 0.128867
32740 13.4098 0.849295 0.317905
32750 13.3946 0.852206 0.435677
32760 13.4354 0.844464 0.0790405
32770 13.4007 0.851026 0.453987
32780 13.4202 0.847328 0.248293
32790 13.4205 0.847268 0.278639
32800 13.4082 0.849607 0.459682
32810 13.4246 0.846505 0.300917
32820 13.4346 0.844605 0.183345
32830 13.4186 0.847642 0.288002
32840 13.4305 0.84538 0.235463
32850 13.4285 0.84576 0.260813
32860 13.4451 0.842629 0.25545
32870 13.4391 0.843766 0.214966
32880 13.4284 0.845771 0.315447
32890 13.4253 0.846366 0.269879
32900 13.4389 0.843796 0.174612
32910 13.4086 0.849532 0.346209
32920 13.4432 0.842988 0.218562
32930 13.431 0.845289 0.27152
32940 13.4233 0.846738 0.229082
32950 13.4243 0.846548 0.140714
32960 13.4212 0.847147 0.233295
32970 13.4111 0.849062 0.343651
32980 13.4427 0.843092 0.019973
32990 13.3974 0.851659 0.382717
33000 13.4129 0.848718 0.163914
33010 13.3991 0.85134 0.287698
33020 13.4069 0.849855 0.23319
33030 13.4043 0.850353 0.289593
33040 13.4278 0.845897 0.0961977
33050 13.4083 0.849589 0.272097
33060 13.4281 0.845845 0.1468
33070 13.4072 0.849802 0.440969
33080 13.4168 0.847974 0.282844
33090 13.4197 0.847417 0.195382
33100 13.4313 0.845234 0.195808
33110 13.4644 0.839021 -0.0148644
33120 13.4222 0.84695 0.256471
33130 13.419 0.847553 0.382387
33140 13.4096 0.849346 0.347784
33150 13.425 0.846413 0.252037
33160 13.4116 0.84897 0.297994
33170 13.4338 0.844769 0.117125
33180 13.4161 0.848108 0.267911
33190 13.426 0.846234 0.230137
33200 13.4309 0.845306 0.221028
33210 13.4286 0.845733 0.312194
33220 13.4278 0.845894 0.279789
33230 13.4346 0.844613 0.252702
33240 13.4418 0.843248 0.338826
33250 13.4339 0.844749 0.203842
33260 13.4481 0.842063 0.151516
33270 13.4405 0.84349 0.275191
33280 13.4519 0.841351 0.0116768
33290 13.4337 0.844772 0.217755
33300 13.4359 0.844358 0.168801
33310 13.4084 0.849578 0.417683
33320 13.4268 0.846077 0.28386
33330 13.4518 0.841373 0.0272565
33340 13.4065 0.849934 0.307613
33350 13.4421 0.843191 0.134707
33360 13.4285 0.84577 0.316508
33370 13.4348 0.844568 0.259788
33380 13.4284 0.845774 0.197521
33390 13.4397 0.843653 0.168734
33400 13.4245 0.84651 0.315716
33410 13.4214 0.847102 0.231708
33420 13.4245 0.846521 0.25161
33430 13.4366 0.844238 0.0728005
33440 13.4106 0.849159 0.3707
33450 13.415 0.848307 0.309655
33460 13.4167 0.847986 0.205071
33470 13.4278 0.845888 0.225566
33480 13.4228 0.846839 0.234545
33490 13.4314 0.845205 0.321036
33500 13.4194 0.847483 0.188561
33510 13.421 0.847182 0.14625
33520 13.4036 0.850488 0.24785
33530 13.4209 0.847197 0.168861
33540 13.4257 0.846291 0.235926
33550 13.4304 0.845408 0.175385
33560 13.4185 0.84766 0.20307
33570 13.4231 0.846785 0.260804
33580 13.4147 0.848376 0.174403
33590 13.413 0.848702 0.209701
33600 13.4004 0.851089 0.271406
33610 13.374 0.856146 0.354616
33620 13.3917 0.852761 0.36669
33630 13.3771 0.855547 0.33315
33640 13.4162 0.84808 0.145084
33650 13.4351 0.84451 0.177788
33660 13.4278 0.845887 0.30808
33670 13.4392 0.843747 0.146349
33680 13.4261 0.84622 0.413653
33690 13.4239 0.846622 0.377878
33700 13.4352 0.844492 0.240483
33710 13.4312 0.845255 0.155265
33720 13.415 0.84831 0.284454
33730 13.3952 0.85208 0.497664
33740 13.4382 0.843921 0.162666
33750 13.4395 0.843682 0.216399
33760 13.46 0.839834 0.120082
33770 13.418 0.847744 0.281997
33780 13.4397 0.843645 0.191578
33790 13.4782 0.836442 0.0797286
33800 13.4536 0.841026 0.302222
33810 13.4576 0.840279 0.124238
33820 13.4356 0.844422 0.300216
33830 13.4267 0.846103 0.346759
33840 13.4169 0.847958 0.265542
33850 13.4268 0.846073 0.140446
33860 13.405 0.850212 0.457986
33870 13.4178 0.847778 0.404469
33880 13.4345 0.844627 0.166107
33890 13.4085 0.849542 0.311616
33900 13.4148 0.84836 0.242311
33910 13.4175 0.84784 0.298254
33920 13.4231 0.846775 0.357518
33930 13.4565 0.840494 0.262277
33940 13.4335 0.844825 0.322833
33950 13.4468 0.842303 0.212604
33960 13.426 0.846238 0.17281
33970 13.4174 0.847865 0.259142
33980 13.4035 0.850502 0.374316
33990 13.4237 0.846666 0.195688
34000 13.4315 0.845199 0.393349
34010 13.4557 0.840641 0.06861
34020 13.4586 0.840097 0.0891335
34030 13.4298 0.845519 0.222423
34040 13.4421 0.843201 0.158744
34050 13.4334 0.844836 0.242938
34060 13.4137 0.848566 0.403096
34070 13.4278 0.845897 0.198376
34080 13.4032 0.850565 0.449962
34090 13.4183 0.847697 0.285736
34100 13.4319 0.845118 0.18169
34110 13.4134 0.848611 0.247565
34120 13.3834 0.854337 0.369447
34130 13.3825 0.854517 0.343646
34140 13.3826 0.854487 0.289972
34150 13.3808 0.854847 0.390781
34160 13.3505 0.860665 0.455832
34170 13.3592 0.859 0.35165
34180 13.4009 0.850999 0.183191
34190 13.3722 0.856489 0.419223
34200 13.3637 0.858127 0.422632
34210 13.3955 0.852028 0.306765
34220 13.4014 0.850896 0.162739
34230 13.3988 0.8514 0.253445
34240 13.4088 0.849485 0.111438
34250 13.4299 0.845489 0.164734
34260 13.4359 0.844364 0.231196
34270 13.4281 0.845834 0.141929
34280 13.4009 0.851006 0.277291
34290 13.403 0.850606 0.33823
34300 13.4334 0.844831 0.128359
34310 13.4289 0.845688 0.171675
34320 13.3853 0.853978 0.488592
34330 13.39 0.85307 0.411124
34340 13.3911 0.852859 0.449988
34350 13.4302 0.845434 0.199033
34360 13.4204 0.847284 0.177073
34370 13.4048 0.850259 0.270934
34380 13.4108 0.849107 0.221886
34390 13.4404 0.843519 0.214238
34400 13.4113 0.849011 0.501123
34410 13.4173 0.847877 0.324224
34420 13.4133 0.848637 0.414528
34430 13.4384 0.843883 0.237715
34440 13.4348 0.844568 0.159087
34450 13.4206 0.847254 0.24242
34460 13.4503 0.841659 0.0770873
34470 13.4199 0.847383 0.35183
34480 13.4327 0.844959 0.194692
34490 13.3968 0.851776 0.347242
34500 13.4079 0.849671 0.276464
34510 13.383 0.854416 0.342274
34520 13.4037 0.85046 0.145165
34530 13.397 0.851741 0.279392
34540 13.3994 0.851286 0.288949
34550 13.3721 0.856499 0.453957
34560 13.3861 0.853816 0.292836
34570 13.4165 0.848041 0.0476008
34580 13.4209 0.847198 0.156649
34590 13.4111 0.849053 0.145148
34600 13.446 0.842459 0.173293
34610 13.4294 0.845591 0.272907
34620 13.4219 0.847005 0.320334
34630 13.3935 0.852413 0.342647
34640 13.4011 0.850965 0.372257
34650 13.4164 0.848043 0.251751
34660 13.4142 0.848471 0.245403
34670 13.4231 0.84678 0.166649
34680 13.4101 0.849244 0.281612
34690 13.4278 0.8459 0.160877
34700 13.4099 0.849281 0.186066
34710 13.3938 0.852357 0.323686
34720 13.3937 0.852374 0.361845
34730 13.4123 0.848826 0.263033
34740 13.4004 0.851097 0.433189
34750 13.3906 0.852953 0.451984
34760 13.4046 0.850297 0.241679
34770 13.3941 0.852294 0.408749
34780 13.4233 0.846736 0.151782
34790 13.4133 0.848638 0.246501
34800 13.3967 0.851798 0.299026
34810 13.3896 0.853151 0.251269
34820 13.4019 0.850806 0.297976
34830 13.4336 0.844805 0.0489355
34840 13.4223 0.84693 0.191085
34850 13.3992 0.85133 0.204727
34860 13.388 0.85346 0.338925
34870 13.4067 0.849893 0.197713
34880 13.4004 0.851085 0.252886
34890 13.3955 0.852032 0.291253
34900 13.3684 0.857219 0.359702
34910 13.3653 0.857808 0.442339
34920 13.3733 0.856285 0.298541
34930 13.3616 0.85853 0.28581
34940 13.3868 0.853697 0.24072
34950 13.4024 0.850706 0.152752
34960 13.419 0.847564 0.225182
34970 13.4085 0.84955 0.18187
34980 13.3798 0.855034 0.234548
34990 13.4168 0.847979 0.166066
35000 13.4103 0.849217 0.181604
35010 13.4223 0.846935 0.134937
35020 13.4046 0.850292 0.343649
35030 13.4105 0.849172 0.135267
35040 13.3917 0.852743 0.385818
35050 13.4178 0.847777 0.219665
35060 13.4154 0.848248 0.312625
35070 13.4257 0.846298 0.312911
35080 13.414 0.848504 0.445069
35090 13.432 0.845106 0.202999
35100 13.4539 0.840982 0.106509
35110 13.4475 0.842182 0.166655
35120 13.4282 0.845822 0.154256
35130 13.4227 0.846854 0.18751
35140 13.3831 0.854402 0.315842
35150 13.4046 0.850284 0.251577
35160 13.439 0.843783 0.164456
35170 13.4318 0.845132 0.233537
35180 13.4337 0.844785 0.180722
35190 13.3967 0.851791 0.261404
35200 13.4134 0.848614 0.124704
35210 13.4152 0.848286 0.181732
35220 13.4372 0.844127 0.0788769
35230 13.4155 0.848213 0.28177
35240 13.4187 0.847624 0.260591
35250 13.4344 0.844638 0.141679
35260 13.4226 0.846869 0.216908
35270 13.4311 0.845272 0.139924
35280 13.4131 0.848669 0.323234
35290 13.4418 0.843251 0.0873483
35300 13.4144 0.848434 0.196063
35310 13.4087 0.849521 0.286629
35320 13.4267 0.846108 0.114824
35330 13.4387 0.84384 0.151825
35340 13.3972 0.851694 0.428951
35350 13.416 0.848134 0.130208
35360 13.4011 0.850961 0.212994
35370 13.3953 0.852072 0.290258
35380 13.3849 0.85406 0.456416
35390 13.3974 0.851668 0.182923
35400 13.4255 0.846333 0.143293
35410 13.3727 0.856391 0.42434
35420 13.4011 0.850953 0.370684
35430 13.3917 0.852758 0.394897
35440 13.4145 0.848414 0.164829
35450 13.4363 0.844295 0.143895
35460 13.4088 0.849502 0.331969
35470 13.424 0.846606 0.262382
35480 13.4233 0.846735 0.229616
35490 13.3839 0.854247 0.419804
35500 13.4197 0.847417 0.1738
35510 13.4159 0.848143 0.218376
35520 13.4076 0.849725 0.29623
35530 13.4083 0.849598 0.196931
35540 13.4103 0.849212 0.236869
35550 13.4184 0.847677 0.111113
35560 13.3853 0.853982 0.411272
35570 13.4044 0.850336 0.293922
35580 13.4066 0.849915 0.257927
35590 13.4603 0.839772 -0.0845726
35600 13.4211 0.847167 0.175974
35610 13.4102 0.849229 0.307031
35620 13.4224 0.846912 0.273269
35630 13.4239 0.846636 0.286049
35640 13.4096 0.849345 0.192583
35650 13.409 0.849459 0.222991
35660 13.3906 0.852966 0.234319
35670 13.3885 0.853368 0.293483
35680 13.3702 0.856874 0.291909
35690 13.3729 0.856349 0.436139
35700 13.3899 0.853096 0.310323
35710 13.3936 0.852385 0.26788
35720 13.3738 0.856176 0.40522
35730 13.4007 0.85103 0.213075
35740 13.3632 0.858213 0.336121
35750 13.4042 0.850376 0.0913092
35760 13.3946 0.8522 0.256548
35770 13.3948 0.852159 0.215662
35780 13.405 0.850223 0.146519
35790 13.3886 0.853348 0.236377
35800 13.407 0.849844 0.279715
35810 13.3835 0.854328 0.367608
35820 13.422 0.84699 0.189613
35830 13.3837 0.854276 0.369399
35840 13.3989 0.851378 0.288744
35850 13.415 0.848312 0.265568
35860 13.3802 0.854955 0.417252
35870 13.3792 0.855141 0.271318
35880 13.3999 0.851188 0.28317
35890 13.394 0.852309 0.264546
35900 13.4209 0.847201 0.199564
35910 13.4147 0.848374 0.389367
35920 13.4236 0.84669 0.243101
35930 13.4147 0.848382 0.285391
35940 13.4105 0.849175 0.188889
35950 13.3938 0.852345 0.332103
35960 13.4027 0.850651 0.210822
35970 13.4155 0.848216 0.270532
35980 13.3948 0.852157 0.37515
35990 13.3927 0.852567 0.379172
36000 13.3906 0.852964 0.386526
36010 13.3968 0.85177 0.343337
36020 13.374 0.856145 0.395087
36030 13.4076 0.849714 0.189135
36040 13.3865 0.853747 0.419625
36050 13.4168 0.84798 0.196949
36060 13.3813 0.854739 0.372104
36070 13.3863 0.85379 0.271642
36080 13.3928 0.852541 0.108344
36090 13.3899 0.853095 0.40597
36100 13.4014 0.8509 0.320448
36110 13.4137 0.84857 0.290349
36120 13.433 0.844911 0.157279
36130 13.3802 0.854945 0.372003
36140 13.371 0.856718 0.320858
36150 13.4005 0.851066 0.136509
36160 13.3912 0.852842 0.314963
36170 13.405 0.850215 0.351232
36180 13.3828 0.854447 0.268094
36190 13.4039 0.850426 0.232982
36200 13.4411 0.843389 0.0575513
36210 13.4015 0.850883 0.35744
36220 13.4001 0.851157 0.346412
36230 13.4275 0.845941 0.128917
36240 13.4117 0.848937 0.417699
36250 13.4367 0.844221 0.101878
36260 13.4072 0.849792 0.255288
36270 13.406 0.850018 0.368819
36280 13.4273 0.845991 0.200027
36290 13.4241 0.846598 0.252523
36300 13.4043 0.850345 0.387127
36310 13.401 0.850979 0.376102
36320 13.4285 0.845765 0.240345
36330 13.3984 0.851471 0.418886
36340 13.4228 0.846842 0.341435
36350 13.4412 0.843362 0.13777
36360 13.4291 0.845638 0.195933
36370 13.4049 0.850244 0.374384
36380 13.423 0.846801 0.312003
36390 13.412 0.848879 0.224183
36400 13.4334 0.84484 0.210877
36410 13.4432 0.842991 0.270129
36420 13.4489 0.841914 0.251265
36430 13.4412 0.843365 0.132322
36440 13.4299 0.845496 0.135701
36450 13.433 0.84492 0.115254
36460 13.4108 0.84911 0.263171
36470 13.4114 0.848999 0.380372
36480 13.4061 0.850006 0.417392
36490 13.42 0.847363 0.323687
36500 13.4211 0.847161 0.27541
36510 13.456 0.840581 0.0746527
36520 13.4183 0.847691 0.352021
36530 13.4411 0.843389 0.136959
36540 13.4049 0.850241 0.424729
36550 13.4481 0.842069 0.313909
36560 13.4325 0.845002 0.413828
36570 13.4249 0.846443 0.265434
36580 13.4443 0.842787 0.188149
36590 13.4493 0.841851 0.204598
36600 13.4419 0.843227 0.159497
36610 13.4253 0.846365 0.28103
36620 13.4453 0.842597 0.165474
36630 13.4424 0.843134 0.176553
36640 13.4459 0.842474 0.114034
36650 13.4349 0.844549 0.104645
36660 13.3954 0.852044 0.374959
36670 13.4214 0.847103 0.191334
36680 13.4027 0.850648 0.319292
36690 13.4285 0.845768 0.162439
36700 13.406 0.850032 0.31295
36710 13.4513 0.841464 0.0665185
36720 13.4065 0.849935 0.40066
36730 13.4197 0.847434 0.237944
36740 13.3803 0.854942 0.468951
36750 13.4247 0.846487 0.0610177
36760 13.4022 0.850747 0.294426
36770 13.3872 0.853621 0.355566
36780 13.3829 0.854437 0.469165
36790 13.3955 0.852033 0.428759
36800 13.3992 0.85132 0.329693
36810 13.4125 0.848792 0.218725
36820 13.4299 0.845496 0.227764
36830 13.3879 0.853488 0.311856
36840 13.4008 0.851024 0.245464
36850 13.3958 0.851979 0.157602
36860 13.4285 0.845752 0.139796
36870 13.4311 0.845277 0.0624105
36880 13.3789 0.855205 0.454389
36890 13.3593 0.858972 0.555773
36900 13.389 0.853263 0.278269
36910 13.4059 0.850047 0.124257
36920 13.3959 0.85195 0.305294
36930 13.417 0.847943 0.0430813
36940 13.4043 0.850349 0.187095
36950 13.4101 0.849243 0.0925482
36960 13.4069 0.84986 0.323525
36970 13.3832 0.854375 0.397383
36980 13.4299 0.845491 0.192444
36990 13.438 0.843974 0.109889
37000 13.4088 0.849492 0.35491
37010 13.4571 0.840387 0.0782484
37020 13.4713 0.837732 0.00972044
37030 13.439 0.843774 0.22093
37040 13.4093 0.849395 0.423204
37050 13.4439 0.842865 0.158734
37060 13.4232 0.846769 0.118637
37070 13.3954 0.852051 0.489193
37080 13.3852 0.854003 0.374866
37090 13.395 0.852116 0.456001
37100 13.4182 0.847704 0.247942
37110 13.3929 0.852514 0.278161
37120 13.4069 0.849862 0.20389
37130 13.4134 0.848621 0.272584
37140 13.4043 0.850343 0.157379
37150 13.3975 0.851637 0.452987
37160 13.4 0.851169 0.379
37170 13.4318 0.845147 0.0746085
37180 13.4294 0.845594 0.282572
37190 13.4348 0.844573 0.229504
37200 13.4261 0.846215 0.272784
37210 13.4475 0.842177 0.134455
37220 13.4104 0.849192 0.364765
37230 13.4146 0.848383 0.396142
37240 13.4093 0.84939 0.318374
37250 13.4148 0.848355 0.186187
37260 13.3996 0.851241 0.254025
37270 13.3971 0.851729 0.278678
37280 13.4042 0.850377 0.192127
37290 13.3836 0.854309 0.391991
37300 13.4025 0.850683 0.201328
37310 13.4156 0.848207 0.148161
37320 13.4126 0.848781 0.214349
37330 13.3977 0.851612 0.25608
37340 13.3979 0.851563 0.286956
37350 13.4111 0.849065 0.331648
37360 13.4127 0.84875 0.400591
37370 13.4414 0.84333 0.146015
37380 13.4317 0.84516 0.245741
37390 13.4182 0.847708 0.163926
37400 13.4332 0.844869 0.107073
37410 13.436 0.844336 0.183297
37420 13.4336 0.844799 0.298745
37430 13.4044 0.850335 0.322501
37440 13.4184 0.84767 0.250733
37450 13.4659 0.838733 -0.0562051
37460 13.4012 0.850943 0.327607
37470 13.4181 0.84773 0.27358
37480 13.4147 0.848369 0.140426
37490 13.4092 0.849411 0.212635
37500 13.4069 0.849862 0.216267
37510 13.3985 0.85145 0.459023
37520 13.4183 0.847692 0.20221
37530 13.4111 0.849049 0.249674
37540 13.4083 0.849598 0.451027
37550 13.4298 0.845512 0.126613
37560 13.4387 0.843836 0.166127
37570 13.4037 0.85046 0.415472
37580 13.4552 0.840731 -0.0121303
37590 13.4324 0.84502 0.189141
37600 13.4259 0.846254 0.145231
37610 13.4439 0.842857 0.0938312
37620 13.4189 0.847573 0.27817
37630 13.4376 0.844045 0.184499
37640 13.4343 0.844666 0.314925
37650 13.4504 0.841642 0.325471
37660 13.4356 0.844425 0.314402
37670 13.457 0.84039 0.0702438
37680 13.4414 0.843328 0.14586
37690 13.4098 0.849297 0.318397
37700 13.4286 0.845732 0.219704
37710 13.4342 0.844689 0.255197
37720 13.4359 0.844373 0.224197
37730 13.4702 0.837936 0.0411633
37740 13.4031 0.850572 0.501319
37750 13.4296 0.845558 0.310865
37760 13.4495 0.841797 0.1157
37770 13.436 0.84435 0.272349
37780 13.4597 0.839892 -0.00354922
37790 13.4385 0.84387 0.143711
37800 13.4351 0.84451 0.208028
37810 13.416 0.848133 0.344102
37820 13.4608 0.839689 0.0331919
37830 13.4431 0.843008 0.222822
37840 13.4254 0.84635 0.377057
37850 13.4407 0.843458 0.210825
37860 13.4467 0.842322 0.161493
37870 13.4367 0.844206 0.304413
37880 13.4237 0.846662 0.359851
37890 13.4269 0.84607 0.175717
37900 13.419 0.847551 0.323394
37910 13.4019 0.850809 0.325642
37920 13.4231 0.846786 0.268375
37930 13.3978 0.851597 0.339731
37940 13.4337 0.844772 0.0488933
37950 13.4495 0.841812 -0.0171474
37960 13.4136 0.848578 0.289597
37970 13.4064 0.849945 0.280588
37980 13.4254 0.84635 0.240379
37990 13.4243 0.846561 0.287325
38000 13.4303 0.845419 0.246877
38010 13.4408 0.843447 0.294093
38020 13.4423 0.843156 0.266116
