#step  box_length  density  pressure
#0 15.4933 0.550683 1.82099
31260 14.3225 0.69707 3.11191
31270 14.3225 0.697066 3.20255
31280 14.3326 0.695596 2.87926
31290 14.3673 0.690559 2.95655
31300 14.3738 0.689633 3.02456
31310 14.3578 0.691935 2.86049
31320 14.3362 0.695075 3.06922
31330 14.2743 0.704152 3.03511
31340 14.2966 0.700864 3.08049
31350 14.3303 0.695928 2.73391
31360 14.3155 0.698083 3.02995
31370 14.3195 0.697504 3.07658
31380 14.317 0.697868 3.16206
31390 14.3365 0.695029 2.76267
31400 14.356 0.692196 2.92935
31410 14.373 0.689744 2.75594
31420 14.2928 0.701419 3.26603
31430 14.4036 0.685358 2.86172
31440 14.3418 0.69425 3.15873
31450 14.3293 0.696073 3.15949
31460 14.3337 0.695437 2.92556
31470 14.2922 0.70151 3.19266
31480 14.3835 0.688241 2.89512
31490 14.3573 0.692011 2.96645
31500 14.3325 0.695608 3.04315
31510 14.3473 0.693456 3.101
31520 14.4013 0.685684 2.81567
31530 14.3603 0.691571 2.8385
31540 14.3172 0.697845 3.05509
31550 14.3458 0.693679 2.91183
31560 14.3533 0.69258 2.92488
31570 14.3177 0.697772 2.94121
31580 14.3829 0.68832 2.86463
31590 14.3297 0.696016 3.17035
31600 14.3419 0.694241 3.14886
31610 14.3611 0.691459 2.8795
31620 14.3703 0.690131 2.79747
31630 14.3463 0.693597 2.95944
31640 14.3684 0.690406 2.82574
31650 14.3358 0.695123 3.17654
31660 14.3271 0.696393 3.18359
31670 14.3582 0.69188 3.06832
31680 14.3576 0.69197 3.07667
31690 14.3293 0.696068 3.043
31700 14.3707 0.690073 2.74943
31710 14.3233 0.696942 3.02016
31720 14.3547 0.692387 3.06849
31730 14.3431 0.694062 2.97352
31740 14.3598 0.691649 3.00214
31750 14.3684 0.690405 2.89209
31760 14.3327 0.69558 2.8841
31770 14.3 0.700359 3.19516
31780 14.3679 0.690476 2.99893
31790 14.338 0.694808 2.9082
31800 14.3425 0.694156 2.87573
31810 14.3224 0.697081 3.16912
31820 14.3745 0.68953 3.0874
31830 14.3561 0.692188 3.19648
31840 14.3493 0.693161 2.97878
31850 14.3211 0.697274 3.09082
31860 14.3432 0.694046 3.00787
31870 14.3571 0.69204 2.99198
31880 14.4076 0.684791 2.67077
31890 14.3568 0.692086 3.06784
31900 14.3532 0.692595 2.98611
31910 14.3778 0.689057 3.01593
31920 14.3925 0.686945 3.00473
31930 14.3539 0.692501 3.05382
31940 14.3804 0.688675 3.0019
31950 14.4056 0.685074 2.93431
31960 14.3433 0.694038 3.01093
31970 14.362 0.691334 2.85729
31980 14.3694 0.690264 3.06566
31990 14.4014 0.685673 2.83556
32000 14.3611 0.691457 2.81377
32010 14.3964 0.68638 2.76685
32020 14.3871 0.687718 2.88677
32030 14.3198 0.697459 2.91087
32040 14.3021 0.700051 3.12798
32050 14.2869 0.702288 3.07127
32060 14.3344 0.695324 3.01534
32070 14.3314 0.695773 3.08849
32080 14.2835 0.702798 3.1951
32090 14.3521 0.692763 3.20423
32100 14.3973 0.686261 2.83118
32110 14.3675 0.69053 2.9775
32120 14.3798 0.688769 2.76083
32130 14.3631 0.691173 2.96124
32140 14.4159 0.683608 2.78695
32150 14.3731 0.68973 2.74925
32160 14.3804 0.688674 3.08887
32170 14.3436 0.693991 3.02818
32180 14.3631 0.69117 2.93397
32190 14.34 0.694523 2.88833
32200 14.2828 0.702897 3.22086
32210 14.3429 0.694092 2.91743
32220 14.3175 0.697791 3.1158
32230 14.3658 0.690783 3.18532
32240 14.3943 0.686689 2.90499
32250 14.3871 0.687713 2.98617
32260 14.3865 0.6878 2.95406
32270 14.3756 0.689367 2.94898
32280 14.3572 0.69202 2.96432
32290 14.3955 0.686513 2.75783
32300 14.3746 0.689506 2.97241
32310 14.3339 0.695405 3.22931
32320 14.378 0.689019 2.96865
32330 14.434 0.681032 2.89871
32340 14.3587 0.691801 3.05762
32350 14.3768 0.689197 2.95202
32360 14.3209 0.697297 3.15191
32370 14.3613 0.691429 2.71946
32380 14.3465 0.693575 3.0958
32390 14.2819 0.703028 3.09987
32400 14.3228 0.697027 2.93279
32410 14.3627 0.691226 2.95857
32420 14.3318 0.695706 3.11253
32430 14.3274 0.696348 2.71196
32440 14.306 0.699483 3.05553
32450 14.3313 0.695782 3.13307
32460 14.342 0.694224 3.1419
32470 14.3807 0.688632 2.70505
32480 14.3416 0.69429 3.10449
32490 14.3943 0.686682 2.779
32500 14.3104 0.698831 3.12266
32510 14.3012 0.700184 3.04561
32520 14.3248 0.696737 3.01808
32530 14.339 0.694655 2.93377
32540 14.3466 0.693557 3.15894
32550 14.3907 0.687206 2.8552
32560 14.3842 0.688138 2.95254
32570 14.3793 0.688844 2.86635
32580 14.3618 0.69136 2.9893
32590 14.3764 0.689254 2.92562
32600 14.3632 0.691163 2.96457
32610 14.3919 0.68703 2.99308
32620 14.3465 0.693567 3.09206
32630 14.3515 0.692853 3.10709
32640 14.3665 0.690681 3.30996
32650 14.336 0.695095 3.18354
32660 14.3826 0.688369 2.90242
32670 14.3213 0.697239 3.19729
32680 14.3411 0.69436 3.13278
32690 14.3218 0.697167 3.17115
32700 14.3266 0.696466 3.00686
32710 14.2872 0.702248 3.18698
32720 14.3567 0.692102 3.01247
32730 14.3533 0.692581 2.69473
32740 14.3355 0.695171 2.86475
32750 14.3328 0.695557 2.88703
32760 14.3248 0.696735 3.0387
32770 14.3176 0.697783 3.03855
32780 14.326 0.69656 3.18954
32790 14.3339 0.695402 3.07207
32800 14.3173 0.697822 3.23916
32810 14.3277 0.696308 2.95922
32820 14.3399 0.694525 2.90813
32830 14.3706 0.690087 3.04993
32840 14.4018 0.685608 2.8463
32850 14.3479 0.693363 3.07057
32860 14.3369 0.694965 2.88236
32870 14.2797 0.703347 3.22475
32880 14.3076 0.699244 3.26241
32890 14.3491 0.693198 2.94626
32900 14.2771 0.703737 2.83065
32910 14.3244 0.696792 2.97097
32920 14.3631 0.691176 3.05109
32930 14.4009 0.685744 2.86132
32940 14.3737 0.689645 2.94431
32950 14.388 0.687594 2.90196
32960 14.3409 0.694393 3.08174
32970 14.3951 0.686576 2.7279
32980 14.3944 0.686666 2.89185
32990 14.3858 0.687903 2.93167
33000 14.3384 0.694754 3.17604
33010 14.3495 0.693134 2.90989
33020 14.3422 0.69419 2.93837
33030 14.3103 0.698856 2.94916
33040 14.3315 0.695747 3.18987
33050 14.3629 0.691198 3.08849
33060 14.3991 0.686 2.64266
33070 14.3247 0.696738 3.10385
33080 14.354 0.692485 2.85176
33090 14.3746 0.689509 2.95211
33100 14.3421 0.69421 3.19254
33110 14.3392 0.694639 3.08877
33120 14.3313 0.695782 3.05955
33130 14.3898 0.687333 2.82695
33140 14.3849 0.68803 2.94254
33150 14.3695 0.690247 3.03926
33160 14.3378 0.694834 2.92287
33170 14.3321 0.695671 3.04871
33180 14.3658 0.690784 2.89658
33190 14.3676 0.690521 2.882
33200 14.3323 0.69563 3.06929
33210 14.3224 0.697078 2.86607
33220 14.3493 0.693166 2.87359
33230 14.3857 0.687913 2.86585
33240 14.3568 0.692084 2.98748
33250 14.3401 0.694502 3.06327
33260 14.3889 0.687453 2.8764
33270 14.3305 0.695901 3.09508
33280 14.2738 0.704221 3.2443
33290 14.3593 0.691727 2.96898
33300 14.2842 0.702683 3.25379
33310 14.3311 0.695806 3.10713
33320 14.3229 0.697007 3.06164
33330 14.3495 0.693139 3.02165
33340 14.299 0.700508 3.0851
33350 14.3162 0.697982 2.99761
33360 14.3258 0.696586 2.96234
33370 14.3158 0.69805 3.06693
33380 14.3093 0.699003 3.12407
33390 14.3548 0.692368 2.9256
33400 14.3284 0.696199 2.89871
33410 14.2714 0.704575 3.13688
33420 14.2694 0.704871 3.04353
33430 14.3341 0.695368 2.68381
33440 14.2957 0.700995 3.35917
33450 14.328 0.696257 3.32307
33460 14.3424 0.694171 3.01985
33470 14.3636 0.6911 2.98382
33480 14.3377 0.694849 2.99455
33490 14.3795 0.688803 2.9089
33500 14.3523 0.69273 2.80707
33510 14.4047 0.685197 3.10996
33520 14.4209 0.682891 2.9222
33530 14.3629 0.691199 3.0441
33540 14.3046 0.69969 3.41277
33550 14.3124 0.698544 3.22025
33560 14.3401 0.6945 2.93241
33570 14.3342 0.695366 2.87584
33580 14.3566 0.692103 3.00736
33590 14.3636 0.691106 3.06834
33600 14.3923 0.686972 2.88607
33610 14.4061 0.684995 2.78336
33620 14.3545 0.692419 2.99752
33630 14.3575 0.691979 3.07032
33640 14.3454 0.693739 2.93239
33650 14.3626 0.69125 2.9306
33660 14.342 0.694233 2.83953
33670 14.35 0.693068 2.86501
33680 14.3701 0.690166 2.94222
33690 14.3592 0.691738 2.93184
33700 14.3957 0.686484 2.9274
33710 14.4032 0.685415 2.71017
33720 14.3784 0.68896 3.1644
33730 14.2976 0.700707 3.02743
33740 14.3023 0.700018 3.05429
33750 14.3317 0.695717 3.09237
33760 14.3743 0.689555 2.87933
33770 14.3621 0.691311 2.7433
33780 14.4518 0.678519 2.65492
33790 14.3538 0.692514 2.98465
33800 14.4014 0.685665 2.76804
33810 14.3932 0.686845 2.86755
33820 14.4289 0.681762 2.72765
33830 14.3858 0.687907 2.88378
33840 14.3823 0.68841 2.97622
33850 14.3466 0.693554 2.84603
33860 14.3455 0.693711 2.92256
33870 14.3518 0.692804 2.83913
33880 14.3615 0.691397 2.91394
33890 14.321 0.697287 3.16295
33900 14.336 0.695094 3.0096
33910 14.3292 0.696084 3.06482
33920 14.3541 0.69247 2.8796
33930 14.3648 0.690929 2.90199
33940 14.311 0.698754 3.07552
33950 14.3599 0.691636 2.8904
33960 14.3892 0.687415 2.88076
33970 14.3508 0.692952 3.01306
33980 14.3229 0.697009 3.09533
33990 14.3121 0.698591 3.15067
34000 14.3039 0.699787 2.9968
34010 14.3293 0.696066 3.0306
34020 14.3749 0.689467 2.99696
34030 14.4105 0.684378 2.84723
34040 14.3464 0.693589 3.09159
34050 14.339 0.694658 3.01671
34060 14.3155 0.698088 3.14919
34070 14.3531 0.692621 2.95223
34080 14.3307 0.695867 3.17207
34090 14.3007 0.700257 3.04195
34100 14.2873 0.702229 3.2162
34110 14.3226 0.697048 3.16733
34120 14.2949 0.701115 3.26905
34130 14.3389 0.694678 2.98913
34140 14.3069 0.699348 3.11511
34150 14.3023 0.700024 2.95502
34160 14.3348 0.695279 3.10299
34170 14.3633 0.691143 2.94196
34180 14.3877 0.687626 2.81828
34190 14.3907 0.687199 2.91027
34200 14.3822 0.688421 2.95953
34210 14.2949 0.701108 3.17688
34220 14.3233 0.696943 3.19685
34230 14.3969 0.686313 2.80223
34240 14.3262 0.696531 3.44278
34250 14.2886 0.702035 3.19022
34260 14.3102 0.698858 3.06247
34270 14.3226 0.697056 2.91954
34280 14.3061 0.699462 2.86929
34290 14.3274 0.696356 3.16385
34300 14.3235 0.696913 3.12622
34310 14.3258 0.696591 3.17886
34320 14.3778 0.68905 2.98957
34330 14.3295 0.696048 2.9452
34340 14.3444 0.693871 3.00953
34350 14.3651 0.690887 2.96428
34360 14.3309 0.695843 3.10975
34370 14.3628 0.691218 2.88886
34380 14.3584 0.691855 3.07513
34390 14.2603 0.706227 3.3763
34400 14.2975 0.700727 3.05372
34410 14.3354 0.695181 2.94022
34420 14.3305 0.695892 2.84459
34430 14.3051 0.699616 3.06737
34440 14.3395 0.694596 2.97319
34450 14.3773 0.689118 2.77064
34460 14.3381 0.6948 2.91199
34470 14.3184 0.697668 3.29793
34480 14.353 0.692631 2.83021
34490 14.2477 0.7081 3.36075
34500 14.2727 0.704386 3.00893
34510 14.3384 0.694747 2.70081
34520 14.321 0.697279 2.92743
34530 14.3332 0.695503 3.13981
34540 14.3198 0.697459 3.18393
34550 14.326 0.696555 3.11481
34560 14.3998 0.685897 2.80627
34570 14.4014 0.685678 2.81907
34580 14.4184 0.683251 2.88005
34590 14.3466 0.693565 3.23887
34600 14.3909 0.68718 2.93236
34610 14.3626 0.69124 3.21394
34620 14.3875 0.687663 3.03228
34630 14.3606 0.691528 3.0274
34640 14.3221 0.697125 3.01085
34650 14.2651 0.705519 3.30247
34660 14.3205 0.69736 2.93551
34670 14.395 0.686593 2.64727
34680 14.3449 0.693807 2.83665
34690 14.322 0.697142 2.81709
34700 14.2693 0.704897 3.34402
34710 14.2939 0.701258 3.08937
34720 14.3098 0.698922 3.00641
34730 14.3 0.700358 3.11022
34740 14.3621 0.691313 2.99331
34750 14.3204 0.697366 3.1571
34760 14.3451 0.693772 3.09405
34770 14.3774 0.689111 3.07164
34780 14.3843 0.688118 3.05313
34790 14.3515 0.692853 3.07907
34800 14.3936 0.686782 2.98115
34810 14.3737 0.689648 2.84984
34820 14.311 0.698745 3.05369
34830 14.2539 0.707175 3.29326
34840 14.2987 0.700552 3.0102
34850 14.3295 0.696043 2.81003
34860 14.2453 0.708462 3.17922
34870 14.3906 0.687213 3.00106
34880 14.3703 0.690127 3.06397
34890 14.3144 0.698254 3.15733
34900 14.3561 0.69218 2.83327
34910 14.3545 0.692414 2.88678
34920 14.3583 0.69186 3.06695
34930 14.3038 0.69981 3.17691
34940 14.3231 0.696976 3.00446
34950 14.3458 0.693674 2.98354
34960 14.3685 0.690385 2.96789
34970 14.3419 0.694246 3.08405
34980 14.3647 0.690939 3.01323
34990 14.3138 0.69834 3.29707
35000 14.3369 0.694961 3.06818
35010 14.3664 0.690698 3.00084
35020 14.3795 0.688802 2.96628
35030 14.3696 0.690226 3.13017
35040 14.3738 0.689628 2.86504
35050 14.4482 0.679025 2.52298
35060 14.3808 0.688628 3.07873
35070 14.3897 0.687344 2.99246
35080 14.3729 0.689757 3.03625
35090 14.3642 0.691007 2.93259
35100 14.4113 0.684258 2.71092
35110 14.3944 0.686677 2.94222
35120 14.4076 0.684788 2.8584
35130 14.3605 0.691539 3.13152
35140 14.3266 0.696472 3.05862
35150 14.3077 0.699224 2.9225
35160 14.3321 0.69567 2.97382
35170 14.3459 0.693658 2.94186
35180 14.3529 0.692653 2.98302
35190 14.3417 0.694264 3.08372
35200 14.3632 0.691151 3.01768
35210 14.3743 0.689561 2.89865
35220 14.3641 0.691032 2.91954
35230 14.3576 0.691968 2.80392
35240 14.3722 0.689857 2.7894
35250 14.3229 0.697014 2.95413
35260 14.3271 0.696395 2.91981
35270 14.3595 0.691691 2.93174
35280 14.3523 0.692737 2.95958
35290 14.316 0.698014 3.04366
35300 14.2681 0.705072 3.12273
35310 14.2993 0.700458 2.99827
35320 14.3108 0.698775 3.04232
35330 14.2855 0.702489 3.24361
35340 14.3858 0.687898 2.82574
35350 14.3386 0.694723 3.05497
35360 14.4119 0.684169 2.83616
35370 14.4071 0.68486 2.99365
35380 14.369 0.69032 3.04271
35390 14.4007 0.685776 2.99923
35400 14.4532 0.67832 2.68758
35410 14.4012 0.685703 2.69177
35420 14.3747 0.689492 3.25765
35430 14.4006 0.685781 2.87369
35440 14.4065 0.68494 2.87578
35450 14.3666 0.690667 3.00615
35460 14.3973 0.686258 2.84882
35470 14.3949 0.686604 2.91433
35480 14.4382 0.680439 2.89722
35490 14.4071 0.684859 2.78338
35500 14.4212 0.682852 2.79995
35510 14.344 0.693936 3.07865
35520 14.3588 0.69179 2.88541
35530 14.3263 0.696514 3.01343
35540 14.3331 0.69552 2.92825
35550 14.3423 0.694179 3.01705
35560 14.344 0.693928 2.96828
35570 14.3728 0.689778 2.86302
35580 14.2951 0.701078 2.99203
35590 14.3051 0.699606 3.03097
35600 14.2872 0.702243 3.24552
35610 14.2767 0.703797 3.17583
35620 14.363 0.691185 2.98739
35630 14.2786 0.703513 3.19052
35640 14.3244 0.696789 3.01212
35650 14.347 0.693504 3.11818
35660 14.362 0.691324 3.02573
35670 14.3401 0.694503 3.24532
35680 14.3546 0.692396 3.07123
35690 14.3478 0.693391 3.04194
35700 14.4494 0.678863 2.73396
35710 14.3756 0.689366 2.88199
35720 14.3669 0.690627 2.80068
35730 14.3603 0.691579 3.10472
35740 14.3401 0.6945 3.07255
35750 14.3346 0.695297 2.9951
35760 14.2744 0.704129 3.09293
35770 14.3766 0.68922 2.81907
35780 14.3294 0.696053 3.23278
35790 14.3039 0.699789 3.0743
35800 14.3322 0.695652 3.22977
35810 14.3915 0.68709 3.0317
35820 14.3992 0.685991 2.89206
35830 14.3584 0.691847 3.07338
35840 14.3685 0.690387 2.89092
35850 14.3617 0.691376 2.85597
35860 14.3061 0.699462 3.06701
35870 14.256 0.706869 3.11912
35880 14.3054 0.699573 2.93845
35890 14.3361 0.695077 3.03193
35900 14.3173 0.697826 2.8743
35910 14.3249 0.696712 3.1567
35920 14.3034 0.699861 3.12681
35930 14.3134 0.698397 3.00681
35940 14.3261 0.696535 3.18078
35950 14.3546 0.692393 3.18302
35960 14.3325 0.695611 3.28514
35970 14.3721 0.689876 2.92224
35980 14.3571 0.692042 3.09882
35990 14.373 0.689746 2.88387
36000 14.3798 0.68877 2.77526
36010 14.3277 0.696306 3.24329
36020 14.3526 0.692683 3.16054
36030 14.3582 0.691886 3.04023
36040 14.3751 0.689446 2.92444
36050 14.4016 0.685643 2.95319
36060 14.3596 0.691678 3.00723
36070 14.4181 0.683287 2.59227
36080 14.3812 0.688563 2.95994
36090 14.4098 0.684468 2.7316
36100 14.3938 0.686751 3.09519
36110 14.3548 0.692374 3.23331
36120 14.3999 0.685882 2.89563
36130 14.3381 0.694796 2.88071
36140 14.3669 0.690628 2.83164
36150 14.3293 0.696069 3.09174
36160 14.3599 0.691631 3.25655
36170 14.3867 0.687777 2.78746
36180 14.3697 0.690221 2.81789
36190 14.3992 0.685991 2.83799
36200 14.3758 0.689339 2.95689
36210 14.3819 0.68846 2.88253
36220 14.3511 0.692906 3.09942
36230 14.3715 0.689955 2.99234
36240 14.4257 0.68221 2.59523
36250 14.3626 0.691249 3.09148
36260 14.3498 0.693092 3.03522
36270 14.3419 0.694234 3.01086
36280 14.3749 0.68947 2.91163
36290 14.3758 0.689339 2.78895
36300 14.4007 0.685773 2.77912
36310 14.3888 0.68748 2.83552
36320 14.3442 0.693902 2.89447
36330 14.319 0.697576 3.20316
36340 14.3528 0.692658 3.06335
36350 14.3779 0.689035 3.0933
36360 14.3444 0.693875 3.22815
36370 14.4238 0.682482 2.90758
36380 14.4153 0.683687 3.17659
36390 14.4317 0.681368 2.92115
36400 14.3813 0.688543 3.27663
36410 14.4086 0.684639 3.04295
36420 14.3699 0.690191 3.1483
36430 14.429 0.681749 2.78221
36440 14.4283 0.681848 2.87689
36450 14.3919 0.687033 2.86128
36460 14.4152 0.683704 2.80674
36470 14.3905 0.687234 2.89997
36480 14.4093 0.68455 2.8398
36490 14.3964 0.68639 2.824
36500 14.3958 0.686476 2.90622
36510 14.3397 0.694556 3.03988
36520 14.347 0.693498 3.10123
36530 14.2996 0.700418 3.14291
36540 14.292 0.701533 3.03681
36550 14.3572 0.692025 2.72176
36560 14.3589 0.691776 2.76201
36570 14.3742 0.689575 3.06501
36580 14.3789 0.688888 3.09785
36590 14.4369 0.680626 2.6433
36600 14.3483 0.693315 3.23111
36610 14.3492 0.693184 2.99295
36620 14.2594 0.706359 3.25848
36630 14.286 0.702417 2.94113
36640 14.3602 0.691594 2.9776
36650 14.3179 0.697738 3.03336
36660 14.3397 0.694562 3.13264
36670 14.3556 0.692253 2.98021
36680 14.3318 0.695713 2.97351
36690 14.3123 0.69855 3.03007
36700 14.2991 0.700497 3.228
36710 14.2662 0.705352 3.33014
36720 14.2889 0.701993 3.08118
36730 14.3376 0.694859 2.92764
36740 14.3601 0.691598 2.83245
36750 14.3592 0.691734 2.9176
36760 14.3257 0.696596 2.88399
36770 14.2839 0.702732 3.05734
36780 14.3297 0.696015 3.12091
36790 14.4028 0.685474 2.81348
36800 14.4037 0.685341 2.77167
36810 14.3814 0.688529 2.81761
36820 14.3421 0.694207 2.98914
36830 14.3454 0.693732 2.89918
36840 14.3564 0.692134 2.96791
36850 14.303 0.699921 3.00931
36860 14.3336 0.695441 2.86907
36870 14.3041 0.699756 3.05258
36880 14.321 0.697284 2.91562
36890 14.2987 0.700555 3.26535
36900 14.3125 0.698522 3.00054
36910 14.3651 0.690884 2.93508
36920 14.3666 0.690671 2.93307
36930 14.3608 0.691509 3.09176
36940 14.376 0.689307 2.80448
36950 14.3322 0.695649 3.00364
36960 14.2911 0.701676 3.23981
36970 14.3645 0.690962 2.93056
36980 14.334 0.695386 3.05391
36990 14.2861 0.702402 3.23006
37000 14.3056 0.699533 3.21932
37010 14.2994 0.700454 2.97491
37020 14.2851 0.702548 3.26919
37030 14.3212 0.697259 2.80556
37040 14.32 0.697429 2.98052
37050 14.3211 0.697272 3.15025
37060 14.3325 0.695602 3.10409
37070 14.42 0.683023 2.82841
37080 14.4286 0.681797 2.65257
37090 14.4147 0.68377 2.83664
37100 14.4249 0.682321 2.83001
37110 14.35 0.693061 2.96044
37120 14.365 0.690896 2.84535
37130 14.3238 0.696878 3.21386
37140 14.3196 0.697485 3.03835
37150 14.3397 0.69456 3.0505
37160 14.3518 0.692811 2.76003
37170 14.3092 0.699006 3.21867
37180 14.318 0.697726 3.17956
37190 14.361 0.691472 2.81919
37200 14.3352 0.695214 3.0967
37210 14.38 0.688741 2.86194
37220 14.3239 0.696859 3.14172
37230 14.3638 0.691063 2.85538
37240 14.3081 0.699172 3.06964
37250 14.3258 0.69658 3.04652
37260 14.3409 0.694389 3.02805
37270 14.3464 0.693585 2.89045
37280 14.3623 0.691287 2.78824
37290 14.3559 0.692208 2.79623
37300 14.3758 0.689337 2.88049
37310 14.3051 0.699608 3.10748
37320 14.3393 0.694613 2.91668
37330 14.3214 0.697232 3.3329
37340 14.3739 0.689616 3.07235
37350 14.292 0.701542 2.99803
37360 14.3289 0.696126 2.93249
37370 14.323 0.696989 2.77143
37380 14.3484 0.693292 2.85054
37390 14.288 0.70213 3.09541
37400 14.3458 0.693671 2.92411
37410 14.3219 0.697147 3.03043
37420 14.2861 0.702411 3.10929
37430 14.3158 0.698037 3.0212
37440 14.3628 0.691209 2.66676
37450 14.3206 0.697336 2.85647
37460 14.3524 0.692722 2.76156
37470 14.3185 0.697643 3.16023
37480 14.3837 0.688201 2.84439
37490 14.3254 0.69664 3.03221
37500 14.3537 0.692537 2.87386
37510 14.4095 0.684519 2.83591
37520 14.374 0.689603 2.91346
37530 14.3867 0.68777 2.84538
37540 14.4184 0.683254 2.7244
37550 14.3702 0.69015 3.11108
37560 14.367 0.690605 2.72757
37570 14.3321 0.695662 3.12766
37580 14.3323 0.695633 3.22948
37590 14.3393 0.694611 2.80988
37600 14.2692 0.704907 3.0958
37610 14.3318 0.695705 2.91429
37620 14.3803 0.6887 3.0114
37630 14.3474 0.693435 3.04554
37640 14.3025 0.699992 3.18889
37650 14.3649 0.690908 2.75193
37660 14.3166 0.697933 3.24521
37670 14.3956 0.686506 2.79282
37680 14.3602 0.691585 2.78585
37690 14.3276 0.696314 3.07054
37700 14.3563 0.69216 3.04463
37710 14.3588 0.691789 2.94181
37720 14.3861 0.68786 2.90456
37730 14.3831 0.688287 2.86685
37740 14.3751 0.689444 2.88086
37750 14.335 0.695243 2.83794
37760 14.2851 0.702557 3.169
37770 14.2539 0.707176 3.049
37780 14.2697 0.704831 3.02317
37790 14.3554 0.692291 2.85735
37800 14.3666 0.690663 2.78074
37810 14.351 0.692917 3.0718
37820 14.3189 0.697598 2.98699
37830 14.3189 0.697593 3.03584
37840 14.3199 0.697448 2.9747
37850 14.3213 0.697235 3.08703
37860 14.367 0.690607 2.72452
37870 14.318 0.697719 3.14599
37880 14.3244 0.696794 2.97397
37890 14.3175 0.697794 2.95831
37900 14.3155 0.698081 3.14612
37910 14.3749 0.689466 3.06554
37920 14.4361 0.680733 2.85413
37930 14.398 0.686158 3.08756
37940 14.4025 0.685511 2.76826
37950 14.3536 0.692542 3.14633
37960 14.3414 0.694316 2.8511
37970 14.3155 0.698081 2.94984
37980 14.3026 0.69998 3.11533
37990 14.3024 0.700009 3.33764
38000 14.2928 0.701424 3.44918
38010 14.3066 0.699398 3.03459
38020 14.3006 0.700271 2.90536
38030 14.2772 0.703718 3.17189
38040 14.2827 0.702915 3.0402
38050 14.3283 0.696225 3.10203
38060 14.3042 0.699749 3.03803
38070 14.3061 0.699464 3.06377
38080 14.3608 0.691496 2.76908
38090 14.3532 0.692604 2.79689
38100 14.4282 0.681854 2.67139
38110 14.3508 0.692947 3.13342
38120 14.4081 0.684708 2.82512
38130 14.3642 0.691012 3.14087
38140 14.3264 0.696498 2.83911
38150 14.3551 0.692326 2.99738
38160 14.3744 0.689536 3.11832
38170 14.3212 0.697256 3.09241
38180 14.341 0.694376 3.04932
38190 14.3242 0.696813 3.11198
38200 14.2548 0.707051 3.15416
38210 14.3282 0.696235 3.00228
38220 14.3662 0.690731 3.04134
38230 14.3632 0.691156 3.08578
38240 14.3691 0.690304 2.99558
38250 14.3419 0.694241 3.05515
38260 14.3365 0.695022 3.13725
38270 14.3751 0.689439 2.8866
38280 14.3403 0.694476 3.10597
38290 14.3502 0.693031 2.99903
38300 14.3129 0.698473 3.10327
38310 14.3307 0.695865 3.09403
38320 14.3333 0.695489 2.92318
38330 14.2768 0.703785 3.29771
38340 14.2917 0.701575 3.15571
38350 14.2995 0.700436 3.09094
38360 14.3559 0.692209 2.75745
38370 14.3311 0.695806 2.86616
38380 14.3298 0.696004 2.87754
38390 14.3207 0.697323 2.95138
38400 14.3699 0.690186 2.95851
38410 14.3917 0.687055 2.81479
38420 14.4055 0.685091 2.99
38430 14.368 0.69046 2.81883
38440 14.3333 0.695498 3.03898
38450 14.3483 0.693316 2.92971
38460 14.3947 0.686632 2.88056
38470 14.3414 0.694315 2.93054
38480 14.361 0.69148 2.87336
38490 14.3998 0.685901 2.88593
38500 14.3475 0.69343 3.25084
38510 14.3383 0.694768 3.28517
38520 14.3944 0.686673 2.82406
38530 14.307 0.699336 3.16072
38540 14.325 0.696701 3.00883
38550 14.3277 0.696302 2.97839
38560 14.3416 0.694288 3.05861
38570 14.3832 0.688283 2.86811
38580 14.418 0.6833 3.02048
38590 14.3894 0.687389 2.84508
38600 14.4076 0.68479 2.8468
38610 14.3848 0.688049 3.13699
38620 14.371 0.690027 3.07294
38630 14.3743 0.689555 3.05281
38640 14.4231 0.682579 2.94574
38650 14.3836 0.688221 2.94326
38660 14.3142 0.698278 3.0747
38670 14.3369 0.694963 3.01896
38680 14.3292 0.696086 3.04054
38690 14.3778 0.689053 2.80327
38700 14.3566 0.692107 2.96772
38710 14.3327 0.695583 3.18369
38720 14.3426 0.694135 2.9969
38730 14.3247 0.696747 2.92309
38740 14.3168 0.697891 3.05638
38750 14.334 0.695384 3.18839
38760 14.3613 0.691434 2.8635
38770 14.3096 0.698948 2.91628
38780 14.2713 0.70459 3.02478
38790 14.3146 0.698225 3.09757
38800 14.3586 0.691823 3.0796
38810 14.3101 0.698873 3.03281
38820 14.3033 0.699882 3.00942
38830 14.2678 0.705106 3.17091
38840 14.295 0.701095 3.06448
38850 14.3136 0.698369 3.08221
38860 14.3358 0.69513 2.8028
38870 14.315 0.698161 3.10334
38880 14.3161 0.697994 2.96089
38890 14.3149 0.698173 2.91162
38900 14.3376 0.694867 2.93055
38910 14.3247 0.69674 3.12339
38920 14.3345 0.695312 3.07053
38930 14.4211 0.682859 2.77438
38940 14.3264 0.696496 3.13955
38950 14.2936 0.701296 3.02707
38960 14.2956 0.701014 3.02767
38970 14.2809 0.703173 3.01232
38980 14.3027 0.699962 2.92838
38990 14.2803 0.703261 2.96289
39000 14.3454 0.693732 2.83606
39010 14.2819 0.703028 3.34704
39020 14.3331 0.695517 3.01596
39030 14.2796 0.703365 3.2285
39040 14.2958 0.700977 3.16514
39050 14.3369 0.694965 2.96335
