#step  box_length  density  pressure
31310 14.1323 0.725585 3.814
31320 14.1512 0.722684 3.26165
31330 14.1656 0.720492 3.42026
31340 14.1464 0.723417 3.41333
31350 14.1195 0.727572 3.46434
31360 14.0739 0.734664 3.71307
31370 14.1645 0.720659 3.4429
31380 14.1418 0.724129 3.52195
31390 14.153 0.722417 3.53871
31400 14.1374 0.724809 3.42679
31410 14.1663 0.720377 3.43141
31420 14.163 0.720882 3.38761
31430 14.1413 0.724199 3.47171
31440 14.1275 0.726332 3.48195
31450 14.1557 0.722002 3.38042
31460 14.1236 0.726936 3.49832
31470 14.137 0.724868 3.55538
31480 14.2333 0.710257 3.22375
31490 14.1986 0.715476 3.60917
31500 14.2132 0.713271 3.17001
31510 14.2042 0.714635 3.25248
31520 14.1435 0.72387 3.67145
31530 14.1347 0.725219 3.56251
31540 14.1419 0.724111 3.48773
31550 14.132 0.725643 3.45091
31560 14.1297 0.725993 3.52657
31570 14.1612 0.721156 3.51046
31580 14.1373 0.724817 3.61295
31590 14.1319 0.725651 3.48251
31600 14.1829 0.717851 3.13756
31610 14.1589 0.721502 3.27991
31620 14.1529 0.72243 3.68702
31630 14.1812 0.718113 3.3428
31640 14.1641 0.720717 3.21595
31650 14.1057 0.729708 3.56912
31660 14.0826 0.733305 3.85175
31670 14.1112 0.728847 3.54586
31680 14.1472 0.7233 3.39606
31690 14.1563 0.721906 3.416
31700 14.1509 0.722732 3.3756
31710 14.1168 0.72799 3.49806
31720 14.1453 0.723595 3.47876
31730 14.1337 0.72538 3.31405
31740 14.121 0.727339 3.64598
31750 14.1985 0.715489 3.14035
31760 14.1125 0.728642 3.63135
31770 14.1647 0.720624 3.58823
31780 14.1237 0.72691 3.80121
31790 14.193 0.716318 3.32428
31800 14.1967 0.715758 3.55074
31810 14.2264 0.711291 3.40259
31820 14.2044 0.714603 3.34215
31830 14.1899 0.716788 3.73992
31840 14.2254 0.711444 3.40782
31850 14.1536 0.722317 3.44026
31860 14.1975 0.715636 3.31981
31870 14.1781 0.718585 3.18794
31880 14.1689 0.719983 3.42823
31890 14.1325 0.725557 3.52431
31900 14.1842 0.71766 3.33993
31910 14.16 0.721347 3.21917
31920 14.0942 0.731497 3.76521
31930 14.1222 0.727147 3.82518
31940 14.1734 0.719289 3.53824
31950 14.2011 0.715101 3.33297
31960 14.1891 0.716917 3.33746
31970 14.1559 0.721965 3.41953
31980 14.1702 0.719787 3.33168
31990 14.1 0.730594 3.69084
32000 14.1027 0.730168 3.73085
32010 14.1695 0.719897 3.39194
32020 14.2134 0.713247 3.16338
32030 14.1742 0.719172 3.31238
32040 14.1807 0.718183 3.51769
32050 14.1767 0.718801 3.39143
32060 14.184 0.717682 3.43009
32070 14.1042 0.729937 3.58487
32080 14.1382 0.724677 3.45475
32090 14.1549 0.722117 3.47485
32100 14.1742 0.719178 3.59507
32110 14.0973 0.731001 3.81941
32120 14.1359 0.72503 3.61298
32130 14.1262 0.726533 3.66834
32140 14.1487 0.723067 3.62454
32150 14.1978 0.715591 3.3666
32160 14.1917 0.716513 3.12127
32170 14.1675 0.7202 3.48446
32180 14.1631 0.720859 3.4931
32190 14.1427 0.723989 3.22144
32200 14.0871 0.732594 3.51973
32210 14.0919 0.731841 3.36515
32220 14.1177 0.727848 3.53213
32230 14.1572 0.721774 3.31875
32240 14.1403 0.724366 3.40995
32250 14.1356 0.725086 3.44713
32260 14.1559 0.721973 3.43282
32270 14.151 0.722715 3.33785
32280 14.1529 0.72242 3.61511
32290 14.1443 0.723739 3.62065
32300 14.1837 0.717732 3.40528
32310 14.1565 0.721868 3.58173
32320 14.1843 0.717642 3.65302
32330 14.2024 0.714901 3.4307
32340 14.18 0.718296 3.45233
32350 14.1976 0.715623 3.40659
32360 14.1923 0.716429 3.12833
32370 14.1697 0.719863 3.50179
32380 14.1943 0.716125 3.22136
32390 14.1618 0.72107 3.29019
32400 14.1348 0.725209 3.28257
32410 14.1415 0.724181 3.23911
32420 14.1143 0.728367 3.66357
32430 14.083 0.733242 3.95056
32440 14.1377 0.724757 3.55757
32450 14.1774 0.718686 3.48874
32460 14.1235 0.726948 3.64906
32470 14.106 0.72966 3.41433
32480 14.1739 0.71922 3.36871
32490 14.1474 0.72327 3.58322
32500 14.168 0.720125 3.451
32510 14.1733 0.719312 3.53446
32520 14.1531 0.7224 3.54815
32530 14.1252 0.726686 3.80743
32540 14.1179 0.727816 3.35928
32550 14.1019 0.730298 3.49279
32560 14.1352 0.72514 3.45439
32570 14.1188 0.727676 3.90937
32580 14.1383 0.724662 3.61066
32590 14.1971 0.715693 3.42863
32600 14.1685 0.720045 3.43272
32610 14.2161 0.712828 3.47945
32620 14.1934 0.716259 3.67169
32630 14.2249 0.711517 3.30362
32640 14.2493 0.707867 3.42309
32650 14.1964 0.7158 3.49946
32660 14.1798 0.71832 3.48264
32670 14.1341 0.725309 3.60761
32680 14.1141 0.728406 3.51224
32690 14.1666 0.72033 3.21137
32700 14.2009 0.715119 3.26047
32710 14.1798 0.718321 3.37327
32720 14.1194 0.727588 3.62731
32730 14.1102 0.728999 3.6539
32740 14.1652 0.720539 3.43221
32750 14.1358 0.725052 3.58049
32760 14.1317 0.72569 3.39563
32770 14.1192 0.727609 3.54932
32780 14.1252 0.726692 3.51194
32790 14.1137 0.728458 3.48606
32800 14.0807 0.733595 3.75553
32810 14.0931 0.731659 3.71284
32820 14.1516 0.722625 3.20627
32830 14.1188 0.72767 3.5284
32840 14.0934 0.731608 3.60112
32850 14.1124 0.728663 3.52152
32860 14.1027 0.730172 3.50608
32870 14.124 0.726866 3.42253
32880 14.1425 0.724018 3.36324
32890 14.1733 0.719312 3.22852
32900 14.1373 0.724817 3.5478
32910 14.1927 0.71636 3.19967
32920 14.1699 0.719832 3.22723
32930 14.182 0.717992 3.45351
32940 14.1766 0.718808 3.7509
32950 14.127 0.726404 3.81635
32960 14.1197 0.727542 3.65299
32970 14.156 0.721949 3.52182
32980 14.1411 0.724242 3.6938
32990 14.1576 0.721701 3.6211
33000 14.1343 0.725275 3.59966
33010 14.1392 0.724524 3.36651
33020 14.121 0.727338 3.67337
33030 14.1532 0.722386 3.28174
33040 14.1079 0.729366 3.65422
33050 14.1307 0.725831 3.68668
33060 14.1511 0.722707 3.47978
33070 14.1524 0.722499 3.44646
33080 14.1141 0.728395 3.48058
33090 14.1925 0.716389 3.1245
33100 14.1739 0.719217 3.4741
33110 14.1712 0.719634 3.36628
33120 14.1812 0.718115 3.40334
33130 14.155 0.722102 3.60211
33140 14.1486 0.723087 3.36075
33150 14.1522 0.722531 3.76038
33160 14.1216 0.727243 3.91164
33170 14.1652 0.720547 3.29781
33180 14.1557 0.721994 3.6125
33190 14.1365 0.72494 3.76359
33200 14.1523 0.722525 3.67692
33210 14.1629 0.720904 3.43785
33220 14.178 0.718601 3.48612
33230 14.2045 0.714575 3.29521
33240 14.1717 0.719549 3.70617
33250 14.1407 0.724303 3.50138
33260 14.1592 0.721462 3.54504
33270 14.109 0.729184 3.6978
33280 14.1503 0.722818 3.62972
33290 14.157 0.721803 3.32452
33300 14.1279 0.726266 3.65968
33310 14.1875 0.717157 3.18723
33320 14.1621 0.72102 3.61434
33330 14.1888 0.716961 3.3315
33340 14.1519 0.722579 3.46302
33350 14.1248 0.726747 3.59851
33360 14.1176 0.727861 3.62768
33370 14.1267 0.72645 3.49094
33380 14.1593 0.721443 3.48678
33390 14.1802 0.718265 3.43268
33400 14.1437 0.723837 3.75493
33410 14.1673 0.720221 3.66812
33420 14.1461 0.723465 3.63577
33430 14.1297 0.725986 3.57009
33440 14.1604 0.721279 3.45456
33450 14.1366 0.724921 3.60234
33460 14.1916 0.716536 3.21086
33470 14.1718 0.719546 3.31923
33480 14.1216 0.727247 3.44793
33490 14.1177 0.727838 3.55346
33500 14.1731 0.719337 3.38078
33510 14.1363 0.724978 3.67975
33520 14.1277 0.726306 3.52204
33530 14.0771 0.734154 3.8659
33540 14.071 0.73512 3.72492
33550 14.1232 0.727001 3.4374
33560 14.1136 0.728485 3.51685
33570 14.1832 0.717802 3.29815
33580 14.1236 0.726926 3.71268
33590 14.1563 0.721903 3.56039
33600 14.1212 0.727302 3.72231
33610 14.0952 0.731335 3.7302
33620 14.1559 0.721969 3.62613
33630 14.1555 0.722023 3.55444
33640 14.16 0.721336 3.41732
33650 14.1273 0.726367 3.62811
33660 14.1495 0.722943 3.76878
33670 14.1986 0.715478 3.25191
33680 14.1883 0.717028 3.55186
33690 14.2327 0.710343 3.19943
33700 14.1884 0.717023 3.50028
33710 14.162 0.721039 3.743
33720 14.1589 0.721516 3.64811
33730 14.1667 0.720325 3.46132
33740 14.1863 0.717336 3.26989
33750 14.1397 0.72445 3.58703
33760 14.143 0.72394 3.61942
33770 14.1649 0.720592 3.44725
33780 14.1662 0.720395 3.42487
33790 14.1198 0.727513 3.81435
33800 14.0968 0.731086 3.5051
33810 14.115 0.728265 3.40953
33820 14.1598 0.721364 3.47581
33830 14.1598 0.721364 3.46058
33840 14.0679 0.735604 3.70602
33850 14.1303 0.7259 3.51074
33860 14.1505 0.722798 3.2667
33870 14.1865 0.717299 3.18797
33880 14.1301 0.725922 3.79054
33890 14.1508 0.722742 3.52911
33900 14.1382 0.724681 3.52048
33910 14.1565 0.721883 3.40292
33920 14.1677 0.720167 3.19623
33930 14.1991 0.7154 3.45985
33940 14.2517 0.707507 3.02945
33950 14.1663 0.720376 3.6459
33960 14.1838 0.717713 3.46356
33970 14.1741 0.719188 3.34787
33980 14.1502 0.72284 3.57402
33990 14.1412 0.724222 3.40973
34000 14.1368 0.724905 3.63103
34010 14.0953 0.731317 3.73149
34020 14.0686 0.735484 3.8748
34030 14.1413 0.724203 3.38303
34040 14.1707 0.719706 3.49331
34050 14.192 0.716475 3.35583
34060 14.1967 0.715766 3.38073
34070 14.2189 0.712411 3.20105
34080 14.1537 0.722307 3.84553
34090 14.2067 0.714248 3.26182
34100 14.1327 0.725525 3.49663
34110 14.1307 0.725829 3.69639
34120 14.071 0.735112 3.80717
34130 14.1382 0.72469 3.56533
34140 14.153 0.722406 3.45001
34150 14.1708 0.719698 3.30281
34160 14.1977 0.715603 3.43085
34170 14.1715 0.719578 3.35191
34180 14.1237 0.726922 3.71436
34190 14.1535 0.722335 3.47816
34200 14.1872 0.7172 3.43737
34210 14.1919 0.716491 3.51351
34220 14.1411 0.724232 3.65632
34230 14.205 0.714506 3.31972
34240 14.1035 0.73004 3.79546
34250 14.1665 0.72035 3.54743
34260 14.1637 0.720773 3.67118
34270 14.1699 0.719831 3.42145
34280 14.1432 0.723908 3.66223
34290 14.1122 0.728697 3.9339
34300 14.1336 0.725397 3.6348
34310 14.1439 0.723807 3.50752
34320 14.1226 0.727081 3.71515
34330 14.1345 0.725249 3.63402
34340 14.1683 0.720071 3.34508
34350 14.1344 0.725271 3.65095
34360 14.1377 0.724764 3.68705
34370 14.1767 0.718797 3.43076
34380 14.1573 0.721757 3.6393
34390 14.147 0.723328 3.76469
34400 14.21 0.713759 3.16911
34410 14.2275 0.711117 3.15788
34420 14.2066 0.714266 3.30971
34430 14.2126 0.713359 3.38147
34440 14.169 0.719968 3.40769
34450 14.1078 0.729383 3.81015
34460 14.1023 0.730229 3.89068
34470 14.1132 0.728534 3.58366
34480 14.1585 0.721572 3.4221
34490 14.1569 0.721817 3.50462
34500 14.1535 0.722337 3.65627
34510 14.1576 0.721703 3.46432
34520 14.1752 0.71903 3.43053
34530 14.1605 0.721257 3.26617
34540 14.1525 0.722489 3.41571
34550 14.1692 0.719933 3.36412
34560 14.1674 0.720212 3.40511
34570 14.1352 0.72514 3.56577
34580 14.1711 0.719648 3.35668
34590 14.128 0.726246 3.52407
34600 14.1314 0.725725 3.56385
34610 14.2091 0.713883 3.35969
34620 14.1694 0.719898 3.41778
34630 14.1226 0.727094 3.60274
34640 14.107 0.729496 3.2292
34650 14.044 0.739357 3.96417
34660 14.1202 0.727461 3.18522
34670 14.1004 0.730525 3.58747
34680 14.1 0.730589 3.80588
34690 14.1518 0.722592 3.57343
34700 14.1225 0.727096 3.83025
34710 14.1646 0.720643 3.49477
34720 14.1224 0.72711 3.44649
34730 14.1256 0.726629 3.62769
34740 14.1777 0.718648 3.31603
34750 14.1322 0.725609 3.43186
34760 14.1855 0.717455 3.51
34770 14.1301 0.725929 3.48545
34780 14.1194 0.727579 3.56748
34790 14.1161 0.728096 3.32855
34800 14.1298 0.72597 3.70783
34810 14.128 0.726249 3.71618
34820 14.1054 0.729743 3.73171
34830 14.1598 0.721376 3.25088
34840 14.1615 0.721105 3.59169
34850 14.1321 0.725616 3.64849
34860 14.1095 0.729106 3.68582
34870 14.1081 0.729334 3.55685
34880 14.101 0.730425 3.57093
34890 14.127 0.726408 3.60957
34900 14.1803 0.718241 3.48778
34910 14.1254 0.726648 3.54255
34920 14.1443 0.723742 3.41802
34930 14.134 0.725321 3.63027
34940 14.139 0.724554 3.64057
34950 14.174 0.719204 3.14221
34960 14.1461 0.723476 3.59371
34970 14.1408 0.724289 3.61349
34980 14.1387 0.724605 3.45113
34990 14.1673 0.720225 3.27323
35000 14.1334 0.725426 3.37464
35010 14.1364 0.724953 3.48834
35020 14.194 0.716175 3.53381
35030 14.1812 0.718114 3.43226
35040 14.1461 0.72347 3.58464
35050 14.1654 0.720519 3.6572
35060 14.1552 0.722073 3.51294
35070 14.1059 0.729666 3.60476
35080 14.1319 0.725654 3.37036
35090 14.1843 0.717645 3.15016
35100 14.1306 0.725856 3.58568
35110 14.1306 0.725856 3.34535
35120 14.1526 0.722478 3.59724
35130 14.1391 0.724549 3.55718
35140 14.1373 0.724822 3.76616
35150 14.1515 0.722641 3.65229
35160 14.137 0.724864 3.44554
35170 14.2072 0.714178 3.19535
35180 14.1618 0.721071 3.40265
35190 14.1646 0.72064 3.42195
35200 14.1517 0.722614 3.62081
35210 14.1629 0.720894 3.26969
35220 14.1465 0.723407 3.53358
35230 14.1314 0.725724 3.57783
35240 14.1895 0.716852 3.41058
35250 14.1483 0.723125 3.79925
35260 14.1797 0.71834 3.27358
35270 14.176 0.718903 3.29332
35280 14.177 0.718753 3.30557
35290 14.1088 0.729229 3.70521
35300 14.1241 0.726859 3.72376
35310 14.171 0.719659 3.31074
35320 14.1459 0.723499 3.66279
35330 14.1493 0.722971 3.56815
35340 14.2041 0.714644 3.31137
35350 14.2157 0.712893 3.3191
35360 14.1602 0.721314 3.48337
35370 14.1336 0.725389 3.70036
35380 14.2075 0.714128 3.36762
35390 14.1783 0.718554 3.5695
35400 14.1654 0.720516 3.48566
35410 14.1769 0.718771 3.54854
35420 14.1505 0.7228 3.53092
35430 14.1401 0.724394 3.47123
35440 14.1489 0.723043 3.55741
35450 14.1852 0.717501 3.41327
35460 14.1447 0.723677 3.58872
35470 14.1701 0.719805 3.42562
35480 14.1688 0.719993 3.28073
35490 14.1171 0.727933 3.65787
35500 14.1366 0.724935 3.44919
35510 14.1295 0.72602 3.56445
35520 14.1614 0.721126 3.75099
35530 14.221 0.712094 3.27357
35540 14.1717 0.719563 3.46665
35550 14.1928 0.716357 3.48229
35560 14.2167 0.712742 3.21041
35570 14.1329 0.725498 3.76949
35580 14.1932 0.716286 3.42596
35590 14.2069 0.714214 3.3137
35600 14.2157 0.7129 3.41724
35610 14.1791 0.718426 3.52344
35620 14.1629 0.720899 3.80862
35630 14.2289 0.710917 3.25028
35640 14.1662 0.720389 3.54213
35650 14.1782 0.718568 3.54427
35660 14.2341 0.710139 3.40035
35670 14.1545 0.722178 3.48441
35680 14.1346 0.725238 3.8304
35690 14.1104 0.728978 3.60733
35700 14.1336 0.725395 3.39894
35710 14.1468 0.723362 3.64231
35720 14.1488 0.723049 3.42628
35730 14.1426 0.724001 3.47672
35740 14.1858 0.717414 3.31779
35750 14.1858 0.71741 3.51026
35760 14.222 0.71194 3.28829
35770 14.1797 0.718333 3.81733
35780 14.1883 0.717034 3.65835
35790 14.2295 0.710828 3.38979
35800 14.2471 0.708187 3.482
35810 14.2644 0.705613 3.38375
35820 14.2187 0.712448 3.29967
35830 14.1479 0.723189 3.70354
35840 14.137 0.724873 3.63826
35850 14.1816 0.71805 3.53505
35860 14.1389 0.724576 3.5936
35870 14.1321 0.725623 3.55598
35880 14.1286 0.726167 3.58704
35890 14.1938 0.716205 3.38295
35900 14.1481 0.723155 3.6502
35910 14.1596 0.721406 3.48257
35920 14.1856 0.717448 3.48171
35930 14.1663 0.720374 3.35512
35940 14.1871 0.717213 3.13494
35950 14.1785 0.71852 3.27775
35960 14.172 0.719504 3.32525
35970 14.1528 0.722448 3.49897
35980 14.1778 0.718626 3.6016
35990 14.1782 0.718572 3.43993
36000 14.1498 0.722909 3.59171
36010 14.103 0.730119 3.62726
36020 14.1095 0.729118 3.55282
36030 14.1418 0.724123 3.4025
36040 14.1205 0.727414 3.68849
36050 14.1359 0.725039 3.80183
36060 14.1939 0.71619 3.33268
36070 14.1866 0.717297 3.42467
36080 14.1444 0.723723 3.79956
36090 14.184 0.717692 3.54257
36100 14.175 0.719058 3.55509
36110 14.1792 0.718416 3.67067
36120 14.2066 0.714261 3.51154
36130 14.1996 0.715321 3.32455
36140 14.0862 0.732742 3.75019
36150 14.187 0.71723 3.30594
36160 14.1731 0.719348 3.41753
36170 14.1474 0.723264 3.54406
36180 14.1972 0.715684 3.30063
36190 14.1846 0.717597 3.45409
36200 14.1491 0.723009 3.72409
36210 14.1279 0.726275 3.61292
36220 14.1244 0.726808 3.75122
36230 14.1167 0.728005 3.55517
36240 14.1299 0.725963 3.3217
36250 14.1247 0.726755 3.48553
36260 14.1164 0.728052 3.65577
36270 14.1266 0.72647 3.61695
36280 14.1311 0.725778 3.79816
36290 14.1371 0.724845 3.46124
36300 14.1458 0.723507 3.45383
36310 14.1119 0.728734 3.68679
36320 14.1407 0.724296 3.39076
36330 14.1152 0.728229 3.79789
36340 14.1611 0.721178 3.47248
36350 14.1561 0.721937 3.47457
36360 14.1034 0.730053 3.67069
36370 14.1213 0.727282 3.416
36380 14.1484 0.723119 3.48104
36390 14.1912 0.716599 3.27498
36400 14.1474 0.723271 3.40783
36410 14.176 0.718896 3.3347
36420 14.1319 0.725657 3.6796
36430 14.1367 0.724916 3.44802
36440 14.2051 0.714495 3.35558
36450 14.1769 0.718766 3.46926
36460 14.1748 0.71909 3.55683
36470 14.1451 0.723629 3.53896
36480 14.0954 0.731298 3.53923
36490 14.0824 0.733326 3.76295
36500 14.1304 0.725884 3.47187
36510 14.1401 0.724388 3.51413
36520 14.1312 0.725764 3.54466
36530 14.0996 0.730644 3.43462
36540 14.1402 0.724372 3.37649
36550 14.1541 0.722246 3.41434
36560 14.2046 0.714571 3.18262
36570 14.151 0.722724 3.33488
36580 14.1215 0.727263 3.5127
36590 14.1806 0.718204 3.29593
36600 14.1726 0.719421 3.39526
36610 14.1729 0.719377 3.48539
36620 14.1476 0.723234 3.44961
36630 14.1999 0.715284 3.21242
36640 14.1207 0.727383 3.68319
36650 14.1192 0.727615 3.46808
36660 14.1273 0.726356 3.67724
36670 14.1326 0.725549 3.34448
36680 14.128 0.726245 3.51586
36690 14.1416 0.724157 3.48657
36700 14.1503 0.72282 3.19534
36710 14.161 0.721192 3.49338
36720 14.1644 0.720674 3.64865
36730 14.1919 0.716494 3.37652
36740 14.2198 0.71228 3.38632
36750 14.2056 0.714419 3.64341
36760 14.1847 0.71758 3.4504
36770 14.1464 0.723427 3.71883
36780 14.1913 0.716581 3.31731
36790 14.216 0.712852 3.34702
36800 14.1679 0.720128 3.52126
36810 14.161 0.72118 3.60273
36820 14.1561 0.721934 3.43659
36830 14.1801 0.71828 3.46782
36840 14.2313 0.710551 3.31811
36850 14.188 0.717077 3.62295
36860 14.1901 0.716763 3.66524
36870 14.1499 0.722883 3.81839
36880 14.1148 0.728292 3.53505
36890 14.0913 0.731944 3.81242
36900 14.1061 0.729646 3.71631
36910 14.1191 0.727633 3.41356
36920 14.1713 0.719618 3.2046
36930 14.1237 0.726918 3.61316
36940 14.1795 0.718374 3.18138
36950 14.1356 0.725076 3.55605
36960 14.1354 0.725118 3.42482
36970 14.1566 0.721853 3.52688
36980 14.1702 0.71979 3.57654
36990 14.1243 0.72682 3.54101
37000 14.1352 0.725139 3.5402
37010 14.1463 0.723438 3.84033
37020 14.1413 0.724206 3.70131
37030 14.1013 0.730379 3.82987
37040 14.16 0.721338 3.52054
37050 14.157 0.721803 3.53079
37060 14.1543 0.722216 3.61544
37070 14.1256 0.726627 3.56318
37080 14.1586 0.721551 3.39235
37090 14.134 0.725325 3.54333
37100 14.1466 0.723394 3.48998
37110 14.1291 0.726084 3.36661
37120 14.1427 0.723991 3.53498
37130 14.0997 0.730628 3.60772
37140 14.0661 0.735882 3.61463
37150 14.142 0.724101 3.2237
37160 14.1776 0.718663 3.38293
37170 14.105 0.729806 3.53476
37180 14.0963 0.731161 3.51076
37190 14.0997 0.730635 3.75202
37200 14.1493 0.722982 3.50168
37210 14.1544 0.722204 3.5397
37220 14.133 0.725476 3.59188
37230 14.1741 0.719191 3.35112
37240 14.1891 0.716914 3.38284
37250 14.1812 0.718112 3.28648
37260 14.1056 0.729714 3.563
37270 14.0924 0.731772 3.72249
37280 14.0889 0.732316 3.73452
37290 14.0968 0.731079 3.70558
37300 14.1587 0.721537 3.21466
37310 14.1064 0.729594 3.55772
37320 14.0539 0.737799 3.5928
37330 14.0648 0.736091 3.53109
37340 14.086 0.732764 3.63033
37350 14.0633 0.736321 3.7385
37360 14.0853 0.732875 3.538
37370 14.1602 0.721302 3.42313
37380 14.0995 0.73067 3.65162
37390 14.1428 0.723978 3.56343
37400 14.1406 0.724312 3.58993
37410 14.1407 0.724299 3.37901
37420 14.1719 0.719525 3.40469
37430 14.1334 0.725425 3.7063
37440 14.0991 0.730727 3.62903
37450 14.1453 0.723597 3.31677
37460 14.1223 0.727131 3.7846
37470 14.1705 0.719733 3.16044
37480 14.1536 0.722323 3.39403
37490 14.1684 0.720061 3.43404
37500 14.1625 0.720955 3.35746
37510 14.177 0.718752 3.17884
37520 14.1839 0.717701 3.40943
37530 14.1875 0.717152 3.31484
37540 14.1509 0.722739 3.59519
37550 14.1427 0.723988 3.6561
37560 14.1151 0.72825 3.47808
37570 14.1338 0.725365 3.57245
37580 14.1554 0.722049 3.49103
37590 14.122 0.727177 3.80639
37600 14.1436 0.723858 3.47784
37610 14.156 0.721948 3.39739
37620 14.1347 0.725217 3.51878
37630 14.1352 0.725151 3.62788
37640 14.1714 0.719593 3.32087
37650 14.1425 0.724024 3.6038
37660 14.1893 0.716879 3.21471
37670 14.1741 0.719197 3.49499
37680 14.1917 0.716512 3.41663
37690 14.1669 0.72029 3.55538
37700 14.1732 0.719326 3.49346
37710 14.1263 0.726514 3.6002
37720 14.1529 0.72242 3.54988
37730 14.1974 0.715652 3.27686
37740 14.2078 0.714079 3.42389
37750 14.1879 0.717086 3.38529
37760 14.1642 0.720697 3.56808
37770 14.2021 0.714951 3.44817
37780 14.1878 0.717113 3.47575
37790 14.1279 0.72627 3.6643
37800 14.1557 0.721991 3.3936
37810 14.1724 0.719449 3.47045
37820 14.1626 0.720946 3.52163
37830 14.1388 0.724595 3.50015
37840 14.1136 0.728484 3.59862
37850 14.1266 0.726465 3.47241
37860 14.1165 0.728022 3.50032
37870 14.116 0.72811 3.56752
37880 14.1071 0.72948 3.62174
37890 14.1285 0.726172 3.42447
37900 14.1551 0.722094 3.53536
37910 14.1965 0.715794 3.04001
37920 14.1261 0.726542 3.62534
37930 14.1575 0.721717 3.25919
37940 14.1451 0.723624 3.39414
37950 14.1956 0.715931 3.45656
37960 14.2186 0.712461 3.30047
37970 14.2139 0.713163 3.58116
37980 14.1477 0.723224 3.68148
37990 14.1661 0.720405 3.37991
38000 14.2211 0.71208 3.4836
38010 14.2059 0.714365 3.2686
38020 14.1926 0.71638 3.86927
38030 14.2261 0.711327 3.19926
38040 14.1504 0.722809 3.62708
38050 14.1291 0.72609 3.64585
38060 14.1373 0.724814 3.59563
38070 14.1258 0.726598 3.5032
38080 14.1439 0.723807 3.53682
38090 14.155 0.722104 3.50314
38100 14.1612 0.72116 3.45569
38110 14.1588 0.72153 3.3969
38120 14.1634 0.720824 3.475
38130 14.1424 0.724029 3.57762
38140 14.1747 0.719099 3.21876
38150 14.1118 0.728755 3.69902
38160 14.1471 0.723312 3.50772
38170 14.1558 0.72198 3.34794
38180 14.1588 0.721529 3.50408
38190 14.14 0.724405 3.74296
38200 14.2118 0.713489 3.3785
38210 14.2219 0.711962 3.45119
38220 14.2209 0.712111 3.13334
38230 14.1979 0.715574 3.48655
38240 14.1417 0.724144 3.49787
38250 14.1253 0.726667 3.58901
38260 14.1699 0.719832 3.34187
38270 14.1583 0.721605 3.64203
38280 14.2526 0.707371 3.29368
38290 14.2113 0.71355 3.30681
38300 14.1904 0.716721 3.69481
38310 14.1947 0.716059 3.58494
38320 14.2468 0.708241 3.10754
38330 14.2376 0.709604 3.33194
38340 14.2312 0.710565 3.6432
38350 14.242 0.70895 3.30606
38360 14.2118 0.713476 3.49818
38370 14.1637 0.720776 3.71666
38380 14.1828 0.717872 3.43974
38390 14.1821 0.717971 3.41559
38400 14.1533 0.722359 3.61509
38410 14.2026 0.714873 3.11514
38420 14.1948 0.716051 3.12
38430 14.1695 0.719893 3.41641
38440 14.1578 0.721679 3.55413
38450 14.1355 0.725104 3.56224
38460 14.1099 0.729046 3.67746
38470 14.1142 0.728383 3.64245
38480 14.1265 0.726486 3.50557
38490 14.1744 0.71915 3.20597
38500 14.1374 0.724803 3.50135
38510 14.1858 0.717415 3.20893
38520 14.1653 0.720536 3.56969
38530 14.1704 0.71975 3.51116
38540 14.2225 0.711873 3.01115
38550 14.1927 0.71637 3.46487
38560 14.1791 0.718437 3.8185
38570 14.2356 0.709903 3.3531
38580 14.2162 0.712825 3.35705
38590 14.186 0.71738 3.27194
38600 14.1406 0.724308 3.6297
38610 14.1748 0.719085 3.53002
38620 14.1296 0.726009 3.55473
38630 14.111 0.728878 3.42972
38640 14.1422 0.724064 3.65833
38650 14.1788 0.718478 3.49782
38660 14.1924 0.716411 3.34858
38670 14.1597 0.721385 3.7244
38680 14.2177 0.712599 3.39406
38690 14.1473 0.723289 3.78082
38700 14.1985 0.715483 3.51396
38710 14.2149 0.713016 3.4921
38720 14.1789 0.718457 3.48729
38730 14.1626 0.720949 3.58056
38740 14.162 0.721031 3.38602
38750 14.1715 0.719581 3.44477
38760 14.2014 0.715052 3.2478
38770 14.1693 0.719914 3.52034
38780 14.1649 0.720597 3.36565
38790 14.1411 0.724233 3.37089
38800 14.1274 0.726341 3.59711
38810 14.1702 0.719791 3.24507
38820 14.1523 0.722521 3.67056
38830 14.1167 0.728004 3.55589
38840 14.1405 0.724327 3.68722
38850 14.191 0.716625 3.34497
38860 14.2001 0.715243 3.1392
38870 14.1595 0.721413 3.46426
38880 14.1558 0.721989 3.20545
38890 14.0865 0.732687 3.77077
38900 14.123 0.727023 3.34028
38910 14.1409 0.724263 3.4452
38920 14.1459 0.723497 3.53952
38930 14.1583 0.721604 3.50988
38940 14.1504 0.722814 3.49193
38950 14.1658 0.720448 3.41912
38960 14.1405 0.724328 3.61121
38970 14.1825 0.71791 3.18528
38980 14.1916 0.716528 3.34232
38990 14.1039 0.729979 3.70963
39000 14.1198 0.727516 3.54064
39010 14.146 0.723477 3.40912
39020 14.1584 0.721582 3.58161
39030 14.085 0.732923 3.71377
39040 14.131 0.725791 3.56084
39050 14.1512 0.72268 3.59895
39060 14.1858 0.717415 3.64761
39070 14.1528 0.722436 3.65059
39080 14.2049 0.714529 3.39757
39090 14.1869 0.717244 3.45552
39100 14.1909 0.716639 3.37549
39110 14.1778 0.718632 3.56511
39120 14.1989 0.715427 3.47635
