#step  box_length  density  pressure
31300 14.544 0.665699 2.48165
31310 14.578 0.661049 2.46919
31320 14.5082 0.670633 2.66268
31330 14.4954 0.672422 2.5888
31340 14.5346 0.666987 2.55918
31350 14.5533 0.664429 2.72313
31360 14.5787 0.660957 2.50803
31370 14.5627 0.663133 2.49595
31380 14.5785 0.660986 2.3076
31390 14.5192 0.669115 2.61981
31400 14.5336 0.667134 2.39774
31410 14.6149 0.656053 2.32596
31420 14.5823 0.660472 2.41912
31430 14.5464 0.665375 2.55212
31440 14.5111 0.670243 2.67903
31450 14.5753 0.661427 2.30938
31460 14.6094 0.656806 2.18869
31470 14.5306 0.667538 2.79281
31480 14.55 0.664877 2.5072
31490 14.5877 0.659731 2.59894
31500 14.6163 0.655873 2.25285
31510 14.6268 0.654452 2.33433
31520 14.5541 0.66432 2.39437
31530 14.5988 0.658228 2.37394
31540 14.5918 0.659177 2.44306
31550 14.6027 0.65771 2.40919
31560 14.5696 0.662191 2.65848
31570 14.5579 0.663791 2.52248
31580 14.5985 0.658277 2.4031
31590 14.5718 0.661894 2.55066
31600 14.644 0.652151 2.36971
31610 14.5678 0.662448 2.46993
31620 14.5588 0.663668 2.5361
31630 14.5478 0.665181 2.66931
31640 14.6004 0.658014 2.52105
31650 14.5715 0.661933 2.49507
31660 14.5698 0.662164 2.34545
31670 14.5121 0.670099 2.59708
31680 14.5739 0.661612 2.67457
31690 14.5837 0.660284 2.45453
31700 14.6059 0.657274 2.44761
31710 14.5778 0.661077 2.51242
31720 14.6007 0.657977 2.37492
31730 14.6345 0.653423 2.49474
31740 14.6051 0.657373 2.77899
31750 14.65 0.651349 2.37092
31760 14.6038 0.65756 2.51012
31770 14.6112 0.65655 2.3681
31780 14.6178 0.655672 2.47379
31790 14.6495 0.651426 2.45381
31800 14.5824 0.660451 2.64509
31810 14.6003 0.658026 2.56444
31820 14.5947 0.658783 2.47509
31830 14.5972 0.658442 2.54117
31840 14.6107 0.656621 2.58055
31850 14.5888 0.659586 2.66356
31860 14.6179 0.65565 2.59743
31870 14.6182 0.655613 2.57137
31880 14.6467 0.651794 2.29053
31890 14.574 0.661594 2.66591
31900 14.5652 0.662796 2.54708
31910 14.5689 0.662294 2.57469
31920 14.5921 0.659133 2.44388
31930 14.535 0.666941 2.62076
31940 14.5539 0.66434 2.40499
31950 14.515 0.669699 2.60405
31960 14.5095 0.670454 2.70792
31970 14.5963 0.658576 2.33963
31980 14.6472 0.651723 2.22761
31990 14.5902 0.659398 2.5906
32000 14.574 0.661596 2.411
32010 14.5504 0.66482 2.42627
32020 14.5909 0.659306 2.45566
32030 14.5437 0.665743 2.61658
32040 14.5538 0.664354 2.72494
32050 14.6372 0.65306 2.44909
32060 14.6492 0.651466 2.56222
32070 14.6541 0.650805 2.52652
32080 14.6547 0.650724 2.3789
32090 14.6356 0.653272 2.35231
32100 14.6537 0.650857 2.65738
32110 14.5806 0.660702 2.58563
32120 14.6093 0.656819 2.45986
32130 14.5966 0.658524 2.70923
32140 14.64 0.652686 2.40372
32150 14.6027 0.657699 2.39946
32160 14.5677 0.662454 2.47948
32170 14.5609 0.66338 2.52022
32180 14.49 0.673164 2.67595
32190 14.485 0.673861 2.72622
32200 14.5231 0.668584 2.32998
32210 14.547 0.665284 2.56201
32220 14.5309 0.6675 2.53893
32230 14.591 0.659294 2.63795
32240 14.569 0.662281 2.28721
32250 14.5577 0.663817 2.64608
32260 14.6168 0.655798 2.35527
32270 14.6334 0.653568 2.25893
32280 14.627 0.654438 2.26005
32290 14.6255 0.654633 2.41281
32300 14.5704 0.662087 2.66819
32310 14.6243 0.654795 2.53249
32320 14.6363 0.653189 2.53356
32330 14.6452 0.652 2.40297
32340 14.6247 0.654738 2.22569
32350 14.5829 0.660385 2.50819
32360 14.5513 0.664702 2.46702
32370 14.5854 0.660042 2.47387
32380 14.637 0.653093 2.38725
32390 14.6348 0.653392 2.34945
32400 14.6143 0.656135 2.50057
32410 14.5952 0.658717 2.64933
32420 14.6833 0.64693 2.21547
32430 14.6887 0.646225 2.33558
32440 14.535 0.666942 2.68627
32450 14.5744 0.661536 2.5597
32460 14.5866 0.659888 2.62356
32470 14.6 0.658072 2.52173
32480 14.5856 0.660025 2.46279
32490 14.5518 0.664625 2.44898
32500 14.5036 0.671272 2.63113
32510 14.534 0.667077 2.50984
32520 14.5305 0.667559 2.53786
32530 14.5713 0.661962 2.38246
32540 14.5497 0.664913 2.5289
32550 14.6122 0.65642 2.35363
32560 14.6035 0.657602 2.49257
32570 14.5598 0.663536 2.70228
32580 14.5896 0.659483 2.55242
32590 14.6027 0.6577 2.48078
32600 14.643 0.652293 2.26634
32610 14.6046 0.657444 2.61549
32620 14.6401 0.652676 2.40466
32630 14.542 0.665975 2.65073
32640 14.5984 0.658287 2.60666
32650 14.5911 0.659268 2.23195
32660 14.6062 0.657226 2.38112
32670 14.5696 0.662197 2.63214
32680 14.5991 0.658194 2.38249
32690 14.617 0.655771 2.38083
32700 14.5417 0.666021 2.46796
32710 14.5655 0.662761 2.34821
32720 14.577 0.661191 2.24289
32730 14.5073 0.670768 2.70461
32740 14.5082 0.670641 2.53303
32750 14.5248 0.668344 2.56087
32760 14.5495 0.66495 2.50724
32770 14.5 0.671777 2.77887
32780 14.5878 0.659722 2.29173
32790 14.5569 0.663931 2.52139
32800 14.5294 0.667704 2.80716
32810 14.5485 0.665086 2.64471
32820 14.5786 0.660975 2.39654
32830 14.5841 0.660227 2.47983
32840 14.5696 0.662197 2.59784
32850 14.5629 0.663116 2.42549
32860 14.5777 0.661089 2.32756
32870 14.5968 0.658505 2.52014
32880 14.6108 0.656608 2.28506
32890 14.6307 0.653932 2.3209
32900 14.6466 0.651802 2.31452
32910 14.5844 0.660181 2.84001
32920 14.6183 0.655601 2.38175
32930 14.5805 0.660714 2.49637
32940 14.6189 0.65552 2.52709
32950 14.6208 0.655264 2.39632
32960 14.6033 0.657625 2.41338
32970 14.5472 0.665256 2.41724
32980 14.5741 0.66158 2.31055
32990 14.5479 0.66516 2.77898
33000 14.5808 0.660671 2.45899
33010 14.6054 0.657334 2.68231
33020 14.6748 0.648059 2.35221
33030 14.6096 0.656767 2.56111
33040 14.6155 0.655972 2.31781
33050 14.6341 0.653473 2.43412
33060 14.556 0.664054 2.62086
33070 14.5667 0.662595 2.65334
33080 14.5958 0.658644 2.71652
33090 14.6189 0.655513 2.38333
33100 14.5515 0.664665 2.54555
33110 14.5752 0.66144 2.53196
33120 14.586 0.659965 2.42423
33130 14.6096 0.656778 2.48846
33140 14.609 0.656853 2.52884
33150 14.5982 0.658306 2.36825
33160 14.572 0.661864 2.59856
33170 14.5214 0.668806 2.80803
33180 14.5143 0.669801 2.62491
33190 14.5264 0.668128 2.51197
33200 14.5613 0.663326 2.72487
33210 14.5607 0.663408 2.44499
33220 14.6151 0.656032 2.3548
33230 14.5984 0.658281 2.40622
33240 14.5671 0.662533 2.55135
33250 14.584 0.660231 2.69577
33260 14.6254 0.654646 2.50098
33270 14.572 0.661865 2.57193
33280 14.6611 0.64988 2.20873
33290 14.6753 0.64799 2.28645
33300 14.6856 0.64663 2.2371
33310 14.6499 0.651362 2.18793
33320 14.5728 0.661756 2.55589
33330 14.5852 0.660068 2.59498
33340 14.5602 0.663485 2.53045
33350 14.5988 0.658229 2.54622
33360 14.6274 0.654384 2.41561
33370 14.5933 0.658979 2.5172
33380 14.5324 0.667295 2.49912
33390 14.526 0.66818 2.50598
33400 14.5642 0.662938 2.24771
33410 14.4954 0.672418 2.66605
33420 14.521 0.668868 2.50202
33430 14.4918 0.672924 2.81741
33440 14.5338 0.667097 2.60196
33450 14.5725 0.661795 2.32916
33460 14.539 0.66638 2.69619
33470 14.5444 0.66564 2.59016
33480 14.5629 0.663112 2.61144
33490 14.6212 0.655207 2.51171
33500 14.6415 0.652495 2.42416
33510 14.5889 0.659576 2.54703
33520 14.529 0.667768 2.65895
33530 14.6233 0.654931 2.26586
33540 14.5612 0.663342 2.53783
33550 14.5615 0.663308 2.65689
33560 14.4949 0.672489 2.71002
33570 14.564 0.662958 2.32142
33580 14.5213 0.668831 2.48821
33590 14.5004 0.671718 2.66557
33600 14.5355 0.666863 2.31262
33610 14.551 0.664742 2.52463
33620 14.6032 0.657632 2.49857
33630 14.5373 0.66662 2.61365
33640 14.5958 0.658642 2.40236
33650 14.5744 0.661537 2.51125
33660 14.5159 0.669571 2.62887
33670 14.537 0.666662 2.6025
33680 14.5566 0.663973 2.45258
33690 14.5692 0.662256 2.47351
33700 14.5528 0.664488 2.59676
33710 14.577 0.661194 2.4069
33720 14.5421 0.665966 2.46466
33730 14.5526 0.664524 2.55851
33740 14.5653 0.662788 2.48434
33750 14.6084 0.656936 2.45002
33760 14.6095 0.656792 2.41569
33770 14.515 0.669703 2.86652
33780 14.5431 0.665828 2.62035
33790 14.5899 0.659432 2.6307
33800 14.5934 0.658957 2.56967
33810 14.6159 0.65592 2.53303
33820 14.6016 0.65785 2.48121
33830 14.5437 0.665748 2.57443
33840 14.5437 0.665748 2.66357
33850 14.5688 0.662309 2.27309
33860 14.5638 0.662985 2.41798
33870 14.5774 0.661138 2.41994
33880 14.5719 0.661881 2.3573
33890 14.6274 0.654374 2.33664
33900 14.6482 0.651589 2.2386
33910 14.558 0.663785 2.68788
33920 14.6525 0.651026 2.33611
33930 14.6065 0.657195 2.50984
33940 14.5696 0.662198 2.41943
33950 14.5133 0.669931 2.62626
33960 14.5608 0.663392 2.39201
33970 14.5254 0.66826 2.7412
33980 14.516 0.669558 2.61523
33990 14.5627 0.663138 2.52829
34000 14.6017 0.657835 2.54854
34010 14.5878 0.659715 2.37494
34020 14.6153 0.656011 2.33125
34030 14.5472 0.665256 2.55312
34040 14.54 0.666245 2.69109
34050 14.6195 0.655438 2.40736
34060 14.5504 0.664824 2.39358
34070 14.6266 0.65448 2.3644
34080 14.5669 0.662564 2.36635
34090 14.596 0.658604 2.59692
34100 14.5406 0.666171 2.46952
34110 14.5486 0.66507 2.46409
34120 14.5955 0.658684 2.35698
34130 14.5965 0.658537 2.34494
34140 14.5684 0.662366 2.5108
34150 14.5501 0.664858 2.67965
34160 14.5205 0.668936 2.65145
34170 14.5128 0.670009 2.88399
34180 14.5378 0.666551 2.44533
34190 14.5819 0.660523 2.33426
34200 14.6027 0.657705 2.26304
34210 14.5453 0.665517 2.59814
34220 14.5235 0.668518 2.63224
34230 14.5257 0.668218 2.50448
34240 14.4954 0.672425 2.58764
34250 14.6051 0.657375 2.29428
34260 14.6099 0.656725 2.24605
34270 14.5191 0.669132 2.90588
34280 14.5468 0.665315 2.67326
34290 14.5317 0.667395 2.71137
34300 14.5292 0.66774 2.60187
34310 14.5982 0.658315 2.4598
34320 14.5516 0.664657 2.47283
34330 14.5394 0.666336 2.35379
34340 14.5498 0.6649 2.36848
34350 14.5192 0.66912 2.45869
34360 14.5522 0.664573 2.51837
34370 14.54 0.66625 2.43157
34380 14.5609 0.66338 2.46975
34390 14.5256 0.668233 2.42703
34400 14.5558 0.664078 2.25264
34410 14.5723 0.66183 2.39158
34420 14.6284 0.654243 2.20613
34430 14.572 0.661872 2.47342
34440 14.5553 0.664157 2.45534
34450 14.5548 0.664221 2.55502
34460 14.5492 0.66499 2.60812
34470 14.6116 0.656506 2.21235
34480 14.5881 0.659677 2.40736
34490 14.5886 0.659619 2.50839
34500 14.6205 0.6553 2.41437
34510 14.6 0.658064 2.55627
34520 14.5896 0.659481 2.66669
34530 14.6208 0.655262 2.52816
34540 14.6641 0.649484 2.53174
34550 14.5776 0.661114 2.40111
34560 14.5554 0.664143 2.58374
34570 14.5449 0.665572 2.50752
34580 14.5439 0.66571 2.53693
34590 14.6127 0.65636 2.31053
34600 14.5556 0.664112 2.62276
34610 14.5639 0.662974 2.49134
34620 14.5282 0.667879 2.47318
34630 14.5229 0.668604 2.51489
34640 14.6304 0.653975 2.21929
34650 14.6308 0.653916 2.36781
34660 14.5615 0.663307 2.54931
34670 14.6011 0.657923 2.53063
34680 14.5999 0.658085 2.58523
34690 14.5812 0.660622 2.34592
34700 14.5785 0.660984 2.39493
34710 14.5723 0.661825 2.33101
34720 14.5211 0.668852 2.82883
34730 14.4993 0.671882 2.78822
34740 14.4887 0.673353 2.73688
34750 14.5418 0.665998 2.61063
34760 14.6235 0.654907 2.42181
34770 14.7037 0.644245 2.27081
34780 14.7011 0.644586 2.2468
34790 14.604 0.65753 2.6381
34800 14.6299 0.65404 2.3604
34810 14.5889 0.659569 2.58011
34820 14.5805 0.660713 2.58458
34830 14.5839 0.660251 2.43252
34840 14.5553 0.664156 2.52517
34850 14.4966 0.672257 2.57413
34860 14.5245 0.668379 2.72058
34870 14.5306 0.667549 2.49633
34880 14.5289 0.667775 2.66829
34890 14.5597 0.663552 2.28144
34900 14.5505 0.664804 2.35638
34910 14.5434 0.665777 2.53663
34920 14.5499 0.664894 2.62198
34930 14.5114 0.670192 2.6245
34940 14.5646 0.662875 2.54788
34950 14.6196 0.655431 2.37168
34960 14.6115 0.656516 2.33911
34970 14.5945 0.658816 2.48928
34980 14.6546 0.650739 2.4117
34990 14.6377 0.653 2.53214
35000 14.6754 0.647978 2.31501
35010 14.604 0.657527 2.63327
35020 14.6608 0.649917 2.35523
35030 14.6406 0.652611 2.55071
35040 14.596 0.658611 2.40491
35050 14.6011 0.657924 2.65492
35060 14.6043 0.657486 2.51112
35070 14.6003 0.658027 2.48867
35080 14.5588 0.663673 2.48883
35090 14.5866 0.65988 2.59168
35100 14.6093 0.656816 2.6459
35110 14.5849 0.660113 2.61818
35120 14.5657 0.662725 2.68487
35130 14.5679 0.662425 2.57582
35140 14.6003 0.658033 2.51699
35150 14.6011 0.657922 2.40398
35160 14.5705 0.662076 2.63001
35170 14.6041 0.657509 2.50625
35180 14.5852 0.660077 2.52767
35190 14.5808 0.660673 2.65711
35200 14.592 0.659148 2.61001
35210 14.6224 0.655048 2.51345
35220 14.6798 0.647392 2.35643
35230 14.6617 0.6498 2.65527
35240 14.6725 0.648359 2.27861
35250 14.6646 0.649406 2.49016
35260 14.6147 0.656085 2.56707
35270 14.6096 0.656774 2.56129
35280 14.611 0.656586 2.2591
35290 14.5255 0.668248 2.38647
35300 14.5116 0.670171 2.67308
35310 14.4547 0.67811 2.88915
35320 14.4981 0.672036 2.54619
35330 14.4867 0.673627 2.72658
35340 14.5561 0.664046 2.68126
35350 14.5055 0.67101 2.72934
35360 14.5492 0.664981 2.52732
35370 14.5443 0.665652 2.71951
35380 14.6125 0.656376 2.52132
35390 14.6641 0.649477 2.2998
35400 14.5922 0.659129 2.33663
35410 14.5604 0.663457 2.4688
35420 14.5866 0.659887 2.55044
35430 14.6006 0.657989 2.56132
35440 14.6251 0.65468 2.34918
35450 14.5806 0.660695 2.46581
35460 14.6007 0.657973 2.43429
35470 14.6075 0.657061 2.35687
35480 14.5861 0.659948 2.16745
35490 14.5629 0.66311 2.45541
35500 14.5586 0.6637 2.6589
35510 14.6058 0.657287 2.42205
35520 14.526 0.668182 2.6941
35530 14.5618 0.663258 2.28465
35540 14.567 0.662546 2.39144
35550 14.5507 0.664776 2.50444
35560 14.5655 0.662752 2.36034
35570 14.6379 0.652969 2.18459
35580 14.6244 0.654777 2.29171
35590 14.6115 0.656515 2.47059
35600 14.5938 0.658908 2.44316
35610 14.6306 0.653946 2.46292
35620 14.5696 0.662198 2.74668
35630 14.5881 0.659686 2.35478
35640 14.6017 0.657835 2.49234
35650 14.5935 0.658946 2.668
35660 14.6143 0.656138 2.368
35670 14.629 0.654159 2.36553
35680 14.6856 0.646624 2.40806
35690 14.6217 0.655147 2.66241
35700 14.6914 0.645866 2.28525
35710 14.5852 0.660075 2.61232
35720 14.5646 0.662882 2.81236
35730 14.5661 0.662681 2.81461
35740 14.6124 0.656391 2.7231
35750 14.6692 0.648806 2.3768
35760 14.6358 0.653251 2.29889
35770 14.5446 0.665614 2.70279
35780 14.5586 0.663705 2.45251
35790 14.6328 0.653648 2.42674
35800 14.623 0.654964 2.52251
35810 14.5838 0.660262 2.52646
35820 14.5681 0.662405 2.39782
35830 14.5791 0.6609 2.70506
35840 14.5846 0.660154 2.69527
35850 14.5783 0.661006 2.66543
35860 14.6081 0.656975 2.47823
35870 14.6113 0.656541 2.64903
35880 14.6232 0.654935 2.43285
35890 14.6238 0.654858 2.47161
35900 14.6144 0.656129 2.40657
35910 14.5872 0.6598 2.57318
35920 14.6164 0.655858 2.44411
35930 14.5624 0.663183 2.49356
35940 14.5937 0.658919 2.66565
35950 14.6165 0.65584 2.34407
35960 14.5755 0.661396 2.74564
35970 14.552 0.664606 2.52243
35980 14.6082 0.656955 2.38285
35990 14.6077 0.657031 2.11031
36000 14.5262 0.668154 2.61146
36010 14.5506 0.664788 2.48473
36020 14.5073 0.670768 2.52688
36030 14.5484 0.665094 2.40075
36040 14.5045 0.671158 2.70209
36050 14.5701 0.662132 2.29009
36060 14.5589 0.663662 2.55429
36070 14.5682 0.662385 2.4652
36080 14.5878 0.659724 2.59484
36090 14.5828 0.660398 2.40001
36100 14.6359 0.653234 2.38232
36110 14.5904 0.659372 2.42252
36120 14.6081 0.65698 2.33486
36130 14.5559 0.664072 2.65967
36140 14.5779 0.661073 2.60824
36150 14.5618 0.663265 2.64065
36160 14.5533 0.664418 2.4659
36170 14.585 0.660103 2.13492
36180 14.5685 0.662352 2.38148
36190 14.5918 0.659184 2.4554
36200 14.5739 0.66161 2.49356
36210 14.5198 0.66903 2.84584
36220 14.5525 0.664536 2.57407
36230 14.593 0.659015 2.40462
36240 14.5698 0.662173 2.51298
36250 14.6076 0.657036 2.28935
36260 14.6393 0.652786 2.25383
36270 14.5797 0.660818 2.68106
36280 14.5724 0.661821 2.38153
36290 14.5516 0.664661 2.54888
36300 14.5765 0.661251 2.35772
36310 14.5014 0.671579 2.75694
36320 14.5324 0.667289 2.58209
36330 14.5493 0.664967 2.54216
36340 14.5537 0.664374 2.48242
36350 14.5648 0.66285 2.51281
36360 14.5597 0.663543 2.44286
36370 14.4882 0.673422 2.54633
36380 14.5555 0.664119 2.35963
36390 14.542 0.66598 2.42618
36400 14.5577 0.663823 2.56431
36410 14.5245 0.66839 2.45803
36420 14.5154 0.669645 2.25919
36430 14.4755 0.675199 2.78944
36440 14.4739 0.675419 2.62972
36450 14.5253 0.668276 2.5046
36460 14.5602 0.663474 2.43607
36470 14.5391 0.666373 2.51084
36480 14.5465 0.665361 2.56667
36490 14.5441 0.665688 2.57857
36500 14.5769 0.6612 2.5434
36510 14.6003 0.658029 2.47142
36520 14.5597 0.663555 2.33301
36530 14.5735 0.661669 2.47514
36540 14.5602 0.663487 2.56036
36550 14.5744 0.661543 2.58312
36560 14.6744 0.648105 2.25888
36570 14.6446 0.652074 2.2171
36580 14.6093 0.656812 2.39522
36590 14.6547 0.650731 2.26319
36600 14.5467 0.665335 2.63164
36610 14.594 0.658879 2.42405
36620 14.6173 0.655736 2.54543
36630 14.6138 0.656201 2.46832
36640 14.5623 0.663198 2.51149
36650 14.579 0.660913 2.67321
36660 14.598 0.658336 2.5358
36670 14.5857 0.66 2.59752
36680 14.6388 0.652849 2.29603
36690 14.6249 0.654708 2.38069
36700 14.588 0.659694 2.46584
36710 14.6217 0.655144 2.55106
36720 14.654 0.650814 2.27526
36730 14.5912 0.659259 2.58502
36740 14.6341 0.653479 2.22107
36750 14.5702 0.662118 2.43447
36760 14.5618 0.663266 2.56894
36770 14.5582 0.66375 2.53614
36780 14.5402 0.666223 2.5358
36790 14.6481 0.651613 2.32907
36800 14.5467 0.665324 2.65794
36810 14.5517 0.664643 2.44539
36820 14.534 0.667075 2.60308
36830 14.5896 0.659477 2.44769
36840 14.5952 0.658722 2.35709
36850 14.5488 0.665038 2.45103
36860 14.6247 0.654747 2.33734
36870 14.5622 0.663201 2.55508
36880 14.559 0.663649 2.58321
36890 14.5576 0.663838 2.43468
36900 14.5697 0.662178 2.55135
36910 14.5994 0.658157 2.35581
36920 14.5546 0.664241 2.63209
36930 14.5599 0.663526 2.60185
36940 14.5703 0.662095 2.38405
36950 14.5604 0.663457 2.49837
36960 14.5231 0.668578 2.48589
36970 14.5389 0.666403 2.75611
36980 14.4946 0.67253 2.66891
36990 14.5491 0.664996 2.48839
37000 14.6081 0.656981 2.28567
37010 14.6197 0.655409 2.52833
37020 14.6558 0.65058 2.29217
37030 14.6918 0.645807 2.25379
37040 14.677 0.647771 2.32943
37050 14.5898 0.659448 2.4769
37060 14.5714 0.661945 2.39369
37070 14.5753 0.66142 2.5257
37080 14.578 0.661047 2.52654
37090 14.5647 0.662859 2.53033
37100 14.6192 0.655478 2.42843
37110 14.6033 0.65762 2.52843
37120 14.5755 0.661397 2.58649
37130 14.5913 0.659249 2.51011
37140 14.6131 0.656305 2.28137
37150 14.5861 0.659954 2.39691
37160 14.6159 0.655918 2.58743
37170 14.6368 0.653119 2.36172
37180 14.5914 0.659238 2.47947
37190 14.5777 0.661091 2.48736
37200 14.572 0.661869 2.46506
37210 14.5944 0.65882 2.38829
37220 14.6451 0.652002 2.341
37230 14.6344 0.653442 2.50949
37240 14.6161 0.655895 2.32842
37250 14.5891 0.659547 2.59048
37260 14.5939 0.658889 2.46154
37270 14.5829 0.660382 2.4512
37280 14.5864 0.659908 2.57731
37290 14.5183 0.669236 2.72608
37300 14.5341 0.667055 2.52613
37310 14.5676 0.662466 2.43661
37320 14.5428 0.66586 2.34642
37330 14.5659 0.6627 2.52204
37340 14.5729 0.66175 2.55832
37350 14.5306 0.667547 2.58212
37360 14.5369 0.666671 2.68933
37370 14.5814 0.660592 2.7344
37380 14.5589 0.663662 2.49566
37390 14.5943 0.658837 2.50313
37400 14.6524 0.651034 2.53694
37410 14.6392 0.6528 2.50979
37420 14.6148 0.656069 2.46276
37430 14.5994 0.658155 2.60639
37440 14.5847 0.660139 2.54005
37450 14.5238 0.668486 2.72871
37460 14.5525 0.664537 2.49566
37470 14.5567 0.663957 2.35825
37480 14.5682 0.662388 2.38855
37490 14.5664 0.662635 2.70859
37500 14.6264 0.654515 2.34598
37510 14.5659 0.662701 2.6722
37520 14.5346 0.666986 2.37201
37530 14.5175 0.669359 2.70343
37540 14.569 0.662279 2.43282
37550 14.4924 0.672829 2.52815
37560 14.5098 0.67042 2.47785
37570 14.5542 0.664304 2.39557
37580 14.5599 0.66352 2.38281
37590 14.5307 0.667535 2.4943
37600 14.5321 0.667331 2.55312
37610 14.5713 0.661969 2.29812
37620 14.556 0.664059 2.39145
37630 14.5576 0.663837 2.65624
37640 14.5306 0.667541 2.66049
37650 14.5333 0.667176 2.49691
37660 14.6048 0.657425 2.22566
37670 14.5782 0.66103 2.40458
37680 14.5785 0.660979 2.32286
37690 14.5845 0.660175 2.44447
37700 14.5608 0.663403 2.42906
37710 14.521 0.668864 2.45372
37720 14.4963 0.672286 2.57149
37730 14.5817 0.660556 2.35005
37740 14.5642 0.662933 2.46724
37750 14.4869 0.673597 2.86385
37760 14.5174 0.669368 2.54978
37770 14.5304 0.667572 2.42964
37780 14.4797 0.674611 2.96601
37790 14.5382 0.666496 2.57587
37800 14.5519 0.664621 2.56922
37810 14.5714 0.661957 2.43954
37820 14.6047 0.657437 2.31864
37830 14.5947 0.658784 2.3983
37840 14.5499 0.664889 2.67005
37850 14.5933 0.658977 2.4335
37860 14.5595 0.663572 2.52904
37870 14.5679 0.662435 2.57162
37880 14.5801 0.660767 2.46912
37890 14.5443 0.66566 2.71935
37900 14.5873 0.659784 2.41836
37910 14.5077 0.670707 2.68889
37920 14.5562 0.664025 2.5127
37930 14.5824 0.660458 2.2613
37940 14.5514 0.66469 2.35355
37950 14.5497 0.664921 2.45169
37960 14.5897 0.659458 2.41853
37970 14.6116 0.656505 2.55004
37980 14.652 0.651091 2.10509
37990 14.6214 0.655182 2.34924
38000 14.5809 0.660659 2.51632
38010 14.5563 0.664018 2.69265
38020 14.5152 0.669675 2.6524
38030 14.5913 0.659242 2.24797
38040 14.6229 0.654986 2.31581
38050 14.5 0.671784 2.66519
38060 14.5248 0.668344 2.57007
38070 14.5019 0.671519 2.54623
38080 14.503 0.671361 2.70133
38090 14.5576 0.663834 2.41714
38100 14.5258 0.668208 2.44049
38110 14.5835 0.660301 2.44332
38120 14.5487 0.66505 2.51435
38130 14.5599 0.663527 2.1332
38140 14.4883 0.673406 2.57702
38150 14.5479 0.665165 2.36203
38160 14.5287 0.667801 2.63624
38170 14.6045 0.657457 2.26273
38180 14.5707 0.662048 2.50025
38190 14.5389 0.666406 2.67576
38200 14.5848 0.660132 2.2552
38210 14.6089 0.656868 2.47502
38220 14.532 0.667356 2.59295
38230 14.5672 0.662523 2.64046
38240 14.5403 0.666213 2.56491
38250 14.5522 0.664569 2.56696
38260 14.5169 0.669431 2.5055
38270 14.53 0.667627 2.54175
38280 14.5679 0.662428 2.45182
38290 14.5472 0.665257 2.48998
38300 14.5543 0.664284 2.74864
38310 14.6726 0.64835 2.26938
38320 14.608 0.656982 2.36962
38330 14.6165 0.655837 2.26458
38340 14.5827 0.66042 2.43804
38350 14.6048 0.657415 2.71607
38360 14.6292 0.654142 2.39654
38370 14.5958 0.658642 2.4189
38380 14.5714 0.661954 2.41555
38390 14.6152 0.656021 2.39123
38400 14.6054 0.65734 2.43444
38410 14.5618 0.663259 2.52231
38420 14.5963 0.658572 2.52265
38430 14.6388 0.652845 2.33937
38440 14.5911 0.659273 2.47659
38450 14.5484 0.6651 2.40098
38460 14.6148 0.65607 2.3957
38470 14.61 0.656718 2.23814
38480 14.521 0.668863 2.51343
38490 14.5816 0.660559 2.49004
38500 14.5793 0.660876 2.45964
38510 14.5651 0.66281 2.47627
38520 14.5753 0.66142 2.47679
38530 14.5598 0.66353 2.76737
38540 14.5817 0.660546 2.61345
38550 14.6259 0.654572 2.33884
38560 14.5774 0.661134 2.37774
38570 14.5621 0.663225 2.471
38580 14.5833 0.660329 2.43076
38590 14.5222 0.668707 2.66917
38600 14.546 0.665425 2.31176
38610 14.5869 0.659843 2.54511
38620 14.5678 0.662444 2.37381
38630 14.5843 0.660193 2.46399
38640 14.5741 0.66159 2.52412
38650 14.5795 0.660844 2.30005
38660 14.5871 0.659813 2.50329
38670 14.5548 0.664222 2.63731
38680 14.5495 0.66495 2.38212
38690 14.5276 0.667956 2.6829
38700 14.5746 0.66152 2.36392
38710 14.5475 0.665219 2.62125
38720 14.6539 0.650827 2.34672
38730 14.6504 0.651304 2.38744
38740 14.6135 0.65625 2.534
38750 14.5911 0.659277 2.5058
38760 14.5632 0.663071 2.64962
38770 14.6011 0.65792 2.54478
38780 14.5788 0.66095 2.60783
38790 14.5561 0.664047 2.46375
38800 14.5902 0.659394 2.38075
38810 14.5905 0.659349 2.64293
38820 14.5873 0.659795 2.63165
38830 14.59 0.659426 2.53508
38840 14.6137 0.656226 2.27211
38850 14.6096 0.656766 2.28748
38860 14.6668 0.649113 2.32301
38870 14.591 0.659283 2.60865
38880 14.5714 0.661949 2.4693
38890 14.565 0.662827 2.58437
38900 14.5497 0.66492 2.45511
38910 14.5499 0.664889 2.58505
38920 14.5735 0.661664 2.42949
38930 14.5805 0.660717 2.60406
38940 14.552 0.664605 2.55103
38950 14.5889 0.65957 2.43861
38960 14.5934 0.658961 2.43982
38970 14.5063 0.670898 2.79
38980 14.5265 0.668114 2.61921
38990 14.4964 0.672285 2.6671
39000 14.5542 0.664296 2.55354
39010 14.5676 0.662467 2.56554
39020 14.5625 0.663166 2.4205
39030 14.5432 0.665803 2.6159
39040 14.5469 0.665303 2.63583
39050 14.4919 0.672911 2.93883
39060 14.5303 0.667587 2.43069
39070 14.5054 0.671033 2.66327
39080 14.5325 0.667277 2.45542
39090 14.5484 0.665094 2.54617
39100 14.6445 0.652084 2.35088
39110 14.6323 0.653722 2.21921
