#step  box_length  density  pressure
23500 14.0121 0.744426 3.67066
23510 13.9894 0.748055 4.16876
23520 13.9533 0.753873 4.23458
23530 14.0118 0.744469 3.85488
23540 13.9781 0.74987 3.98927
23550 14.0076 0.745147 3.95198
23560 13.9967 0.746886 4.09559
23570 13.9755 0.750287 4.12139
23580 14.0133 0.744229 3.91594
23590 14.0193 0.74328 4.0462
23600 14.0444 0.739297 4.11794
23610 14.0115 0.744525 4.16522
23620 13.984 0.748923 4.07526
23630 13.9676 0.751559 4.16057
23640 13.9631 0.752282 4.02662
23650 13.9793 0.749671 3.96847
23660 14.0039 0.745738 4.08533
23670 13.9751 0.750357 4.21804
23680 13.9643 0.752091 4.05504
23690 13.964 0.752144 4.19748
23700 14.0085 0.744996 3.84137
23710 14.0373 0.740426 3.75007
23720 13.9792 0.749699 4.44307
23730 13.9815 0.749316 4.1712
23740 13.9266 0.75822 4.42981
23750 13.9638 0.752169 3.95951
23760 13.9695 0.75125 4.0785
23770 14.0164 0.743747 3.7708
23780 13.9883 0.748225 4.04617
23790 13.9558 0.753463 4.36311
23800 14.0389 0.740167 3.93927
23810 13.9798 0.749602 4.1245
23820 13.9662 0.751792 3.98018
23830 14.0346 0.740848 3.92611
23840 14.0423 0.739628 3.81587
23850 14.0335 0.741023 3.80973
23860 14.0151 0.743943 4.00985
23870 14.0102 0.744732 4.07908
23880 14.0062 0.745364 3.95012
23890 14.0433 0.739468 3.75944
23900 14.0169 0.743661 4.10324
23910 14.0318 0.74129 4.09501
23920 14.0435 0.739439 3.86788
23930 13.9818 0.749268 4.28376
23940 13.9562 0.753402 4.02434
23950 13.9732 0.750655 3.86647
23960 13.9472 0.754871 4.30997
23970 13.9954 0.74709 4.06733
23980 13.9634 0.752232 4.03684
23990 13.989 0.748113 3.74282
24000 13.9991 0.7465 3.84095
24010 13.9557 0.753492 3.98265
24020 13.9559 0.753453 3.99322
24030 13.951 0.754245 4.27011
24040 13.9675 0.751584 3.99499
24050 14.0064 0.745333 3.94511
24060 14.0389 0.740162 3.83146
24070 13.9741 0.750517 3.96598
24080 13.9782 0.749854 4.21668
24090 13.9778 0.749916 4.2067
24100 14.0457 0.739099 3.84959
24110 13.9827 0.749127 4.22272
24120 13.961 0.752623 4.27669
24130 14.0211 0.742989 3.7169
24140 13.9948 0.747181 3.98486
24150 13.9681 0.751488 4.1225
24160 13.9501 0.754396 4.2212
24170 13.9514 0.754182 4.37725
24180 13.9779 0.7499 3.83965
24190 13.9696 0.751238 4.07047
24200 13.9657 0.751868 4.03123
24210 13.9917 0.747685 3.94501
24220 14.0167 0.743685 3.83947
24230 13.9538 0.753794 4.23271
24240 14.0084 0.745017 4.15498
24250 14.0231 0.742668 3.82092
24260 14.0384 0.740247 3.79228
24270 14.0104 0.744702 4.17919
24280 13.9866 0.748511 4.23842
24290 13.9704 0.751108 4.06598
24300 14.0065 0.74532 3.84453
24310 13.9932 0.747449 3.90083
24320 14.0012 0.74617 4.11776
24330 14.0154 0.743901 3.91156
24340 14.0255 0.742285 4.20346
24350 14.0175 0.743566 4.14467
24360 14.0074 0.745175 4.17174
24370 14.0458 0.739084 4.09166
24380 14.0126 0.744338 4.02178
24390 14.0378 0.740338 3.63585
24400 14.0194 0.743262 3.89557
24410 14.0068 0.74527 4.15594
24420 14.0061 0.745384 4.16107
24430 14.0609 0.736704 3.65178
24440 14.0514 0.738203 3.8754
24450 14.016 0.7438 4.11399
24460 13.9945 0.74723 4.00681
24470 14.0133 0.744238 4.02155
24480 14.0101 0.744741 3.90709
24490 14.0032 0.745837 3.97382
24500 13.9893 0.748073 4.04775
24510 13.9562 0.753405 4.27224
24520 14.031 0.741417 3.91082
24530 14.0065 0.745312 3.81207
24540 14.0161 0.743782 3.91313
24550 14.0125 0.744367 3.95524
24560 14.0163 0.743761 4.00527
24570 13.9603 0.752733 4.43699
24580 14.0319 0.741279 3.71379
24590 14.0211 0.742996 3.94016
24600 14.041 0.739838 3.76941
24610 13.9864 0.748531 4.31753
24620 13.9965 0.746913 3.8831
24630 13.9817 0.749295 4.08954
24640 13.9978 0.746707 3.67515
24650 14.0054 0.745496 3.80155
24660 14.0423 0.739632 3.46829
24670 14.0164 0.743743 3.91283
24680 14.0242 0.742495 3.75531
24690 13.9661 0.751803 3.93537
24700 13.9698 0.751209 3.9287
24710 13.9526 0.753983 4.07721
24720 13.9489 0.754593 4.14343
24730 14.006 0.745396 4.00521
24740 13.9957 0.747038 4.03267
24750 13.9447 0.755268 4.2947
24760 13.9807 0.749453 3.77164
24770 13.942 0.755706 4.1126
24780 13.9401 0.756012 4.35303
24790 13.9566 0.75334 4.17539
24800 14.0257 0.742267 3.61283
24810 13.9789 0.749744 3.82149
24820 13.9736 0.750587 4.11791
24830 13.9998 0.746392 4.01519
24840 13.9887 0.748165 3.9091
24850 13.9938 0.747349 3.91088
24860 13.987 0.748444 4.22828
24870 13.9655 0.751905 4.06757
24880 13.9759 0.750231 4.04043
24890 14.0182 0.743455 3.57449
24900 13.9966 0.746904 3.97491
24910 13.9721 0.750842 4.20474
24920 13.9559 0.753461 3.89156
24930 13.9736 0.750586 3.93156
24940 13.965 0.751984 4.05696
24950 13.9731 0.75067 4.08952
24960 14.0134 0.744213 3.74393
24970 14.0066 0.745298 3.75835
24980 13.9951 0.747138 3.93008
24990 13.9776 0.749945 4.0444
25000 13.9797 0.749616 4.0052
25010 14.0065 0.745318 4.05271
25020 13.9911 0.747773 4.21662
25030 14.0011 0.746177 3.81886
25040 14.0128 0.744311 3.77017
25050 13.9764 0.750144 4.13412
25060 14.0255 0.742298 3.9074
25070 14.0482 0.738699 3.94479
25080 14.042 0.739683 3.95833
25090 14.0091 0.744895 4.15253
25100 13.9948 0.747186 4.09595
25110 13.9959 0.747013 4.20185
25120 14.0036 0.745775 4.06422
25130 14.0238 0.742561 4.06595
25140 14.0489 0.738589 3.79717
25150 14.0286 0.741807 4.08187
25160 13.978 0.749892 4.33972
25170 13.9882 0.748248 4.27386
25180 13.9758 0.750235 3.88028
25190 13.9395 0.75611 4.33583
25200 13.9854 0.7487 3.8807
25210 13.9849 0.748784 3.87579
25220 13.9657 0.75187 3.94556
25230 13.9842 0.74889 3.95935
25240 14.0159 0.743823 3.64295
25250 14.0154 0.743895 3.78475
25260 14.0211 0.742994 3.78857
25270 13.9792 0.749686 3.93509
25280 14.0398 0.740023 4.06763
25290 14.0026 0.745945 4.04473
25300 14.0128 0.744315 3.89785
25310 13.9992 0.746481 4.3214
25320 14.0626 0.736436 3.81326
25330 14.0148 0.744 4.07643
25340 14.0081 0.745063 3.96288
25350 13.9968 0.74687 4.23865
25360 13.9643 0.752094 4.45573
25370 14.0201 0.743145 3.95067
25380 14.0254 0.742309 3.95947
25390 14.0172 0.74361 4.05005
25400 14.0748 0.734521 3.62031
25410 14.0305 0.741497 3.81476
25420 14.022 0.742852 3.8079
25430 14.0118 0.74447 3.8902
25440 13.9428 0.75558 4.42046
25450 13.9987 0.746565 4.16677
25460 13.9535 0.753843 4.09096
25470 13.9828 0.749116 4.25638
25480 14.0024 0.745964 4.13048
25490 13.9856 0.748658 4.21939
25500 13.9849 0.748777 4.18675
25510 13.9571 0.753265 4.10949
25520 13.9775 0.749971 3.91393
25530 13.9338 0.757042 4.27821
25540 14.0321 0.741242 3.60988
25550 14.0165 0.743721 3.9723
25560 14.0085 0.744999 4.1427
25570 14.0797 0.733749 3.88776
25580 14.0606 0.736748 3.67027
25590 14.0143 0.744076 4.23827
25600 13.9878 0.74831 4.31194
25610 13.9899 0.747973 4.06703
25620 13.9623 0.752417 4.32488
25630 14.0409 0.739845 3.88407
25640 14.0243 0.742479 3.93461
25650 14.0508 0.738289 4.06561
25660 14.0305 0.741495 3.67322
25670 13.9931 0.747464 4.07583
25680 13.9997 0.74641 3.75228
25690 13.9872 0.748406 4.04673
25700 14.0158 0.743833 3.71977
25710 13.9844 0.74885 4.15198
25720 13.9915 0.747719 3.86499
25730 13.9852 0.748736 3.99947
25740 13.9611 0.752613 3.8134
25750 13.9873 0.748391 3.97219
25760 13.9359 0.756701 4.1143
25770 13.9689 0.751351 3.9764
25780 13.9296 0.75773 4.10913
25790 13.9875 0.748359 3.73497
25800 14.0116 0.744498 3.84449
25810 14.0169 0.743665 3.806
25820 13.9814 0.749345 4.0249
25830 13.9837 0.748967 4.01922
25840 13.9704 0.751103 4.20531
25850 13.9799 0.74958 4.01713
25860 14.0217 0.742895 3.87317
25870 14.0342 0.740916 3.71879
25880 14.0247 0.742421 4.03481
25890 14.005 0.745557 3.99577
25900 13.9872 0.748399 4.00121
25910 13.9752 0.75034 4.04173
25920 13.9652 0.751951 3.93749
25930 13.9881 0.748263 4.09594
25940 13.9887 0.748164 3.91372
25950 14.0328 0.741139 3.93382
25960 14.0408 0.739863 3.90112
25970 14.0167 0.743686 3.75176
25980 14.0051 0.745543 3.93711
25990 14.0106 0.744665 3.7196
26000 14.0284 0.74183 3.66106
26010 14.0383 0.740265 3.82525
26020 13.9899 0.747973 3.88847
26030 13.9914 0.747737 3.98018
26040 14.0044 0.745653 4.02894
26050 13.9887 0.74817 4.01346
26060 13.9966 0.746899 4.13011
26070 13.9984 0.746605 3.89309
26080 13.9903 0.747915 4.08416
26090 14.0381 0.740295 3.80712
26100 14.0513 0.738209 3.95561
26110 13.9904 0.747889 4.01889
26120 14.0214 0.742942 4.07368
26130 13.9672 0.75163 4.33172
26140 14.0325 0.741182 3.9507
26150 13.9897 0.748 4.2409
26160 14.0516 0.738166 3.89992
26170 14.0635 0.736294 3.89834
26180 14.01 0.744754 4.1321
26190 14.0148 0.743989 4.09782
26200 14.0099 0.744768 4.02867
26210 13.9765 0.750121 4.06308
26220 14.0056 0.745466 3.75014
26230 14.0089 0.744935 3.92748
26240 14.022 0.742842 3.85932
26250 14.0706 0.735174 3.66827
26260 14.0168 0.743678 4.14656
26270 14.0226 0.742746 4.16922
26280 14.0199 0.743187 4.11148
26290 14.0537 0.73784 3.76062
26300 14.0209 0.74303 4.07809
26310 14.0696 0.735329 3.66315
26320 14.0083 0.745029 3.81138
26330 14.0241 0.742518 4.04815
26340 13.9965 0.746913 4.11951
26350 14.0173 0.743599 4.09405
26360 14.0211 0.742991 4.08478
26370 14.034 0.740941 3.81019
26380 14.0258 0.742245 3.73435
26390 13.9757 0.750261 4.00623
26400 14.0412 0.739802 3.74241
26410 14.0472 0.738854 3.93366
26420 14.0076 0.745143 4.2431
26430 14.0056 0.745465 3.90566
26440 13.9931 0.747468 4.0703
26450 13.9823 0.749196 4.04922
26460 14.0074 0.745178 3.97379
26470 13.9702 0.751144 4.057
26480 13.9921 0.747622 3.96574
26490 13.9877 0.748318 4.04185
26500 13.9248 0.758507 4.41317
26510 13.9401 0.756016 4.21507
26520 13.909 0.761094 4.36277
26530 13.9364 0.756623 3.98455
26540 13.9742 0.750496 3.92659
26550 13.9923 0.74759 3.90802
26560 14.0041 0.745705 4.04754
26570 13.9668 0.751689 3.9883
26580 13.9842 0.748891 4.07541
26590 14.0092 0.744894 4.0468
26600 13.9988 0.746555 3.76357
26610 14.0057 0.745439 3.88531
26620 13.9952 0.747122 4.08098
26630 14.0102 0.74473 3.92856
26640 14.072 0.734962 3.8326
26650 14.0643 0.736165 3.90724
26660 14.0377 0.740365 3.99085
26670 14.0527 0.737991 3.99511
26680 14.0304 0.741516 3.94409
26690 14.0517 0.738145 3.7196
26700 13.9856 0.748662 4.11929
26710 14.0087 0.74496 3.94031
26720 13.9993 0.746467 3.98869
26730 13.9881 0.748258 4.07918
26740 13.9861 0.748583 3.86999
26750 13.9927 0.747522 3.93276
26760 13.9701 0.751163 4.03893
26770 13.9985 0.746588 3.91756
26780 13.9763 0.750163 3.95662
26790 13.9725 0.750765 3.98042
26800 13.9622 0.752428 4.10488
26810 14.0057 0.745437 3.91078
26820 13.9553 0.753547 4.20119
26830 14.0051 0.745533 3.73966
26840 13.9899 0.747979 4.09744
26850 14.0315 0.74134 3.6519
26860 13.9531 0.753904 4.27928
26870 13.9913 0.747745 3.66612
26880 13.982 0.749238 4.14823
26890 13.9911 0.747776 4.20302
26900 14.0276 0.741962 4.0105
26910 13.9961 0.746978 4.34942
26920 14.0425 0.739603 3.8115
26930 14.0132 0.744243 3.9375
26940 13.9781 0.749861 4.22248
26950 13.9731 0.750668 4.0117
26960 13.9795 0.749646 3.91297
26970 13.9905 0.747882 3.96669
26980 14.046 0.739049 3.84022
26990 14.0526 0.738011 3.53097
27000 14.0184 0.743416 4.36478
27010 14.0315 0.741346 4.06459
27020 14.0057 0.745442 4.08312
27030 13.9707 0.751059 3.9833
27040 13.9602 0.752754 3.98932
27050 14.004 0.745713 3.63986
27060 13.9904 0.747891 3.9294
27070 13.9449 0.755243 4.21385
27080 13.9697 0.751229 3.97876
27090 13.9818 0.74927 3.86834
27100 14.0025 0.745962 3.81032
27110 13.9784 0.749823 4.13743
27120 14.0068 0.745266 3.81085
27130 14.0293 0.741691 3.8122
27140 13.9703 0.75113 4.09317
27150 14.0037 0.74577 4.02138
27160 14.0302 0.741541 3.89811
27170 13.9815 0.749324 4.03378
27180 14.0056 0.745459 3.81729
27190 13.9653 0.751933 3.85719
27200 13.9217 0.759024 4.17758
27210 13.9987 0.74656 3.99049
27220 13.9784 0.749823 3.97984
27230 13.9951 0.747137 3.87716
27240 13.9839 0.748934 3.82386
27250 13.9707 0.751053 3.92876
27260 13.9772 0.750021 3.95623
27270 13.9893 0.748071 3.86197
27280 14.0126 0.744339 3.8372
27290 13.9625 0.752386 4.24292
27300 14.0256 0.742273 3.88411
27310 14.0223 0.742796 3.94727
27320 13.9886 0.748182 4.21013
27330 14.0257 0.742255 3.8649
27340 13.9689 0.751352 4.32473
27350 13.9998 0.746392 4.09096
27360 14.0221 0.742825 3.87876
27370 14.0333 0.741063 3.82704
27380 14.0012 0.74616 4.04473
27390 14.048 0.738728 3.69859
27400 13.9781 0.749872 4.12901
27410 13.9741 0.750521 3.95534
27420 13.9843 0.748878 4.18316
27430 14.007 0.745234 4.01699
27440 14.0247 0.742416 4.11458
27450 14.0632 0.736331 3.78454
27460 14.0034 0.745811 4.14288
27470 14.0098 0.74479 4.15401
27480 13.9955 0.747078 4.16125
27490 14.0016 0.746102 4.10747
27500 13.9858 0.748633 4.2028
27510 14.0052 0.745518 4.0377
27520 14.0215 0.742926 3.81464
27530 13.9765 0.750132 4.17653
27540 13.949 0.754565 4.10772
27550 13.9696 0.751239 4.09721
27560 13.9883 0.748229 4.02493
27570 14.0061 0.745386 3.7631
27580 13.9916 0.747701 3.99353
27590 14.0499 0.738435 4.03726
27600 13.9696 0.751237 4.18081
27610 13.9837 0.748975 4.28676
27620 14.0221 0.742831 3.81727
27630 14.0171 0.743623 3.91408
27640 14.0209 0.743025 4.11435
27650 14.0222 0.742824 3.8795
27660 14.0341 0.740932 3.91792
27670 13.9814 0.749332 4.00105
27680 13.9741 0.750516 3.8895
27690 14.0225 0.742775 3.70073
27700 14.014 0.744115 4.08097
27710 14.0302 0.741554 3.85264
27720 13.983 0.749074 4.00942
27730 14.0192 0.743286 3.93674
27740 13.991 0.74779 4.05306
27750 13.9843 0.748868 4.40691
27760 14.0192 0.743298 4.01659
27770 14.0081 0.745068 3.89437
27780 14.0065 0.745323 4.13912
27790 13.9927 0.747527 4.04217
27800 14.0207 0.743058 3.93889
27810 13.9895 0.748033 4.25381
27820 14.0175 0.743559 4.15061
27830 14.0031 0.745857 4.0489
27840 14.0524 0.73803 3.7126
27850 14.0165 0.743727 3.90967
27860 13.9705 0.751094 4.04098
27870 13.9986 0.746574 3.93129
27880 13.9607 0.75267 4.24094
27890 14.0019 0.746054 4.0526
27900 13.9679 0.75151 4.09853
27910 13.9787 0.749777 4.10597
27920 13.9539 0.753771 4.13104
27930 13.9759 0.750219 4.19209
27940 13.9671 0.751636 4.02401
27950 14.0148 0.743988 4.01366
27960 14.044 0.739367 4.04
27970 14.0601 0.736824 3.83625
27980 14.0224 0.74279 4.06309
27990 14.0116 0.744504 3.99659
28000 14.0144 0.744064 3.81262
28010 13.9989 0.746534 4.09511
28020 14.047 0.738883 3.73074
28030 14.0403 0.739944 3.996
28040 14.0468 0.738926 3.68916
28050 13.979 0.749722 4.24925
28060 13.9827 0.749137 3.96613
28070 13.9275 0.758068 4.16689
28080 13.9448 0.755261 4.23226
28090 13.9653 0.751933 4.03728
28100 13.9624 0.752398 4.12646
28110 14.0095 0.744831 3.78404
28120 14.0117 0.74448 3.78949
28130 13.9928 0.747514 4.21259
28140 13.9711 0.750996 4.13233
28150 14.0358 0.740653 3.67382
28160 13.9672 0.751619 4.23388
28170 13.9884 0.748214 4.19895
28180 14.0182 0.743455 3.84025
28190 14.0047 0.7456 3.96433
28200 14.0015 0.746124 3.98743
28210 14.0159 0.743826 3.91417
28220 13.9883 0.748234 4.46475
28230 14.0224 0.742789 3.93305
28240 14.0365 0.740549 4.04168
28250 13.9952 0.747126 4.13457
28260 14.0236 0.742601 3.71358
28270 13.9584 0.753052 4.28615
28280 14.0025 0.745959 4.15348
28290 13.98 0.749561 4.20902
28300 13.9885 0.748198 4.39243
28310 14.0509 0.738269 3.8502
28320 14.0065 0.745315 4.13434
28330 14.0384 0.740248 3.74229
28340 14.0169 0.743653 3.87803
28350 14.0405 0.739922 3.97159
28360 13.9758 0.750237 4.19605
28370 14.043 0.739517 3.75294
28380 14.0125 0.744353 3.98247
28390 13.9941 0.747306 3.79779
28400 14.0149 0.743983 4.10168
28410 14.0248 0.7424 4.01329
28420 14.0116 0.744503 3.86144
28430 13.9797 0.74962 4.27742
28440 14.0169 0.743652 3.92446
28450 13.974 0.750527 4.25547
28460 13.9756 0.750276 3.8914
28470 13.9831 0.749061 4.12597
28480 13.9794 0.749663 4.0459
28490 14.0021 0.746013 3.87927
28500 14.0086 0.744985 4.10373
28510 14.0139 0.744133 3.83332
28520 14.0246 0.742429 4.0408
28530 14.0408 0.739866 4.01782
28540 14.0632 0.736339 3.819
28550 14.0264 0.74215 3.96739
28560 13.9587 0.753005 4.28422
28570 13.975 0.75037 4.08466
28580 13.9636 0.752208 3.81835
28590 13.9642 0.752108 3.96088
28600 13.9741 0.750519 4.03256
28610 13.9872 0.748411 4.07574
28620 13.9463 0.755009 4.29857
28630 13.9677 0.751551 4.04917
28640 14.0346 0.740848 3.65649
28650 14.0416 0.739742 3.81749
28660 13.9869 0.748451 3.9632
28670 14.007 0.74523 3.83544
28680 13.9487 0.754618 4.1674
28690 14.0216 0.742904 3.91631
28700 14.0179 0.743495 4.01189
28710 14.0575 0.737232 3.66406
28720 14.0712 0.735082 3.82119
28730 14.0292 0.741702 4.05803
28740 14.0025 0.745953 3.99818
28750 14.0256 0.742281 3.96071
28760 14.0385 0.740234 3.9552
28770 14.0408 0.739872 4.33372
28780 14.0315 0.741348 4.13097
28790 14.0273 0.742004 4.16207
28800 14.0447 0.739255 3.88533
28810 14.0184 0.743425 4.40212
28820 14.0187 0.743377 3.88631
28830 13.997 0.746828 3.86409
28840 14.0285 0.741817 3.89237
28850 14.0326 0.741172 3.84311
28860 14.0226 0.742747 3.84561
28870 14.0497 0.738461 3.87454
28880 14.0204 0.743107 4.09353
28890 13.9556 0.753509 4.2689
28900 14.0208 0.743039 3.80641
28910 14.0166 0.743705 3.766
28920 13.9448 0.75526 4.24377
28930 13.9945 0.747237 4.17407
28940 14.0012 0.746168 4.10838
28950 13.9916 0.747703 4.11055
28960 13.9984 0.746617 3.99388
28970 13.9927 0.747524 4.04873
28980 13.9485 0.75465 4.03802
28990 13.9789 0.749735 4.28176
29000 13.995 0.747154 4.00542
29010 14.0354 0.740728 3.8607
29020 13.994 0.747315 3.99301
29030 13.9872 0.748401 4.1341
29040 13.989 0.748121 4.2458
29050 14.0073 0.745195 4.20316
29060 14.0217 0.74289 4.30746
29070 14.0127 0.744323 4.12511
29080 14.013 0.744283 3.79944
29090 14.002 0.746039 4.00942
29100 14.0019 0.746056 3.91475
29110 14.0097 0.744802 3.71289
29120 14.0369 0.740486 3.92891
29130 13.9946 0.747217 4.33473
29140 14.0156 0.743862 3.9342
29150 14.0063 0.745345 4.03157
29160 14.0149 0.743977 4.03331
29170 14.0191 0.743309 3.83198
29180 14.017 0.74365 4.01081
29190 13.9881 0.748254 4.16052
29200 14.0017 0.746085 3.86101
29210 13.9937 0.747367 4.02207
29220 13.971 0.751008 4.1746
29230 13.9531 0.753912 4.12852
29240 14.0163 0.743748 3.73689
29250 14.0108 0.744626 4.08426
29260 13.9845 0.748845 3.88242
29270 14.0036 0.74578 3.98759
29280 14.0236 0.742594 3.90299
29290 14.0676 0.735642 3.73739
29300 14.058 0.737159 3.68475
29310 14.0563 0.73742 3.62947
29320 14.048 0.738733 3.89428
29330 14.0297 0.741632 4.08705
29340 14.035 0.740779 4.00345
29350 14.0781 0.73401 3.64786
29360 14.0126 0.744337 4.12003
29370 14.0292 0.741699 3.98512
29380 13.9787 0.749768 4.06649
29390 13.9741 0.750519 3.9767
29400 13.9601 0.752773 4.0864
29410 14.0204 0.743099 4.02442
29420 13.9851 0.748743 4.24049
29430 13.9937 0.747365 3.9985
29440 13.9949 0.747177 3.9354
29450 14.0348 0.740817 3.90254
29460 14.0241 0.742509 4.16675
29470 14.0652 0.736029 3.75873
29480 14.0509 0.738276 4.14625
29490 14.0841 0.733069 3.74156
29500 14.0518 0.738125 3.88293
29510 14.0349 0.7408 4.05524
29520 14.0504 0.738349 4.13969
29530 14.068 0.735587 3.84041
29540 14.0885 0.732378 3.8326
29550 14.0572 0.737288 3.93498
29560 14.0066 0.745293 4.07662
29570 13.9964 0.746931 3.98578
29580 14.0135 0.744198 4.07681
29590 14.0473 0.738845 3.77548
29600 14.0169 0.743665 3.88605
29610 13.9783 0.749831 4.0024
29620 13.9719 0.75087 3.89853
29630 14.0222 0.742821 3.95131
29640 13.9864 0.748542 4.28603
29650 13.98 0.749561 4.41568
29660 13.9596 0.752858 4.3454
29670 14.0249 0.742387 3.8377
29680 14.0068 0.745269 3.99793
29690 13.9877 0.748331 3.94889
29700 14.0376 0.740369 3.67341
29710 14.011 0.744604 4.09774
29720 14.0064 0.745332 3.96667
29730 13.9841 0.748903 4.40081
29740 14.0069 0.74525 3.63411
29750 14.0177 0.743536 3.88007
29760 13.9612 0.752598 4.13957
29770 14.0184 0.743414 4.06012
29780 13.9856 0.748667 4.20833
29790 13.9922 0.747608 3.9491
29800 13.9753 0.750315 4.16354
29810 13.979 0.749729 4.22838
29820 13.9663 0.751778 3.98854
29830 13.9831 0.749057 3.88165
29840 14.0277 0.741945 3.92991
29850 13.9945 0.747244 4.06051
29860 14.0194 0.74326 3.99016
29870 13.9416 0.755767 4.19049
29880 13.9501 0.754386 4.09938
29890 13.9765 0.750133 4.00544
29900 13.9594 0.752886 4.00549
29910 13.979 0.749719 3.91842
29920 13.9644 0.752081 3.88138
29930 13.9578 0.753144 4.0471
29940 13.9475 0.754814 4.17326
29950 13.9511 0.754239 4.01156
29960 13.9576 0.753174 4.01206
29970 13.9782 0.749847 3.92045
29980 13.9782 0.749847 3.89642
29990 13.9827 0.749126 4.04602
30000 13.9947 0.747211 3.99584
30010 14.0066 0.745297 3.90244
30020 13.9998 0.746389 4.29687
30030 14.0032 0.745838 4.20873
30040 13.9914 0.747739 4.13057
30050 13.9873 0.748394 4.07852
30060 13.989 0.748113 4.0556
30070 13.9697 0.751228 4.19558
30080 14.0415 0.739765 3.67711
30090 14.0013 0.746154 4.06063
30100 14.0005 0.746272 4.18646
30110 14.0169 0.743657 3.86445
30120 14.0021 0.746014 3.98581
30130 14.0358 0.740658 4.00556
30140 14.0131 0.74426 4.19619
30150 14.0178 0.743522 3.92377
30160 14.0241 0.742512 3.99782
30170 14.0102 0.74472 4.22767
30180 14.0298 0.741611 3.80619
30190 14.052 0.738106 3.85638
30200 14.0407 0.739885 4.05338
30210 14.0197 0.743211 4.03951
30220 14.0078 0.745112 3.87358
30230 14.0379 0.740331 3.84259
30240 14.0232 0.742655 3.93975
30250 14.0371 0.740456 3.91017
30260 14.0023 0.745995 4.05668
30270 13.9778 0.749917 3.93958
30280 14.0114 0.744533 3.71842
30290 13.9905 0.747881 3.9875
30300 13.9648 0.752013 4.13454
30310 13.9482 0.754709 4.4786
30320 14.0231 0.742673 3.7015
30330 13.9887 0.748172 3.89339
30340 14.0159 0.743816 3.8114
30350 13.9804 0.749498 4.04669
30360 13.9707 0.751054 4.02051
30370 13.9582 0.753084 4.28069
30380 13.9806 0.74946 4.06456
30390 14.004 0.745717 4.2007
30400 13.9767 0.750088 4.28924
30410 13.9714 0.75095 4.10624
30420 13.9891 0.7481 3.74176
30430 13.9859 0.748617 4.22106
30440 14.0338 0.740979 3.88696
30450 13.9661 0.751803 4.07046
30460 14.0399 0.740015 3.91741
30470 13.9817 0.749286 4.00996
30480 14.0078 0.745104 3.76945
30490 13.9937 0.747371 4.02767
30500 13.9993 0.74647 3.98294
30510 14.0034 0.745815 4.00295
30520 13.9798 0.749594 4.10961
30530 13.9759 0.750218 4.06629
30540 13.9989 0.746524 4.09575
30550 13.983 0.749086 4.07096
30560 14.0215 0.742934 4.15215
30570 14.0505 0.73833 3.98523
30580 14.039 0.740154 4.10765
30590 14.0491 0.738559 3.93304
30600 14.0274 0.741998 4.12639
30610 14.0359 0.740644 4.17884
30620 14.0578 0.737186 3.78108
30630 14.0138 0.744154 4.10325
30640 14.0392 0.740123 3.71692
30650 13.9841 0.748906 4.32239
30660 14.0709 0.735125 3.81425
30670 13.9917 0.74768 4.18006
30680 14.0032 0.745844 4.10808
30690 13.988 0.748274 4.06463
30700 13.9898 0.747983 3.9168
30710 14.0254 0.74231 4.11177
30720 14.0301 0.741555 4.01624
30730 14.0174 0.743584 3.66542
30740 13.9934 0.747411 3.77269
30750 13.9706 0.751074 4.19339
30760 13.9764 0.750148 4.17561
30770 13.9751 0.750346 4.18515
30780 13.9447 0.755266 4.43518
30790 13.9722 0.750815 4.18268
30800 13.9459 0.755081 4.21962
30810 14.0206 0.743064 3.92529
30820 14.0227 0.742744 3.81691
30830 14.0356 0.740683 3.86089
30840 14.0194 0.743255 4.04987
30850 13.9641 0.752119 4.13436
30860 13.9877 0.748327 3.99934
30870 14.044 0.739367 4.00803
30880 14.0314 0.741362 3.91938
30890 14.0308 0.741451 4.08404
30900 14.0103 0.744713 3.91433
30910 13.959 0.752949 4.39076
30920 13.9749 0.750378 3.99234
30930 13.9794 0.749654 4.30729
30940 14.0183 0.74344 4.20652
30950 14.0009 0.746205 3.80157
30960 14.0123 0.744385 3.82948
30970 13.9896 0.748022 4.19192
30980 14.029 0.741739 3.94762
30990 14.0188 0.743351 4.00412
31000 13.982 0.749234 4.05327
31010 13.9954 0.747097 3.88875
31020 13.9949 0.747177 3.70577
31030 13.9365 0.756597 4.31069
31040 13.9728 0.75072 4.28138
31050 13.9505 0.754321 4.39302
31060 13.9908 0.747833 4.00987
31070 14.0036 0.745777 4.08569
31080 13.9961 0.746974 4.09979
31090 14.048 0.73873 3.87929
31100 14.0164 0.743732 4.05707
31110 14.0423 0.739634 3.93799
31120 14.0455 0.73913 3.88823
31130 14.0536 0.737843 3.89153
31140 14.0836 0.733147 3.90455
31150 14.0489 0.738592 3.86978
31160 14.0219 0.742867 3.98071
31170 14.0568 0.737337 3.7901
31180 13.9851 0.748751 4.19533
31190 14.0024 0.745967 4.08395
31200 13.9983 0.746624 3.84725
31210 13.9821 0.749225 4.00205
31220 13.984 0.748914 4.16925
31230 14.0273 0.742011 3.52273
31240 14.0164 0.74374 3.97378
31250 13.9971 0.746822 4.06318
31260 14.0118 0.74447 4.18956
31270 14.0445 0.739291 4.0719
31280 13.9937 0.747365 4.07317
31290 14.0052 0.745521 4.06413
31300 14.0032 0.745849 4.24649
