#step  box_length  density  pressure
#0 15.7487 0.524318 -0.555019
6560 637.056 7.92133e-06 5.54431e-06
6570 638.386 7.87189e-06 5.51015e-06
6580 640.449 7.79609e-06 5.45718e-06
6590 641.308 7.76478e-06 5.43521e-06
6600 643.297 7.69298e-06 5.38491e-06
6610 644.512 7.64958e-06 5.35462e-06
6620 645.068 7.62979e-06 5.33791e-06
6630 647.019 7.561e-06 5.28922e-06
6640 649.219 7.48439e-06 5.23828e-06
6650 650.781 7.43061e-06 5.19765e-06
6660 652.767 7.36301e-06 5.15394e-06
6670 654.556 7.30279e-06 5.11178e-06
6680 655.94 7.25669e-06 5.07916e-06
6690 656.838 7.22696e-06 5.05734e-06
6700 657.316 7.21119e-06 5.04406e-06
6710 659.42 7.14238e-06 4.99615e-06
6720 661.102 7.08803e-06 4.95845e-06
6730 662.17 7.05377e-06 4.93747e-06
6740 663.856 7.00016e-06 4.90002e-06
6750 664.37 6.98392e-06 4.88859e-06
6760 666.482 6.91775e-06 4.84218e-06
6770 667.117 6.89802e-06 4.82825e-06
6780 667.832 6.87589e-06 4.81278e-06
6790 668.554 6.85361e-06 4.79727e-06
6800 670.457 6.79543e-06 4.75555e-06
6810 671.755 6.75612e-06 4.72876e-06
6820 673.225 6.71195e-06 4.69819e-06
6830 674.102 6.68578e-06 4.67996e-06
6840 675.694 6.63864e-06 4.64607e-06
6850 675.995 6.6298e-06 4.64029e-06
6860 676.727 6.60828e-06 4.62252e-06
6870 677.758 6.57819e-06 4.60037e-06
6880 678.965 6.54317e-06 4.58e-06
6890 680.498 6.49905e-06 4.54866e-06
6900 682.072 6.45415e-06 4.51766e-06
6910 683.605 6.41082e-06 4.48744e-06
6920 683.991 6.39998e-06 4.47806e-06
6930 685.315 6.36296e-06 4.45325e-06
6940 686.052 6.34248e-06 4.43956e-06
6950 686.996 6.31637e-06 4.42136e-06
6960 688.21 6.283e-06 4.39801e-06
6970 689.033 6.26051e-06 4.38219e-06
6980 689.793 6.23983e-06 4.36598e-06
6990 690.466 6.22162e-06 4.35164e-06
7000 691.638 6.19003e-06 4.32775e-06
7010 693.409 6.14272e-06 4.29889e-06
7020 694.119 6.12391e-06 4.28596e-06
7030 694.715 6.10815e-06 4.27376e-06
7040 695.889 6.0773e-06 4.25241e-06
7050 696.599 6.05872e-06 4.24098e-06
7060 697.871 6.02566e-06 4.21789e-06
7070 698.723 6.00364e-06 4.20246e-06
7080 700.443 5.95952e-06 4.17154e-06
7090 701.433 5.93432e-06 4.15354e-06
7100 701.482 5.93309e-06 4.15273e-06
7110 703.199 5.88973e-06 4.12256e-06
7120 703.96 5.87064e-06 4.10733e-06
7130 706.796 5.80027e-06 4.05862e-06
7140 708.282 5.76382e-06 4.03435e-06
7150 709.393 5.73679e-06 4.01538e-06
7160 710.76 5.70375e-06 3.99594e-06
7170 712.317 5.66643e-06 3.96349e-06
7180 713.88 5.62931e-06 3.93878e-06
7190 715.766 5.58493e-06 3.90694e-06
7200 717.58 5.54266e-06 3.87692e-06
7210 718.656 5.5178e-06 3.85971e-06
7220 719.272 5.50365e-06 3.85145e-06
7230 720.737 5.47016e-06 3.8269e-06
7240 722.126 5.43865e-06 3.80619e-06
7250 724.477 5.38588e-06 3.77866e-06
7260 726.342 5.3445e-06 3.74102e-06
7270 727.227 5.32499e-06 3.7248e-06
7280 728.702 5.29274e-06 3.70436e-06
7290 731.028 5.24238e-06 3.66959e-06
7300 732.042 5.22063e-06 3.65437e-06
7310 733.857 5.18198e-06 3.62724e-06
7320 735.318 5.15116e-06 3.60574e-06
7330 736.417 5.12812e-06 3.58903e-06
7340 737.76 5.10017e-06 3.57003e-06
7350 738.72 5.08032e-06 3.5562e-06
7360 739.916 5.05572e-06 3.53895e-06
7370 741.867 5.01593e-06 3.51113e-06
7380 742.221 5.00875e-06 3.50611e-06
7390 742.867 4.99571e-06 3.49699e-06
7400 744.283 4.96725e-06 3.47706e-06
7410 744.998 4.95296e-06 3.46706e-06
7420 747.659 4.90026e-06 3.43017e-06
7430 749.257 4.86897e-06 3.40827e-06
7440 750.24 4.84987e-06 3.3949e-06
7450 752.088 4.8142e-06 3.36993e-06
7460 754.049 4.77674e-06 3.34371e-06
7470 754.75 4.76344e-06 3.3344e-06
7480 755.804 4.74353e-06 3.32046e-06
7490 757.434 4.71298e-06 3.29908e-06
7500 758.163 4.69939e-06 3.28955e-06
7510 759.782 4.66942e-06 3.26858e-06
7520 761.342 4.64078e-06 3.24853e-06
7530 762.593 4.61798e-06 3.23255e-06
7540 765.154 4.57176e-06 3.20009e-06
7550 765.486 4.56582e-06 3.19604e-06
7560 765.852 4.55927e-06 3.19147e-06
7570 767.438 4.53106e-06 3.17173e-06
7580 767.878 4.52328e-06 3.16628e-06
7590 768.565 4.51116e-06 3.15777e-06
7600 770.663 4.47442e-06 3.13204e-06
7610 771.405 4.46152e-06 3.12282e-06
7620 772.403 4.44424e-06 3.11091e-06
7630 773.978 4.41717e-06 3.09199e-06
7640 775.397 4.39297e-06 3.075e-06
7650 777.165 4.36305e-06 3.05411e-06
7660 778.452 4.34144e-06 3.03897e-06
7670 779.74 4.31996e-06 3.02393e-06
7680 780.901 4.30073e-06 3.01048e-06
7690 782.94 4.26722e-06 2.98704e-06
7700 785.115 4.23185e-06 2.96228e-06
7710 786.629 4.20746e-06 2.9452e-06
7720 787.154 4.19905e-06 2.93752e-06
7730 789.13 4.16758e-06 2.91719e-06
7740 790.456 4.14664e-06 2.90259e-06
7750 792.563 4.11366e-06 2.87945e-06
7760 794.809 4.07889e-06 2.8552e-06
7770 795.773 4.06407e-06 2.84424e-06
7780 797.074 4.04421e-06 2.83092e-06
7790 797.455 4.03842e-06 2.82686e-06
7800 798.815 4.01783e-06 2.8123e-06
7810 799.563 4.00657e-06 2.80443e-06
7820 801.09 3.9837e-06 2.78856e-06
7830 802.488 3.96291e-06 2.77392e-06
7840 802.982 3.9556e-06 2.7689e-06
7850 803.863 3.94261e-06 2.75982e-06
7860 804.459 3.93386e-06 2.75364e-06
7870 805.919 3.91251e-06 2.73874e-06
7880 808.089 3.88108e-06 2.71663e-06
7890 809.526 3.86045e-06 2.70228e-06
7900 811.437 3.83323e-06 2.68325e-06
7910 812.595 3.81688e-06 2.67178e-06
7920 813.465 3.80464e-06 2.6632e-06
7930 814.48 3.79043e-06 2.6533e-06
7940 815.875 3.77102e-06 2.63971e-06
7950 816.979 3.75576e-06 2.62903e-06
7960 818.207 3.73887e-06 2.61721e-06
7970 819.629 3.71945e-06 2.60361e-06
7980 820.943 3.70161e-06 2.59112e-06
7990 821.968 3.68778e-06 2.58144e-06
8000 824.079 3.65951e-06 2.56165e-06
8010 825.266 3.64375e-06 2.55062e-06
8020 826.239 3.63088e-06 2.54162e-06
8030 827.305 3.61687e-06 2.53181e-06
8040 828.741 3.5981e-06 2.51867e-06
8050 830.301 3.57786e-06 2.50449e-06
8060 831.217 3.56605e-06 2.49622e-06
8070 832.504 3.54953e-06 2.48465e-06
8080 833.027 3.54284e-06 2.47834e-06
8090 834.724 3.52129e-06 2.46478e-06
8100 835.941 3.50593e-06 2.45256e-06
8110 836.362 3.50064e-06 2.44996e-06
8120 836.948 3.49328e-06 2.44365e-06
8130 838.561 3.47317e-06 2.43006e-06
8140 840.251 3.45225e-06 2.41549e-06
8150 841.9 3.43201e-06 2.40158e-06
8160 842.721 3.42198e-06 2.39529e-06
8170 844.344 3.40229e-06 2.38149e-06
8180 846.173 3.38028e-06 2.36599e-06
8190 848.032 3.3581e-06 2.34993e-06
8200 848.508 3.35245e-06 2.3465e-06
8210 849.194 3.34433e-06 2.34098e-06
8220 851.125 3.32162e-06 2.32508e-06
8230 852.485 3.30575e-06 2.31399e-06
8240 854.179 3.28612e-06 2.30025e-06
8250 854.891 3.27791e-06 2.29453e-06
8260 856.53 3.25913e-06 2.28139e-06
8270 858.157 3.24063e-06 2.26843e-06
8280 859.198 3.22887e-06 2.26019e-06
8290 860.976 3.2089e-06 2.24622e-06
8300 861.634 3.20156e-06 2.24106e-06
8310 862.504 3.19188e-06 2.23328e-06
8320 863.546 3.18033e-06 2.22507e-06
8330 864.811 3.16641e-06 2.21566e-06
8340 866.062 3.15271e-06 2.21e-06
8350 867.381 3.13834e-06 2.19625e-06
8360 869.827 3.11194e-06 2.17809e-06
8370 870.897 3.10048e-06 2.16974e-06
8380 871.985 3.08889e-06 2.16185e-06
8390 874.376 3.06362e-06 2.14447e-06
8400 875.369 3.05321e-06 2.1372e-06
8410 876.359 3.04287e-06 2.13e-06
8420 877.567 3.03032e-06 2.12119e-06
8430 878.993 3.0156e-06 2.11091e-06
8440 880.339 3.00179e-06 2.10091e-06
8450 881.37 2.99127e-06 2.09384e-06
8460 882.267 2.98215e-06 2.0875e-06
8470 883.309 2.97162e-06 2.08013e-06
8480 884.694 2.95768e-06 2.07037e-06
8490 885.635 2.94826e-06 2.06374e-06
8500 886.762 2.93703e-06 2.05592e-06
8510 887.945 2.9253e-06 2.04768e-06
8520 889.696 2.90807e-06 2.03552e-06
8530 890.917 2.89613e-06 2.02724e-06
8540 892.48 2.88094e-06 2.01666e-06
8550 893.995 2.86632e-06 2.00642e-06
8560 895.135 2.85538e-06 1.99876e-06
8570 896.536 2.84202e-06 1.98941e-06
8580 898.405 2.82432e-06 1.97702e-06
8590 898.845 2.82018e-06 1.97406e-06
8600 900.139 2.80803e-06 1.96561e-06
8610 900.694 2.80284e-06 1.96198e-06
8620 901.453 2.79577e-06 1.95703e-06
8630 902.684 2.78434e-06 1.94903e-06
8640 903.375 2.77795e-06 1.94456e-06
8650 904.31 2.76935e-06 1.93854e-06
8660 905.038 2.76267e-06 1.93387e-06
8670 906.26 2.75151e-06 1.92592e-06
8680 907.167 2.74327e-06 1.92028e-06
8690 907.715 2.7383e-06 1.91681e-06
8700 908.78 2.72869e-06 1.91008e-06
8710 909.725 2.72019e-06 1.90413e-06
8720 910.533 2.71295e-06 1.89907e-06
8730 911.564 2.70376e-06 1.89263e-06
8740 913.042 2.69065e-06 1.88345e-06
8750 913.849 2.68353e-06 1.87846e-06
8760 914.291 2.67965e-06 1.87575e-06
8770 915.074 2.67277e-06 1.87093e-06
8780 916.985 2.65609e-06 1.85926e-06
8790 917.93 2.6479e-06 1.85353e-06
8800 920.189 2.62845e-06 1.83991e-06
8810 921.001 2.62149e-06 1.83505e-06
8820 922.859 2.6057e-06 1.82399e-06
8830 923.881 2.59706e-06 1.81794e-06
8840 925.408 2.58422e-06 1.80895e-06
8850 926.324 2.57657e-06 1.80358e-06
8860 927.888 2.56356e-06 1.79449e-06
8870 929.122 2.55336e-06 1.78733e-06
8880 930.893 2.53881e-06 1.77715e-06
8890 932.446 2.52615e-06 1.7683e-06
8900 934.058 2.51309e-06 1.75916e-06
8910 936.051 2.49708e-06 1.74795e-06
8920 937.716 2.48379e-06 1.73866e-06
8930 938.846 2.47484e-06 1.73239e-06
8940 939.955 2.46609e-06 1.72626e-06
8950 940.524 2.46162e-06 1.72313e-06
8960 941.105 2.45706e-06 1.71994e-06
8970 942.272 2.44794e-06 1.71356e-06
8980 943.693 2.4369e-06 1.70583e-06
8990 944.803 2.42832e-06 1.69982e-06
9000 945.346 2.42414e-06 1.6969e-06
9010 946.761 2.41329e-06 1.6893e-06
9020 948.423 2.40062e-06 1.68043e-06
9030 949.892 2.3895e-06 1.67264e-06
9040 950.518 2.38478e-06 1.66934e-06
9050 951.681 2.37605e-06 1.66323e-06
9060 952.804 2.36766e-06 1.65736e-06
9070 954.012 2.35868e-06 1.65107e-06
9080 955.41 2.34834e-06 1.64384e-06
9090 956.217 2.3424e-06 1.63968e-06
9100 957.388 2.33381e-06 1.63367e-06
9110 958.915 2.32268e-06 1.62587e-06
9120 959.833 2.31602e-06 1.62121e-06
9130 961.18 2.3063e-06 1.6144e-06
9140 962.553 2.29645e-06 1.60749e-06
9150 963.788 2.28763e-06 1.60134e-06
9160 965.316 2.27678e-06 1.59375e-06
9170 967.235 2.26326e-06 1.58428e-06
9180 968.365 2.25534e-06 1.57874e-06
9190 969.567 2.24697e-06 1.57287e-06
9200 972.051 2.22979e-06 1.56085e-06
9210 972.783 2.22476e-06 1.55733e-06
9220 974.641 2.21205e-06 1.54844e-06
9230 975.896 2.20353e-06 1.54247e-06
9240 977.024 2.19591e-06 1.53713e-06
9250 977.658 2.19164e-06 1.53414e-06
9260 978.397 2.18668e-06 1.53066e-06
9270 980.016 2.17586e-06 1.52309e-06
9280 982.394 2.16009e-06 1.51174e-06
9290 983.603 2.15214e-06 1.50547e-06
9300 985.111 2.14227e-06 1.49951e-06
9310 986.702 2.13192e-06 1.49233e-06
9320 987.962 2.12378e-06 1.48657e-06
9330 988.502 2.1203e-06 1.4842e-06
9340 989.106 2.11642e-06 1.48148e-06
9350 990.125 2.10989e-06 1.47688e-06
9360 991.094 2.10371e-06 1.47259e-06
9370 992.138 2.09707e-06 1.46795e-06
9380 993.402 2.08908e-06 1.46235e-06
9390 996.01 2.07271e-06 1.4509e-06
9400 997.721 2.06206e-06 1.44344e-06
9410 999.948 2.04832e-06 1.43382e-06
9420 1002.46 2.03294e-06 1.42305e-06
9430 1002.82 2.03076e-06 1.42151e-06
9440 1003.6 2.02602e-06 1.41821e-06
9450 1005.52 2.01447e-06 1.41012e-06
9460 1007.41 2.00313e-06 1.40218e-06
9470 1008.9 1.99429e-06 1.39598e-06
9480 1010.52 1.98468e-06 1.38927e-06
9490 1011.62 1.97821e-06 1.38474e-06
9500 1012.38 1.97381e-06 1.38166e-06
9510 1013.73 1.96592e-06 1.37614e-06
9520 1014.93 1.95896e-06 1.37127e-06
9530 1017.62 1.94347e-06 1.36043e-06
9540 1019.75 1.9313e-06 1.35191e-06
9550 1020.45 1.92734e-06 1.34914e-06
9560 1021.55 1.92113e-06 1.34479e-06
9570 1022.03 1.91842e-06 1.34289e-06
9580 1023.25 1.91152e-06 1.33806e-06
9590 1026.52 1.89335e-06 1.32534e-06
9600 1027.65 1.88711e-06 1.32097e-06
9610 1029.21 1.87854e-06 1.31498e-06
9620 1031.01 1.86873e-06 1.30811e-06
9630 1031.41 1.86655e-06 1.30658e-06
9640 1032.9 1.85846e-06 1.30086e-06
9650 1033.35 1.85603e-06 1.29922e-06
9660 1035.25 1.84582e-06 1.29207e-06
9670 1035.99 1.8419e-06 1.28933e-06
9680 1036.77 1.83775e-06 1.28642e-06
9690 1038.57 1.82822e-06 1.27975e-06
9700 1040.28 1.81917e-06 1.27342e-06
9710 1041.52 1.81271e-06 1.26889e-06
9720 1043.12 1.80438e-06 1.26306e-06
9730 1044.26 1.79848e-06 1.25893e-06
9740 1046.36 1.78766e-06 1.25136e-06
9750 1048.55 1.77647e-06 1.24353e-06
9760 1049.99 1.76918e-06 1.23842e-06
9770 1052.16 1.75829e-06 1.2308e-06
9780 1053.36 1.75225e-06 1.22657e-06
9790 1055.65 1.7409e-06 1.21863e-06
9800 1056.19 1.7382e-06 1.21674e-06
9810 1057.86 1.73002e-06 1.21101e-06
9820 1059.01 1.72436e-06 1.20705e-06
9830 1060.55 1.71687e-06 1.20181e-06
9840 1061.34 1.71303e-06 1.19912e-06
9850 1062.13 1.70922e-06 1.19645e-06
9860 1063.24 1.70387e-06 1.19271e-06
9870 1064.21 1.69921e-06 1.18944e-06
9880 1064.24 1.69905e-06 1.18933e-06
9890 1065.13 1.69483e-06 1.18635e-06
9900 1066.62 1.68774e-06 1.18142e-06
9910 1068.5 1.67881e-06 1.17516e-06
9920 1069.13 1.67585e-06 1.1731e-06
9930 1071.3 1.66571e-06 1.166e-06
9940 1072.47 1.66026e-06 1.16218e-06
9950 1073.14 1.65712e-06 1.15998e-06
9960 1073.91 1.65357e-06 1.1575e-06
9970 1075.19 1.64769e-06 1.15338e-06
9980 1075.33 1.64706e-06 1.15294e-06
9990 1076.57 1.64134e-06 1.14893e-06
10000 1077.42 1.63746e-06 1.14605e-06
10010 1079.02 1.63021e-06 1.14114e-06
10020 1080.21 1.6248e-06 1.13729e-06
10030 1080.89 1.62174e-06 1.13521e-06
10040 1082.98 1.61237e-06 1.12866e-06
10050 1084.14 1.60721e-06 1.12505e-06
10060 1084.89 1.60387e-06 1.12271e-06
10070 1085.3 1.60206e-06 1.12143e-06
10080 1086.49 1.5968e-06 1.11772e-06
10090 1087.62 1.59184e-06 1.11423e-06
10100 1088.86 1.5864e-06 1.11048e-06
10110 1090.9 1.5775e-06 1.10425e-06
10120 1092.17 1.57204e-06 1.10042e-06
10130 1092.95 1.56865e-06 1.09805e-06
10140 1094.8 1.56074e-06 1.09252e-06
10150 1096.41 1.55386e-06 1.0877e-06
10160 1097.05 1.55113e-06 1.08576e-06
10170 1098.31 1.54583e-06 1.08205e-06
10180 1100 1.53871e-06 1.07696e-06
10190 1101.35 1.53303e-06 1.07307e-06
10200 1103.29 1.52495e-06 1.06744e-06
10210 1105.63 1.51531e-06 1.06072e-06
10220 1107.21 1.50883e-06 1.05618e-06
10230 1108.99 1.50159e-06 1.05111e-06
10240 1111.13 1.4929e-06 1.04503e-06
10250 1112.81 1.48615e-06 1.04031e-06
10260 1114.13 1.48087e-06 1.03661e-06
10270 1115.87 1.47397e-06 1.03178e-06
10280 1118.27 1.46449e-06 1.02514e-06
10290 1120.09 1.45738e-06 1.02017e-06
10300 1120.68 1.45508e-06 1.01856e-06
10310 1122.4 1.4484e-06 1.01388e-06
10320 1123.52 1.44405e-06 1.01084e-06
10330 1124.21 1.44141e-06 1.00898e-06
10340 1125.67 1.43581e-06 1.00506e-06
10350 1126.9 1.43112e-06 1.00178e-06
10360 1128.48 1.42512e-06 9.97586e-07
10370 1130.55 1.41731e-06 9.92118e-07
10380 1132.48 1.41008e-06 9.87052e-07
10390 1132.93 1.40837e-06 9.85858e-07
10400 1134.26 1.40344e-06 9.8239e-07
10410 1136.25 1.39606e-06 9.76697e-07
10420 1137.94 1.38985e-06 9.72803e-07
10430 1139.38 1.3846e-06 9.69191e-07
10440 1139.75 1.38326e-06 9.68279e-07
10450 1139.78 1.38316e-06 9.67861e-07
10460 1141.43 1.37715e-06 9.63367e-07
10470 1142.79 1.37226e-06 9.60052e-07
10480 1144.26 1.36697e-06 9.56852e-07
10490 1146.42 1.35924e-06 9.5147e-07
10500 1147.39 1.35582e-06 9.49074e-07
10510 1148.03 1.35354e-06 9.47475e-07
10520 1149.25 1.34923e-06 9.4446e-07
10530 1150.53 1.34475e-06 9.41324e-07
10540 1151.84 1.34016e-06 9.38111e-07
10550 1153.23 1.33532e-06 9.34159e-07
10560 1153.7 1.33369e-06 9.33578e-07
10570 1155.57 1.32722e-06 9.29042e-07
10580 1156.75 1.32316e-06 9.26208e-07
10590 1158.94 1.31567e-06 9.20962e-07
10600 1160.08 1.3118e-06 9.17637e-07
10610 1160.62 1.30998e-06 9.16685e-07
10620 1161.55 1.30681e-06 9.14465e-07
10630 1164.25 1.29777e-06 9.08428e-07
10640 1165.71 1.29289e-06 9.0502e-07
10650 1167.73 1.28619e-06 9.00305e-07
10660 1170.32 1.27766e-06 8.94351e-07
10670 1171.57 1.27359e-06 8.91449e-07
10680 1172.35 1.27103e-06 8.89678e-07
10690 1173.84 1.26621e-06 8.86342e-07
10700 1175.89 1.25959e-06 8.81571e-07
10710 1177.04 1.25589e-06 8.78637e-07
10720 1178.65 1.25076e-06 8.7545e-07
10730 1179.71 1.24739e-06 8.73037e-07
10740 1180.45 1.24505e-06 8.71494e-07
10750 1181.38 1.24211e-06 8.69474e-07
10760 1182.93 1.23725e-06 8.66069e-07
10770 1184.26 1.23307e-06 8.6314e-07
10780 1185.05 1.2306e-06 8.61406e-07
10790 1186.07 1.22744e-06 8.59207e-07
10800 1186.88 1.22493e-06 8.57442e-07
10810 1188.37 1.22032e-06 8.54188e-07
10820 1190.11 1.21496e-06 8.50423e-07
10830 1191.54 1.21062e-06 8.47431e-07
10840 1193.49 1.20468e-06 8.43265e-07
10850 1196.21 1.19648e-06 8.37531e-07
10860 1197.28 1.19327e-06 8.35289e-07
10870 1199.49 1.18669e-06 8.30665e-07
10880 1201.12 1.18186e-06 8.2729e-07
10890 1203.12 1.17599e-06 8.2265e-07
10900 1204.27 1.17261e-06 8.20752e-07
10910 1205.65 1.16861e-06 8.18015e-07
10920 1206.44 1.16631e-06 8.16415e-07
10930 1207.65 1.1628e-06 8.13955e-07
10940 1208.37 1.16074e-06 8.12517e-07
10950 1210.24 1.15535e-06 8.08745e-07
10960 1211.18 1.15267e-06 8.06872e-07
10970 1212.01 1.15031e-06 8.05217e-07
10980 1213.49 1.14609e-06 8.02265e-07
10990 1214.5 1.14323e-06 8.00262e-07
11000 1215.3 1.14099e-06 7.98631e-07
11010 1216.14 1.13861e-06 7.96731e-07
11020 1217.44 1.13498e-06 7.94483e-07
11030 1217.86 1.1338e-06 7.93655e-07
11040 1219.53 1.12917e-06 7.90096e-07
11050 1220.65 1.12604e-06 7.88227e-07
11060 1222.86 1.11996e-06 7.83967e-07
11070 1224.56 1.11528e-06 7.81211e-07
11080 1225.16 1.11367e-06 7.8535e-07
11090 1225.54 1.11263e-06 7.7883e-07
11100 1227.26 1.10795e-06 7.75564e-07
11110 1229.41 1.10215e-06 7.71505e-07
11120 1231.23 1.09728e-06 7.68096e-07
11130 1231.74 1.0959e-06 7.67131e-07
11140 1231.89 1.09551e-06 7.66858e-07
11150 1232.93 1.09274e-06 7.6492e-07
11160 1235.25 1.0866e-06 7.60618e-07
11170 1235.72 1.08535e-06 7.59749e-07
11180 1236.47 1.08338e-06 7.58368e-07
11190 1238.53 1.07799e-06 7.54592e-07
11200 1240.71 1.07231e-06 7.50614e-07
11210 1242.24 1.06834e-06 7.47835e-07
11220 1243.22 1.06582e-06 7.46071e-07
11230 1243.22 1.06582e-06 7.46071e-07
11240 1245.25 1.06062e-06 7.42434e-07
11250 1246.8 1.05668e-06 7.39634e-07
11260 1248.27 1.05293e-06 7.37041e-07
11270 1249.29 1.05037e-06 7.35247e-07
11280 1250.96 1.04616e-06 7.32314e-07
11290 1252.11 1.04329e-06 7.30305e-07
11300 1253.67 1.0394e-06 7.2758e-07
11310 1254.96 1.0362e-06 7.25342e-07
11320 1255.89 1.03389e-06 7.23723e-07
11330 1257.31 1.0304e-06 7.21282e-07
11340 1258.85 1.0266e-06 7.18581e-07
11350 1260.27 1.02314e-06 7.16198e-07
11360 1261.24 1.0208e-06 7.14556e-07
11370 1262.53 1.01767e-06 7.1237e-07
11380 1263.83 1.01453e-06 7.10167e-07
11390 1264.33 1.01333e-06 7.09308e-07
11400 1265.65 1.01017e-06 7.07116e-07
11410 1266.68 1.00769e-06 7.05339e-07
11420 1268.04 1.00447e-06 7.03117e-07
11430 1270.41 9.98839e-07 6.99184e-07
11440 1271.87 9.95418e-07 6.96792e-07
11450 1273.41 9.91798e-07 6.94182e-07
11460 1274.64 9.88924e-07 6.92025e-07
11470 1276.11 9.85511e-07 6.89857e-07
11480 1276.92 9.83647e-07 6.88553e-07
11490 1277.83 9.81552e-07 6.87084e-07
11500 1278.93 9.79019e-07 6.85309e-07
11510 1280.36 9.75749e-07 6.83023e-07
11520 1280.96 9.74369e-07 6.82058e-07
11530 1282.61 9.70615e-07 6.79429e-07
11540 1284.23 9.66947e-07 6.76862e-07
11550 1285.65 9.63748e-07 6.74622e-07
11560 1287.33 9.59985e-07 6.7199e-07
11570 1289.07 9.56098e-07 6.69269e-07
11580 1291.02 9.51764e-07 6.66235e-07
11590 1292.04 9.49513e-07 6.64659e-07
11600 1292.33 9.48887e-07 6.64221e-07
11610 1293.5 9.46307e-07 6.62412e-07
11620 1294.62 9.43856e-07 6.60699e-07
11630 1295.45 9.42034e-07 6.59423e-07
11640 1296.9 9.38876e-07 6.57213e-07
11650 1298.1 9.36275e-07 6.55392e-07
11660 1299.25 9.33789e-07 6.53652e-07
11670 1299.52 9.33214e-07 6.5325e-07
11680 1301.05 9.29934e-07 6.50954e-07
11690 1302.15 9.27562e-07 6.49293e-07
11700 1303.58 9.24515e-07 6.46921e-07
11710 1304.55 9.22463e-07 6.45461e-07
11720 1305.88 9.19646e-07 6.43748e-07
11730 1306.66 9.17992e-07 6.42593e-07
11740 1307.52 9.16187e-07 6.41328e-07
11750 1309.01 9.13067e-07 6.39146e-07
11760 1310.09 9.1081e-07 6.37565e-07
11770 1310.76 9.09418e-07 6.36591e-07
11780 1312.14 9.06537e-07 6.34575e-07
11790 1312.97 9.04827e-07 6.33377e-07
11800 1313.11 9.04547e-07 6.33181e-07
11810 1314.3 9.02088e-07 6.31458e-07
11820 1315.01 9.00617e-07 6.30429e-07
11830 1318.03 8.94444e-07 6.26109e-07
11840 1318.55 8.93394e-07 6.25336e-07
11850 1320.35 8.89736e-07 6.22789e-07
11860 1321.96 8.86496e-07 6.20426e-07
11870 1324.49 8.81417e-07 6.16979e-07
11880 1325.54 8.79329e-07 6.1548e-07
11890 1326.27 8.77883e-07 6.14882e-07
11900 1327.55 8.75339e-07 6.12719e-07
11910 1328.4 8.73663e-07 6.11556e-07
11920 1329.73 8.71044e-07 6.09731e-07
11930 1330.57 8.69397e-07 6.08578e-07
11940 1331.93 8.66738e-07 6.06717e-07
11950 1333.24 8.6419e-07 6.04934e-07
11960 1334.31 8.62097e-07 6.03468e-07
11970 1337.54 8.55868e-07 5.99108e-07
11980 1339.52 8.52085e-07 5.9646e-07
11990 1340.54 8.50143e-07 5.951e-07
12000 1340.99 8.49278e-07 5.94494e-07
12010 1342.47 8.46472e-07 5.92531e-07
12020 1342.88 8.45708e-07 5.91996e-07
12030 1344.36 8.4291e-07 5.90035e-07
12040 1345.05 8.41624e-07 5.89136e-07
12050 1347.34 8.37332e-07 5.86133e-07
12060 1348.16 8.35811e-07 5.85068e-07
12070 1348.96 8.34329e-07 5.84018e-07
12080 1349.35 8.33595e-07 5.83517e-07
12090 1350.17 8.32078e-07 5.82455e-07
12100 1351.58 8.29487e-07 5.80641e-07
12110 1353.1 8.2669e-07 5.78683e-07
12120 1354.48 8.24161e-07 5.76913e-07
12130 1355.94 8.21494e-07 5.75046e-07
12140 1356.66 8.20195e-07 5.74137e-07
12150 1358.27 8.17285e-07 5.721e-07
12160 1358.88 8.16185e-07 5.7133e-07
12170 1359.83 8.14463e-07 5.70124e-07
12180 1361.44 8.11582e-07 5.68107e-07
12190 1362.61 8.09495e-07 5.66647e-07
12200 1364.2 8.06666e-07 5.64667e-07
12210 1365.04 8.05182e-07 5.63628e-07
12220 1367.02 8.01692e-07 5.61185e-07
12230 1367.36 8.01096e-07 5.60767e-07
12240 1368 7.99962e-07 5.59974e-07
12250 1368 7.99962e-07 5.59972e-07
12260 1369.96 7.96537e-07 5.5753e-07
12270 1372.37 7.92357e-07 5.54645e-07
12280 1374.74 7.88256e-07 5.51779e-07
12290 1375.76 7.86507e-07 5.50555e-07
12300 1377.51 7.83508e-07 5.48456e-07
12310 1378.15 7.82424e-07 5.47697e-07
12320 1379.3 7.80466e-07 5.46326e-07
12330 1380.24 7.78874e-07 5.45212e-07
12340 1381.74 7.76336e-07 5.43435e-07
12350 1382.76 7.74629e-07 5.42241e-07
12360 1383.94 7.72635e-07 5.40844e-07
