#step  box_length  density  pressure
#0 15.5547 0.544181 1.50619
23450 16.2184 0.480074 1.00969
23460 16.1654 0.484806 1.08408
23470 16.2262 0.479377 0.981466
23480 16.3211 0.471065 0.992852
23490 16.2522 0.477083 0.965254
23500 16.2146 0.480409 0.915281
23510 16.1724 0.484183 0.946748
23520 16.1618 0.485137 0.943593
23530 16.1647 0.484876 1.16148
23540 16.2406 0.478101 0.98008
23550 16.2424 0.477943 1.08846
23560 16.1902 0.482583 1.03264
23570 16.2299 0.479055 0.977538
23580 16.1022 0.490538 1.01045
23590 16.1705 0.484351 1.03249
23600 16.1096 0.489866 1.15334
23610 16.2135 0.480511 1.03196
23620 16.2859 0.474126 0.859678
23630 16.2169 0.480207 0.921863
23640 16.2403 0.478134 1.06669
23650 16.2591 0.476478 1.01713
23660 16.3128 0.471782 0.893039
23670 16.3227 0.470924 1.03501
23680 16.3487 0.468688 0.924992
23690 16.3377 0.469631 0.86688
23700 16.1308 0.487931 1.15859
23710 16.1402 0.487086 0.958733
23720 16.134 0.487643 1.16157
23730 16.2002 0.481692 1.0687
23740 16.1173 0.489166 1.11362
23750 16.0623 0.494202 1.18256
23760 16.227 0.47931 0.880213
23770 16.2504 0.477244 1.06281
23780 16.2905 0.47373 1.05597
23790 16.3083 0.472174 1.02775
23800 16.2292 0.479112 1.02386
23810 16.3806 0.46595 0.978729
23820 16.3847 0.465604 0.957135
23830 16.3108 0.471963 0.933457
23840 16.2482 0.477431 0.97765
23850 16.2368 0.478445 1.03455
23860 16.1603 0.485267 0.945687
23870 16.1095 0.489869 0.980499
23880 16.2508 0.477208 0.992096
23890 16.1697 0.484425 0.918809
23900 16.2182 0.48009 0.884703
23910 16.2805 0.474599 0.989383
23920 16.3218 0.471004 0.934193
23930 16.225 0.479489 0.996081
23940 16.2759 0.475004 1.0253
23950 16.3073 0.472261 1.01724
23960 16.3398 0.46945 0.88667
23970 16.3646 0.467317 1.04999
23980 16.3286 0.47042 0.919277
23990 16.257 0.476656 1.06959
24000 16.1853 0.483021 1.07983
24010 16.1661 0.484749 1.1386
24020 16.2088 0.480924 0.877819
24030 16.187 0.482868 1.011
24040 16.1943 0.482215 1.02779
24050 16.2918 0.473611 0.982875
24060 16.2163 0.480255 1.14653
24070 16.24 0.478156 1.06384
24080 16.1461 0.486549 1.05689
24090 16.218 0.480107 1.02635
24100 16.22 0.479931 0.966076
24110 16.2226 0.479702 1.23154
24120 16.2838 0.474307 0.979468
24130 16.2625 0.476177 1.03009
24140 16.2281 0.479208 1.04197
24150 16.2011 0.481607 1.06357
24160 16.2313 0.478927 1.02142
24170 16.3126 0.4718 0.956484
24180 16.2919 0.473602 1.01786
24190 16.2169 0.480209 1.04863
24200 16.2288 0.479152 1.02356
24210 16.4022 0.464113 0.814637
24220 16.277 0.474905 1.10092
24230 16.3036 0.472587 0.921775
24240 16.2445 0.477762 1.04681
24250 16.2755 0.475034 1.08782
24260 16.3323 0.470097 0.963695
24270 16.1723 0.484193 1.16315
24280 16.2843 0.474263 0.872234
24290 16.2139 0.480468 0.974184
24300 16.2673 0.475757 0.930473
24310 16.2276 0.479251 1.00073
24320 16.2276 0.479251 1.08052
24330 16.1645 0.484887 1.00443
24340 16.202 0.481533 0.991157
24350 16.1807 0.483439 0.94875
24360 16.148 0.486374 0.984969
24370 16.2401 0.478152 1.00495
24380 16.2803 0.474616 0.890787
24390 16.2134 0.48052 1.12118
24400 16.1088 0.489936 1.18299
24410 16.1662 0.484738 1.00119
24420 16.1793 0.48356 0.938295
24430 16.2766 0.474938 0.972027
24440 16.2816 0.474505 0.999906
24450 16.2721 0.475335 0.970648
24460 16.3696 0.466895 0.952206
24470 16.362 0.467542 0.865139
24480 16.3635 0.467415 1.04317
24490 16.3022 0.47271 0.986555
24500 16.38 0.466001 0.891568
24510 16.413 0.463196 0.90121
24520 16.4087 0.46356 0.855074
24530 16.3316 0.47016 0.98189
24540 16.2415 0.47803 1.05164
24550 16.2026 0.481475 1.0605
24560 16.1921 0.482411 1.0643
24570 16.2806 0.474587 0.933329
24580 16.2338 0.478707 0.910761
24590 16.2105 0.480773 0.923636
24600 15.9911 0.500832 1.2477
24610 16.1151 0.489365 1.00954
24620 16.234 0.478687 0.943866
24630 16.1296 0.488047 0.985346
24640 16.1518 0.486036 0.903782
24650 16.1954 0.482121 1.05594
24660 16.3299 0.470307 1.03642
24670 16.2416 0.478021 1.07512
24680 16.2598 0.476411 1.03027
24690 16.2202 0.479909 1.0168
24700 16.1142 0.489442 0.990316
24710 16.0469 0.495625 1.13465
24720 16.1888 0.482711 0.898401
24730 16.2273 0.479281 0.987312
24740 16.1845 0.483091 0.998805
24750 16.2366 0.478457 1.03341
24760 16.1503 0.48617 1.04808
24770 16.2083 0.480974 0.955351
24780 16.1528 0.485948 0.944661
24790 16.241 0.47807 0.955277
24800 16.3008 0.472829 0.950902
24810 16.1805 0.483454 1.05604
24820 16.1518 0.486037 1.11967
24830 16.2629 0.476141 0.872993
24840 16.1372 0.487356 1.02734
24850 16.1048 0.490301 1.09824
24860 16.1116 0.48968 0.957722
24870 16.125 0.488463 1.05855
24880 16.1442 0.486721 0.989596
24890 16.0758 0.492959 1.13626
24900 16.0842 0.492193 0.997972
24910 16.087 0.491933 1.04796
24920 16.1718 0.48423 0.987772
24930 16.1487 0.48631 1.04344
24940 16.0892 0.491732 1.029
24950 16.1007 0.490674 1.00033
24960 16.0794 0.492631 1.11816
24970 16.1448 0.48667 0.925392
24980 16.2226 0.479702 1.0753
24990 16.2481 0.477444 1.06579
25000 16.3002 0.472882 1.0056
25010 16.2741 0.47516 0.960337
25020 16.2538 0.476941 1.06819
25030 16.2906 0.473721 0.97712
25040 16.2588 0.476501 1.047
25050 16.3101 0.472021 1.0086
25060 16.3102 0.472007 0.984177
25070 16.4013 0.464186 1.04694
25080 16.3228 0.470922 0.949829
25090 16.2972 0.473143 0.937723
25100 16.2641 0.47604 1.08362
25110 16.3566 0.468004 0.879286
25120 16.2471 0.477535 1.00562
25130 16.1827 0.483253 1.17105
25140 16.2637 0.476075 1.01825
25150 16.2287 0.479161 1.11914
25160 16.1346 0.487594 1.21899
25170 16.1575 0.485517 1.07305
25180 16.2193 0.479991 1.06861
25190 16.2129 0.48056 0.999154
25200 16.2911 0.473669 0.904005
25210 16.3253 0.470706 0.964499
25220 16.2276 0.479259 1.03943
25230 16.2971 0.473149 0.983734
25240 16.3222 0.470973 0.963618
25250 16.3381 0.4696 1.02561
25260 16.2431 0.477889 1.10618
25270 16.2628 0.476154 1.04466
25280 16.1959 0.482075 0.999429
25290 16.2493 0.477341 0.909481
25300 16.1796 0.483535 1.02345
25310 16.2593 0.47646 1.00901
25320 16.2832 0.474363 1.07544
25330 16.3021 0.472715 1.07328
25340 16.3099 0.472039 0.950199
25350 16.3457 0.468939 0.973144
25360 16.3627 0.467486 0.935543
25370 16.3158 0.471527 0.929827
25380 16.3271 0.470546 0.886896
25390 16.2611 0.4763 1.06228
25400 16.2501 0.477271 0.986112
25410 16.1608 0.485219 1.05344
25420 16.1681 0.484566 1.03927
25430 16.2981 0.473067 0.947393
25440 16.2419 0.477993 1.03826
25450 16.2391 0.478239 0.985669
25460 16.3323 0.470094 0.96435
25470 16.2564 0.476716 1.05043
25480 16.2891 0.473844 0.927318
25490 16.2475 0.477496 1.08402
25500 16.3171 0.471411 0.917851
25510 16.3519 0.468406 0.917799
25520 16.2767 0.474935 0.926986
25530 16.2836 0.474328 0.965144
25540 16.3328 0.470054 0.862772
25550 16.3163 0.471479 0.981327
25560 16.2937 0.473447 1.04174
25570 16.3171 0.471412 0.981339
25580 16.2471 0.477528 1.03951
25590 16.3016 0.472754 0.889914
25600 16.2761 0.474985 0.913455
25610 16.284 0.474289 0.987728
25620 16.3932 0.464875 1.03769
25630 16.2499 0.477282 1.07258
25640 16.2353 0.478571 1.0349
25650 16.2109 0.480736 1.01066
25660 16.1901 0.482598 1.126
25670 16.2021 0.48152 0.963858
25680 16.2328 0.478799 0.97484
25690 16.2245 0.479532 0.951221
25700 16.2222 0.479737 0.940703
25710 16.2096 0.480851 1.2419
25720 16.2441 0.477797 1.09636
25730 16.3346 0.469897 0.939653
25740 16.4079 0.463627 0.996172
25750 16.4023 0.464103 0.882604
25760 16.3345 0.469908 0.957957
25770 16.4304 0.461728 0.955553
25780 16.3273 0.470531 0.985612
25790 16.2844 0.474261 0.980375
25800 16.3153 0.471565 0.981842
25810 16.2711 0.475421 1.03206
25820 16.3325 0.470079 1.05362
25830 16.2821 0.474458 1.10477
25840 16.329 0.470386 0.965097
25850 16.2085 0.480954 1.05282
25860 16.2675 0.475737 0.96397
25870 16.329 0.470381 0.9673
25880 16.2984 0.473035 0.98157
25890 16.2328 0.478793 1.08798
25900 16.2905 0.47373 1.07682
25910 16.3435 0.469129 0.911467
25920 16.2587 0.47651 1.07156
25930 16.3028 0.472656 1.01054
25940 16.3179 0.471345 1.11115
25950 16.3233 0.470871 1.11887
25960 16.3459 0.468929 0.884694
25970 16.311 0.471945 1.19989
25980 16.3616 0.467573 1.09456
25990 16.407 0.463708 0.975652
26000 16.303 0.472641 1.01832
26010 16.2391 0.478235 0.984327
26020 16.3613 0.467602 0.854669
26030 16.3377 0.469635 1.08873
26040 16.3942 0.464789 0.994462
26050 16.2587 0.476514 0.991965
26060 16.3004 0.472861 1.01085
26070 16.2887 0.473881 1.14307
26080 16.3181 0.471327 0.980877
26090 16.2999 0.472903 0.984775
26100 16.2433 0.47787 1.0557
26110 16.2856 0.474156 1.02006
26120 16.2973 0.473133 0.935892
26130 16.2761 0.474985 0.999688
26140 16.3679 0.467039 0.924018
26150 16.2687 0.475637 1.14609
26160 16.2106 0.480762 1.09235
26170 16.2425 0.477939 0.938217
26180 16.1478 0.486395 1.06864
26190 16.2237 0.479604 1.03743
26200 16.2496 0.477313 0.947228
26210 16.1294 0.488064 1.13107
26220 16.2271 0.4793 1.11171
26230 16.2273 0.479286 1.01744
26240 16.1488 0.486308 0.919152
26250 16.1876 0.482816 1.01649
26260 16.1604 0.485255 1.05632
26270 16.1224 0.488698 1.03695
26280 16.2064 0.481136 0.928487
26290 16.0891 0.491741 1.00914
26300 16.2258 0.479412 0.918773
26310 16.2589 0.476493 1.07482
26320 16.3339 0.469956 1.02942
26330 16.2298 0.479065 1.05952
26340 16.262 0.476221 1.00733
26350 16.1532 0.485911 1.20891
26360 16.2193 0.479988 1.01447
26370 16.3787 0.466111 0.92115
26380 16.2507 0.477217 0.954861
26390 16.1685 0.484532 1.0528
26400 16.223 0.479664 1.02638
26410 16.2707 0.475459 0.958928
26420 16.2047 0.481292 0.972202
26430 16.1433 0.4868 1.04416
26440 16.11 0.489826 1.0815
26450 16.1328 0.48775 1.10017
26460 16.2375 0.47838 0.853489
26470 16.2251 0.479476 1.08343
26480 16.27 0.475519 0.922199
26490 16.274 0.475172 0.909141
26500 16.2272 0.479287 0.921336
26510 16.1752 0.483926 1.00456
26520 16.1136 0.489501 1.09673
26530 16.1369 0.487381 1.03134
26540 16.1897 0.482628 0.962216
26550 16.1602 0.485273 1.04572
26560 16.1375 0.487325 1.05585
26570 16.1996 0.481746 1.00101
26580 16.1355 0.487505 0.963203
26590 16.1976 0.481922 0.947505
26600 16.2551 0.476828 1.08407
26610 16.2131 0.480542 0.997878
26620 16.2525 0.477055 0.907275
26630 16.24 0.478156 1.03826
26640 16.2451 0.477711 1.04606
26650 16.1938 0.482259 1.10413
26660 16.3218 0.471003 1.00283
26670 16.1747 0.483977 1.10791
26680 16.2259 0.479402 0.957919
26690 16.1911 0.482506 1.08203
26700 16.0843 0.492176 1.05911
26710 16.1419 0.486925 0.962585
26720 16.1335 0.487691 1.01793
26730 16.2098 0.480837 0.942538
26740 16.232 0.478863 1.02137
26750 16.2847 0.474233 0.914914
26760 16.2056 0.481212 1.0459
26770 16.1004 0.4907 1.10509
26780 16.1338 0.487663 1.04449
26790 16.1537 0.485864 0.955381
26800 16.1067 0.490125 1.14954
26810 16.1391 0.487183 0.988117
26820 16.0942 0.491271 1.08794
26830 16.1467 0.486496 0.801791
26840 16.2005 0.481661 0.97882
26850 16.2206 0.479877 0.968646
26860 16.1744 0.484001 0.967073
26870 16.1903 0.482578 0.884204
26880 16.2623 0.476197 0.897151
26890 16.142 0.486921 1.05074
26900 16.0776 0.492792 1.15131
26910 16.286 0.47412 0.893015
26920 16.271 0.475428 0.998437
26930 16.3246 0.470766 0.925072
26940 16.2608 0.476324 1.02149
26950 16.3628 0.467478 0.853887
26960 16.282 0.474471 0.994744
26970 16.2451 0.477707 0.933563
26980 16.2697 0.47554 0.930374
26990 16.246 0.477628 0.8889
27000 16.2604 0.47636 0.958019
27010 16.2697 0.475546 0.897242
27020 16.2577 0.4766 1.06931
27030 16.2161 0.48028 0.943944
27040 16.2587 0.476511 0.987203
27050 16.2175 0.48015 1.17447
27060 16.1865 0.482914 1.0455
27070 16.2975 0.473119 0.902892
27080 16.2447 0.477742 0.982924
27090 16.2358 0.47853 0.964944
27100 16.2962 0.47323 1.00629
27110 16.2334 0.478746 1.00854
27120 16.2768 0.474927 0.980444
27130 16.1344 0.487612 0.990627
27140 16.2539 0.476936 0.992884
27150 16.2228 0.479682 1.08993
27160 16.2524 0.477065 1.05223
27170 16.1727 0.484152 1.15149
27180 16.1573 0.485536 0.974674
27190 16.2351 0.478595 0.972589
27200 16.2239 0.479586 1.06867
27210 16.2819 0.474473 0.905982
27220 16.2018 0.481548 1.05507
27230 16.3533 0.46829 0.811307
27240 16.2241 0.479566 1.00545
27250 16.2765 0.474945 1.09112
27260 16.2783 0.474791 0.826336
27270 16.2561 0.476743 0.948068
27280 16.2995 0.472944 1.01438
27290 16.2411 0.478058 1.09766
27300 16.3221 0.470977 0.989579
27310 16.1367 0.487398 1.12202
27320 16.2133 0.480525 1.07725
27330 16.276 0.474997 0.867023
27340 16.2446 0.477755 1.01761
27350 16.2886 0.473891 1.0966
27360 16.2862 0.474098 0.951224
27370 16.2756 0.47503 0.960274
27380 16.3127 0.471794 0.954103
27390 16.2737 0.475193 0.992795
27400 16.3462 0.468901 0.948129
27410 16.3615 0.467582 0.98343
27420 16.3607 0.467658 1.10257
27430 16.4075 0.46366 0.929807
27440 16.2947 0.473357 1.03839
27450 16.2367 0.47845 1.04427
27460 16.2834 0.474344 0.967825
27470 16.3391 0.46951 1.03899
27480 16.2919 0.4736 0.930778
27490 16.1843 0.483115 0.996864
27500 16.1153 0.489344 1.04526
27510 16.014 0.498688 1.16968
27520 16.0697 0.493518 1.12786
27530 16.2189 0.480027 0.873205
27540 16.272 0.475346 0.981831
27550 16.2717 0.475368 1.05973
27560 16.3101 0.472024 0.984532
27570 16.2794 0.474696 0.928223
27580 16.2811 0.474547 0.927792
27590 16.187 0.482868 1.20933
27600 16.2402 0.478137 0.95702
27610 16.3129 0.47178 0.980386
27620 16.2775 0.474865 1.11683
27630 16.2395 0.478205 1.13244
27640 16.1633 0.484994 1.04553
27650 16.2289 0.47914 0.958189
27660 16.2785 0.474776 0.869335
27670 16.1624 0.485082 1.00038
27680 16.1917 0.482451 1.02075
27690 16.2602 0.476376 1.03768
27700 16.2024 0.481494 1.06635
27710 16.2298 0.47906 1.02646
27720 16.2375 0.478375 1.09665
27730 16.2083 0.480965 0.994466
27740 16.2013 0.48159 0.807146
27750 16.123 0.488643 1.00101
27760 16.1605 0.485246 0.963999
27770 16.1212 0.488806 0.891985
27780 16.0546 0.494911 1.071
27790 16.1056 0.490232 1.08429
27800 16.1846 0.483086 0.897285
27810 16.2064 0.481138 0.973769
27820 16.2281 0.479207 0.965878
27830 16.1979 0.481894 0.900184
27840 16.182 0.483316 1.04038
27850 16.1798 0.483513 0.917215
27860 16.3065 0.472329 0.859676
27870 16.3011 0.472804 0.899068
27880 16.3237 0.470837 0.939879
27890 16.3744 0.466482 1.11219
27900 16.2483 0.477428 1.08825
27910 16.246 0.477628 0.958955
27920 16.2515 0.477148 0.983654
27930 16.2389 0.478254 1.04785
27940 16.1602 0.485278 0.967037
27950 16.079 0.492668 1.07305
27960 16.0738 0.493144 1.07728
27970 16.1396 0.487141 1.01372
27980 16.1135 0.489509 0.968601
27990 16.2253 0.479463 0.897605
28000 16.2512 0.477172 1.00051
28010 16.1196 0.488954 1.05503
28020 16.1566 0.485602 1.02319
28030 16.1392 0.487176 0.991618
28040 16.145 0.486653 1.01892
28050 16.1249 0.488472 1.01269
28060 16.1321 0.487819 0.910929
28070 16.0561 0.494777 0.963531
28080 16.1572 0.485543 0.98797
28090 16.1682 0.48456 0.974404
28100 16.1239 0.488565 0.865367
28110 16.1363 0.487438 0.897409
28120 16.1401 0.48709 0.996039
28130 16.1522 0.485995 1.16243
28140 16.0901 0.491652 1.01696
28150 16.041 0.496176 1.03844
28160 16.1139 0.489476 0.981439
28170 16.1734 0.484092 0.882027
28180 16.1828 0.48325 0.986392
28190 16.1337 0.487672 1.08325
28200 16.1214 0.488788 0.936996
28210 16.1607 0.485231 0.883285
28220 16.1311 0.487912 1.07109
28230 16.1382 0.487261 1.02006
28240 16.1328 0.487754 1.06672
28250 16.0971 0.491006 1.0349
28260 16.1855 0.483004 1.03207
28270 16.2324 0.478827 0.884554
28280 16.1905 0.482554 1.05477
28290 16.2022 0.481514 1.04027
28300 16.2361 0.478506 0.845683
28310 16.225 0.479486 1.05305
28320 16.252 0.477098 1.05901
28330 16.1578 0.485491 1.11122
28340 16.2086 0.480947 0.997761
28350 16.3283 0.470442 0.912023
28360 16.4221 0.462429 1.00771
28370 16.3148 0.471611 1.04507
28380 16.25 0.477279 1.03115
28390 16.2415 0.478023 0.948965
28400 16.2627 0.476157 0.885272
28410 16.2342 0.478669 0.990191
28420 16.2885 0.473903 1.02199
28430 16.1793 0.483563 1.03525
28440 16.1716 0.484254 1.11106
28450 16.0854 0.492077 0.997662
28460 16.1408 0.48703 1.04703
28470 16.1526 0.485958 0.930538
28480 16.0556 0.494826 1.16327
28490 16.0806 0.492518 0.982945
28500 16.1389 0.487198 0.939018
28510 16.1922 0.482403 1.00983
28520 16.1223 0.488709 1.0636
28530 16.1866 0.482906 0.838544
28540 16.0873 0.491907 1.06253
28550 16.1262 0.48835 1.27869
28560 16.1653 0.484816 0.930561
28570 16.1529 0.485932 0.985416
28580 16.1 0.490741 1.14202
28590 16.1043 0.490344 1.02274
28600 16.1683 0.484547 1.19049
28610 16.2068 0.4811 1.06873
28620 16.2756 0.475031 1.02281
28630 16.2822 0.474453 0.894707
28640 16.2293 0.479103 1.05957
28650 16.2642 0.476028 0.97025
28660 16.1734 0.484093 1.01936
28670 16.1748 0.48396 0.992974
28680 16.163 0.485025 0.91751
28690 16.1131 0.489541 1.07754
28700 16.148 0.486377 1.13267
28710 16.1959 0.482077 1.06466
28720 16.2324 0.478829 1.00215
28730 16.1812 0.483394 0.880769
28740 16.1813 0.483379 0.890512
28750 16.186 0.482964 0.865439
28760 16.1647 0.484868 0.969892
28770 16.1178 0.489117 0.937296
28780 16.0875 0.491888 1.03327
28790 16.1631 0.485019 0.999809
28800 16.2216 0.479783 0.937293
28810 16.2409 0.478077 0.945668
28820 16.2639 0.476053 0.909219
28830 16.2423 0.477956 1.05705
28840 16.3229 0.470912 1.09248
28850 16.3161 0.471498 1.07445
28860 16.2886 0.47389 1.0761
28870 16.2725 0.475297 1.00657
28880 16.3217 0.471012 0.933804
28890 16.2504 0.477244 1.00433
28900 16.1757 0.48388 1.01796
28910 16.2495 0.477317 0.886191
28920 16.2488 0.477378 0.951868
28930 16.2626 0.476164 1.03539
28940 16.297 0.473161 0.996165
28950 16.2548 0.476852 1.09489
28960 16.2848 0.474222 1.01208
28970 16.3502 0.468555 1.05495
28980 16.3054 0.472427 0.970063
28990 16.3243 0.470791 0.913762
29000 16.2772 0.474892 1.05525
29010 16.2873 0.474009 1.14184
29020 16.1965 0.482021 1.00976
29030 16.1949 0.482164 1.09743
29040 16.3708 0.466787 0.840363
29050 16.3638 0.467385 0.893891
29060 16.2297 0.479069 0.969373
29070 16.265 0.475953 1.03405
29080 16.2209 0.47985 0.997429
29090 16.1608 0.485223 1.11146
29100 16.1526 0.485966 1.00205
29110 16.2035 0.481399 0.951544
29120 16.1683 0.484552 1.07464
29130 16.1911 0.482504 1.08158
29140 16.3069 0.472301 0.865164
29150 16.2839 0.474301 1.03701
29160 16.3292 0.470362 0.971535
29170 16.3277 0.470494 1.01134
29180 16.34 0.469429 0.954848
29190 16.299 0.472988 1.05649
29200 16.3057 0.472398 0.87783
29210 16.1706 0.484342 1.0638
29220 16.0994 0.490793 1.06327
29230 16.1795 0.483542 0.906047
29240 16.1316 0.487862 0.983671
29250 16.1174 0.489154 0.946436
29260 16.1083 0.48998 1.0621
29270 16.2207 0.479866 0.957359
29280 16.213 0.480551 1.04804
29290 16.2654 0.475922 1.08599
29300 16.292 0.473593 0.944717
29310 16.2089 0.480918 0.971837
29320 16.2351 0.478594 0.938249
29330 16.2962 0.47323 0.993553
29340 16.2483 0.477429 1.03018
29350 16.2478 0.47747 0.986043
29360 16.1748 0.483966 1.13085
29370 16.0879 0.491845 1.085
29380 16.1627 0.485051 0.959025
29390 16.2336 0.478725 0.981725
29400 16.1833 0.483201 0.988546
29410 16.1532 0.485906 1.17028
29420 16.1504 0.486163 1.05987
29430 16.2112 0.48071 0.999262
29440 16.2065 0.481132 1.0888
29450 16.2168 0.480217 0.973323
29460 16.2108 0.480744 0.962621
29470 16.2295 0.479086 0.991172
29480 16.1361 0.487458 0.972788
29490 16.2546 0.47687 0.971604
29500 16.2542 0.476906 0.99473
29510 16.3245 0.470768 0.892722
29520 16.3873 0.465376 0.869099
29530 16.4016 0.464161 1.05363
29540 16.3215 0.471032 1.08512
29550 16.3652 0.467266 1.01461
29560 16.3391 0.469512 0.885475
29570 16.4405 0.460879 0.996357
29580 16.3707 0.466797 0.950926
29590 16.3054 0.472424 0.902363
29600 16.3139 0.471688 1.00132
29610 16.3336 0.469985 0.871386
29620 16.3061 0.472363 0.978334
29630 16.2474 0.477504 0.937168
29640 16.2678 0.475714 0.975922
29650 16.2783 0.474787 1.04211
29660 16.1673 0.484637 1.13149
29670 16.1673 0.484641 0.959976
29680 16.2658 0.475889 0.971817
29690 16.2361 0.478505 1.00239
29700 16.1713 0.484279 1.00096
29710 16.2532 0.476993 1.08344
29720 16.2015 0.481571 1.12329
29730 16.2104 0.480781 1.13282
29740 16.288 0.47394 0.968423
29750 16.3034 0.472599 0.995104
29760 16.2684 0.475658 0.917385
29770 16.3352 0.469849 0.928587
29780 16.2003 0.481684 1.02405
29790 16.2453 0.477693 0.929682
29800 16.1876 0.482815 0.96301
29810 16.1709 0.484313 0.910623
29820 16.0188 0.498244 1.10584
29830 16.2312 0.478934 0.927165
29840 16.1994 0.481766 1.07638
29850 16.2927 0.47353 0.96908
29860 16.1969 0.48199 1.12204
29870 16.0537 0.495 1.00118
29880 15.9943 0.500536 1.10837
29890 16.1129 0.489565 1.0745
29900 16.1509 0.486115 0.947165
29910 16.1094 0.489881 1.01454
29920 16.2508 0.477209 0.940846
29930 16.2763 0.474971 0.912705
29940 16.2797 0.474669 1.01288
29950 16.2988 0.473006 0.832748
29960 16.2661 0.475858 0.912538
29970 16.2245 0.479532 0.982684
29980 16.1541 0.485828 1.0938
29990 16.1339 0.487655 1.02918
30000 16.1332 0.487721 1.1245
30010 16.09 0.491654 0.999547
30020 15.977 0.502164 0.937809
30030 16.1219 0.488743 0.923934
30040 16.1543 0.485805 0.989885
30050 16.2167 0.480226 0.960065
30060 16.2323 0.47884 1.00589
30070 16.2153 0.480344 0.998669
30080 16.1993 0.481774 1.0847
30090 16.2715 0.475388 0.992142
30100 16.1837 0.48317 1.01399
30110 16.2306 0.478993 1.02611
30120 16.2466 0.477578 1.00656
30130 16.2826 0.474419 0.966376
30140 16.3857 0.465512 0.991521
30150 16.2793 0.474707 0.927958
30160 16.3428 0.469189 0.865668
30170 16.2515 0.477145 1.029
30180 16.2956 0.473279 0.994973
30190 16.2952 0.473313 1.00964
30200 16.2501 0.477271 0.963359
30210 16.1204 0.48888 1.02972
30220 16.1144 0.489423 0.9478
30230 16.1012 0.490627 1.1206
30240 16.0229 0.49786 1.20357
30250 16.0937 0.491315 1.045
30260 16.0098 0.499084 1.08493
30270 16.0528 0.495081 1.08781
30280 16.1374 0.487341 0.946282
30290 16.2414 0.478039 0.982786
30300 16.2588 0.476501 0.909264
30310 16.2175 0.480155 0.86975
30320 16.1354 0.48752 0.980396
30330 16.1793 0.48356 1.03918
30340 16.0854 0.49208 1.14154
30350 15.9949 0.500478 1.10512
30360 16.0664 0.493826 1.04456
30370 16.1049 0.490293 0.864978
30380 16.1742 0.484016 0.935485
30390 16.1507 0.486132 1.08113
30400 16.1741 0.484029 0.976549
30410 16.1525 0.485969 0.924691
30420 16.094 0.491292 0.996861
30430 16.1234 0.488607 1.02236
30440 16.1106 0.489771 0.98962
30450 16.115 0.489376 0.971304
30460 16.0364 0.496603 0.979606
30470 16.1585 0.485431 0.950787
30480 16.1817 0.483349 0.985045
30490 16.1528 0.485941 0.892683
30500 16.147 0.486464 0.935795
30510 16.1194 0.488969 0.99821
30520 16.1328 0.487754 1.03038
30530 16.1189 0.489015 0.928675
30540 16.0738 0.493149 0.868186
30550 16.0956 0.491148 1.08738
30560 16.1045 0.49033 0.924608
30570 16.1436 0.486774 1.02837
30580 16.0744 0.493091 1.16793
30590 16.1347 0.487584 1.04985
30600 16.1977 0.481912 1.00147
30610 16.269 0.475604 0.935683
30620 16.2282 0.479198 0.919378
30630 16.236 0.47851 0.974439
30640 16.2891 0.473847 0.946904
30650 16.2803 0.474618 1.05706
30660 16.1302 0.48799 1.0509
30670 16.2015 0.481578 1.05729
30680 16.1923 0.482394 1.05517
30690 16.1541 0.48583 1.08818
30700 16.2465 0.477589 1.0227
30710 16.254 0.476923 0.921812
30720 16.1586 0.485422 1.05268
30730 16.225 0.479485 0.971948
30740 16.2731 0.475248 0.995415
30750 16.2401 0.478153 0.864762
30760 16.0902 0.491639 1.18012
30770 16.2162 0.48027 0.980838
30780 16.2109 0.480735 1.00678
30790 16.199 0.481796 0.886086
30800 16.1906 0.482549 1.01589
30810 16.0721 0.493302 1.06744
30820 16.0975 0.490971 1.06817
30830 16.1623 0.485088 0.914702
30840 16.2149 0.480379 0.999333
30850 16.2161 0.480278 0.941444
30860 16.3328 0.470051 1.08043
30870 16.315 0.471598 0.902738
30880 16.1845 0.483098 0.97861
30890 16.2135 0.480509 1.02911
30900 16.2191 0.480005 0.899748
30910 16.1794 0.483548 1.03597
30920 16.0471 0.495609 1.10524
30930 16.0464 0.495673 1.00975
30940 16.1676 0.484612 1.00964
30950 16.2269 0.479315 0.986431
30960 16.1831 0.483219 0.994599
30970 16.1876 0.482816 0.974683
30980 16.2169 0.480204 0.890065
30990 16.226 0.479399 1.01535
31000 16.1936 0.482278 0.987323
31010 16.2635 0.47609 1.1848
31020 16.1933 0.482307 1.07085
31030 16.1607 0.485234 0.984334
31040 16.2003 0.481686 0.815254
31050 16.1932 0.482313 1.01134
31060 16.2028 0.48146 0.872103
31070 16.2351 0.478591 0.970268
31080 16.1491 0.486283 1.00931
31090 16.0734 0.493183 1.15133
31100 16.1194 0.488973 1.00615
31110 16.2359 0.478519 1.01771
31120 16.3319 0.470133 0.931032
31130 16.3099 0.472033 0.934961
31140 16.2442 0.47779 1.01713
31150 16.2019 0.481535 1.02414
31160 16.1252 0.488444 1.05109
31170 16.1796 0.483536 0.952041
31180 16.311 0.471938 0.973971
31190 16.3167 0.471447 0.89208
31200 16.299 0.472985 1.00836
31210 16.2398 0.478172 1.00337
31220 16.0753 0.493006 0.960461
31230 16.127 0.488281 0.973212
31240 16.1627 0.485054 1.04509
