#step  box_length  density  pressure
31300 18.8749 0.304561 0.446067
31310 18.7436 0.311009 0.574682
31320 18.8676 0.304916 0.487237
31330 18.8162 0.307421 0.508905
31340 18.8798 0.304326 0.46642
31350 18.8878 0.303941 0.401128
31360 18.777 0.309349 0.509221
31370 18.9061 0.303058 0.53572
31380 18.9674 0.300127 0.521387
31390 18.9664 0.300176 0.477251
31400 19.0194 0.297674 0.498128
31410 18.9801 0.299527 0.527943
31420 18.989 0.299107 0.491698
31430 18.9823 0.299422 0.478525
31440 18.8793 0.304347 0.539107
31450 18.8965 0.303519 0.511918
31460 18.9455 0.30117 0.544079
31470 18.9033 0.303189 0.506545
31480 19.1843 0.290061 0.462221
31490 19.1602 0.29116 0.480549
31500 18.9972 0.298717 0.548788
31510 18.8697 0.304815 0.469191
31520 18.8373 0.30639 0.478825
31530 18.9323 0.301798 0.505958
31540 19.0111 0.298064 0.5056
31550 18.9217 0.302309 0.511688
31560 18.9662 0.300183 0.48187
31570 18.9001 0.303347 0.434768
31580 19.116 0.293184 0.488342
31590 19.1129 0.293325 0.519193
31600 18.8898 0.303842 0.486684
31610 18.9404 0.301411 0.490423
31620 18.8682 0.304889 0.525196
31630 18.9914 0.298991 0.471998
31640 18.9595 0.300505 0.526796
31650 18.9495 0.300978 0.483449
31660 18.9613 0.300416 0.520642
31670 18.8637 0.305103 0.517756
31680 19.0051 0.298345 0.513983
31690 18.9102 0.302862 0.461465
31700 18.8698 0.304811 0.548658
31710 18.914 0.302679 0.488304
31720 19.0297 0.297192 0.471664
31730 18.9093 0.302901 0.45988
31740 18.9004 0.303331 0.536509
31750 19.0269 0.297323 0.521367
31760 18.867 0.304945 0.530309
31770 18.8403 0.306244 0.485209
31780 18.817 0.307383 0.524975
31790 18.9064 0.303043 0.547595
31800 18.9689 0.300059 0.465758
31810 18.8663 0.304977 0.499021
31820 18.8242 0.30703 0.480667
31830 18.864 0.305092 0.469928
31840 18.8239 0.307045 0.454093
31850 18.9909 0.299016 0.446902
31860 19.0818 0.294764 0.484108
31870 19.0333 0.297019 0.493118
31880 19.0205 0.297623 0.435562
31890 18.9666 0.300167 0.543598
31900 19.035 0.296942 0.484095
31910 19.1314 0.292474 0.488625
31920 18.9599 0.300486 0.567461
31930 18.9793 0.299562 0.572016
31940 19.0389 0.296759 0.49728
31950 19.2029 0.28922 0.510636
31960 19.3396 0.28313 0.458602
31970 19.279 0.285809 0.445079
31980 19.0027 0.298459 0.463386
31990 18.7799 0.309209 0.56161
32000 18.8976 0.303465 0.449777
32010 18.974 0.299815 0.463788
32020 18.7635 0.310021 0.522
32030 18.8102 0.307715 0.473353
32040 18.8647 0.305056 0.508645
32050 18.7308 0.311648 0.497784
32060 18.7185 0.312261 0.548329
32070 18.8833 0.304157 0.457773
32080 18.7709 0.309652 0.512469
32090 18.7611 0.310139 0.489019
32100 18.7141 0.31248 0.46932
32110 18.8833 0.304157 0.466561
32120 18.8172 0.307372 0.543254
32130 18.9174 0.302513 0.495674
32140 18.9155 0.302606 0.554713
32150 18.982 0.299438 0.533642
32160 19.0024 0.298472 0.543173
32170 19.1231 0.292856 0.434151
32180 19.0141 0.297922 0.491835
32190 18.9033 0.303191 0.474576
32200 18.9528 0.300823 0.441815
32210 19.0032 0.298436 0.503341
32220 19.0533 0.296085 0.496518
32230 18.9283 0.301993 0.52725
32240 18.9207 0.302354 0.527888
32250 19.0254 0.297393 0.471532
32260 19.1069 0.293602 0.480004
32270 18.8817 0.304231 0.538383
32280 18.8418 0.306169 0.53109
32290 18.9201 0.302386 0.49868
32300 18.9123 0.302761 0.52474
32310 18.8305 0.306723 0.457493
32320 18.8536 0.305595 0.521886
32330 18.8368 0.306412 0.492749
32340 19.0048 0.298358 0.466088
32350 18.9687 0.300066 0.471736
32360 18.8151 0.307474 0.570836
32370 18.7173 0.312321 0.547311
32380 18.9888 0.299114 0.483966
32390 18.8982 0.303438 0.475158
32400 18.6942 0.313477 0.565072
32410 18.8521 0.305671 0.545111
32420 18.7831 0.309047 0.492919
32430 18.8337 0.306566 0.478528
32440 18.9519 0.300866 0.45521
32450 18.9307 0.301877 0.498524
32460 18.9936 0.298885 0.447594
32470 18.8035 0.308046 0.485648
32480 18.8062 0.307911 0.529243
32490 18.7896 0.308731 0.495696
32500 18.9351 0.301666 0.444786
32510 18.7438 0.310999 0.492001
32520 18.6308 0.316691 0.509627
32530 18.585 0.319037 0.518012
32540 18.6436 0.316036 0.507777
32550 18.6714 0.314631 0.502627
32560 18.8966 0.303516 0.461654
32570 18.8188 0.307295 0.485345
32580 18.8407 0.306222 0.481885
32590 18.8529 0.305631 0.488112
32600 18.7185 0.312259 0.521455
32610 18.9241 0.302195 0.499208
32620 18.9446 0.301214 0.559433
32630 18.8289 0.306802 0.461292
32640 18.8764 0.304487 0.4647
32650 18.8237 0.307052 0.49228
32660 18.7988 0.308275 0.548405
32670 18.8197 0.307249 0.535187
32680 18.8973 0.303481 0.530776
32690 18.892 0.303734 0.456303
32700 18.8762 0.304501 0.542378
32710 18.8208 0.307196 0.506887
32720 18.7753 0.309434 0.549943
32730 18.7406 0.311157 0.537448
32740 18.7282 0.311776 0.516367
32750 18.8029 0.308076 0.583322
32760 18.7919 0.308615 0.5907
32770 18.9109 0.302825 0.512019
32780 18.845 0.306016 0.441583
32790 18.8803 0.3043 0.423445
32800 18.7903 0.308695 0.416463
32810 18.7373 0.311322 0.571687
32820 18.6518 0.315622 0.473332
32830 18.8056 0.307939 0.593449
32840 19.1193 0.293031 0.501508
32850 19.0719 0.295222 0.475907
32860 19.0806 0.294819 0.454293
32870 19.0001 0.298583 0.488056
32880 18.8041 0.308015 0.535945
32890 18.7958 0.308426 0.493275
32900 18.9108 0.30283 0.539973
32910 19.0249 0.297415 0.506032
32920 19.0978 0.294023 0.490022
32930 19.0313 0.297113 0.545878
32940 18.9551 0.300714 0.471693
32950 18.7726 0.309569 0.563098
32960 18.9151 0.302623 0.565747
32970 18.9838 0.29935 0.469888
32980 18.8634 0.30512 0.474128
32990 19.0289 0.297228 0.418868
33000 18.9727 0.299875 0.482254
33010 18.9299 0.301914 0.47758
33020 18.7732 0.30954 0.495494
33030 18.7622 0.310084 0.514263
33040 18.8682 0.304888 0.496218
33050 18.7185 0.31226 0.50288
33060 18.8154 0.307462 0.54846
33070 18.8934 0.303667 0.509058
33080 18.7911 0.308653 0.43066
33090 19.0098 0.298125 0.491797
33100 19.0793 0.294876 0.502292
33110 19.0752 0.29507 0.544732
33120 18.9487 0.301019 0.493857
33130 18.9001 0.303347 0.447572
33140 18.9692 0.300043 0.462044
33150 18.8839 0.304125 0.455238
33160 18.8808 0.304277 0.584924
33170 18.9665 0.300171 0.466572
33180 18.9408 0.301395 0.563974
33190 19.061 0.295727 0.478336
33200 18.8571 0.305423 0.502142
33210 18.8324 0.306629 0.471592
33220 18.7441 0.310985 0.503022
33230 18.5577 0.320448 0.514128
33240 18.6547 0.315477 0.496426
33250 18.7241 0.311981 0.520294
33260 18.7969 0.308369 0.49603
33270 18.6698 0.314712 0.518992
33280 18.7887 0.308776 0.440441
33290 18.8636 0.305111 0.456484
33300 19.0188 0.297703 0.461868
33310 19.1938 0.289631 0.483838
33320 19.335 0.283331 0.448442
33330 19.2243 0.288254 0.490881
33340 19.0848 0.294625 0.514205
33350 19.0111 0.298062 0.519407
33360 18.9747 0.299782 0.490774
33370 19.0534 0.296084 0.51232
33380 19.0343 0.296974 0.516823
33390 19.0642 0.295578 0.509115
33400 19.0296 0.297193 0.439908
33410 18.8258 0.306952 0.579937
33420 18.7981 0.30831 0.473463
33430 18.8745 0.304584 0.505088
33440 18.8696 0.304818 0.541118
33450 18.8384 0.306337 0.54777
33460 19.026 0.297364 0.501801
33470 19.2363 0.287718 0.524989
33480 19.3833 0.28122 0.433142
33490 19.3371 0.283239 0.445174
33500 19.1745 0.29051 0.55259
33510 19.0677 0.295418 0.4912
33520 19.1341 0.29235 0.481915
33530 19.0555 0.295986 0.515905
33540 19.0879 0.29448 0.479983
33550 18.9664 0.300174 0.576574
33560 18.7911 0.308655 0.513171
33570 18.8236 0.307061 0.538263
33580 19.0008 0.29855 0.465369
33590 18.9691 0.300049 0.494146
33600 18.8555 0.305504 0.497654
33610 19.0756 0.295048 0.499301
33620 19.0758 0.295042 0.42231
33630 19.2969 0.285017 0.460859
33640 19.199 0.289399 0.461598
33650 19.0051 0.298345 0.530206
33660 18.8782 0.304401 0.581252
33670 18.8241 0.307035 0.506329
33680 18.8609 0.305243 0.506694
33690 18.8642 0.305078 0.437671
33700 18.8604 0.305265 0.530875
33710 18.9244 0.30218 0.458927
33720 18.9662 0.300187 0.472381
33730 19.0087 0.298176 0.49246
33740 19.0467 0.296397 0.413992
33750 19.0438 0.296528 0.485931
33760 18.9925 0.298941 0.483797
33770 18.9231 0.302241 0.527759
33780 18.9902 0.299048 0.469391
33790 18.8964 0.303526 0.539863
33800 19.0565 0.295939 0.466523
33810 18.9259 0.302108 0.5667
33820 18.9444 0.301224 0.47591
33830 18.7921 0.308606 0.524578
33840 18.8151 0.307477 0.520266
33850 18.7699 0.309704 0.554054
33860 18.7524 0.310571 0.511529
33870 18.8463 0.30595 0.521033
33880 18.7743 0.309484 0.44867
33890 18.8729 0.304661 0.509807
33900 18.8747 0.304572 0.523293
33910 18.9938 0.298878 0.546462
33920 18.9185 0.302463 0.4969
33930 18.7806 0.309172 0.494946
33940 18.9849 0.299298 0.437569
33950 19.0336 0.297008 0.457558
33960 19.0447 0.296486 0.425344
33970 18.8201 0.307232 0.480465
33980 18.9244 0.302178 0.513903
33990 18.7746 0.309471 0.511102
34000 18.8131 0.307576 0.441535
34010 18.8299 0.306752 0.527611
34020 18.5962 0.318462 0.551237
34030 18.6154 0.317479 0.551848
34040 18.8769 0.304467 0.502716
34050 18.8461 0.305961 0.47542
34060 18.8544 0.305556 0.542333
34070 18.8747 0.30457 0.47849
34080 18.6859 0.3139 0.456135
34090 18.6963 0.313374 0.46532
34100 18.8138 0.30754 0.504336
34110 18.8089 0.30778 0.523073
34120 18.8644 0.30507 0.520886
34130 18.9552 0.300708 0.510347
34140 18.9879 0.299155 0.496647
34150 19.15 0.291626 0.500465
34160 19.0623 0.295668 0.449242
34170 18.8064 0.307904 0.487755
34180 18.7273 0.31182 0.558555
34190 18.7568 0.310351 0.51516
34200 18.732 0.311586 0.489668
34210 18.4322 0.327037 0.589646
34220 18.6525 0.315588 0.477162
34230 18.7751 0.309445 0.408401
34240 18.7276 0.311806 0.481036
34250 18.8498 0.305781 0.47348
34260 18.7607 0.310159 0.512868
34270 18.6945 0.313465 0.532982
34280 18.9054 0.303092 0.494327
34290 18.9359 0.301626 0.456813
34300 18.8189 0.307287 0.503837
34310 18.7956 0.308432 0.540778
34320 18.7622 0.310081 0.504211
34330 18.9509 0.300915 0.467312
34340 18.7987 0.308279 0.473556
34350 18.7638 0.310003 0.514841
34360 18.7099 0.312692 0.47134
34370 18.8659 0.304997 0.45869
34380 18.8062 0.307913 0.509525
34390 18.7649 0.309947 0.462285
34400 18.7621 0.310087 0.521337
34410 18.7098 0.312694 0.457194
34420 18.6251 0.316984 0.517596
34430 18.6846 0.313961 0.534332
34440 18.6713 0.314634 0.49384
34450 18.7372 0.311327 0.462006
34460 18.727 0.311836 0.515069
34470 18.9899 0.299064 0.467209
34480 19.0026 0.298462 0.475172
34490 18.8246 0.30701 0.539224
34500 18.66 0.315205 0.518959
34510 18.7408 0.311148 0.514275
34520 18.6777 0.31431 0.488404
34530 18.6586 0.315279 0.465234
34540 18.7053 0.312923 0.513046
34550 18.96 0.30048 0.484316
34560 18.7745 0.309472 0.534366
34570 18.8686 0.304868 0.528065
34580 18.7464 0.310869 0.488751
34590 18.7666 0.309867 0.529321
34600 18.7719 0.309602 0.555414
34610 18.684 0.313995 0.515646
34620 18.7838 0.309014 0.487228
34630 18.7522 0.310578 0.569297
34640 18.8279 0.306849 0.485302
34650 19.0149 0.297884 0.528364
34660 19.0102 0.298106 0.53746
34670 19.0062 0.298295 0.522919
34680 19.2224 0.28834 0.423564
34690 19.1684 0.290787 0.476043
34700 19.0757 0.295045 0.511134
34710 18.8875 0.303952 0.506853
34720 18.9354 0.301654 0.476525
34730 18.7893 0.308743 0.482473
34740 18.8227 0.307105 0.500633
34750 18.9462 0.301137 0.507293
34760 18.8254 0.306973 0.500319
34770 18.8431 0.306109 0.537696
34780 18.8818 0.304227 0.485738
34790 19.1257 0.292739 0.475516
34800 18.9589 0.300533 0.481048
34810 18.9758 0.299728 0.460654
34820 19.0571 0.29591 0.487398
34830 18.8899 0.303835 0.5101
34840 18.7691 0.309741 0.520461
34850 18.9659 0.3002 0.487209
34860 18.8979 0.303452 0.498118
34870 18.9594 0.300509 0.464889
34880 18.7995 0.30824 0.556619
34890 18.8301 0.306741 0.430671
34900 18.9079 0.302969 0.470689
34910 18.836 0.306454 0.507113
34920 18.7606 0.310163 0.48011
34930 18.7853 0.308939 0.45995
34940 18.7656 0.309915 0.449149
34950 18.7165 0.312362 0.524952
34960 18.7698 0.309708 0.467303
34970 18.8123 0.307612 0.496178
34980 18.9589 0.300531 0.46044
34990 18.8173 0.307367 0.550614
35000 18.8567 0.305447 0.505068
35010 18.8397 0.306271 0.507867
35020 18.9053 0.303097 0.514739
35030 18.8245 0.307017 0.51407
35040 18.9182 0.302478 0.467589
35050 18.828 0.306844 0.438761
35060 18.717 0.312336 0.489289
35070 18.7496 0.310711 0.530256
35080 18.787 0.308856 0.491613
35090 18.8513 0.305708 0.478537
35100 18.8473 0.305903 0.52406
35110 18.7885 0.308783 0.499975
35120 18.8509 0.305728 0.512645
35130 18.9025 0.303231 0.482342
35140 18.9859 0.299252 0.481665
35150 18.9321 0.301808 0.491672
35160 18.9588 0.300535 0.467946
35170 18.911 0.302823 0.472678
35180 18.8416 0.306182 0.514748
35190 18.726 0.311884 0.510731
35200 18.8154 0.30746 0.541518
35210 18.7578 0.310301 0.565936
35220 18.8401 0.306252 0.438142
35230 18.9633 0.300324 0.478492
35240 19.0339 0.296993 0.523209
35250 19.1269 0.29268 0.488969
35260 18.9577 0.30059 0.474645
35270 18.8382 0.306345 0.480184
35280 18.8375 0.306382 0.509335
35290 19.0399 0.296713 0.481234
35300 18.7835 0.309032 0.492627
35310 18.9171 0.302526 0.513876
35320 18.7268 0.311847 0.5064
35330 18.891 0.303783 0.537269
35340 18.8614 0.305217 0.478001
35350 18.7117 0.312602 0.497138
35360 18.8116 0.307646 0.550517
35370 18.6931 0.313535 0.484938
35380 18.625 0.316986 0.565342
35390 18.8918 0.303746 0.519056
35400 18.7412 0.311126 0.488197
35410 18.6929 0.313547 0.567082
35420 18.8486 0.305839 0.507029
35430 18.8083 0.30781 0.453209
35440 18.9372 0.301564 0.454845
35450 18.9931 0.29891 0.43104
35460 18.7921 0.308607 0.542001
35470 18.927 0.302054 0.495059
35480 18.9682 0.300088 0.496188
35490 18.7548 0.31045 0.470899
35500 18.7394 0.311216 0.460303
35510 18.7855 0.308932 0.481306
35520 18.9665 0.300171 0.45628
35530 19.0369 0.296852 0.476044
35540 19.089 0.294429 0.476341
35550 19.1272 0.292668 0.570447
35560 19.1488 0.291678 0.431736
35570 19.079 0.294893 0.47697
35580 19.0526 0.296118 0.472683
35590 18.9656 0.300213 0.479303
35600 18.9661 0.300189 0.454297
35610 19.0178 0.297749 0.501711
35620 19.0184 0.297719 0.483016
35630 19.0061 0.298298 0.530045
35640 18.8068 0.307881 0.510823
35650 19.002 0.298493 0.449475
35660 18.9801 0.299528 0.477816
35670 19.1145 0.293251 0.482078
35680 19.0013 0.298523 0.534759
35690 18.989 0.299105 0.468302
35700 18.9645 0.300266 0.531503
35710 18.9908 0.29902 0.499761
35720 18.8619 0.305194 0.547332
35730 18.9467 0.301111 0.476244
35740 19.1529 0.291493 0.47984
35750 18.9938 0.298877 0.461067
35760 19.0083 0.298193 0.498164
35770 18.9784 0.299608 0.513388
35780 19.142 0.291991 0.461197
35790 19.0539 0.296059 0.451709
35800 19.0001 0.298583 0.492908
35810 19.0275 0.297291 0.475655
35820 18.8535 0.305602 0.53265
35830 18.8524 0.305656 0.488751
35840 18.9299 0.301914 0.473155
35850 18.9556 0.300689 0.467957
35860 18.8478 0.305878 0.473708
35870 18.8836 0.304139 0.535298
35880 18.8853 0.304061 0.483356
35890 19.0718 0.295227 0.478322
35900 18.9157 0.302593 0.500938
35910 18.868 0.304898 0.439354
35920 18.9031 0.303202 0.481008
35930 18.7524 0.310572 0.454019
35940 18.7986 0.308287 0.505012
35950 18.8858 0.304037 0.464397
35960 18.7462 0.310879 0.449218
35970 18.9175 0.302511 0.459918
35980 18.9292 0.30195 0.520728
35990 18.8745 0.304582 0.474526
36000 18.9965 0.298751 0.507544
36010 18.9865 0.299223 0.501876
36020 19.0509 0.296201 0.541136
36030 18.9594 0.300506 0.554475
36040 18.9698 0.300012 0.432531
36050 18.8851 0.304068 0.562775
36060 18.8668 0.304956 0.529215
36070 18.8501 0.305766 0.470431
36080 18.8745 0.304583 0.495407
36090 18.8596 0.305305 0.531434
36100 18.9434 0.301268 0.553018
36110 18.908 0.302965 0.471855
36120 18.8596 0.305302 0.459884
36130 18.9359 0.301629 0.466549
36140 18.8453 0.306 0.466156
36150 18.8689 0.304854 0.49467
36160 18.7934 0.308543 0.505893
36170 18.6829 0.314048 0.525213
36180 18.7587 0.310258 0.47916
36190 18.6899 0.313698 0.511759
36200 18.7717 0.309611 0.450129
36210 18.8898 0.30384 0.447409
36220 18.9232 0.302234 0.477433
36230 18.957 0.300622 0.504449
36240 18.9733 0.299848 0.544809
36250 19.0953 0.294136 0.494901
36260 18.9595 0.300503 0.54585
36270 18.8743 0.30459 0.49194
36280 18.8674 0.304924 0.523044
36290 18.8196 0.307253 0.515111
36300 18.8565 0.305456 0.458388
36310 18.743 0.311039 0.560652
36320 18.7478 0.310799 0.47776
36330 18.896 0.303543 0.478949
36340 18.8475 0.305892 0.579409
36350 18.9756 0.299737 0.495039
36360 18.9366 0.301593 0.464976
36370 18.9499 0.300961 0.51718
36380 19.1294 0.292567 0.52171
36390 19.0594 0.295801 0.53716
36400 18.9516 0.300877 0.499103
36410 18.7885 0.308782 0.58331
36420 18.8692 0.304837 0.565948
36430 18.9489 0.301008 0.491512
36440 18.9214 0.302325 0.481558
36450 18.8129 0.307584 0.524475
36460 18.9237 0.302212 0.531004
36470 18.8792 0.304356 0.478809
36480 18.8665 0.304967 0.50596
36490 18.8107 0.307693 0.508838
36500 18.8409 0.306213 0.4923
36510 18.8491 0.305815 0.541962
36520 18.8025 0.308095 0.555134
36530 18.851 0.305724 0.496483
36540 18.8574 0.305409 0.526935
36550 18.9254 0.302132 0.497998
36560 18.8794 0.304346 0.517414
36570 18.801 0.308165 0.481493
36580 18.8803 0.3043 0.512847
36590 19.0076 0.298229 0.556923
36600 18.9684 0.300079 0.496374
36610 18.9268 0.302064 0.511238
36620 19.1354 0.29229 0.510661
36630 19.1317 0.292463 0.486751
36640 19.0657 0.295508 0.500607
36650 19.0392 0.296745 0.474465
36660 18.8948 0.303601 0.478734
36670 18.9322 0.301805 0.475689
36680 18.85 0.30577 0.495951
36690 18.8576 0.305402 0.473368
36700 18.6446 0.315987 0.512258
36710 18.8794 0.304345 0.460647
36720 18.9748 0.299775 0.454305
36730 18.775 0.309451 0.485784
36740 18.7024 0.313067 0.549267
36750 18.7483 0.310775 0.565381
36760 18.8475 0.305892 0.523926
36770 18.8526 0.305646 0.482383
36780 18.9164 0.302564 0.591682
36790 18.9193 0.302425 0.506081
36800 19.013 0.297976 0.468838
36810 18.7966 0.308386 0.589239
36820 18.9072 0.303002 0.542221
36830 18.8305 0.306721 0.496941
36840 19.041 0.296662 0.45834
36850 18.8769 0.304466 0.54106
36860 18.9214 0.302323 0.512559
36870 18.9113 0.302806 0.483821
36880 18.8857 0.304039 0.519631
36890 18.8574 0.305411 0.53374
36900 18.7926 0.308582 0.510154
36910 18.6667 0.314869 0.489728
36920 18.9994 0.298614 0.416712
36930 19.1532 0.291477 0.445727
36940 19.1154 0.293209 0.497186
36950 19.0565 0.295936 0.505091
36960 19.0275 0.297294 0.544215
36970 18.9766 0.299691 0.483319
36980 18.7472 0.310829 0.518415
36990 18.8186 0.307305 0.474575
37000 18.7616 0.310115 0.51286
37010 18.7637 0.310007 0.514459
37020 18.8511 0.305719 0.534544
37030 18.984 0.29934 0.473748
37040 18.9366 0.301595 0.516495
37050 18.8881 0.303922 0.57994
37060 19.0252 0.297401 0.504903
37070 19.0037 0.29841 0.48585
37080 18.968 0.300101 0.496394
37090 19.0417 0.296629 0.524915
37100 18.8636 0.305111 0.514043
37110 18.7664 0.309874 0.532965
37120 18.8623 0.305174 0.514367
37130 18.8838 0.304134 0.482128
37140 18.9116 0.302791 0.536433
37150 18.946 0.301147 0.484212
37160 18.7797 0.309219 0.499512
37170 18.8131 0.307575 0.514352
37180 18.8965 0.30352 0.466724
37190 18.7719 0.309604 0.510457
37200 18.9162 0.302571 0.529494
37210 19.0004 0.298569 0.465636
37220 19.066 0.295497 0.550585
37230 19.1026 0.293802 0.442974
37240 19.2106 0.288871 0.447086
37250 19.1968 0.289498 0.485579
37260 18.8582 0.305372 0.526215
37270 18.9984 0.29866 0.474265
37280 19.0886 0.294446 0.519763
37290 19.0772 0.294973 0.48234
37300 19.1075 0.293577 0.481703
37310 19.0314 0.297112 0.552283
37320 18.8864 0.304007 0.521648
37330 18.8677 0.304912 0.548493
37340 18.9657 0.300208 0.481012
37350 18.9245 0.302176 0.514353
37360 18.9249 0.302153 0.498821
37370 18.9448 0.301204 0.455166
37380 18.8702 0.304788 0.575336
37390 18.9897 0.299072 0.459218
37400 18.9131 0.302719 0.519024
37410 19.0502 0.296232 0.462337
37420 18.7283 0.31177 0.525248
37430 18.7672 0.309836 0.489509
37440 18.8222 0.307126 0.501077
37450 18.8295 0.306772 0.453151
37460 18.7842 0.308997 0.455992
37470 18.7135 0.31251 0.523189
37480 18.688 0.313792 0.516568
37490 18.6845 0.313968 0.567092
37500 18.8989 0.303405 0.467157
37510 18.866 0.304995 0.490443
37520 18.7284 0.311768 0.517704
37530 18.8261 0.306934 0.48199
37540 18.823 0.307086 0.519687
37550 19.0336 0.297009 0.404496
37560 18.9656 0.300213 0.490463
37570 18.8616 0.305206 0.578195
37580 18.7231 0.312031 0.570566
37590 18.5672 0.319955 0.501137
37600 18.6052 0.318 0.48801
37610 18.8072 0.307862 0.473023
37620 18.5711 0.319753 0.573139
37630 18.8677 0.304913 0.468695
37640 18.7896 0.30873 0.507916
37650 18.9009 0.303309 0.51626
37660 18.7357 0.311403 0.454155
37670 18.6854 0.313924 0.531384
37680 18.591 0.318729 0.548111
37690 18.6139 0.317556 0.476272
37700 18.7608 0.310153 0.508516
37710 18.81 0.307725 0.495872
37720 18.6429 0.316076 0.487898
37730 18.8815 0.304244 0.461573
37740 18.9863 0.299235 0.4884
37750 18.8771 0.304455 0.542597
37760 18.9086 0.302937 0.535636
37770 18.9387 0.301493 0.556273
37780 19.0656 0.295513 0.494259
37790 19.0641 0.295585 0.510627
37800 18.8927 0.3037 0.446525
37810 18.6929 0.313545 0.457498
37820 18.7822 0.309095 0.470103
37830 18.9162 0.302569 0.488884
37840 18.9535 0.300787 0.512492
37850 18.7825 0.309077 0.518461
37860 18.721 0.312136 0.502433
37870 18.6639 0.315009 0.581465
37880 18.7664 0.309877 0.481606
37890 18.7115 0.31261 0.502481
37900 18.7446 0.310956 0.562923
37910 18.6286 0.316805 0.502288
37920 18.546 0.321054 0.479329
37930 18.8756 0.304528 0.425094
37940 18.9015 0.303277 0.515964
37950 19.0722 0.295206 0.464324
37960 19.0712 0.295254 0.501246
37970 18.9178 0.302495 0.463994
37980 18.8467 0.305929 0.531849
37990 19.0018 0.298502 0.504356
38000 18.8887 0.303894 0.512689
38010 18.8226 0.307109 0.555804
38020 18.9525 0.300837 0.465785
38030 18.8648 0.305051 0.516602
38040 18.8529 0.305632 0.479914
38050 18.8852 0.304067 0.519915
38060 18.8438 0.306072 0.518777
38070 18.8356 0.306472 0.429923
38080 18.9138 0.302687 0.464987
38090 18.8584 0.305362 0.487623
38100 18.8032 0.308059 0.520177
38110 18.9245 0.302173 0.470648
38120 18.8598 0.305295 0.538089
38130 18.8239 0.307042 0.449982
38140 18.9391 0.301476 0.576232
38150 18.9502 0.300946 0.511096
38160 19.0415 0.29664 0.485503
38170 19.1636 0.291005 0.462185
38180 19.1759 0.290445 0.464694
38190 19.1458 0.291815 0.464776
38200 19.0635 0.29561 0.521445
38210 19.0459 0.296433 0.472716
38220 19.2844 0.285569 0.519024
38230 19.2628 0.286532 0.442437
38240 19.2097 0.288912 0.494728
38250 19.1427 0.291959 0.51339
38260 19.1413 0.292024 0.476109
38270 19.0684 0.295386 0.530032
38280 19.0168 0.297794 0.482839
38290 19.0935 0.29422 0.429583
38300 19.1426 0.291962 0.432725
38310 19.1177 0.293106 0.449339
38320 19.0978 0.294022 0.500648
38330 19.0844 0.294644 0.481231
38340 19.1304 0.292522 0.479307
38350 19.1328 0.29241 0.540611
38360 19.2226 0.288333 0.481131
38370 19.2339 0.287823 0.474887
38380 19.0986 0.293986 0.479157
38390 18.9267 0.302067 0.53063
38400 19.1209 0.29296 0.466121
38410 19.2171 0.288579 0.48455
38420 19.3612 0.282186 0.425885
38430 19.1361 0.292259 0.545751
38440 19.003 0.298444 0.508876
38450 18.8388 0.306316 0.482277
38460 18.86 0.305286 0.529758
38470 19.0778 0.294947 0.476713
38480 18.9845 0.299317 0.614153
38490 18.9139 0.302681 0.529991
38500 18.7051 0.312934 0.524944
38510 18.7883 0.308794 0.479949
38520 18.8158 0.307439 0.489483
38530 18.7646 0.309965 0.530565
38540 18.9339 0.301722 0.470155
38550 18.9002 0.303343 0.475944
38560 19.0496 0.296258 0.477861
38570 19.0257 0.297376 0.535654
38580 18.9998 0.298593 0.521683
38590 19.1368 0.292226 0.431916
38600 18.9595 0.300505 0.612671
38610 19.0985 0.29399 0.48652
38620 19.0603 0.295761 0.468005
38630 18.9908 0.299021 0.483606
38640 18.8847 0.304086 0.494364
38650 18.9878 0.299161 0.436234
38660 18.9375 0.301552 0.498898
38670 19.1462 0.291796 0.540028
38680 19.1462 0.291796 0.473749
38690 19.1595 0.29119 0.503039
38700 19.1121 0.293361 0.501869
38710 18.7689 0.309751 0.494385
38720 18.7919 0.308616 0.524236
38730 19.0407 0.296674 0.390862
38740 19.0843 0.294648 0.549089
38750 19.0445 0.296499 0.479282
38760 18.783 0.309054 0.555064
38770 18.8406 0.306226 0.475385
38780 18.8859 0.30403 0.478933
38790 18.9149 0.302634 0.527769
38800 18.8859 0.304032 0.534599
38810 18.9114 0.302802 0.523129
38820 18.96 0.30048 0.513566
38830 19.0314 0.297109 0.474684
38840 19.0295 0.297201 0.52457
38850 18.962 0.300383 0.490677
38860 18.7942 0.308503 0.510212
38870 18.9022 0.303243 0.473712
38880 18.9495 0.300977 0.48709
38890 18.9222 0.302282 0.500956
38900 19.0149 0.297884 0.46345
38910 18.7581 0.310286 0.512334
38920 18.8659 0.305 0.468894
38930 18.8637 0.305106 0.502812
38940 18.8696 0.304817 0.506841
38950 19.1052 0.293681 0.434487
38960 18.7943 0.308499 0.505989
38970 18.9351 0.301665 0.551076
38980 18.9181 0.302481 0.485736
38990 18.8174 0.307362 0.530683
39000 18.9172 0.302526 0.497447
39010 18.7816 0.309126 0.503341
39020 18.8525 0.305648 0.554976
39030 19.0562 0.295951 0.477454
39040 19.1349 0.292316 0.512038
39050 19.141 0.292036 0.479182
39060 19.0886 0.294445 0.493929
39070 19.0387 0.296769 0.543813
39080 18.9426 0.301308 0.467583
39090 18.9558 0.300678 0.567102
