#step  box_length  density  pressure
#0 15.4933 0.550683 1.82099
31200 13.841 0.772372 4.47188
31210 13.8853 0.765009 4.43912
31220 13.8994 0.762675 4.20746
31230 13.8639 0.768548 4.61853
31240 13.8574 0.769633 4.529
31250 13.8433 0.771994 4.52884
31260 13.8342 0.77352 4.80114
31270 13.8409 0.772392 4.7528
31280 13.8404 0.77247 4.96313
31290 13.8446 0.771769 4.74521
31300 13.8879 0.764576 4.3997
31310 13.9003 0.762537 4.54922
31320 13.8197 0.775945 4.76908
31330 13.8545 0.770117 4.60819
31340 13.8703 0.767491 4.33581
31350 13.8628 0.768738 4.3957
31360 13.8616 0.768931 4.70378
31370 13.8346 0.773441 4.57583
31380 13.8438 0.771903 4.45296
31390 13.8519 0.770555 4.45079
31400 13.8699 0.767552 4.33338
31410 13.8438 0.771901 4.49498
31420 13.8824 0.76548 4.57166
31430 13.8861 0.76487 4.70853
31440 13.8685 0.767793 4.42574
31450 13.8886 0.764452 4.60532
31460 13.8816 0.765612 4.64753
31470 13.9248 0.758509 4.37938
31480 13.8844 0.765153 4.59111
31490 13.9102 0.760904 4.47347
31500 13.9145 0.760197 4.18219
31510 13.9603 0.752742 4.07678
31520 13.9074 0.761356 4.52066
31530 13.8857 0.764936 4.74709
31540 13.8692 0.767676 4.61566
31550 13.8741 0.76686 4.51758
31560 13.8703 0.767482 4.71494
31570 13.9065 0.761519 4.3495
31580 13.8908 0.764099 4.55699
31590 13.9267 0.758202 4.04005
31600 13.868 0.767874 4.51427
31610 13.9001 0.762565 4.24571
31620 13.8491 0.771011 4.51853
31630 13.8508 0.770741 4.55538
31640 13.8478 0.77124 4.73581
31650 13.8658 0.768245 4.65167
31660 13.8892 0.764367 4.49025
31670 13.8772 0.76634 4.40137
31680 13.8718 0.767242 4.61405
31690 13.8782 0.766187 4.3355
31700 13.858 0.769537 4.54978
31710 13.85 0.770866 4.4442
31720 13.8297 0.774268 4.74107
31730 13.8537 0.770255 4.66824
31740 13.8708 0.767411 4.23145
31750 13.8654 0.76831 4.46708
31760 13.8874 0.764654 4.14213
31770 13.8539 0.770213 4.26275
31780 13.8224 0.77549 4.84809
31790 13.8606 0.769094 4.56975
31800 13.8877 0.764607 4.276
31810 13.9202 0.759268 4.16549
31820 13.8843 0.765166 4.66163
31830 13.9094 0.76103 4.22018
31840 13.8699 0.767557 4.33486
31850 13.8354 0.773314 4.69534
31860 13.88 0.765874 4.31401
31870 13.8924 0.763837 4.41486
31880 13.8632 0.768663 4.8325
31890 13.8957 0.763283 4.51087
31900 13.9005 0.762506 4.45271
31910 13.8877 0.764607 4.58487
31920 13.8391 0.772685 4.76668
31930 13.8629 0.768721 4.239
31940 13.8881 0.764538 4.64338
31950 13.8591 0.769349 4.73479
31960 13.8881 0.764541 4.27396
31970 13.9342 0.756983 4.06331
31980 13.9172 0.759763 4.39624
31990 13.9036 0.761994 4.61798
32000 13.9334 0.75711 4.41004
32010 13.8881 0.76455 4.71114
32020 13.9584 0.753054 3.97263
32030 13.8964 0.763168 4.68917
32040 13.9278 0.758016 4.28398
32050 13.8769 0.766396 4.5556
32060 13.9382 0.756334 4.36169
32070 13.9102 0.760898 4.44352
32080 13.9239 0.758665 4.38149
32090 13.9105 0.760856 4.26545
32100 13.8848 0.765079 4.48537
32110 13.863 0.768701 4.81948
32120 13.8553 0.76999 4.73156
32130 13.8293 0.774339 4.52862
32140 13.8503 0.770811 4.60539
32150 13.8389 0.772723 4.37593
32160 13.8452 0.771676 4.35322
32170 13.8227 0.775445 4.4025
32180 13.8682 0.76783 4.23231
32190 13.8774 0.76631 4.2603
32200 13.8841 0.765203 4.32448
32210 13.8675 0.767961 4.56136
32220 13.888 0.764561 4.52369
32230 13.8759 0.766554 4.38584
32240 13.8361 0.773188 4.85098
32250 13.8757 0.766587 4.49374
32260 13.8641 0.768513 4.4873
32270 13.8552 0.77 4.6471
32280 13.8684 0.767804 4.62512
32290 13.9108 0.760799 4.3848
32300 13.8785 0.766127 4.59843
32310 13.864 0.768538 4.72276
32320 13.8471 0.771346 4.63644
32330 13.8609 0.769054 4.39509
32340 13.8947 0.76345 4.52793
32350 13.8936 0.763642 4.55342
32360 13.8799 0.765904 4.46504
32370 13.8745 0.766798 4.49527
32380 13.8709 0.767384 4.53878
32390 13.8723 0.767156 4.63863
32400 13.8991 0.762728 3.93345
32410 13.8604 0.769134 4.70562
32420 13.9281 0.757971 4.3738
32430 13.8969 0.763097 4.24816
32440 13.875 0.766716 4.65717
32450 13.8593 0.769323 4.66831
32460 13.8171 0.776389 4.90388
32470 13.8473 0.771313 4.40439
32480 13.8666 0.768099 4.48467
32490 13.8448 0.771738 4.57831
32500 13.8555 0.769948 4.54714
32510 13.863 0.768707 4.2425
32520 13.8496 0.770938 4.59489
32530 13.8168 0.776446 4.66031
32540 13.8615 0.768953 4.38999
32550 13.8437 0.771924 4.29301
32560 13.8545 0.770112 4.51619
32570 13.8421 0.772182 4.75242
32580 13.8522 0.770498 4.795
32590 13.8999 0.762605 4.0461
32600 13.8692 0.767675 4.50364
32610 13.935 0.756855 4.17815
32620 13.9051 0.761741 4.43173
32630 13.9126 0.760517 4.28457
32640 13.883 0.765387 4.56235
32650 13.8712 0.767345 4.77828
32660 13.8436 0.771941 4.61775
32670 13.888 0.764564 4.13631
32680 13.8177 0.776285 4.87767
32690 13.8498 0.770899 4.60895
32700 13.8747 0.766752 4.12906
32710 13.8657 0.768252 4.30148
32720 13.8498 0.770901 4.58643
32730 13.8629 0.768714 4.57328
32740 13.8727 0.767094 4.38114
32750 13.8517 0.770584 4.72676
32760 13.8922 0.763865 4.16943
32770 13.8965 0.763163 4.16054
32780 13.898 0.762914 4.42708
32790 13.9078 0.761303 4.23076
32800 13.8954 0.763337 4.46444
32810 13.8782 0.766175 4.39534
32820 13.8922 0.76386 4.2836
32830 13.8843 0.765175 4.27765
32840 13.9081 0.761251 4.4825
32850 13.8798 0.765922 4.69891
32860 13.8506 0.770768 4.46582
32870 13.8448 0.771741 4.541
32880 13.8916 0.763962 4.15483
32890 13.8433 0.771983 4.60185
32900 13.8183 0.776185 4.53445
32910 13.841 0.77238 4.66185
32920 13.8509 0.770713 4.76344
32930 13.8264 0.774831 4.98503
32940 13.8638 0.768564 4.5762
32950 13.8561 0.769855 4.74259
32960 13.8704 0.767471 4.33873
32970 13.8533 0.770322 4.95756
32980 13.8537 0.770245 4.64174
32990 13.8825 0.765463 4.44216
33000 13.9039 0.761947 4.61019
33010 13.8877 0.764609 4.67848
33020 13.8939 0.76358 4.5204
33030 13.8797 0.765929 4.53666
33040 13.8945 0.763494 4.51703
33050 13.8556 0.769943 4.41432
33060 13.8591 0.769351 4.64732
33070 13.8865 0.764799 4.58368
33080 13.8791 0.766022 4.48328
33090 13.9084 0.761199 4.13951
33100 13.8556 0.769938 4.67674
33110 13.8847 0.765105 4.54252
33120 13.8726 0.767111 4.34072
33130 13.812 0.777247 4.71004
33140 13.8428 0.772066 4.51956
33150 13.8526 0.770436 4.54661
33160 13.8486 0.77111 4.38149
33170 13.846 0.771534 4.8894
33180 13.8693 0.767659 4.61332
33190 13.8986 0.762807 4.1473
33200 13.8484 0.771139 4.80972
33210 13.8789 0.766059 4.65413
33220 13.8972 0.763042 4.38858
33230 13.8706 0.767439 4.74813
33240 13.8814 0.765655 4.69665
33250 13.8512 0.770674 4.94101
33260 13.9273 0.758097 4.37425
33270 13.8776 0.766272 4.59542
33280 13.8696 0.767603 4.53671
33290 13.8495 0.770959 4.87128
33300 13.8719 0.767223 4.50049
33310 13.8529 0.770389 4.64942
33320 13.8453 0.771652 4.55272
33330 13.8794 0.765977 4.69192
33340 13.9109 0.760791 4.31179
33350 13.9022 0.762217 4.36234
33360 13.8714 0.767307 4.67302
33370 13.8878 0.764584 4.52244
33380 13.8756 0.766606 4.41585
33390 13.8377 0.77293 4.69429
33400 13.8613 0.76899 4.53612
33410 13.8531 0.770352 4.45025
33420 13.8341 0.773528 4.86423
33430 13.8373 0.773 4.54483
33440 13.8838 0.765253 4.25276
33450 13.8644 0.768477 4.3647
33460 13.8151 0.776721 4.79102
33470 13.8531 0.770345 4.4335
33480 13.8797 0.765924 4.37683
33490 13.8588 0.769399 4.63589
33500 13.8599 0.769225 4.44431
33510 13.8721 0.767197 4.45199
33520 13.8465 0.771449 4.61874
33530 13.8798 0.765916 4.35594
33540 13.8471 0.771348 4.72749
33550 13.9015 0.762326 4.32379
33560 13.8756 0.766604 4.28752
33570 13.872 0.767207 4.34548
33580 13.8412 0.772342 4.72699
33590 13.857 0.769695 4.42501
33600 13.8833 0.76533 4.38577
33610 13.8728 0.76708 4.56326
33620 13.8404 0.772479 4.54885
33630 13.887 0.76473 4.26323
33640 13.8992 0.762707 4.63175
33650 13.8836 0.765288 4.3062
33660 13.912 0.760614 4.30791
33670 13.8799 0.765891 4.52287
33680 13.8766 0.76644 4.87583
33690 13.8717 0.767264 4.62835
33700 13.9025 0.762165 4.31368
33710 13.8638 0.768569 4.70466
33720 13.8755 0.766634 4.57297
33730 13.8861 0.764866 4.61333
33740 13.8585 0.769447 4.93578
33750 13.8953 0.763356 4.39406
33760 13.8276 0.774614 4.83225
33770 13.8943 0.763512 4.51191
33780 13.907 0.761434 4.43963
33790 13.8775 0.766292 4.52482
33800 13.8622 0.768843 4.49522
33810 13.8552 0.769993 4.54037
33820 13.9055 0.761677 4.28638
33830 13.8571 0.769678 4.69771
33840 13.8065 0.778175 4.7672
33850 13.8363 0.773161 4.68986
33860 13.8274 0.774651 4.50322
33870 13.8271 0.7747 4.64814
33880 13.8449 0.771713 4.44773
33890 13.8081 0.777908 4.61642
33900 13.8218 0.775603 4.34966
33910 13.8289 0.774402 4.38193
33920 13.8485 0.771123 4.53562
33930 13.8601 0.769187 4.4888
33940 13.8678 0.767912 4.6742
33950 13.8689 0.767725 4.54929
33960 13.9084 0.761202 4.35929
33970 13.8863 0.764841 4.31129
33980 13.861 0.769034 4.67304
33990 13.8567 0.769746 4.55705
34000 13.9013 0.762364 4.50801
34010 13.8656 0.76827 4.39614
34020 13.8849 0.765073 4.50292
34030 13.8793 0.765993 4.33424
34040 13.8833 0.765343 4.19633
34050 13.9109 0.760792 4.13282
34060 13.8786 0.766107 4.285
34070 13.8816 0.765613 4.21917
34080 13.8684 0.767806 4.52491
34090 13.8605 0.769113 4.49231
34100 13.8612 0.768997 4.53304
34110 13.8195 0.775983 4.76861
34120 13.8534 0.77031 4.71704
34130 13.8576 0.769599 4.28853
34140 13.8799 0.765895 4.62201
34150 13.85 0.770877 4.71367
34160 13.9014 0.762347 4.30833
34170 13.8859 0.764901 4.36719
34180 13.8667 0.768087 4.59572
34190 13.8709 0.767394 4.48331
34200 13.8134 0.777017 4.8678
34210 13.8514 0.770642 4.42744
34220 13.8622 0.768838 4.4404
34230 13.8839 0.765244 4.36122
34240 13.8526 0.770435 4.74709
34250 13.8513 0.770652 4.69209
34260 13.8894 0.764329 4.58051
34270 13.8792 0.766013 4.35725
34280 13.8753 0.766655 4.26421
34290 13.8536 0.770272 4.29349
34300 13.8389 0.772732 4.60355
34310 13.8247 0.775109 4.78379
34320 13.8805 0.765791 4.59099
34330 13.9224 0.758913 4.38437
34340 13.8918 0.763929 4.64737
34350 13.9044 0.761862 4.44308
34360 13.8883 0.764506 4.07303
34370 13.8661 0.768181 4.39387
34380 13.8647 0.768419 4.57773
34390 13.8895 0.764317 4.57094
34400 13.8687 0.767762 4.6337
34410 13.8296 0.774277 4.99573
34420 13.8607 0.76908 4.60934
34430 13.9198 0.759329 4.08199
34440 13.8792 0.766006 4.57602
34450 13.9259 0.758341 4.24586
34460 13.8753 0.766654 4.33433
34470 13.8939 0.763591 4.30228
34480 13.913 0.760438 4.37296
34490 13.8777 0.766261 4.34034
34500 13.8691 0.767692 4.27466
34510 13.8499 0.770892 4.42644
34520 13.8327 0.773767 4.78444
34530 13.8829 0.765394 4.38843
34540 13.8913 0.764018 4.44484
34550 13.8526 0.770434 4.66711
34560 13.868 0.767876 4.39155
34570 13.8512 0.770667 4.47094
34580 13.8521 0.77052 4.62893
34590 13.885 0.765049 4.35402
34600 13.8391 0.772693 4.66366
34610 13.8568 0.769727 4.37198
34620 13.8344 0.773473 4.58298
34630 13.8908 0.764099 4.38949
34640 13.864 0.768542 4.51062
34650 13.8679 0.76789 4.5429
34660 13.8733 0.766998 4.61883
34670 13.9085 0.76118 4.07476
34680 13.86 0.769197 4.39363
34690 13.8549 0.77005 4.5446
34700 13.8791 0.766031 4.39381
34710 13.8643 0.768479 4.55967
34720 13.8559 0.769884 4.42495
34730 13.8849 0.76507 4.37354
34740 13.8444 0.771811 4.68177
34750 13.8698 0.767571 4.59565
34760 13.8642 0.768507 4.49247
34770 13.9252 0.758449 4.36094
34780 13.937 0.756525 4.39321
34790 13.9103 0.760882 4.17488
34800 13.8888 0.764425 4.45918
34810 13.9064 0.761522 4.68686
34820 13.8952 0.763363 4.78593
34830 13.8835 0.765308 4.69163
34840 13.8927 0.763791 4.62704
34850 13.9027 0.762134 4.33662
34860 13.8609 0.769059 4.5139
34870 13.9331 0.757165 4.18882
34880 13.8456 0.771602 4.84779
34890 13.8719 0.767231 4.56151
34900 13.8799 0.765902 4.60709
34910 13.8902 0.764198 4.3245
34920 13.8822 0.765518 4.33127
34930 13.8227 0.775442 4.94388
34940 13.8219 0.775583 4.69312
34950 13.8377 0.77292 4.55706
34960 13.8975 0.76299 4.29765
34970 13.8764 0.766474 4.4846
34980 13.8678 0.767904 4.65306
34990 13.8789 0.766056 4.38206
35000 13.9326 0.757237 4.35426
35010 13.9113 0.760718 4.62413
35020 13.9493 0.754524 4.28177
35030 13.9452 0.755181 4.47973
35040 13.8864 0.764828 4.58385
35050 13.9097 0.760992 4.27796
35060 13.869 0.7677 4.39306
35070 13.8866 0.764797 4.08719
35080 13.8839 0.765233 4.41905
35090 13.8661 0.768191 4.51884
35100 13.8849 0.765074 4.52783
35110 13.9025 0.762162 4.44881
35120 13.8748 0.76675 4.61619
35130 13.8697 0.767581 4.6575
35140 13.8772 0.766347 4.45521
35150 13.8591 0.769359 4.25572
35160 13.8477 0.771249 4.55832
35170 13.8919 0.763908 4.37263
35180 13.8328 0.773752 4.65374
35190 13.8669 0.768062 4.39659
35200 13.8623 0.768813 4.43314
35210 13.9109 0.760785 4.25427
35220 13.8585 0.769444 4.66884
35230 13.8671 0.768019 4.45112
35240 13.8473 0.77132 4.92947
35250 13.8432 0.772001 4.59588
35260 13.8687 0.767751 4.40026
35270 13.8674 0.767974 4.64079
35280 13.8972 0.763036 4.24203
35290 13.8484 0.771133 4.52916
35300 13.872 0.767208 4.49779
35310 13.8176 0.776299 5.00461
35320 13.8964 0.763179 4.22627
35330 13.852 0.770542 4.58893
35340 13.8425 0.772122 4.74202
35350 13.8951 0.763382 4.25503
35360 13.8592 0.769335 4.51045
35370 13.8325 0.773798 4.6313
35380 13.8296 0.774291 4.83278
35390 13.8528 0.770407 4.47339
35400 13.8295 0.774306 4.63299
35410 13.8457 0.771585 4.46659
35420 13.8678 0.7679 4.36901
35430 13.9057 0.761639 4.28681
35440 13.8747 0.766763 4.48197
35450 13.8341 0.773535 4.55133
35460 13.8341 0.773535 4.7425
35470 13.8703 0.767488 4.42849
35480 13.8631 0.768692 4.33033
35490 13.8802 0.765851 4.54791
35500 13.826 0.774898 4.91119
35510 13.835 0.773381 4.63095
35520 13.8547 0.770093 4.50889
35530 13.8523 0.770483 4.26915
35540 13.8013 0.779052 4.65056
35550 13.8009 0.77913 4.76627
35560 13.8062 0.778236 4.71923
35570 13.8252 0.775027 4.63244
35580 13.8888 0.764427 4.15442
35590 13.8336 0.773613 4.44756
35600 13.8456 0.771603 4.45312
35610 13.8438 0.771912 4.49528
35620 13.8776 0.766275 4.18174
35630 13.8672 0.767999 4.65187
35640 13.8478 0.771231 4.70025
35650 13.8586 0.769437 4.47617
35660 13.8913 0.76401 4.41404
35670 13.8846 0.765126 4.41996
35680 13.8659 0.768228 4.42631
35690 13.8484 0.771134 4.74203
35700 13.9168 0.759824 4.16638
35710 13.8616 0.768939 4.7987
35720 13.8717 0.767256 4.58062
35730 13.8503 0.770823 4.67188
35740 13.8862 0.764863 4.49308
35750 13.8514 0.770633 4.69283
35760 13.8411 0.772363 4.87499
35770 13.8408 0.772404 4.59415
35780 13.8252 0.775021 4.68898
35790 13.9195 0.759381 4.00455
35800 13.89 0.764228 4.33611
35810 13.853 0.770373 4.75407
35820 13.8752 0.766673 4.2545
35830 13.8714 0.767313 4.58293
35840 13.848 0.77121 4.61775
35850 13.9041 0.761914 4.15724
35860 13.8792 0.766009 4.35545
35870 13.8602 0.769175 4.44785
35880 13.8713 0.767328 4.47995
35890 13.8382 0.772847 4.78407
35900 13.8629 0.768721 4.39086
35910 13.8852 0.765022 4.44773
35920 13.866 0.768206 4.60096
35930 13.862 0.768876 4.51251
35940 13.8573 0.769647 4.38051
35950 13.8248 0.7751 4.73277
35960 13.8956 0.763305 4.33784
35970 13.8943 0.763522 4.22668
35980 13.8837 0.765267 4.46965
35990 13.8296 0.774289 4.96839
36000 13.8754 0.766643 4.46017
36010 13.8735 0.766961 4.41846
36020 13.8601 0.769181 4.74575
36030 13.9319 0.757361 4.1564
36040 13.9211 0.75912 4.46093
36050 13.8884 0.764486 4.57249
36060 13.8964 0.763179 4.49907
36070 13.8936 0.763634 4.56637
36080 13.8883 0.764511 4.35839
36090 13.8367 0.773089 4.71409
36100 13.8314 0.773988 4.58123
36110 13.8185 0.776152 4.68712
36120 13.8387 0.772752 4.93222
36130 13.8314 0.773982 4.71341
36140 13.8416 0.772279 4.67403
36150 13.8494 0.770964 4.66248
36160 13.8768 0.766411 4.4877
36170 13.8603 0.769146 4.50759
36180 13.8595 0.769279 4.74041
36190 13.8681 0.767849 4.83274
36200 13.8625 0.768787 4.56367
36210 13.883 0.76539 4.46876
36220 13.8529 0.770392 4.77916
36230 13.9049 0.761772 4.17151
36240 13.8702 0.767507 4.61664
36250 13.8782 0.766179 4.42465
36260 13.8754 0.766638 4.49001
36270 13.8709 0.767383 4.45862
36280 13.8431 0.772021 4.6718
36290 13.8954 0.763342 4.32119
36300 13.8753 0.766663 4.72705
36310 13.8987 0.76279 4.46151
36320 13.8903 0.764171 4.47429
36330 13.8518 0.770569 4.60178
36340 13.8265 0.774809 4.72601
36350 13.8691 0.767692 4.47215
36360 13.8412 0.772343 4.65518
36370 13.8744 0.766816 4.62832
36380 13.874 0.766867 4.36229
36390 13.8436 0.771934 4.36766
36400 13.8374 0.772977 4.49691
36410 13.8544 0.770131 4.53914
36420 13.8632 0.768664 4.4131
36430 13.876 0.766545 4.49473
36440 13.8526 0.770438 4.5468
36450 13.8731 0.767026 4.21457
36460 13.8673 0.767994 4.27556
36470 13.8499 0.770892 4.48171
36480 13.8432 0.772014 4.46059
36490 13.8484 0.771142 4.52158
36500 13.8627 0.768753 4.46056
36510 13.884 0.765213 4.50868
36520 13.8975 0.762998 4.43608
36530 13.8654 0.768303 4.52773
36540 13.9015 0.76234 4.37721
36550 13.9072 0.761398 4.33763
36560 13.8689 0.76772 4.34629
36570 13.8704 0.767475 4.32126
36580 13.8837 0.765277 4.16478
36590 13.9149 0.760141 3.97999
36600 13.8986 0.76281 4.33591
36610 13.8902 0.764197 4.39581
36620 13.8433 0.771989 4.56572
36630 13.8607 0.769089 4.68804
36640 13.8627 0.768745 4.34039
36650 13.8515 0.770622 4.58225
36660 13.8581 0.769521 4.68884
36670 13.8672 0.768 4.50048
36680 13.8674 0.767965 4.59432
36690 13.8859 0.764907 4.66621
36700 13.9086 0.761166 4.48684
36710 13.8632 0.768677 4.94525
36720 13.9149 0.760131 4.20438
36730 13.9006 0.762487 4.14637
36740 13.891 0.764055 4.25457
36750 13.8539 0.770214 4.5074
36760 13.8746 0.766773 4.39776
36770 13.885 0.765048 4.6644
36780 13.9238 0.758678 4.09581
36790 13.8914 0.763997 4.42413
36800 13.8703 0.767488 4.44394
36810 13.9055 0.761678 4.32682
36820 13.8852 0.765029 4.26067
36830 13.8267 0.774764 4.56701
36840 13.8722 0.767167 4.22923
36850 13.8246 0.775122 4.58776
36860 13.8725 0.767121 4.49029
36870 13.8933 0.763676 4.36753
36880 13.8876 0.764629 4.47996
36890 13.8774 0.766305 4.67775
36900 13.8676 0.767933 4.52059
36910 13.8741 0.766855 4.6535
36920 13.8998 0.762606 4.42862
36930 13.8566 0.769772 4.77678
36940 13.9138 0.760319 4.33381
36950 13.9151 0.760105 4.36402
36960 13.899 0.762751 4.4472
36970 13.8669 0.768061 4.80432
36980 13.869 0.767704 4.46759
36990 13.8971 0.763063 4.42101
37000 13.8812 0.76568 4.54298
37010 13.865 0.768373 4.34151
37020 13.8559 0.769889 4.45967
37030 13.8797 0.765935 4.53559
37040 13.8811 0.765693 4.3775
37050 13.8948 0.763443 4.3541
37060 13.8387 0.772755 4.70472
37070 13.8679 0.767895 4.73352
37080 13.8551 0.770025 4.62771
37090 13.9035 0.762003 4.26105
37100 13.8896 0.764288 4.60986
37110 13.8949 0.763413 4.64057
37120 13.8703 0.767496 4.30757
37130 13.8643 0.768493 4.21148
37140 13.8858 0.764929 4.13162
37150 13.8698 0.767578 4.46048
37160 13.8748 0.76674 4.30007
37170 13.8858 0.764926 4.19057
37180 13.8518 0.770565 4.62839
37190 13.8523 0.77049 4.56516
37200 13.8303 0.774161 4.612
37210 13.8501 0.770845 4.36428
37220 13.8217 0.775616 4.62226
37230 13.8229 0.77541 4.51042
37240 13.8652 0.768341 4.4211
37250 13.8578 0.769568 4.54646
37260 13.8395 0.772617 4.48541
37270 13.8103 0.777537 4.75729
37280 13.8635 0.768619 4.43072
37290 13.8802 0.765851 4.30915
37300 13.8947 0.763453 4.36067
37310 13.8863 0.764845 4.37505
37320 13.9237 0.758701 4.10003
37330 13.8801 0.765868 4.3637
37340 13.8691 0.767688 4.58536
37350 13.8706 0.76744 4.54405
37360 13.8462 0.771507 4.68932
37370 13.8646 0.768443 4.62362
37380 13.869 0.767701 4.3748
37390 13.8604 0.769142 4.47778
37400 13.8467 0.771416 4.57919
37410 13.8773 0.76632 4.52942
37420 13.8611 0.76901 4.43056
37430 13.8738 0.766915 4.48305
37440 13.8569 0.769711 4.50599
37450 13.8467 0.771428 4.36623
37460 13.8225 0.775475 4.86388
37470 13.8418 0.772243 4.75699
37480 13.8072 0.778055 4.74174
37490 13.8636 0.768602 4.47225
37500 13.8235 0.775303 4.81446
37510 13.8619 0.768891 4.33506
37520 13.8382 0.772848 4.69544
37530 13.8314 0.773983 4.91878
37540 13.8667 0.768087 4.28388
37550 13.8531 0.770348 4.527
37560 13.863 0.768701 4.6928
37570 13.8833 0.765331 4.53933
37580 13.8644 0.768475 4.86465
37590 13.8915 0.763986 4.4566
37600 13.8335 0.773634 4.51354
37610 13.8696 0.767612 4.19371
37620 13.87 0.76754 4.34203
37630 13.8109 0.777428 4.79651
37640 13.841 0.772376 4.5397
37650 13.8716 0.767275 4.42541
37660 13.8851 0.765038 4.63705
37670 13.9002 0.762552 4.23529
37680 13.9149 0.760125 4.33592
37690 13.8773 0.766329 4.21432
37700 13.8762 0.766518 4.40899
37710 13.8434 0.77198 4.72827
37720 13.8381 0.772855 4.82816
37730 13.8339 0.773569 4.53918
37740 13.8933 0.763685 4.55631
37750 13.8772 0.766347 4.54283
37760 13.8535 0.770279 4.54527
37770 13.8749 0.766726 4.59912
37780 13.8832 0.765351 4.60667
37790 13.8806 0.76578 4.68726
37800 13.9078 0.7613 4.45057
37810 13.8899 0.764246 4.60647
37820 13.9471 0.754882 4.11095
37830 13.9008 0.762448 4.42569
37840 13.9001 0.762567 4.46813
37850 13.8797 0.765932 4.49148
37860 13.8688 0.767741 4.70778
37870 13.9257 0.758373 4.13256
37880 13.9094 0.761039 4.46942
37890 13.8827 0.765437 4.52326
37900 13.9093 0.761047 4.36882
37910 13.8918 0.763934 4.48656
37920 13.8855 0.764964 4.40474
37930 13.8381 0.772856 4.58025
37940 13.8409 0.772397 4.82327
37950 13.8201 0.775877 4.64373
37960 13.8386 0.772781 4.63205
37970 13.8662 0.768176 4.57906
37980 13.8088 0.777787 4.90355
37990 13.8353 0.773328 4.90024
38000 13.8468 0.77141 4.68189
38010 13.8821 0.765531 4.51215
38020 13.8653 0.76832 4.47771
38030 13.8928 0.763772 4.42869
38040 13.8733 0.766998 4.38166
38050 13.8862 0.764848 4.35834
38060 13.8357 0.773261 4.3823
38070 13.8156 0.776648 4.7207
38080 13.8874 0.764655 4.37069
38090 13.8609 0.769048 4.45099
38100 13.866 0.768207 4.49055
38110 13.8572 0.769662 4.37008
38120 13.8655 0.768285 4.14764
38130 13.7973 0.779733 4.74937
38140 13.7956 0.780028 5.02521
38150 13.8282 0.774526 4.88829
38160 13.8666 0.768112 4.58087
38170 13.8604 0.769128 4.86564
38180 13.8803 0.765824 4.57095
38190 13.842 0.772206 4.53626
38200 13.8628 0.768731 4.46648
38210 13.881 0.765716 4.39522
38220 13.8427 0.772096 4.74915
38230 13.8772 0.766347 4.52654
38240 13.8466 0.771434 4.67461
38250 13.9009 0.762428 4.38369
38260 13.8894 0.764321 4.33091
38270 13.8407 0.772419 4.59887
38280 13.9019 0.762264 4.13075
38290 13.8589 0.769379 4.68165
38300 13.8835 0.765294 4.49981
38310 13.928 0.757993 4.3208
38320 13.9053 0.761707 4.45604
38330 13.8625 0.768789 4.76646
38340 13.9389 0.756215 4.15689
38350 13.8616 0.768935 4.54524
38360 13.8749 0.76673 4.42981
38370 13.8567 0.769752 4.71894
38380 13.877 0.766382 4.46644
38390 13.8505 0.770782 4.52776
38400 13.9049 0.76178 4.12944
38410 13.8835 0.765297 4.41418
38420 13.8895 0.764307 4.43739
38430 13.8499 0.770884 4.59793
38440 13.8561 0.769851 4.66039
38450 13.8916 0.763959 4.36516
38460 13.9216 0.759033 4.36276
38470 13.9141 0.760264 4.63638
38480 13.8635 0.768612 4.67549
38490 13.88 0.765876 4.48726
38500 13.874 0.766868 4.4447
38510 13.8589 0.769384 4.5716
38520 13.8798 0.765909 4.732
38530 13.9276 0.75805 4.44512
38540 13.9087 0.76115 4.24755
38550 13.8789 0.766063 4.46531
38560 13.9072 0.761397 4.31134
38570 13.9009 0.762432 4.42377
38580 13.8996 0.762645 4.47285
38590 13.8828 0.765418 4.56105
38600 13.8766 0.766439 4.55125
38610 13.9117 0.760663 4.22157
38620 13.9373 0.756474 4.33073
38630 13.8969 0.763086 4.59482
38640 13.8832 0.765356 4.39343
38650 13.8641 0.768513 4.489
38660 13.8673 0.767986 4.41595
38670 13.8799 0.765895 4.52078
38680 13.8822 0.765523 4.4714
38690 13.8881 0.764547 4.40862
38700 13.9226 0.75888 4.48285
38710 13.8875 0.764649 4.53513
38720 13.8875 0.764649 4.45777
38730 13.8826 0.765456 4.35727
38740 13.9033 0.762036 4.27165
38750 13.8662 0.768175 4.6478
38760 13.8488 0.771065 4.67972
38770 13.8892 0.764364 4.61229
38780 13.9068 0.761458 4.29911
38790 13.9431 0.755527 4.15833
38800 13.9307 0.757556 4.34818
38810 13.9195 0.759377 4.32439
38820 13.9268 0.758184 4.21232
38830 13.9001 0.762556 4.50904
38840 13.8822 0.765514 4.4301
38850 13.8668 0.768065 4.90927
38860 13.8506 0.770771 4.88703
38870 13.8135 0.77699 4.82488
38880 13.8377 0.772929 4.62525
38890 13.859 0.769364 4.79344
38900 13.9086 0.761169 4.42007
38910 13.8984 0.76284 4.04134
38920 13.8843 0.76517 4.17075
38930 13.8725 0.767132 4.30625
38940 13.8947 0.76345 4.47691
38950 13.8829 0.765397 4.29166
38960 13.9128 0.760476 4.14569
38970 13.8678 0.767908 4.63411
38980 13.8531 0.770355 4.22724
38990 13.851 0.770707 4.56209
