#step  box_length  density  pressure
31300 13.3904 0.853009 6.97102
31310 13.4356 0.844422 6.87898
31320 13.4325 0.844997 6.82204
31330 13.3828 0.854464 7.01143
31340 13.3907 0.852949 7.13791
31350 13.4484 0.842012 6.48178
31360 13.4309 0.845307 7.00506
31370 13.4095 0.849364 7.14632
31380 13.4316 0.84518 7.0366
31390 13.4204 0.84729 7.13307
31400 13.4217 0.847044 7.28106
31410 13.4302 0.845442 6.90904
31420 13.4329 0.844929 6.87175
31430 13.442 0.84322 6.7979
31440 13.4338 0.844763 6.94766
31450 13.4154 0.848245 7.05943
31460 13.4024 0.850711 7.14733
31470 13.4424 0.843142 7.03369
31480 13.4271 0.846026 6.97506
31490 13.3842 0.854188 7.25214
31500 13.4371 0.844145 6.77243
31510 13.4226 0.846871 7.03907
31520 13.4183 0.847696 6.96474
31530 13.3962 0.851901 7.25832
31540 13.406 0.850024 6.79305
31550 13.3962 0.851897 6.94898
31560 13.3744 0.856075 7.30663
31570 13.3941 0.852287 7.02044
31580 13.4067 0.849892 7.01472
31590 13.408 0.849648 6.9748
31600 13.4048 0.850247 7.16484
31610 13.3965 0.851836 6.86152
31620 13.3724 0.856453 7.22675
31630 13.3623 0.8584 7.30328
31640 13.4154 0.848241 6.79671
31650 13.3949 0.852137 7.16292
31660 13.3583 0.85916 7.45518
31670 13.385 0.854034 6.76823
31680 13.3933 0.852447 6.95212
31690 13.416 0.848129 6.73876
31700 13.4029 0.850614 6.9658
31710 13.3864 0.853771 7.14143
31720 13.4071 0.849811 6.50653
31730 13.3908 0.852919 7.2694
31740 13.4091 0.849442 6.96128
31750 13.3992 0.851316 6.98971
31760 13.3596 0.858915 7.36217
31770 13.4142 0.84847 6.82522
31780 13.4122 0.848855 7.05053
31790 13.4639 0.839112 6.64198
31800 13.4337 0.844784 6.9525
31810 13.4513 0.841469 6.61306
31820 13.3968 0.851777 7.13815
31830 13.4099 0.849279 6.82501
31840 13.3876 0.853544 7.35336
31850 13.4394 0.843713 6.4226
31860 13.4091 0.849446 7.11844
31870 13.382 0.854601 7.01284
31880 13.379 0.855183 7.40301
31890 13.3848 0.854069 7.3429
31900 13.4167 0.847989 6.85244
31910 13.4123 0.848829 7.15449
31920 13.4341 0.844695 6.61484
31930 13.3967 0.851803 7.14736
31940 13.4564 0.840518 6.59879
31950 13.401 0.850983 7.24227
31960 13.3885 0.853368 7.38628
31970 13.4048 0.850252 7.06062
31980 13.3954 0.852039 7.40441
31990 13.4367 0.844221 6.56014
32000 13.4069 0.849859 6.77056
32010 13.4088 0.849485 6.88685
32020 13.4258 0.846263 6.90438
32030 13.4322 0.845059 7.09099
32040 13.4586 0.840089 6.82065
32050 13.4491 0.841883 6.7197
32060 13.4469 0.842294 6.77225
32070 13.4391 0.843755 6.56935
32080 13.4451 0.842637 7.09659
32090 13.4391 0.843753 7.13185
32100 13.424 0.846613 7.08521
32110 13.4381 0.843947 6.90039
32120 13.4315 0.845187 6.87241
32130 13.4505 0.841615 6.70392
32140 13.4393 0.843723 7.01565
32150 13.4414 0.843327 6.98814
32160 13.4219 0.847001 6.91674
32170 13.422 0.846997 7.12437
32180 13.4247 0.846478 7.06585
32190 13.3935 0.852405 7.34823
32200 13.393 0.852501 7.54045
32210 13.3973 0.851682 7.33667
32220 13.4093 0.849391 7.17354
32230 13.4525 0.841248 6.96217
32240 13.4476 0.84217 6.67416
32250 13.4411 0.843393 6.93927
32260 13.4058 0.850069 7.42426
32270 13.4285 0.845754 7.00823
32280 13.4156 0.848206 7.14092
32290 13.4067 0.849886 6.78997
32300 13.3962 0.851884 7.20013
32310 13.3886 0.853347 7.07843
32320 13.395 0.852126 7.27776
32330 13.4464 0.842382 6.46365
32340 13.4273 0.845994 6.70218
32350 13.4264 0.846149 6.71864
32360 13.3994 0.851276 6.86053
32370 13.392 0.852698 7.27969
32380 13.442 0.843218 6.7703
32390 13.4307 0.845346 7.20589
32400 13.4295 0.84558 7.13239
32410 13.4517 0.8414 6.58713
32420 13.4542 0.840925 6.74775
32430 13.4198 0.847404 7.11699
32440 13.4117 0.848951 7.1586
32450 13.4053 0.850166 7.02266
32460 13.4077 0.849695 7.10534
32470 13.4039 0.85042 7.13326
32480 13.3971 0.851717 7.01086
32490 13.4092 0.849416 6.80531
32500 13.4302 0.845437 6.61591
32510 13.3782 0.855335 7.25155
32520 13.3683 0.857236 7.12166
32530 13.3697 0.856971 7.4386
32540 13.3928 0.852545 6.72973
32550 13.3912 0.852849 7.12535
32560 13.3796 0.855063 7.10737
32570 13.3919 0.85272 7.28345
32580 13.3823 0.854541 7.42007
32590 13.3972 0.851707 7.14188
32600 13.415 0.848315 6.84079
32610 13.3521 0.860371 7.33871
32620 13.3946 0.852208 7.15102
32630 13.4007 0.851027 7.11556
32640 13.4176 0.847828 6.92585
32650 13.3742 0.856104 7.10681
32660 13.3833 0.854367 7.12009
32670 13.3849 0.854057 7.39056
32680 13.4013 0.850915 6.99686
32690 13.4375 0.844068 6.7887
32700 13.4117 0.848937 7.13675
32710 13.4328 0.844953 6.88072
32720 13.4546 0.84084 6.62433
32730 13.4346 0.844618 6.89458
32740 13.4036 0.85049 7.42134
32750 13.4542 0.840927 6.74491
32760 13.4717 0.837651 6.48893
32770 13.4755 0.836938 6.63854
32780 13.415 0.848319 7.32612
32790 13.4711 0.837758 6.5628
32800 13.4354 0.844465 7.08366
32810 13.4406 0.84347 6.98722
32820 13.421 0.847171 6.99667
32830 13.4158 0.848157 7.14696
32840 13.463 0.839283 6.40139
32850 13.4343 0.844672 6.82287
32860 13.4058 0.850058 7.42734
32870 13.4551 0.840755 6.86821
32880 13.4461 0.842444 6.75518
32890 13.4527 0.841214 6.9789
32900 13.412 0.848888 7.19439
32910 13.4269 0.846062 6.95816
32920 13.4309 0.845314 6.99149
32930 13.4182 0.847705 6.92583
32940 13.4315 0.845196 6.88561
32950 13.4612 0.839603 6.74106
32960 13.4421 0.843193 7.03386
32970 13.4484 0.842007 6.88773
32980 13.418 0.847744 7.09475
32990 13.4228 0.846837 7.09001
33000 13.4361 0.844318 6.94655
33010 13.4219 0.847015 6.80078
33020 13.4347 0.844582 6.92753
33030 13.4255 0.846336 6.97195
33040 13.4038 0.850437 7.1666
33050 13.4232 0.846755 7.08682
33060 13.3701 0.856884 7.39749
33070 13.3771 0.85555 7.21458
33080 13.4327 0.844971 6.80929
33090 13.4262 0.846199 6.91662
33100 13.4242 0.846566 7.16226
33110 13.428 0.845848 6.71293
33120 13.4201 0.847352 7.12451
33130 13.4303 0.845419 7.01778
33140 13.4325 0.844998 7.07066
33150 13.4144 0.848426 6.90829
33160 13.4049 0.850236 7.178
33170 13.4251 0.846405 6.78685
33180 13.4139 0.848516 7.05746
33190 13.4281 0.845828 7.0124
33200 13.4302 0.845435 7.04674
33210 13.43 0.845482 7.01589
33220 13.4118 0.848925 6.94281
33230 13.4159 0.848144 7.09335
33240 13.4379 0.843985 6.79755
33250 13.3969 0.851759 7.1605
33260 13.3974 0.851655 7.1123
33270 13.4084 0.849561 7.05084
33280 13.4337 0.844775 7.1016
33290 13.4366 0.844235 6.89674
33300 13.4634 0.839202 6.7276
33310 13.4566 0.840467 6.59888
33320 13.4227 0.846853 6.80648
33330 13.4076 0.849722 7.00592
33340 13.4348 0.84458 6.67138
33350 13.4094 0.849385 7.20384
33360 13.4484 0.84201 7.14329
33370 13.4771 0.83664 6.66362
33380 13.4288 0.845695 7.0527
33390 13.4217 0.847046 7.26601
33400 13.4179 0.847758 6.8119
33410 13.4175 0.847846 7.01494
33420 13.4422 0.843172 6.86045
33430 13.4024 0.85071 7.13811
33440 13.3928 0.852538 7.24992
33450 13.3926 0.852575 6.8378
33460 13.4205 0.847277 7.04772
33470 13.4105 0.849162 7.16599
33480 13.4055 0.850116 7.15955
33490 13.4201 0.847346 7.17291
33500 13.4232 0.846765 7.18569
33510 13.4451 0.842636 6.8462
33520 13.4433 0.842968 6.94092
33530 13.4263 0.846185 7.23949
33540 13.4195 0.847458 7.15999
33550 13.442 0.843222 7.00223
33560 13.4311 0.845268 7.00351
33570 13.4399 0.843619 6.78171
33580 13.4326 0.844985 6.84745
33590 13.3947 0.852184 7.08361
33600 13.4105 0.849179 6.97009
33610 13.413 0.848699 6.96702
33620 13.4177 0.847802 6.77315
33630 13.394 0.852312 7.19634
33640 13.3861 0.853818 7.14904
33650 13.4151 0.848293 7.09431
33660 13.4109 0.849096 6.92673
33670 13.4066 0.849918 7.03649
33680 13.4323 0.845045 6.91702
33690 13.4225 0.846894 7.33644
33700 13.4172 0.847905 7.11087
33710 13.4197 0.847425 6.86799
33720 13.3907 0.85294 7.24174
33730 13.4064 0.849953 7.19501
33740 13.4203 0.847313 7.02745
33750 13.4203 0.847315 7.11103
33760 13.4099 0.84928 7.21196
33770 13.4073 0.849774 7.0512
33780 13.3869 0.853676 7.24899
33790 13.3875 0.853555 7.20283
33800 13.4197 0.84742 6.91199
33810 13.4566 0.840466 6.51943
33820 13.4372 0.844126 6.78531
33830 13.4703 0.837919 6.61347
33840 13.4681 0.838315 6.95842
33850 13.4456 0.84254 6.95276
33860 13.4512 0.841479 6.70716
33870 13.4236 0.846688 7.18426
33880 13.4239 0.846635 7.0078
33890 13.4201 0.847353 7.04389
33900 13.4064 0.849946 7.22881
33910 13.4176 0.847824 6.90104
33920 13.4529 0.841169 6.93092
33930 13.4344 0.844654 6.9914
33940 13.4507 0.841571 6.79187
33950 13.4616 0.83953 6.74276
33960 13.4556 0.840659 7.04854
33970 13.4479 0.842112 7.134
33980 13.4504 0.84164 6.91687
33990 13.4818 0.835764 6.27974
34000 13.474 0.837226 6.78062
34010 13.4556 0.840659 6.86122
34020 13.4223 0.846941 6.9287
34030 13.4467 0.842332 6.74835
34040 13.4203 0.847303 7.05202
34050 13.3773 0.855509 7.27362
34060 13.3927 0.852559 7.02253
34070 13.404 0.850412 6.87211
34080 13.4242 0.846582 6.72542
34090 13.4523 0.841276 6.37335
34100 13.4486 0.841973 6.53165
34110 13.3929 0.852524 7.43901
34120 13.4103 0.849204 7.03503
34130 13.4228 0.846829 6.68671
34140 13.4098 0.84931 7.06254
34150 13.4313 0.845224 6.84408
34160 13.4327 0.84497 6.86087
34170 13.4353 0.844484 6.8866
34180 13.405 0.850218 7.19475
34190 13.4052 0.850185 7.318
34200 13.4451 0.84264 6.52532
34210 13.416 0.848133 6.88936
34220 13.3713 0.856654 7.19677
34230 13.386 0.853836 7.27412
34240 13.418 0.847739 6.83026
34250 13.3941 0.852294 7.2875
34260 13.4341 0.844704 6.61905
34270 13.3977 0.851616 7.15291
34280 13.4176 0.847816 7.04868
34290 13.4046 0.850296 7.1493
34300 13.4479 0.842113 6.63351
34310 13.4079 0.84966 7.28671
34320 13.4408 0.843432 6.85479
34330 13.4513 0.841466 6.7763
34340 13.4422 0.843173 6.88552
34350 13.4259 0.846255 6.83232
34360 13.4385 0.84388 6.49641
34370 13.3678 0.857336 7.40637
34380 13.3776 0.855459 7.28151
34390 13.3723 0.856472 7.04779
34400 13.4195 0.847469 6.86068
34410 13.4148 0.848352 6.74041
34420 13.3945 0.852208 6.82719
34430 13.4129 0.84872 7.08984
34440 13.3865 0.853742 7.17124
34450 13.3587 0.859081 7.35426
34460 13.3534 0.860108 7.36133
34470 13.3594 0.858952 7.24564
34480 13.4166 0.848014 6.45997
34490 13.4375 0.844063 6.59334
34500 13.4159 0.848141 7.11926
34510 13.3891 0.853257 7.06719
34520 13.4311 0.845279 6.98118
34530 13.3765 0.855669 7.27478
34540 13.4405 0.843507 6.78864
34550 13.427 0.846038 7.06808
34560 13.4882 0.834575 6.4185
34570 13.4324 0.845015 7.2391
34580 13.4554 0.840704 7.09474
34590 13.4229 0.846827 7.30229
34600 13.468 0.838348 6.84156
34610 13.4728 0.837447 6.53136
34620 13.4142 0.848475 7.18766
34630 13.3979 0.851561 7.49334
34640 13.3979 0.851561 7.24806
34650 13.4265 0.846143 7.1077
34660 13.4306 0.845371 6.78225
34670 13.4093 0.849406 7.30858
34680 13.4102 0.849226 7.09581
34690 13.4322 0.845064 6.97526
34700 13.4455 0.842551 6.72369
34710 13.3897 0.853134 7.1393
34720 13.4266 0.846112 6.86043
34730 13.4472 0.842231 6.65818
34740 13.4223 0.846927 6.98103
34750 13.4031 0.850578 7.26903
34760 13.4028 0.850631 6.9977
34770 13.3928 0.852544 7.02725
34780 13.3681 0.857277 7.3843
34790 13.3979 0.851565 7.02992
34800 13.383 0.854418 7.34454
34810 13.3913 0.852821 7.2356
34820 13.4292 0.845635 6.7244
34830 13.3988 0.851401 6.86652
34840 13.399 0.851353 6.85648
34850 13.3984 0.851466 7.0601
34860 13.4086 0.849531 6.69158
34870 13.4056 0.850105 6.99696
34880 13.4294 0.845597 6.95898
34890 13.4308 0.845326 6.71289
34900 13.4155 0.848218 7.07753
34910 13.4652 0.838869 6.72955
34920 13.3883 0.85341 7.26674
34930 13.3887 0.853321 7.51316
34940 13.4083 0.849588 6.76438
34950 13.395 0.852123 7.01436
34960 13.4131 0.848673 7.04922
34970 13.4446 0.842728 6.66004
34980 13.4182 0.847708 7.13127
34990 13.4313 0.845227 6.70456
35000 13.4314 0.845206 6.63094
35010 13.4248 0.846464 7.05704
35020 13.4526 0.841215 6.70053
35030 13.3859 0.853852 7.50851
35040 13.3994 0.851276 7.09737
35050 13.4038 0.850436 6.779
35060 13.4305 0.845378 6.98687
35070 13.4113 0.849013 7.09312
35080 13.4375 0.844058 6.53903
35090 13.4483 0.842024 6.73191
35100 13.3983 0.851493 6.92564
35110 13.4177 0.847798 6.70579
35120 13.4266 0.846122 6.95389
35130 13.4249 0.846446 6.72668
35140 13.4079 0.849657 7.0589
35150 13.3869 0.853672 7.10086
35160 13.4227 0.846855 6.65763
35170 13.399 0.851352 6.91301
35180 13.4301 0.845454 6.9613
35190 13.4378 0.844004 6.6777
35200 13.4132 0.848654 6.70113
35210 13.3992 0.85133 6.96601
35220 13.4221 0.846963 7.08801
35230 13.4578 0.840249 6.65946
35240 13.447 0.842269 7.02464
35250 13.4539 0.840985 6.71821
35260 13.3922 0.852657 7.02267
35270 13.3981 0.851536 7.16718
35280 13.4098 0.849301 6.90218
35290 13.3905 0.852975 6.76644
35300 13.3789 0.855202 7.27175
35310 13.3846 0.854118 7.21834
35320 13.3823 0.854559 7.39063
35330 13.4137 0.848562 6.89795
35340 13.4004 0.851086 7.27458
35350 13.3973 0.85168 7.44378
35360 13.4303 0.845421 6.86472
35370 13.3928 0.852546 7.11226
35380 13.4111 0.849066 6.94194
35390 13.3921 0.852675 7.23278
35400 13.4236 0.846688 6.80135
35410 13.4318 0.84513 6.9925
35420 13.4682 0.838305 6.59388
35430 13.4349 0.844556 6.86225
35440 13.4156 0.848209 6.97321
35450 13.4082 0.849611 6.99446
35460 13.4163 0.84807 7.0654
35470 13.4168 0.847967 7.09842
35480 13.4047 0.850271 7.00905
35490 13.4208 0.847219 6.73054
35500 13.4178 0.847781 6.90334
35510 13.3996 0.85124 7.25969
35520 13.4085 0.849549 6.93404
35530 13.4218 0.847032 6.69874
35540 13.4157 0.848185 6.94203
35550 13.3752 0.855906 7.09645
35560 13.3981 0.851526 6.89394
35570 13.4141 0.848484 6.9922
35580 13.4221 0.846966 6.57953
35590 13.4213 0.84712 7.16699
35600 13.4096 0.84935 6.84365
35610 13.4032 0.850553 6.73109
35620 13.4369 0.844177 6.85717
35630 13.4286 0.845746 7.17361
35640 13.3915 0.852782 7.15991
35650 13.4107 0.849135 7.08684
35660 13.423 0.846804 6.89489
35670 13.4372 0.844124 6.87129
35680 13.3991 0.851333 7.19482
35690 13.4263 0.846175 6.79896
35700 13.4094 0.849388 6.79108
35710 13.401 0.850986 7.25311
35720 13.3985 0.851463 7.23112
35730 13.4208 0.847213 6.82601
35740 13.4294 0.845599 6.6654
35750 13.395 0.852126 7.18661
35760 13.4267 0.846094 6.62574
35770 13.4266 0.846114 6.85212
35780 13.4284 0.845779 6.83423
35790 13.4231 0.846781 6.81347
35800 13.4379 0.843992 6.94575
35810 13.3811 0.854771 7.34994
35820 13.4043 0.850345 6.97037
35830 13.4125 0.848788 7.09858
35840 13.3827 0.854466 7.15107
35850 13.3981 0.85153 7.14358
35860 13.3932 0.852468 6.85863
35870 13.4107 0.849142 6.66871
35880 13.4358 0.844392 6.94828
35890 13.4122 0.84885 7.07358
35900 13.3734 0.856267 7.46733
35910 13.4205 0.847265 7.16116
35920 13.4213 0.84713 6.96822
35930 13.4106 0.849146 6.89971
35940 13.4243 0.84656 6.9903
35950 13.3924 0.852627 7.16345
35960 13.375 0.85595 7.49052
35970 13.4261 0.846215 6.78849
35980 13.4379 0.843982 6.51688
35990 13.4015 0.85089 7.3965
36000 13.442 0.843216 6.9029
36010 13.429 0.845675 6.87519
36020 13.418 0.847739 7.15725
36030 13.3859 0.853859 7.26832
36040 13.3975 0.851649 7.13889
36050 13.3953 0.852064 6.75454
36060 13.394 0.852312 7.09595
36070 13.4644 0.839007 6.65339
36080 13.4419 0.843226 6.76124
36090 13.4372 0.844113 6.88319
36100 13.418 0.847746 7.29245
36110 13.4174 0.847859 7.14605
36120 13.4275 0.845958 7.16508
36130 13.4252 0.846377 7.23594
36140 13.4155 0.848215 7.25563
36150 13.4175 0.847837 7.23964
36160 13.4297 0.845529 6.99916
36170 13.4088 0.849502 6.91966
36180 13.4261 0.846207 6.92489
36190 13.4181 0.847735 6.70977
36200 13.407 0.849827 7.16835
36210 13.4136 0.848585 7.38806
36220 13.4189 0.847574 6.94667
36230 13.4514 0.841446 6.64264
36240 13.4038 0.850445 7.00385
36250 13.3898 0.853123 7.33896
36260 13.3977 0.851604 7.1705
36270 13.4156 0.848198 6.88986
36280 13.4184 0.847679 7.14792
36290 13.4202 0.847336 7.19463
36300 13.4324 0.845027 7.00625
36310 13.4397 0.843649 6.68726
36320 13.4307 0.845338 6.89787
36330 13.426 0.846233 7.05242
36340 13.4157 0.848185 7.09999
36350 13.3919 0.852713 7.04065
36360 13.4144 0.848429 6.99126
36370 13.4174 0.847859 7.07247
36380 13.4336 0.8448 6.73009
36390 13.4113 0.849022 7.05232
36400 13.3988 0.851389 7.48481
36410 13.4104 0.849182 6.88082
36420 13.402 0.850791 7.02872
36430 13.4533 0.841085 6.46343
36440 13.4309 0.845298 6.78877
36450 13.4528 0.841183 6.688
36460 13.4214 0.847102 6.81697
36470 13.412 0.848888 7.20693
36480 13.4266 0.846114 6.96179
36490 13.3951 0.852099 7.00901
36500 13.4098 0.849304 6.83242
36510 13.416 0.848127 6.8885
36520 13.4106 0.849147 7.21848
36530 13.3801 0.854979 7.09671
36540 13.3911 0.852873 7.20714
36550 13.4273 0.845993 6.92617
36560 13.4541 0.840942 6.88595
36570 13.4529 0.841173 7.01215
36580 13.4094 0.849377 7.28791
36590 13.4308 0.84533 7.10801
36600 13.4335 0.844823 7.08079
36610 13.4055 0.85012 7.07278
36620 13.4162 0.848084 7.14339
36630 13.4577 0.840262 6.57104
36640 13.4214 0.847105 7.16363
36650 13.3949 0.852141 7.23673
36660 13.4246 0.846492 7.0333
36670 13.3869 0.853674 7.05561
36680 13.4068 0.849873 6.88205
36690 13.4439 0.842853 6.76435
36700 13.4244 0.84654 6.97529
36710 13.4339 0.844737 6.62132
36720 13.4049 0.850239 6.98728
36730 13.4102 0.849232 6.72833
36740 13.3607 0.858705 7.22207
36750 13.4084 0.849571 6.70628
36760 13.4061 0.850003 6.53142
36770 13.4115 0.848972 6.65527
36780 13.3605 0.858734 7.34303
36790 13.3729 0.856348 7.08745
36800 13.3748 0.855989 7.01531
36810 13.3736 0.856216 6.9436
36820 13.3956 0.852001 6.84267
36830 13.3536 0.860082 7.44644
36840 13.4153 0.848266 7.0406
36850 13.3882 0.853427 7.16235
36860 13.3894 0.853194 7.2135
36870 13.3856 0.853926 7.18076
36880 13.3793 0.855117 7.35629
36890 13.4011 0.850954 6.80733
36900 13.434 0.844722 7.11653
36910 13.4003 0.851115 6.96937
36920 13.3922 0.852659 7.31434
36930 13.4215 0.847083 6.99698
36940 13.4081 0.849628 6.81095
36950 13.4292 0.845632 7.14843
36960 13.4221 0.846976 7.02824
36970 13.4089 0.849482 7.14701
36980 13.4052 0.85017 7.01415
36990 13.4227 0.846857 6.84944
37000 13.3825 0.85452 7.37185
37010 13.4205 0.847279 6.73284
37020 13.4181 0.847721 6.6284
37030 13.4347 0.844594 6.7299
37040 13.4137 0.848569 6.79121
37050 13.3895 0.853172 7.37437
37060 13.4059 0.850049 7.13043
37070 13.3971 0.851725 7.28132
37080 13.4321 0.845079 6.92635
37090 13.4095 0.849358 7.00933
37100 13.4208 0.847214 6.93729
37110 13.4063 0.849964 7.08239
37120 13.4072 0.849789 7.1345
37130 13.4187 0.847617 6.49683
37140 13.3558 0.859642 7.36746
37150 13.3849 0.85406 7.08672
37160 13.384 0.854226 7.29352
37170 13.407 0.849829 6.95222
37180 13.3755 0.855863 7.10507
37190 13.3949 0.852147 6.87596
37200 13.396 0.851933 7.09909
37210 13.4248 0.846464 6.57213
37220 13.3822 0.854576 7.27838
37230 13.3983 0.851497 6.90608
37240 13.3952 0.85209 7.22127
37250 13.4011 0.850962 6.76674
37260 13.386 0.853838 7.1657
37270 13.3798 0.855026 7.00095
37280 13.3626 0.858342 7.30557
37290 13.3858 0.853873 6.7361
37300 13.3882 0.853428 6.82994
37310 13.3633 0.858198 7.23494
37320 13.4121 0.848858 6.86284
37330 13.3934 0.852435 7.22054
37340 13.3925 0.852599 7.00796
37350 13.4115 0.848989 7.06923
37360 13.4207 0.847228 7.12266
37370 13.4041 0.850388 7.07181
37380 13.388 0.853451 7.20582
37390 13.4219 0.847009 6.74369
37400 13.4046 0.850296 6.93944
37410 13.3647 0.857939 7.37652
37420 13.3774 0.855485 6.97536
37430 13.3913 0.852837 7.10369
37440 13.3912 0.852855 7.28311
37450 13.3827 0.854474 7.09517
37460 13.4115 0.848977 6.84798
37470 13.4156 0.848207 7.0111
37480 13.4183 0.847691 7.18387
37490 13.4092 0.84941 7.0232
37500 13.4352 0.844505 6.55166
37510 13.3892 0.853237 6.83376
37520 13.4017 0.850836 7.23397
37530 13.4105 0.84917 6.9667
37540 13.4214 0.847101 6.80298
37550 13.3969 0.851768 7.27271
37560 13.3867 0.853715 7.25576
37570 13.3876 0.853535 7.06848
37580 13.4427 0.843077 6.39757
37590 13.4082 0.849599 6.70173
37600 13.3818 0.854643 6.98278
37610 13.375 0.855948 7.06732
37620 13.3572 0.859381 7.36408
37630 13.3539 0.860019 7.28893
37640 13.4098 0.849307 6.84404
37650 13.3874 0.853567 7.21177
37660 13.3862 0.853809 7.36573
37670 13.3787 0.85524 7.35909
37680 13.3901 0.853055 6.89637
37690 13.4133 0.848647 6.86379
37700 13.4214 0.847106 7.05309
37710 13.4078 0.849685 7.35314
37720 13.4392 0.843744 6.83841
37730 13.4443 0.842778 6.9599
37740 13.4335 0.844821 6.88279
37750 13.4047 0.850265 7.32686
37760 13.3982 0.851516 7.52838
37770 13.428 0.84585 6.71356
37780 13.4704 0.8379 6.28304
37790 13.4585 0.840122 6.75097
37800 13.4387 0.843829 6.65779
37810 13.3803 0.85494 7.55295
37820 13.3949 0.852144 7.17261
37830 13.4215 0.847088 6.70549
37840 13.4017 0.850836 7.08374
37850 13.3866 0.853733 7.29989
37860 13.4195 0.847466 6.8072
37870 13.4541 0.840947 6.66843
37880 13.4157 0.84819 7.0871
37890 13.3938 0.852351 7.13593
37900 13.4269 0.846072 6.61498
37910 13.4092 0.849417 6.61573
37920 13.408 0.84964 6.79026
37930 13.4142 0.848477 6.89509
37940 13.4358 0.844391 6.70659
37950 13.4326 0.84499 6.81629
37960 13.4509 0.841535 6.44952
37970 13.4395 0.843692 6.95163
37980 13.4338 0.844762 6.82748
37990 13.4231 0.846786 6.72575
38000 13.3896 0.85316 7.13568
38010 13.4062 0.849987 7.14362
38020 13.3942 0.852275 7.31618
38030 13.4448 0.84269 6.75997
38040 13.4204 0.847285 7.1878
38050 13.4036 0.850476 7.09778
38060 13.4273 0.845994 6.9021
38070 13.4045 0.850319 6.92079
38080 13.4087 0.849508 7.16396
38090 13.4355 0.844449 6.94249
38100 13.4364 0.844277 6.79817
38110 13.4135 0.848601 7.08095
38120 13.4291 0.845649 6.98571
38130 13.4289 0.845685 7.05509
38140 13.4413 0.843354 6.89912
38150 13.4289 0.845689 6.93356
38160 13.4087 0.849505 7.22828
38170 13.455 0.840772 6.3238
38180 13.4249 0.846448 6.89597
38190 13.456 0.840594 6.77206
38200 13.4165 0.848038 6.97854
38210 13.4336 0.844796 6.71201
38220 13.4322 0.845069 6.91267
38230 13.4114 0.849 7.13146
38240 13.4069 0.849852 7.35397
38250 13.4128 0.848741 7.14945
38260 13.3815 0.854702 7.42762
38270 13.4117 0.84894 7.01773
38280 13.4196 0.847452 6.99028
38290 13.4431 0.843005 6.74863
38300 13.4016 0.85087 7.05655
38310 13.4184 0.847673 6.87852
38320 13.3923 0.85264 7.14281
38330 13.428 0.845849 6.73854
38340 13.4051 0.850206 6.99795
38350 13.3925 0.852603 7.21494
38360 13.4463 0.842407 6.56105
38370 13.4206 0.847249 7.31128
38380 13.3985 0.851448 7.123
38390 13.4132 0.848665 6.67313
38400 13.418 0.84774 7.24036
38410 13.4334 0.844829 6.57553
38420 13.4136 0.848581 6.89816
38430 13.4118 0.848923 7.02733
38440 13.4242 0.84657 6.61229
38450 13.4136 0.848584 7.24427
38460 13.4158 0.848155 7.09224
38470 13.4281 0.845837 7.02564
38480 13.4734 0.837328 6.35957
38490 13.3823 0.854555 7.43058
38500 13.424 0.846604 6.94143
38510 13.4044 0.850326 7.40341
38520 13.3839 0.854239 7.48092
38530 13.4141 0.848488 6.84411
38540 13.4366 0.844237 6.55349
38550 13.4414 0.843326 6.83182
38560 13.4203 0.847306 7.28239
38570 13.4026 0.850668 6.86591
38580 13.3879 0.853482 7.43853
38590 13.3963 0.851874 7.10369
38600 13.3738 0.856184 7.59304
38610 13.4264 0.846154 6.68943
38620 13.4399 0.843608 6.87458
38630 13.4085 0.84955 7.26413
38640 13.4294 0.845583 7.05802
38650 13.4717 0.837649 6.47771
38660 13.3976 0.851625 7.23008
38670 13.395 0.852115 7.24092
38680 13.4162 0.848083 7.10817
38690 13.3873 0.853595 7.39756
38700 13.3792 0.855139 7.0606
38710 13.3568 0.859453 7.45425
38720 13.3887 0.853323 7.11744
38730 13.4472 0.842229 6.70273
38740 13.4391 0.843758 6.82139
38750 13.4144 0.848426 7.13753
38760 13.4102 0.849221 7.48275
38770 13.4395 0.843679 6.45764
38780 13.4115 0.848988 7.51582
38790 13.4362 0.844304 6.8128
38800 13.4156 0.848199 6.92525
38810 13.3894 0.85319 7.19819
38820 13.4178 0.847787 6.76745
38830 13.3696 0.856995 7.21124
38840 13.3836 0.854305 6.87497
38850 13.3919 0.852723 7.02635
38860 13.4056 0.850108 6.92074
38870 13.4037 0.850471 6.94408
38880 13.414 0.848509 6.96206
38890 13.4013 0.850919 7.01621
38900 13.4206 0.847252 6.69745
38910 13.4006 0.851047 7.07367
38920 13.4264 0.846155 6.89908
38930 13.4137 0.84857 7.29315
38940 13.3905 0.852978 7.18886
38950 13.4091 0.849438 7.12779
38960 13.4253 0.846371 6.9458
38970 13.4283 0.845789 6.97255
38980 13.4116 0.848954 7.17718
38990 13.4366 0.844235 6.61365
39000 13.4402 0.843545 6.6971
39010 13.4518 0.841377 6.8604
39020 13.4302 0.845442 6.58728
39030 13.3744 0.856061 7.11092
39040 13.4111 0.849065 6.95173
39050 13.414 0.848513 7.15361
39060 13.3766 0.855635 7.35486
39070 13.3678 0.857336 7.25813
39080 13.4175 0.847842 6.9009
39090 13.4285 0.845768 6.69328
39100 13.4209 0.847204 7.01333
