# step		box_length		density		pressure
#0 15.4933 0.550683 0.408088
22870 13.4642 0.839059 0.00485951
22880 13.4658 0.838753 0.0657187
22890 13.4453 0.842587 0.193082
22900 13.4364 0.844274 0.254021
22910 13.4351 0.844522 0.225754
22920 13.4515 0.841436 0.0818321
22930 13.4377 0.844032 0.183042
22940 13.447 0.842279 0.289941
22950 13.4803 0.83605 0.0909748
22960 13.4601 0.839823 0.148928
22970 13.4829 0.835571 0.0306448
22980 13.5036 0.831736 0.00418097
22990 13.478 0.836467 0.0968676
23000 13.488 0.834608 0.218532
23010 13.4803 0.83605 0.188489
23020 13.4627 0.839322 0.12302
23030 13.4955 0.833222 0.0877715
23040 13.4504 0.841628 0.24431
23050 13.4628 0.839322 0.104868
23060 13.4492 0.841856 0.22248
23070 13.4643 0.839038 0.0479388
23080 13.4344 0.844654 0.205819
23090 13.4666 0.838601 -0.039942
23100 13.4306 0.84536 0.220504
23110 13.4137 0.848561 0.232837
23120 13.4348 0.844577 0.0313828
23130 13.4474 0.842209 0.0420994
23140 13.455 0.840777 -0.066575
23150 13.449 0.841896 0.239069
23160 13.4442 0.842795 0.217882
23170 13.4569 0.840424 0.189678
23180 13.4508 0.841556 0.23274
23190 13.4498 0.84174 0.232802
23200 13.4807 0.835972 0.0207929
23210 13.4628 0.839309 0.135543
23220 13.4654 0.838831 0.0541781
23230 13.4576 0.840277 0.144906
23240 13.4588 0.840061 0.193852
23250 13.4599 0.839859 0.0905579
23260 13.4398 0.843622 0.210821
23270 13.4397 0.843655 0.233521
23280 13.4437 0.842899 0.179309
23290 13.4328 0.844943 0.198839
23300 13.435 0.844529 0.137371
23310 13.4436 0.842905 0.0344123
23320 13.4092 0.849415 0.302239
23330 13.4483 0.842035 0.109314
23340 13.4268 0.846081 0.310105
23350 13.4358 0.84438 0.224582
23360 13.4393 0.843718 0.198037
23370 13.4293 0.845601 0.294066
23380 13.4628 0.83931 0.0343744
23390 13.4709 0.837796 -0.0193139
23400 13.4427 0.843082 0.218557
23410 13.4513 0.841462 0.034095
23420 13.4693 0.838099 -0.0479125
23430 13.4379 0.843994 0.130709
23440 13.4488 0.841944 0.00275964
23450 13.4368 0.844201 0.218773
23460 13.4381 0.843951 0.186754
23470 13.4434 0.842958 0.162212
23480 13.4793 0.836242 0.0371978
23490 13.4954 0.833251 -0.00631511
23500 13.48 0.836099 0.04598
23510 13.462 0.839464 0.19858
23520 13.4731 0.837383 0.201166
23530 13.4707 0.837842 0.251401
23540 13.4729 0.837426 0.0538461
23550 13.4671 0.838502 -0.0166162
23560 13.4535 0.841045 0.176449
23570 13.4678 0.838374 -0.0184078
23580 13.4522 0.8413 0.247886
23590 13.462 0.83947 0.132582
23600 13.459 0.840015 0.0402032
23610 13.4527 0.841208 0.171407
23620 13.4539 0.840975 0.132427
23630 13.4246 0.846499 0.16966
23640 13.4306 0.845363 0.150738
23650 13.3907 0.852947 0.361125
23660 13.4448 0.842682 0.0370841
23670 13.4375 0.844066 0.0425818
23680 13.413 0.848687 0.354468
23690 13.4373 0.844107 0.116691
23700 13.4365 0.844259 0.103454
23710 13.4429 0.843043 0.165606
23720 13.4535 0.841048 0.0740429
23730 13.4783 0.836413 0.0142199
23740 13.4461 0.842437 0.267842
23750 13.4474 0.842196 0.233039
23760 13.4394 0.843707 0.174927
23770 13.452 0.841327 0.179665
23780 13.4436 0.842905 0.202383
23790 13.4464 0.842393 0.0150591
23800 13.4288 0.845698 0.164487
23810 13.4173 0.847875 0.228687
23820 13.4389 0.843791 0.105106
23830 13.4265 0.846141 0.192786
23840 13.4454 0.842578 0.173801
23850 13.4414 0.843322 0.164106
23860 13.4413 0.843355 0.275063
23870 13.4636 0.839161 0.156453
23880 13.4678 0.838385 -0.0140952
23890 13.4315 0.845186 0.282657
23900 13.4405 0.843497 0.197906
23910 13.4468 0.842313 0.115299
23920 13.4506 0.841594 0.208192
23930 13.4384 0.843886 0.230508
23940 13.4444 0.842756 0.149075
23950 13.4207 0.847233 0.265374
23960 13.4209 0.847203 0.231183
23970 13.4427 0.843088 0.133407
23980 13.4651 0.838884 0.102565
23990 13.4432 0.842981 0.250463
24000 13.4712 0.83774 -0.0597848
24010 13.4547 0.840836 0.136475
24020 13.4532 0.841118 0.107502
24030 13.452 0.84133 0.206944
24040 13.4483 0.842035 0.120172
24050 13.4642 0.839059 0.0708414
24060 13.4785 0.836379 -0.0336115
24070 13.481 0.835926 -0.0133428
24080 13.4436 0.842908 0.212085
24090 13.4419 0.84323 0.252656
24100 13.4485 0.842001 0.270997
24110 13.4535 0.841048 0.20978
24120 13.4717 0.837654 0.0201733
24130 13.4923 0.833818 -0.0177749
24140 13.4614 0.839578 0.144556
24150 13.4564 0.840518 0.210259
24160 13.4234 0.846725 0.352361
24170 13.4441 0.842811 0.164308
24180 13.4824 0.835651 -0.00960881
24190 13.4561 0.840563 0.113915
24200 13.4489 0.841913 0.160295
24210 13.4554 0.840696 -0.0964338
24220 13.4235 0.846714 0.241561
24230 13.4578 0.840256 0.125433
24240 13.4431 0.843005 0.374665
24250 13.4557 0.840636 0.178243
24260 13.4454 0.842578 0.187836
24270 13.4715 0.837689 -0.165173
24280 13.4772 0.836619 -0.0505183
24290 13.4527 0.84121 0.0812933
24300 13.4798 0.836136 0.0389171
24310 13.4695 0.838057 0.172402
24320 13.491 0.834054 -0.0560204
24330 13.4536 0.841032 0.23256
24340 13.46 0.839839 0.311626
24350 13.4896 0.834312 0.0914398
24360 13.4522 0.841291 0.23231
24370 13.4529 0.841158 0.174075
24380 13.446 0.84247 0.214836
24390 13.4807 0.83598 -0.0746986
24400 13.4939 0.833517 -0.087488
24410 13.463 0.839267 0.0594023
24420 13.4563 0.840533 0.129858
24430 13.447 0.842274 0.190257
24440 13.4847 0.835225 -0.0460548
24450 13.4331 0.844898 0.305507
24460 13.4859 0.835013 -0.0119458
24470 13.4696 0.838038 0.159866
24480 13.4956 0.833203 -0.0870036
24490 13.4705 0.837867 0.131483
24500 13.4557 0.840639 0.25938
24510 13.4718 0.837635 -0.0302957
24520 13.4622 0.839432 0.0973791
24530 13.4568 0.840445 0.100767
24540 13.4507 0.841588 0.249112
24550 13.4521 0.841319 0.167429
24560 13.4503 0.841648 0.224984
24570 13.4856 0.835059 0.0255436
24580 13.4776 0.836557 0.126844
24590 13.4748 0.837067 0.101981
24600 13.4643 0.839027 0.276694
24610 13.4813 0.835861 0.298504
24620 13.4827 0.835603 0.186211
24630 13.5004 0.832315 0.0227022
24640 13.4864 0.834911 0.0667856
24650 13.4773 0.836599 0.146437
24660 13.5034 0.831772 0.00389713
24670 13.5049 0.831481 0.0297146
24680 13.4768 0.836697 0.205086
24690 13.4997 0.832446 0.0102434
24700 13.4728 0.837449 0.173826
24710 13.4886 0.834504 0.0373434
24720 13.4617 0.839509 0.179977
24730 13.4491 0.841876 0.226307
24740 13.4747 0.837093 0.0150394
24750 13.459 0.840026 0.139889
24760 13.4631 0.839254 0.230126
24770 13.4557 0.840644 0.128173
24780 13.4385 0.843866 0.138547
24790 13.4599 0.839862 0.0832199
24800 13.4306 0.845372 0.309703
24810 13.4307 0.845352 0.212513
24820 13.4452 0.842614 0.165408
24830 13.4555 0.840684 0.160701
24840 13.452 0.84133 0.224965
24850 13.4101 0.849255 0.504246
24860 13.431 0.845287 0.241781
24870 13.4768 0.836709 0.0291865
24880 13.4634 0.839201 0.181394
24890 13.478 0.836473 0.00112236
24900 13.4627 0.83933 -0.0467582
24910 13.4866 0.83487 -0.112498
24920 13.4531 0.841134 0.168037
24930 13.4537 0.841023 0.0584438
24940 13.4197 0.847417 0.307323
24950 13.4626 0.839352 -0.0997824
24960 13.4508 0.841553 0.00393009
24970 13.4522 0.8413 0.0068301
24980 13.4385 0.84387 0.32255
24990 13.4484 0.842013 0.108814
25000 13.4502 0.841682 0.13105
25010 13.4499 0.841737 0.237447
25020 13.44 0.843586 0.173409
25030 13.4552 0.840731 0.0978905
25040 13.4291 0.845654 0.315697
25050 13.4694 0.838073 0.131439
25060 13.4546 0.840846 0.0194932
25070 13.4296 0.845562 0.156141
25080 13.4269 0.846062 0.262123
25090 13.423 0.846803 0.244969
25100 13.4513 0.841463 0.193729
25110 13.4354 0.844461 0.163878
25120 13.4311 0.845273 0.178473
25130 13.4362 0.844302 0.195614
25140 13.4518 0.841365 0.0562434
25150 13.4268 0.846075 0.256062
25160 13.41 0.849273 0.333993
25170 13.4258 0.846271 0.222916
25180 13.4427 0.843081 0.219885
25190 13.4511 0.841508 0.120572
25200 13.4804 0.836035 0.0799481
25210 13.4817 0.835788 0.0353651
25220 13.4733 0.83735 0.0883247
25230 13.4664 0.838633 0.0276796
25240 13.4669 0.838549 0.15886
25250 13.4403 0.843541 0.130369
25260 13.4576 0.840293 0.117802
25270 13.4735 0.837312 0.0780515
25280 13.4304 0.8454 0.316611
25290 13.4486 0.841976 0.26897
25300 13.4414 0.843322 0.259654
25310 13.476 0.836845 0.107562
25320 13.4697 0.83803 0.213942
25330 13.4722 0.837551 0.035256
25340 13.4648 0.838938 0.231509
25350 13.4607 0.839713 0.187
25360 13.4649 0.838929 0.19112
25370 13.489 0.834423 -0.0466074
25380 13.4674 0.83845 0.235071
25390 13.4585 0.840117 0.333253
25400 13.4773 0.836606 0.0682328
25410 13.4498 0.841743 0.247883
25420 13.4664 0.838642 0.160162
25430 13.4874 0.834719 0.126729
25440 13.4963 0.833075 -0.0244089
25450 13.4588 0.840063 0.227081
25460 13.4712 0.837746 0.106926
25470 13.4684 0.838269 0.187459
25480 13.4766 0.836728 0.174095
25490 13.4587 0.840071 0.316405
25500 13.4675 0.838427 0.018895
25510 13.4454 0.84257 0.248623
25520 13.4617 0.83951 0.19164
25530 13.4511 0.84151 0.239306
25540 13.4763 0.83679 0.174294
25550 13.4608 0.839694 0.214077
25560 13.4444 0.84277 0.269195
25570 13.4904 0.834165 -0.0208626
25580 13.4795 0.836203 0.10304
25590 13.4877 0.834673 0.0909173
25600 13.4579 0.840236 0.251212
25610 13.4649 0.838913 0.256454
25620 13.4753 0.836971 0.190601
25630 13.4762 0.836805 0.254489
25640 13.4904 0.834167 0.1501
25650 13.4598 0.839875 0.317571
25660 13.4633 0.839225 0.388059
25670 13.4966 0.833022 0.175543
25680 13.455 0.840769 0.330949
25690 13.4586 0.840089 0.1663
25700 13.4822 0.835692 0.127434
25710 13.4995 0.832495 0.0833363
25720 13.4809 0.835937 0.0261062
25730 13.5025 0.831925 0.0482481
25740 13.4892 0.834403 0.0637354
25750 13.4677 0.838393 0.213312
25760 13.4938 0.833547 0.0468493
25770 13.4894 0.834349 0.194858
25780 13.4686 0.838221 0.281125
25790 13.4887 0.834484 0.0260465
25800 13.4695 0.838067 0.0728885
25810 13.4735 0.837306 -0.0560823
25820 13.4514 0.841448 0.235268
25830 13.4592 0.839986 0.122057
25840 13.452 0.841329 0.217256
25850 13.453 0.841144 0.172727
25860 13.469 0.838152 0.135959
25870 13.4778 0.836515 0.170127
25880 13.4824 0.83565 0.0456477
25890 13.4859 0.835013 0.0619504
25900 13.4839 0.835378 0.085282
25910 13.4493 0.841835 0.224514
25920 13.476 0.836852 0.108752
25930 13.4598 0.839877 0.157276
25940 13.4548 0.840806 0.182057
25950 13.4371 0.844144 0.353414
25960 13.488 0.834617 0.123329
25970 13.4756 0.836921 0.0774037
25980 13.4811 0.8359 0.0773843
25990 13.4896 0.834328 0.0526522
26000 13.4503 0.84166 0.240498
26010 13.4587 0.840077 0.279819
26020 13.5069 0.831114 0.0368398
26030 13.5201 0.82868 -0.0849018
26040 13.466 0.838713 0.25665
26050 13.4829 0.83556 0.0674797
26060 13.4554 0.840699 0.272555
26070 13.4793 0.836228 0.095953
26080 13.4676 0.838419 0.203364
26090 13.4915 0.833966 -0.0119992
26100 13.4707 0.837839 0.184617
26110 13.4722 0.837549 0.11296
26120 13.4901 0.834223 0.0406706
26130 13.4525 0.841236 0.214454
26140 13.4331 0.844899 0.251043
26150 13.4557 0.840638 0.152972
26160 13.4519 0.84136 0.290871
26170 13.4893 0.834378 -0.0323439
26180 13.4478 0.842122 0.220782
26190 13.4442 0.842797 0.309827
26200 13.4448 0.842695 0.274832
26210 13.4798 0.836148 0.11332
26220 13.4621 0.839445 0.154736
26230 13.4699 0.837993 0.107426
26240 13.493 0.833699 0.0683154
26250 13.4735 0.837324 0.174519
26260 13.4694 0.838086 0.18929
26270 13.5082 0.830877 -0.0486138
26280 13.4907 0.834118 0.251104
26290 13.4918 0.833918 0.154557
26300 13.4961 0.833117 0.0744523
26310 13.48 0.836104 0.194194
26320 13.4454 0.842568 0.382072
26330 13.4627 0.839337 0.0738875
26340 13.4977 0.832822 -0.00445807
26350 13.4708 0.837818 0.295077
26360 13.4567 0.840446 0.118174
26370 13.4739 0.837244 0.0620841
26380 13.4713 0.837726 0.101666
26390 13.4586 0.840092 0.173662
26400 13.4666 0.838607 0.228855
26410 13.4466 0.842353 0.198753
26420 13.4657 0.838766 0.139401
26430 13.4669 0.838551 0.0949657
26440 13.466 0.83872 -0.0128371
26450 13.4636 0.839166 -0.0320317
26460 13.4355 0.844439 0.370625
26470 13.4346 0.844602 0.279406
26480 13.4317 0.845157 0.252912
26490 13.4556 0.840667 0.147303
26500 13.4227 0.84685 0.267885
26510 13.4293 0.845601 0.160931
26520 13.4472 0.842234 0.248622
26530 13.4516 0.841416 0.0825362
26540 13.4244 0.846539 0.201363
26550 13.4394 0.8437 0.136797
26560 13.4258 0.846278 0.272406
26570 13.4424 0.843136 0.190617
26580 13.4609 0.839674 0.0720594
26590 13.4626 0.839356 0.124943
26600 13.4637 0.839144 0.0329095
26610 13.4398 0.843627 0.16481
26620 13.4422 0.843172 0.301573
26630 13.4819 0.83576 -0.0191363
26640 13.4709 0.837802 0.131112
26650 13.4612 0.839619 0.157325
26660 13.4244 0.846537 0.286632
26670 13.4283 0.845797 0.207031
26680 13.4468 0.842313 -0.00678223
26690 13.428 0.845851 0.213945
26700 13.4272 0.846011 0.0517663
26710 13.4331 0.844897 0.135257
26720 13.4449 0.84267 0.115147
26730 13.4406 0.84348 0.148563
26740 13.4424 0.843141 0.0399716
26750 13.4522 0.841301 0.112535
26760 13.4474 0.842203 0.168087
26770 13.4228 0.846846 0.193148
26780 13.4527 0.8412 0.0450155
26790 13.4207 0.847231 0.206568
26800 13.4255 0.846322 0.179765
26810 13.4498 0.841758 0.102717
26820 13.4259 0.846259 0.258084
26830 13.4434 0.842944 0.0716663
26840 13.4528 0.841181 0.0667593
26850 13.445 0.842645 0.118493
26860 13.4649 0.83892 -0.0432919
26870 13.4312 0.845245 0.257286
26880 13.4435 0.842926 0.0523283
26890 13.4763 0.836801 -0.00176615
26900 13.4499 0.841728 0.146591
26910 13.4512 0.841494 0.0596786
26920 13.4377 0.844028 0.16612
26930 13.4165 0.848027 0.223928
26940 13.4331 0.8449 0.104156
26950 13.4537 0.841024 0.00419712
26960 13.4676 0.838411 -0.0289181
26970 13.446 0.842462 0.244473
26980 13.446 0.842464 0.172568
26990 13.4394 0.843708 0.163489
27000 13.4162 0.848089 0.242442
27010 13.438 0.843965 0.151166
27020 13.4249 0.846441 0.321189
27030 13.4481 0.842063 0.211247
27040 13.4234 0.84672 0.140445
27050 13.4362 0.844316 0.158178
27060 13.4257 0.846291 0.146501
27070 13.4298 0.84552 0.123105
27080 13.415 0.84831 0.272806
27090 13.4372 0.844115 0.203216
27100 13.4664 0.838645 -0.00593853
27110 13.4646 0.838971 0.0407773
27120 13.4379 0.843985 0.170883
27130 13.4525 0.84125 0.0495125
27140 13.4403 0.843536 0.115299
27150 13.4485 0.841987 0.171816
27160 13.4661 0.838704 -0.0988607
27170 13.4246 0.846497 0.393754
27180 13.4694 0.838072 0.141552
27190 13.4615 0.839553 0.349407
27200 13.4882 0.834584 0.0212423
27210 13.4797 0.836157 0.160919
27220 13.4593 0.839959 0.269508
27230 13.4414 0.843328 0.395798
27240 13.4853 0.835116 -0.0311158
27250 13.4675 0.838435 0.20694
27260 13.4753 0.836976 0.146362
27270 13.4605 0.839734 0.191906
27280 13.4795 0.836193 0.0779584
27290 13.4617 0.839513 0.13344
27300 13.4666 0.838597 0.131313
27310 13.4591 0.840009 0.147537
27320 13.4768 0.836694 -0.0165931
27330 13.4536 0.841042 0.0783383
27340 13.4648 0.838942 0.0844809
27350 13.4734 0.837332 0.0493794
27360 13.4814 0.83584 0.09349
27370 13.4832 0.835514 0.167042
27380 13.4957 0.833186 0.0140904
27390 13.4753 0.836972 0.0857736
27400 13.4873 0.83475 0.097815
27410 13.4723 0.837542 0.237686
27420 13.4824 0.83565 0.109326
27430 13.4514 0.841454 0.288437
27440 13.4453 0.842601 0.139286
27450 13.4359 0.844367 0.385315
27460 13.4679 0.838359 0.0796043
27470 13.4422 0.843186 0.0245217
27480 13.4355 0.844433 0.243397
27490 13.4565 0.840493 0.0474321
27500 13.4325 0.845001 0.116976
27510 13.4156 0.848199 0.393742
27520 13.4418 0.843249 0.116833
27530 13.4302 0.845448 0.234569
27540 13.428 0.845853 0.101012
27550 13.4475 0.842181 0.152331
27560 13.4309 0.845304 0.232301
27570 13.3997 0.851233 0.435005
27580 13.4308 0.845317 0.220232
27590 13.4524 0.841268 0.12151
27600 13.4051 0.850192 0.310092
27610 13.4227 0.846851 0.358371
27620 13.4601 0.839824 -0.00752628
27630 13.4375 0.844064 0.203065
27640 13.4527 0.841202 0.224644
27650 13.4402 0.843559 0.116166
27660 13.4346 0.844613 0.147559
27670 13.4326 0.844993 0.171595
27680 13.465 0.838892 -0.0162351
27690 13.4429 0.843053 0.101042
27700 13.4653 0.83884 0.0905073
27710 13.4735 0.837311 0.136621
27720 13.4655 0.838817 0.0824765
27730 13.4638 0.839135 0.0432037
27740 13.4468 0.842316 0.0860016
27750 13.4383 0.843911 0.197416
27760 13.4811 0.835903 -0.0702116
27770 13.458 0.840209 0.172854
27780 13.4602 0.839793 0.122868
27790 13.4301 0.845462 0.381074
27800 13.4523 0.841279 0.0429049
27810 13.4243 0.846551 0.280879
27820 13.4521 0.841324 0.125331
27830 13.434 0.844718 0.229606
27840 13.4465 0.842359 0.0478314
27850 13.4459 0.842476 0.144125
27860 13.4622 0.839423 0.0353076
27870 13.4381 0.843958 0.145465
27880 13.4464 0.842392 0.0849183
27890 13.4203 0.847305 0.211164
27900 13.3838 0.854259 0.333031
27910 13.3999 0.851189 0.269679
27920 13.4166 0.848012 0.14453
27930 13.4093 0.849399 0.150864
27940 13.4061 0.850007 0.335088
27950 13.4312 0.845245 0.0572927
27960 13.4016 0.850873 0.294027
27970 13.4329 0.844931 -0.0592344
27980 13.3986 0.851439 0.182687
27990 13.4336 0.844802 0.145793
28000 13.4274 0.845966 0.193832
28010 13.4375 0.844069 0.170261
28020 13.4481 0.842069 0.182157
28030 13.4213 0.847125 0.297647
28040 13.4466 0.842349 0.20818
28050 13.4635 0.839181 0.115517
28060 13.4597 0.839895 0.108153
28070 13.4648 0.83894 0.275423
28080 13.4983 0.832717 -0.0671201
28090 13.4755 0.83695 0.137666
28100 13.4963 0.833078 -0.101913
28110 13.4587 0.840087 0.348336
28120 13.4788 0.836328 0.219099
28130 13.4662 0.838681 0.189635
28140 13.4741 0.837212 0.0500446
28150 13.4902 0.834202 -0.0116907
28160 13.467 0.838522 0.255662
28170 13.456 0.840576 0.199964
28180 13.4732 0.837365 -0.144517
28190 13.43 0.845476 0.285045
28200 13.452 0.841343 0.0111488
28210 13.4437 0.842891 0.0244842
28220 13.4694 0.838086 0.0290571
28230 13.4584 0.840129 0.116218
28240 13.4734 0.837328 0.127051
28250 13.4529 0.841171 0.267425
28260 13.4601 0.839827 0.17654
28270 13.4366 0.844231 0.258173
28280 13.464 0.839087 0.0452161
28290 13.471 0.837786 -0.0182191
28300 13.4731 0.837393 0.12326
28310 13.4502 0.841679 0.166043
28320 13.4656 0.838787 0.088097
28330 13.4768 0.836696 0.0879508
28340 13.4686 0.838231 0.0777967
28350 13.4507 0.84158 0.189539
28360 13.4228 0.846845 0.419027
28370 13.4666 0.838598 0.144896
28380 13.4597 0.8399 0.144503
28390 13.4537 0.841009 0.218083
28400 13.4222 0.846958 0.359143
28410 13.4503 0.84166 0.0793238
28420 13.4338 0.844752 0.256854
28430 13.4577 0.840265 0.222905
28440 13.4533 0.841089 0.135777
28450 13.4509 0.841533 0.0748014
28460 13.4589 0.840036 0.0615284
28470 13.4665 0.838618 0.133997
28480 13.4412 0.843367 0.206052
28490 13.4629 0.839301 0.124538
28500 13.4488 0.841937 0.203954
28510 13.4475 0.842185 0.215396
28520 13.4818 0.835777 -0.0219471
28530 13.4705 0.837866 0.116629
28540 13.4635 0.839179 0.146157
28550 13.4637 0.83915 0.0405491
28560 13.4432 0.842985 0.249119
28570 13.452 0.84133 0.139683
28580 13.4658 0.838744 0.112476
28590 13.4529 0.841161 0.148694
28600 13.4572 0.840355 0.251195
28610 13.4713 0.837721 0.0964328
28620 13.4754 0.836967 0.176954
28630 13.5093 0.830667 0.0880442
28640 13.5033 0.831785 0.0659502
28650 13.4763 0.836798 0.268791
28660 13.5144 0.829744 0.0621055
28670 13.5358 0.825814 0.041294
28680 13.5209 0.82854 0.0913793
28690 13.5266 0.827489 0.0148448
28700 13.4865 0.834892 0.130115
28710 13.4809 0.835929 0.126896
28720 13.4766 0.836745 0.292723
28730 13.4902 0.83421 0.0731816
28740 13.4754 0.836952 0.193427
28750 13.4984 0.832692 -0.110447
28760 13.4531 0.841126 0.154726
28770 13.4554 0.840706 0.2284
28780 13.4458 0.842505 0.3825
28790 13.4695 0.83807 0.15887
28800 13.4552 0.840733 0.250491
28810 13.4511 0.841505 0.27954
28820 13.464 0.839093 0.00872636
28830 13.4779 0.836502 0.0460086
28840 13.4381 0.843953 0.248821
28850 13.4817 0.835782 0.015687
28860 13.4672 0.838497 0.0190789
28870 13.4579 0.840225 0.11879
28880 13.4524 0.841269 0.214423
28890 13.469 0.838147 0.0481006
28900 13.4731 0.837383 0.0677068
28910 13.4837 0.835413 -0.017597
28920 13.4861 0.834963 -0.0896639
28930 13.4336 0.844805 0.296374
28940 13.4365 0.844248 0.165592
28950 13.4404 0.843514 0.261591
28960 13.4537 0.841025 0.103777
28970 13.4519 0.841348 0.17966
28980 13.46 0.839838 0.0619432
28990 13.4634 0.8392 0.00829691
29000 13.4608 0.839678 0.0382363
29010 13.4372 0.844126 0.26047
29020 13.4822 0.835694 -0.028716
29030 13.4512 0.841494 0.207347
29040 13.4345 0.844625 0.172279
29050 13.4529 0.841161 0.170279
29060 13.449 0.841894 0.205429
29070 13.4739 0.837234 0.00494474
29080 13.4818 0.835775 -0.116881
29090 13.4619 0.83949 0.0943611
29100 13.4623 0.839409 0.104466
29110 13.4585 0.840117 0.226826
29120 13.4853 0.835124 -0.0481932
29130 13.4712 0.837744 0.146567
29140 13.4678 0.83837 0.150583
29150 13.4708 0.837813 0.122746
29160 13.4533 0.841096 0.203213
29170 13.4652 0.838868 0.132936
29180 13.5029 0.831861 -0.0325986
29190 13.4951 0.833298 0.0415029
29200 13.4508 0.841557 0.246279
29210 13.4633 0.839215 0.13711
29220 13.4761 0.83683 0.0300174
29230 13.4527 0.841202 0.132611
29240 13.486 0.834997 0.0238439
29250 13.465 0.838904 0.314826
29260 13.4834 0.835471 0.143549
29270 13.4509 0.841545 0.227713
29280 13.4777 0.836525 -0.00799298
29290 13.4486 0.841967 0.367449
29300 13.4847 0.835229 0.161097
29310 13.4694 0.838086 0.22967
29320 13.4547 0.840826 0.225794
29330 13.4661 0.838689 0.179647
29340 13.4274 0.845976 0.304644
29350 13.4479 0.842111 0.142117
29360 13.4373 0.844094 0.138414
29370 13.4358 0.844381 0.204527
29380 13.4859 0.835009 0.0120491
29390 13.464 0.839092 0.29646
29400 13.4815 0.835824 -0.0264759
29410 13.4756 0.836919 -0.045358
29420 13.4434 0.842952 0.222386
29430 13.486 0.834996 0.0106554
29440 13.4559 0.840607 0.178429
29450 13.4529 0.841162 0.0229403
29460 13.4322 0.845064 0.243049
29470 13.4519 0.841363 0.0131775
29480 13.4416 0.843297 0.197811
29490 13.4428 0.843069 0.272162
29500 13.4642 0.839052 0.153466
29510 13.4805 0.836003 0.00627691
29520 13.467 0.838524 0.139689
29530 13.4635 0.839173 0.190596
29540 13.4696 0.838043 0.155078
29550 13.4691 0.838139 0.110042
29560 13.4505 0.841624 0.189891
29570 13.4445 0.842753 0.0845802
29580 13.4785 0.836378 -0.0856538
29590 13.4909 0.834087 -0.0406769
29600 13.4791 0.836275 -0.0503651
29610 13.4142 0.848474 0.295413
29620 13.4259 0.846246 0.32295
29630 13.4586 0.840092 0.00449055
29640 13.4564 0.840519 0.0097881
29650 13.4626 0.839347 -0.0587949
29660 13.4463 0.842413 0.0952696
29670 13.4231 0.846773 0.350513
29680 13.4411 0.84339 0.0929013
29690 13.4378 0.844002 0.226141
29700 13.4424 0.843144 0.196673
29710 13.4378 0.843997 0.23252
29720 13.4862 0.834955 -0.19322
29730 13.4097 0.849328 0.319566
29740 13.4413 0.84334 0.0258565
29750 13.4512 0.841478 0.0786566
29760 13.4371 0.844129 0.334406
29770 13.4636 0.839166 -0.00961232
29780 13.4232 0.846765 0.219302
29790 13.4373 0.844095 0.152854
29800 13.4416 0.843297 0.0626021
29810 13.4487 0.841954 0.130344
29820 13.459 0.840024 0.0408605
29830 13.4385 0.843877 0.198401
29840 13.4439 0.842861 0.0505896
29850 13.4357 0.844409 0.165778
29860 13.4666 0.838604 0.113564
29870 13.4577 0.840268 0.101947
29880 13.4639 0.839102 0.176322
29890 13.465 0.838902 0.0548787
29900 13.4841 0.835339 -0.109198
29910 13.4399 0.843606 0.204487
29920 13.437 0.844164 0.271209
29930 13.4463 0.8424 0.0723303
29940 13.4539 0.840976 0.174959
29950 13.4649 0.838918 0.107645
29960 13.4758 0.836889 0.086153
29970 13.4697 0.838033 0.063581
29980 13.455 0.840772 0.23242
29990 13.4239 0.846623 0.418447
30000 13.4608 0.839685 0.0432464
30010 13.4472 0.842238 0.0968563
30020 13.4562 0.840543 -0.0571841
30030 13.4381 0.843954 0.144421
30040 13.4299 0.845489 0.146193
30050 13.428 0.845859 0.304668
30060 13.4726 0.837476 0.0359957
30070 13.466 0.838711 0.0417949
30080 13.4652 0.838864 0.218629
30090 13.4643 0.839036 0.0451829
30100 13.4745 0.837128 0.0718233
30110 13.4579 0.840234 0.0882617
30120 13.4695 0.838063 0.0976534
30130 13.4388 0.843816 0.296785
30140 13.4771 0.836645 0.0917705
30150 13.4682 0.838308 0.190326
30160 13.4903 0.834189 0.00457036
30170 13.4828 0.835583 0.0972353
30180 13.4592 0.839977 0.293637
30190 13.4632 0.839233 0.0175477
30200 13.4499 0.841721 0.272485
30210 13.4438 0.842883 0.36899
30220 13.4599 0.839854 0.12018
30230 13.4515 0.84143 0.237136
30240 13.4971 0.832939 -0.015254
30250 13.4914 0.833986 0.127047
30260 13.4496 0.84178 0.285599
30270 13.4567 0.840457 0.247599
30280 13.4989 0.832594 -0.00109977
30290 13.4888 0.834462 0.120161
30300 13.4759 0.836863 0.142336
30310 13.4613 0.839596 0.190572
30320 13.4469 0.842299 0.257254
30330 13.4712 0.837749 0.0919588
30340 13.467 0.838536 0.125661
30350 13.4618 0.839498 0.178964
30360 13.461 0.839649 0.143433
30370 13.4349 0.844555 0.279103
30380 13.4681 0.838329 -0.0251225
30390 13.4755 0.836936 0.0735643
30400 13.4606 0.839715 0.136745
30410 13.4565 0.840498 0.26206
30420 13.4738 0.837266 0.172621
30430 13.4664 0.83864 0.102191
30440 13.4653 0.838845 0.223644
30450 13.458 0.840204 0.134491
30460 13.4498 0.84175 0.129126
30470 13.4773 0.836607 -0.0179812
30480 13.4565 0.840484 0.0938925
